#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
202,"Darling","Kana Nishino",160,7B,81,2025-09-16,04:16,54,"j-pop","Darling",2014-08-13,59,34,0,79,0,20,-4,F Major,4,1xNuNkY51qJ3wIEUkjXN4o,JPU901400596
203,"Rumors","Jake Miller",120,12A,71,2025-10-05,03:06,62,"","Rumors",2015-07-08,88,13,0,83,0,10,-5,C♯/D♭ Minor,4,6llBOJ6HLHvlVnKeZqhXk8,USWB11507655
204,"愛着","My Hair is Bad",80,1B,62,2025-10-05,05:38,53,"j-pop","愛着",2025-01-04,48,0,0,27,0,10,-5,B Major,4,0vtaW3SJMUv1UfjLxv2PGE,JPPO02405714
205,"sympathy","back number",160,9B,60,2025-10-09,05:08,52,"j-pop, j-rock","逃した魚",2009-02-18,45,2,0,58,0,0,-5,G Major,4,21Ci7Xkgj9Z7xpJCiQLzuC,JPZ920811124
206,"織姫とBABY","neguse.,汐れいら",88,11B,69,2025-10-13,03:42,66,"j-pop","織姫とBABY",2025-06-18,69,19,0,65,0,30,-4,A Major,4,2RMBCQdXkfFArpX3NIuuNm,JPU902502047
207,"STYLE","Hearts2Hearts",127,7B,84,2025-10-16,03:29,78,"k-pop","STYLE",2025-06-18,78,28,0,68,0,10,-3,F Major,4,5EoV2HmAlkqN1XvsIjOBZZ,KRA302500267
208,"Blue Jeans","HANA",110,10B,57,2025-10-16,03:26,73,"j-pop","Blue Jeans",2025-07-14,72,9,0,31,0,10,-6,D Major,4,5klNADgwB1K5j2quV0SCDL,JPU902502140
209,"Beautiful World","Hikaru Utada",115,7B,82,2025-10-21,05:17,68,"j-pop, j-r&b, anime","HEART STATION",2008-03-19,70,8,0,30,0,0,-5,F Major,4,6aOoUkiQ9rLweL8IkPBN0L,JPPO01806081
210,"夢をみせて","Cö shu Nie",77,7B,41,2025-10-21,05:24,61,"anime, j-rock, j-pop","夢をみせて",2022-09-28,56,64,0,22,10,10,-9,F Major,4,6Xl3ty4oPbccRS9ehumXID,JPU902203240
211,"まつり","Fujii Kaze",97,3B,74,2025-10-23,03:45,55,"j-pop","まつり",2022-03-20,66,1,4,33,0,20,-7,C♯/D♭ Major,4,14QNjDBXGCwEzJZUKkiTem,JPPO02200420
212,"君がおじいちゃんあたしがおばあちゃん","Koresawa",112,10A,68,2025-10-27,03:41,57,"j-pop","日々愛々",2024-03-06,72,16,0,63,0,20,-5,B Minor,4,1SgwiPVpQ6tV3UnWGPlv5H,JPCO02401400
213,"Fコード","Koresawa",120,7B,86,2025-10-27,03:14,59,"j-pop","日々愛々",2024-03-06,62,3,0,55,0,20,-4,F Major,4,1VJkXISeRWlhVluHF1wADD,JPCO02401410
214,"五月雨 (Samidare)","&TEAM",118,8B,72,2025-10-28,03:11,51,"k-pop, j-pop","五月雨 (Samidare)",2024-05-07,66,13,0,64,0,0,-4,C Major,4,7tXjyOod2TlM9g447E8NUn,JPPO02401035
215,"雪明かり (Yukiakari)","&TEAM",155,4A,76,2025-10-28,03:13,43,"k-pop, j-pop","雪明かり (Yukiakari)",2024-12-15,49,1,0,55,0,20,-5,F Minor,4,0uHnmZfRQVgme4k99xeKzH,JPPO02405504
216,"ドライヤー","aiko",188,7B,83,2025-10-28,04:21,29,"j-pop","あたしの向こう",2014-11-12,45,52,0,54,0,20,-3,F Major,4,7hMW3tWD69RUYEk8etftCQ,JPPC01402339
217,"Believe","Kana Nishino",151,4B,92,2025-10-29,03:53,48,"j-pop","Believe",2013-06-05,54,8,0,71,0,20,-2,G#/A♭ Major,4,77JBHNti726BfsS8cX95Sk,JPU901300421
218,"I I U","RADWIMPS",72,12B,15,2025-10-30,03:03,45,"anime, j-pop, j-rock","ANTI ANTI GENERATION",2018-12-12,43,84,0,38,0,10,-14,E Major,3,0GL3MVVS92Qj9XfcRGTmQz,JPV971800057
219,"1999","Hitsujibungaku",132,10A,77,2025-10-30,04:49,56,"japanese indie, j-pop, anime, j-rock, shoegaze","1999",2018-12-05,54,19,0,37,0,10,-4,B Minor,4,5664npiyyvli6veD4VINZ1,JPJ901815910
220,"かわいいもん","Koresawa",134,9B,85,2025-11-05,02:32,43,"j-pop","あたしを選んだ君とあたしを選ばなかった君へ",2025-03-19,67,4,0,76,0,30,-5,G Major,4,4XxY7GfP7sm7cSzu4PB0uj,JPCO02500850
221,"最上級にかわいいの！","Koresawa",168,11A,89,2025-11-05,03:06,45,"j-pop","あたしを選んだ君とあたしを選ばなかった君へ",2025-03-19,60,6,0,76,0,40,-4,F#/G♭ Minor,4,7yWEhie0Fff2dOqqvH4wSR,JPCO02500840
222,"Back to Life","&TEAM",180,3B,87,2025-11-06,03:19,12,"k-pop, j-pop","Back to Life",2025-10-27,57,3,0,15,0,10,-4,C♯/D♭ Major,4,2Yt3Co8SJsowT9gEcPDeEc,USA2P2545305
223,"Angel","CHANMINA",115,7B,59,2025-11-09,03:11,66,"j-pop, j-rap","ハレンチ",2021-10-13,71,0,3,67,0,10,-6,F Major,4,3vXHM9HaxNYrky9r1zxLWa,JPWP02101000
224,"tengoku","shytaupe",117,8B,69,2025-11-16,03:34,31,"j-pop","tengoku / Summer Conte",2023-08-10,36,3,0,53,0,20,-4,C Major,3,6qfL8zO1YuKpHMAHf68EEm,TCJPX2307675
225,"ミックス","Marcy",128,10B,83,2025-11-16,03:29,45,"j-pop","ミックス",2023-08-16,62,7,0,67,0,30,-5,D Major,4,5sAf1YOrqP7t4uMng90FWR,JPPO02302606
226,"グッバイ・マイマリー","My Hair is Bad",102,4B,94,2025-11-16,03:39,46,"j-pop","woman’s",2016-10-19,57,0,0,62,0,0,-5,G#/A♭ Major,4,75juOY52Rj0p3l1xxJPew4,JPPO01619036
227,"はじまりはじまり","back number",128,12B,86,2025-11-16,04:43,51,"j-pop, j-rock","思い出せなくなるその日まで",2011-10-05,57,0,0,43,0,0,-4,E Major,4,5rfrAd3FYJstNxtHoTFblv,JPPO01146538
228,"彼の落書き","aiko",153,9B,72,2025-11-16,04:20,40,"j-pop","暁のラブレター",2003-11-27,51,7,0,42,0,10,-6,G Major,4,2KiJccdViiK3FbN5iqE53S,JPPC00301196
229,"アイラブユーが足りないの","ガラクタ",132,8B,48,2025-11-16,02:54,8,"","アイラブユーが足りないの",2023-03-24,66,1,0,70,0,0,-6,C Major,4,5UlnHI27WueEBmnROHC7X9,JP92A2303149
230,"観覧車","My Hair is Bad",134,1B,77,2025-11-16,04:17,48,"j-pop","boys",2019-06-26,54,1,0,55,0,10,-4,B Major,4,2fy97tZ7heQTsLfHZVpHJG,JPPO01901605
231,"君の恋人になれますように","Kaneyorimasaru",167,7B,96,2025-11-18,04:17,56,"japanese indie, j-rock, j-pop","昨日を生きない私達へ",2025-01-29,49,38,0,69,0,30,-2,F Major,4,4ULgTE9WJkJbUIagN5XG55,JPVI02403884
232,"もしも運命の人がいるのなら","Kana Nishino",110,10B,74,2025-11-19,05:25,54,"j-pop","もしも運命の人がいるのなら",2015-04-29,55,25,0,50,0,10,-5,D Major,4,2gEnMcr2XNx1wtVYX8waMn,JPU901501047
233,"もしも","Kaneyorimasaru",128,12B,77,2025-11-19,05:40,40,"japanese indie, j-rock, j-pop","かけがえなくなりたい",2019-10-23,63,0,0,64,0,0,-3,E Major,4,6xjv5IO0w8RI0WxuyLgXTT,JPVI02001018
234,"もしも","Gen Hoshino",76,7B,41,2025-11-19,03:27,34,"j-pop, anime","フィルム",2012-02-08,71,68,0,61,0,10,-10,F Major,4,4kulXzzPedW6CrAQiU8cpa,JPVI01129330
235,"Replay","SHINee",100,3B,78,2025-11-22,03:33,69,"k-pop","The SHINee World - The First Album",2008-08-28,72,18,0,59,0,10,-2,C♯/D♭ Major,4,1rp986nzkyAX1wFpxzbwlC,KRA300803086
236,"IS THIS LOVE","XG",130,4B,71,2025-11-23,02:35,61,"k-pop","IS THIS LOVE",2025-03-07,76,4,0,46,0,10,-6,G#/A♭ Major,4,7HfDulyv4KLZAD170lF8at,JPB602402896
237,"ROSE","HANA",125,8B,86,2025-11-24,02:44,70,"j-pop","ROSE",2025-04-02,75,7,0,37,0,10,-4,C Major,4,5JTNhYqB0eG0ivgZcBviJ0,JPU902500941
238,"NASA","NCT WISH",126,12A,87,2025-11-24,03:03,54,"k-pop","WISHFUL",2024-11-27,81,6,0,76,10,10,-5,C♯/D♭ Minor,4,4FlwKeii8Y46oyTLtsYLJq,JPB602403821
239,"GO!","CORTIS",150,4B,43,2025-11-24,02:50,83,"k-pop","COLOR OUTSIDE THE LINES",2025-09-08,79,22,0,30,30,10,-6,G#/A♭ Major,4,6OWWZtNQORY1McaZmOrwhc,USA2P2536188
240,"CHOO CHOO","NCT WISH",140,1B,78,2025-11-24,03:34,52,"k-pop","WISHFUL",2024-11-27,70,5,0,79,0,0,-6,B Major,4,1WiImFNE0hJBfnZz0nSoLc,JPB602403820
241,"棒人間","RADWIMPS",116,8B,87,2025-11-24,04:43,58,"anime, j-pop, j-rock","人間開花",2016-11-23,60,6,0,72,0,10,-2,C Major,3,2wsyebeX4ptSxKIpJtWE6B,JPPO01621594
242,"あたしの恋人","Koresawa",140,10B,64,2025-12-05,05:00,46,"j-pop","あたしの恋人",2025-11-12,60,10,0,56,0,30,-6,D Major,4,1E3xPX9iJ7MvW9massp1yg,JPCO02518380
243,"9-TEEN","SEVENTEEN",160,10A,78,2025-12-10,03:17,53,"k-pop","A-TEEN2 Part.2",2019-05-19,56,5,0,69,10,40,-5,B Minor,4,5G5MW3CIQ26AV08Yl7UV6m,KRA381901964
244,"A-TEEN","SEVENTEEN",150,1B,79,2025-12-10,03:16,55,"k-pop","A-TEEN Part.3",2018-08-13,65,11,0,54,10,30,-5,B Major,4,5P0Uo1LqAgvFuxabQMe81X,KRA381800492
245,"#情とは","This is LAST",78,10B,65,2025-12-13,04:50,58,"j-pop","#情とは",2023-03-01,47,1,0,40,0,0,-5,D Major,4,4Lf4diEdzh2jwa9TnXxxjE,JPR652300027
246,"光の街","back number",106,9B,79,2025-12-15,04:30,52,"j-pop, j-rock","アンコール",2016-12-28,57,0,0,34,0,10,-4,G Major,4,3vtoYPqWP0572bJebU6FNx,JPPO01354338
247,"内緒","UNFAIR RULE",123,7B,86,2025-12-17,03:46,56,"","ひとりごと",2024-10-16,65,1,0,76,0,0,-3,F Major,4,4aZkww5Rhpfuvzmd50yQaQ,JPVI02402729
248,"Have a nice day","Kana Nishino",150,11B,92,2025-12-23,04:27,53,"j-pop","Just LOVE",2016-07-13,59,6,0,53,0,20,-5,A Major,4,0QupnB0s2ZFEiPfPtfIwl4,JPU901601601
249,"Pop Virus","Gen Hoshino",78,11B,44,2026-01-04,03:02,59,"j-pop, anime","POP VIRUS",2018-12-19,63,3,0,78,10,20,-5,A Major,4,4hQ5tBCwPRkzhFB424U63U,JPVI01820191
250,"ハイパーベンチレイション","RADWIMPS",122,11A,95,2026-01-08,04:23,53,"anime, j-pop, j-rock","携帯電話",2010-06-30,56,0,0,78,0,10,-3,F#/G♭ Minor,4,2kbbbiM2xmbdL85SALO4Ed,JPTO01000382
251,"あなたといたい","Ayumu Imazu",123,11B,30,2026-01-10,03:33,57,"j-pop, j-r&b","あなたといたい",2025-11-05,90,7,0,46,30,0,-7,A Major,4,3lhSoYrMfyX9Mg24Fdp0eo,JPJ222503640
252,"もうすぐ大人になっちゃうから","Koresawa",189,4B,95,2026-01-10,03:33,57,"j-pop","あたしの恋人",2025-11-12,42,1,0,54,0,10,-4,G#/A♭ Major,4,4PQggonOH6vxiUlrguTcyV,JPCO02514700
253,"ロリータ","Akasick",120,4B,72,2026-01-11,03:13,30,"","凛々フルーツ",2016-03-16,73,17,0,61,0,0,-5,G#/A♭ Major,4,4fziNwmpOx01P5TXdofkbI,JPWP01670029
254,"TOKYO GIRL","Perfume",128,10B,91,2026-01-11,04:27,44,"j-pop, shibuya-kei","TOKYO GIRL",2017-02-15,73,28,39,68,0,0,-3,D Major,4,5yq8JkSClLJVdfy4ZMUAmB,JPPO01700180
255,"紡ぐ","Tota",154,11A,72,2026-01-14,03:51,58,"j-pop","紡ぐ",2023-02-01,55,19,0,57,0,0,-5,F#/G♭ Minor,4,4nnkvTcw7lpS8w9FKpo7yJ,JPD862201369
256,"ふたりなら","Sui",115,8B,96,2026-01-14,02:38,44,"j-pop","ふたりなら",2020-10-12,66,22,0,86,0,60,-4,C Major,4,1SfHLej6q3Wtb4k9NrDKAa,JPPO02002972
257,"また来年になっても","My Hair is Bad",125,4B,93,2026-01-14,03:06,50,"j-pop","woman’s",2016-10-19,66,0,0,92,0,0,-5,G#/A♭ Major,4,67CATMi996zWg8jiX41TBz,JPPO01619042
258,"左右盲","Yorushika",152,10B,39,2026-01-14,04:27,54,"j-pop, j-rock, anime, japanese indie","左右盲",2022-07-25,68,45,0,56,0,30,-8,D Major,4,797EOD68bmVFiyalgBGeOZ,JPPO02202188
259,"ヤミタイガール","センラ×りぶ",127,2B,77,2026-01-14,04:08,45,"vocaloid","Ratimeria -初回限定盤「コラボ歌ってみた」-",2025-05-14,76,43,0,94,0,0,-4,F#/G♭ Major,4,1QbTZ3jdAXAlldTHoI6Tk0,JPVI02501054
260,"HEAT","FINLANDS",147,4B,84,2026-01-17,03:53,51,"japanese indie, j-rock, j-pop","FLASH",2021-03-23,61,2,26,89,0,0,-3,G#/A♭ Major,4,3nujWClWBu1935B0aQoM7v,JPZ922101409
261,"ご褒美みたいな日","Koresawa",164,5B,41,2026-01-19,04:29,53,"j-pop","憂鬱も愛して/ご褒美みたいな日",2020-06-03,51,53,0,18,0,10,-7,D#/E♭ Major,4,0Yqh6RDg1wxNsuPkgTsyyL,JPKI02012760
262,"お嫁さんになるの","Koresawa",81,9B,53,2026-01-19,04:52,56,"j-pop","あたしを選んだ君とあたしを選ばなかった君へ",2025-03-19,57,43,0,47,0,20,-6,G Major,4,0LEHZKsrM5joVDzrGY4s1d,JPCO02500860
263,"COLOR","NCT WISH",107,3B,87,2026-01-19,03:00,61,"k-pop","COLOR - The 3rd Mini Album",2025-09-01,57,1,0,63,0,20,-4,C♯/D♭ Major,4,7BRP4zawz4T1PhAdj2Nr4Z,KRA302500431
264,"Baby Blue","NCT WISH",123,10B,74,2026-01-19,02:31,58,"k-pop","COLOR - The 3rd Mini Album",2025-09-01,71,0,0,68,0,20,-5,D Major,4,5Vhv7grrhFyhTYkXKrNo67,KRA302500432
265,"Dreamcatcher","NCT WISH",104,9B,84,2026-01-19,02:58,48,"k-pop","WISHLIST",2026-01-14,63,7,0,41,10,30,-3,G Major,3,2IhlmL4iuO2QHCtxalTARg,JPB602503788
266,"Hello Mellow","NCT WISH",109,10B,82,2026-01-19,03:02,55,"k-pop","WISHLIST",2026-01-14,77,3,0,85,0,0,-4,D Major,4,0Bta0rqkUh1ErjpwHIofP6,JPB602600064
267,"WICHU","NCT WISH",90,10B,84,2026-01-19,03:28,56,"k-pop","COLOR - The 3rd Mini Album",2025-09-01,50,17,0,81,10,30,-5,D Major,4,37bG7biGfYaLebbXIuQbxK,KRA302500435
268,"Reel-ationship","NCT WISH",90,5B,51,2026-01-19,03:09,55,"k-pop","COLOR - The 3rd Mini Album",2025-09-01,62,36,0,35,0,20,-5,D#/E♭ Major,4,2lQVBSfjBVCvI245h4oJNi,KRA302500436
269,"1000","NCT WISH",140,9B,75,2026-01-19,02:51,61,"k-pop","poppop - The 2nd Mini Album",2025-04-14,73,14,0,41,0,10,-5,G Major,4,4fqWeOA8LcipNx6NOlFqtM,KRA302500124
270,"Videohood","NCT WISH",102,4B,68,2026-01-19,03:01,51,"k-pop","COLOR - The 3rd Mini Album",2025-09-01,73,5,0,74,0,0,-4,G#/A♭ Major,4,348MxMVyHYOKA4XrHJEQAk,KRA302500434
271,"3 Minutes","NCT WISH",100,4B,70,2026-01-19,02:46,53,"k-pop","Steady - The 1st Mini Album",2024-09-24,75,2,0,84,10,0,-5,G#/A♭ Major,4,1OKZWwtf5Sp3L0gBJXboTR,KRA302400319
272,"Hands Up - Korean Version","NCT WISH",100,3B,80,2026-01-19,03:14,44,"k-pop","Steady - The 1st Mini Album",2024-09-24,74,9,0,61,0,0,-4,C♯/D♭ Major,4,0GUXS5junKKWJ8nV81APzq,KRA302400323
273,"Supercute","NCT WISH",132,3B,86,2026-01-19,02:51,51,"k-pop","Steady - The 1st Mini Album",2024-09-24,75,16,0,85,0,10,-5,C♯/D♭ Major,4,2O0w9LjtqRW07N0n3MRtbk,KRA302400321
274,"Skate","NCT WISH",134,10B,75,2026-01-19,03:19,51,"k-pop","Steady - The 1st Mini Album",2024-09-24,78,15,0,80,0,20,-5,D Major,4,3QSejT9vB9LWJQ64rbur3E,KRA302400322
275,"On & On","NCT WISH",117,4B,71,2026-01-19,03:03,51,"k-pop","Steady - The 1st Mini Album",2024-09-24,65,12,0,53,10,20,-6,G#/A♭ Major,4,5RJK0rH8I8I5BeBRLlTvPy,KRA302400320
276,"Design","NCT WISH",103,11B,78,2026-01-19,02:59,54,"k-pop","poppop - The 2nd Mini Album",2025-04-14,87,6,0,92,10,0,-4,A Major,4,4w8zAz3oVqVa5OMteT0TuV,KRA302500123
277,"Mr.","KARA",126,9A,99,2026-01-22,03:13,44,"k-pop","REVOLUTION",2009-07-30,78,6,0,81,0,10,-2,E Minor,4,0vL6l4IE1kcZgvNRhBnXkW,KRA490900039
278,"あぁ、もう。","Saucy Dog",112,12B,67,2026-01-24,04:44,46,"j-pop, japanese indie","あぁ、もう。",2021-12-17,71,25,0,63,0,10,-5,E Major,4,42Sp8hJXqQQ83tJ5HEseqO,JPJ222101817
279,"Bad Girl Good Girl","miss A",136,6B,81,2026-01-24,03:37,53,"k-pop","A Class",2011-07-18,79,10,0,51,0,0,-4,A#/B♭ Major,4,7srXHmNdI4xIMG5euFiNgp,US5TA1000029
280,"悪い人","Kanano Senritsu",170,5B,45,2026-01-25,03:15,53,"j-pop","悪い人",2024-09-18,73,83,3,52,10,10,-7,D#/E♭ Major,4,2YyEI6s1gpyE8TIF9dh1Ux,JPVI02402778
281,"眠る音","ソノサキトマリ",144,2B,34,2026-01-26,04:22,47,"","眠る音",2023-09-27,63,12,0,66,0,10,-8,F#/G♭ Major,4,1k1iKN3dRXCfGVlTH8GsPr,TCJPX2343255
282,"悪い人","yangskinny",84,1B,73,2026-01-28,04:20,55,"j-pop","悪い人",2026-01-21,42,10,0,42,0,10,-4,B Major,4,0E9W67gaFjiNy2jfZaq7VM,JPVI02503552
283,"悪いユメ","Koresawa",114,3B,55,2026-01-28,05:06,34,"j-pop","コレでしょ",2018-09-19,66,37,0,25,0,20,-8,C♯/D♭ Major,4,4KKr5gK69YkA7la7OOoBb3,JPCR01805500
284,"After School","Weeekly",164,3B,93,2026-01-31,03:25,63,"k-pop","We play",2021-03-17,63,1,0,74,0,0,-2,C♯/D♭ Major,4,52CBUrIdyf8tbZaUY9iawE,KRA382101559
285,"この恋はスクープされない","Koresawa",84,4B,58,2026-01-31,05:25,56,"j-pop","純愛クローゼット",2021-03-10,63,39,0,37,0,20,-8,G#/A♭ Major,4,6d2AAgZbFFDe3TSX5dGOEi,JPKI02016690
286,"Really Like You","BABYMONSTER",97,4A,59,2026-02-01,03:17,61,"k-pop","DRIP",2024-11-01,83,15,0,80,0,50,-6,F Minor,4,5xqM1HOndjxfH7NmyD8SVS,KRA402400058
287,"Gee","Girls' Generation",100,12A,85,2026-02-02,03:21,51,"k-pop","GIRLS’ GENERATION",2011-01-01,80,21,0,75,0,0,-3,C♯/D♭ Minor,4,4oYLy9WmdaisOWo06v4RbG,JPPO01084090
288,"MR.TAXI","Girls' Generation",122,3A,93,2026-02-02,03:33,55,"k-pop","THE BEST",2014-07-22,82,4,0,90,10,10,-4,A#/B♭ Minor,4,6n1iYH6HIbqf4lvMgwJYqj,JPPO01128740
289,"Genie","Girls' Generation",123,11B,84,2026-02-02,03:49,65,"k-pop","Oh! - The Second Album",2010-01-28,76,12,0,72,10,70,-3,A Major,4,6kN3vvzDiVZP2hiPA0ApMd,KRA340918958
290,"Get Up","NewJeans",85,7B,53,2026-02-02,00:36,70,"k-pop","NewJeans 2nd EP 'Get Up'",2023-07-21,53,63,13,56,0,10,-7,F Major,3,1wUnuiXMMvhudmzvcCtlZP,USA2P2330073
291,"Peek-A-Boo","Red Velvet",115,12A,90,2026-02-03,03:09,64,"k-pop","Perfect Velvet - The 2nd Album",2017-11-17,84,9,0,64,0,20,-4,C♯/D♭ Minor,4,42tFTth2jcF7iSo0RBjfJF,KRA301700600
292,"My whole world","Car, the garden",75,9B,37,2026-02-13,03:25,63,"k-ballad","Absence",2021-01-28,70,87,0,26,0,10,-8,G Major,4,55pCe0UgAeaeWKKSQqdiWh,KRA382100429
293,"アボカド","yonige",142,10B,92,2026-02-18,03:32,52,"japanese indie, j-rock, j-pop","Coming Spring",2015-08-19,54,0,0,53,0,30,-4,D Major,4,6s8A7i321AAB4g4OTZY09D,JPR751500352
294,"LOVEマシーン","モーニング娘。",129,12A,94,2026-02-18,05:02,51,"j-pop","LOVEマシーン",1999-09-09,60,14,0,70,0,0,-7,C♯/D♭ Minor,4,1GjXKOwnvRbdQaJRtf2L41,JPA609901420
295,"FLASH","Perfume",128,3A,91,2026-02-20,04:36,52,"j-pop, shibuya-kei","FLASH",2016-03-16,55,0,0,49,0,40,-2,A#/B♭ Minor,4,2IwBJv9KZb486qnRTUchWf,JPPO01614458
296,"look at the sea","Oisicle Melonpan",95,9B,85,2026-02-21,03:27,59,"japanese indie, j-rock, j-pop","indoor",2017-09-27,61,1,0,69,0,30,-6,G Major,4,3NL9vhW3losGqQw6O2n08Y,JPZ921707903
297,"色水","Oisicle Melonpan",106,11A,76,2026-02-21,03:36,48,"japanese indie, j-rock, j-pop","thirsty",2016-12-07,59,1,0,96,0,10,-10,F#/G♭ Minor,4,5DCjOoHUncK7jauiGVLIrf,JPZ921612290
298,"おいしい季節","Sheena Ringo",97,9B,56,2026-02-21,04:17,34,"j-pop, j-rock","ニュートンの林檎",2019-11-13,54,0,39,46,0,10,-3,G Major,4,57TwSyI976jnElmPqNzAgV,JPPO01903945
299,"dry flower","Oisicle Melonpan",126,9B,73,2026-02-21,03:38,45,"japanese indie, j-rock, j-pop","hameln",2018-07-25,45,0,0,75,10,20,-4,G Major,4,63HmINJbhTw34yAx7pnBKn,JPZ921805315
300,"あの秋とスクールデイズ","Oisicle Melonpan",106,11A,86,2026-02-21,03:02,43,"japanese indie, j-rock, j-pop","indoor",2017-09-27,52,1,0,55,0,20,-4,F#/G♭ Minor,4,47mJzHzX6xVNw0jnQCjSEA,JPZ921707906
301,"よるのあと","adieu",144,2B,37,2026-02-26,04:51,59,"j-pop","adieu 1",2019-11-27,67,52,0,43,0,10,-8,F#/G♭ Major,4,0Ww9CZicnZs8gscWdMiE7p,JPU901902830
302,"愛のレンタル","Macaroni Empitsu",106,11B,88,2026-02-26,04:18,65,"j-pop","hope",2020-04-01,64,13,0,71,0,10,-3,A Major,4,4GgI6ESeHw4SPqicVY3HPV,JPZ922002312
303,"黒毛和牛上塩タン焼680円","Ai Otsuka",80,7B,67,2026-02-27,03:51,63,"j-pop","愛 am BEST",2007-03-28,19,1,0,43,0,60,-5,F Major,4,6BVy2lDVrBUjBjvn3dQPTy,JPB600495301
304,"Bad Day","Daniel Powter",140,5B,79,2026-03-07,03:53,77,"","Daniel Powter",2005-02-22,60,45,0,52,0,10,-4,D#/E♭ Major,4,0mUyMawtxj1CJ76kn9gIZK,USWB10401971
305,"筆舌","RADWIMPS",154,2B,54,2026-03-11,05:55,60,"anime, j-pop, j-rock","あにゅー",2025-10-08,42,2,0,31,0,10,-4,F#/G♭ Major,4,3JGXUsiAlw0FsgWhtBu9bB,JPV972500013
306,"僕のかわい子ちゃん","MON7A",125,11B,59,2026-03-14,04:09,67,"j-pop","僕のかわい子ちゃん",2026-03-07,54,4,0,57,0,10,-7,A Major,3,5Q6tUDmj1vipuU2geX6no7,JPPO02600405
307,"The Chase","Hearts2Hearts",126,10B,73,2026-03-14,02:58,76,"k-pop","The Chase",2025-02-24,71,16,0,14,0,0,-5,D Major,4,68UrZQUuO3O6eUiD226xHg,KRA302500047
308,"黒毛和牛上塩タン焼735円","Ai Otsuka",115,7B,58,2026-03-19,04:19,56,"j-pop","LOVE JAM",2004-11-17,56,34,0,26,0,10,-6,F Major,3,1njv7RNRoriYhM5Ajr0LLP,JPB600488407
309,"ロックが足りない","アルコサイト",96,6B,98,2026-03-21,03:28,30,"japanese indie","思い出に変わるまで",2022-03-02,51,1,0,55,0,20,-2,A#/B♭ Major,4,3PojymMvVXWBRthFgaadf7,JPM792100312
310,"ROCK THE BOAT","XG",96,7A,70,2026-03-21,02:51,63,"k-pop","THE CORE - 核",2026-01-23,77,17,0,68,10,30,-6,D Minor,4,1iFQSgKgdYzcskdefIjrSD,JPB602600006
311,"冬紅葉","ささ。",150,3B,71,2026-03-21,05:22,44,"","冬紅葉",2024-12-01,55,56,0,31,0,20,-4,C♯/D♭ Major,4,0HN7REoMzRrdRfeZUZGXck,AEA3A2243812
312,"したいことリスト","ガラクタ",205,5B,88,2026-03-21,02:44,21,"","したいことリスト",2025-01-28,37,1,0,76,0,30,-3,D#/E♭ Major,4,3ncUq6k51SRqhBJnItZQJ2,JPPO02406072
313,"リボンをかけた恋心","Kaneyorimasaru",133,9B,66,2026-03-21,03:01,48,"japanese indie, j-rock, j-pop","リボンをかけた恋心",2025-11-19,70,55,0,86,0,0,-5,G Major,4,2TIF8XPPvaqK2akyrN6uPX,JPVI02502883
314,"わたし達のジャーニー","Kaneyorimasaru",126,11B,81,2026-03-21,04:09,31,"japanese indie, j-rock, j-pop","波打つ心を持ちながら",2024-02-07,56,3,0,69,0,30,-5,A Major,4,7HK3ChuDnnjOmwaFJ8KFmv,JPVI02301689
315,"私たち","Kana Nishino",90,2B,67,2026-03-21,05:49,49,"j-pop","私たち",2012-05-23,55,42,0,46,0,20,-4,F#/G♭ Major,4,4ZGI27l5Vs1zrrrEZIWxZa,JPU901200621
316,"ねぇ","YOAKE",171,8B,76,2026-03-22,03:20,53,"j-pop","ねぇ",2022-04-29,53,8,0,96,0,10,-6,C Major,4,4OL2UHjasZp21Z1c2htqPj,JPR752200059
317,"栄光の架橋","YUZU",82,12B,38,2026-03-22,05:23,57,"j-pop, anime","ゆずイロハ1997-2017",2017-04-26,56,79,0,20,0,10,-7,E Major,4,6LtgrHfq3Q7O9PHcAZxkEH,JPTF00405601
318,"恋の中","Macaroni Empitsu",110,3B,76,2026-03-23,03:07,58,"j-pop","エイチビー",2019-04-29,63,2,0,58,0,10,-3,C♯/D♭ Major,4,3YDRpWSQoF5QKwVruL6IND,JPB971501107
319,"Actually Pt.2","PENOMECO",110,11B,69,2026-03-25,03:39,56,"k-rap","Dry Flower",2021-04-20,75,2,0,83,0,30,-5,A Major,4,6wDWM82A0rujxVjsxCgqV5,KRMIM2117461
320,"actually","ZICO",109,11B,75,2026-03-25,03:37,56,"k-rap, k-pop","THINKING Part.1",2019-09-30,75,2,0,75,10,10,-5,A Major,4,7u2fcMmCUvboH1G2nYQFRP,KRA381904336
