#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
565,"她在睡前哭泣","CoCo Lee,Mindy Quah",132,3B,51,2025-10-23,04:43,23,"mandopop, taiwanese pop, c-pop, cantopop","同名專輯",1996-06-14,42,74,0,13,0,10,-9,C♯/D♭ Major,4,5Y69aPJcJGfXPhpETeTNPV,TWA479609003
566,"你怎麼捨得我難過","黃品源",136,8A,33,2025-11-15,04:53,58,"mandopop, taiwanese pop, cantopop, c-pop","男配角心聲",1990-06-30,58,54,0,24,0,0,-12,A Minor,4,1M97kKsHd1mw2rj4WCH2TA,TWA459023802
567,"那麼愛你為什麼","黃品源,Karen Mok",84,3A,71,2025-11-15,04:24,50,"mandopop, taiwanese pop, cantopop, c-pop","狠不下心",1999-12-03,65,13,0,86,0,30,-8,A#/B♭ Minor,4,0aPt4Ye8V3tvvcIE7HurLk,TWA459961301
568,"習慣失戀","Joey Yung",138,4B,49,2025-11-24,03:56,47,"cantopop, c-pop, mandopop, taiwanese pop","我的驕傲",2003-03-25,62,75,0,21,0,0,-6,G#/A♭ Major,4,5JnZhlITbiOhgQyzYZMSU1,hkd250317802
569,"殘酷遊戲","Janice Vidal",110,2B,40,2025-11-27,04:11,42,"cantopop, c-pop, mandopop","Wish",2010-02-05,76,75,0,54,0,0,-9,F#/G♭ Major,4,1AxQN0AQhI0wp8HrqgbVTo,HKF090900031
570,"街燈晚餐","Janice Vidal",149,3B,61,2025-11-27,05:12,50,"cantopop, c-pop, mandopop","Imagine",2012-09-19,49,72,0,32,0,10,-5,C♯/D♭ Major,4,7Fs5kXKd3zK1gbfjqk5Z4E,HKF090900148
571,"知足","Mayday",80,12B,23,2025-12-02,04:16,57,"mandopop, taiwanese pop, c-pop, chinese rock","知足 just my pride 最真傑作選",2005-08-26,52,88,0,36,0,10,-9,E Major,4,6oilrypHWm0iylwgX6ujQc,TWA450586301
572,"愛笑的眼睛","JJ Lin",133,3B,42,2025-12-19,04:11,62,"mandopop, c-pop, taiwanese pop","她說",2010-12-08,65,76,0,40,0,10,-7,C♯/D♭ Major,4,2SxXpn73WqM4zWhmWxeQ4s,TWB671005202
573,"那些你很冒險的夢","JJ Lin",136,10B,49,2025-12-19,04:04,63,"mandopop, c-pop, taiwanese pop","學不會",2012-01-12,49,79,0,28,0,20,-5,D Major,4,2aMN1ky0SzSEcV1QdBYbW9,TWA531107004
574,"你的背包","Eason Chan",126,12B,55,2025-12-19,03:58,47,"cantopop, mandopop, c-pop, taiwanese pop","陳奕迅 國語精選 (HQCDII)",2013-05-21,57,34,0,33,0,0,-8,E Major,4,1lM4cYuhJHSsDRfD0ZCRN7,hkd250231302
575,"路過人間","Yisa Yu",130,5B,39,2025-12-25,04:07,52,"gufeng, mandopop, c-pop, taiwanese pop","路過人間",2019-05-03,62,83,0,15,0,10,-10,D#/E♭ Major,4,03UChw9aTMMe4VtF2rSEXe,TWD951892102
576,"不拖不欠 (電影“百份百感覺1”主題曲)","Sammi Cheng",142,11B,36,2026-01-06,04:17,48,"cantopop, c-pop, mandopop","鄭秀文 24K Mastersonic Compilation",1995-00-00,50,75,0,21,0,30,-9,A Major,4,0ZIUGwht9WvhqXCanZq7Y7,HKI499618107
577,"為你而活","Y2j",136,11A,70,2026-02-11,04:40,49,"mandopop, taiwanese pop, c-pop, chinese rock","為你而活",2008-01-01,54,11,0,28,0,10,-4,F#/G♭ Minor,4,6ddCKGRwjIWb9REcObZrqB,TWA750800601
578,"黑裙子","張芸京",136,7B,47,2026-02-12,05:01,39,"mandopop, gufeng, c-pop, taiwanese pop","破天荒",2009-00-00,42,19,0,36,0,0,-6,F Major,4,2h0dUQJbnKhsLHeva69nCB,TWA270812001
579,"鍾愛一生","Alex To",94,3B,43,2026-02-22,04:33,40,"cantopop, mandopop, taiwanese pop, c-pop","MY LOVE",1991-05-21,56,47,0,17,0,0,-12,C♯/D♭ Major,4,6Bf1ulwNv6XHKaAX6vXcBy,TWA459129001
580,"一千年以後","JJ Lin",122,10B,49,2026-02-22,03:47,57,"mandopop, c-pop, taiwanese pop","編號 89757",2005-04-01,37,66,0,23,0,10,-6,D Major,4,7ronMHt2hVGfpag6m27wd9,TWB670501212
581,"難以抗拒你容顏","Jeff Chang",138,5B,47,2026-03-02,03:54,38,"mandopop, taiwanese pop, c-pop, gufeng, cantopop","永恆金曲 影音典藏精選",2014-07-04,60,78,0,46,0,10,-10,D#/E♭ Major,4,4tTykqI2sXyhxn9cCCAP4L,HKD040000356
582,"一天一萬年","Chris Yu",88,2B,40,2026-03-19,04:52,42,"taiwanese pop, mandopop, c-pop","一天一萬年",1998-02-21,53,59,0,14,0,10,-10,F#/G♭ Major,4,59wBgKojWY8TAZVeoYiMic,TWB019900501
583,"Kong","Justin Lo",134,3B,34,2026-03-21,04:04,57,"cantopop, c-pop","No Protection",2006-03-24,61,56,0,34,0,10,-14,C♯/D♭ Major,4,5hQwJOWx41wiWH305GT7pf,HKG580600042
584,"兩隻戀人","Gary Chaw",125,12A,63,2026-04-23,04:04,48,"mandopop, taiwanese pop, c-pop","Superman",2006-12-27,68,49,0,34,0,10,-7,C♯/D♭ Minor,4,16MADi2KjVZgwshXXnCysN,TWA450689502
585,"對不起我愛你","Fish Leong",98,7B,48,2026-04-24,04:39,37,"mandopop, taiwanese pop, c-pop","一夜長大",1999-09-17,62,79,0,22,0,10,-8,F Major,4,12Ay9mALcacQxQ68VRYZmP,TWA459962301
