artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Herb Eimerman,Believe That I Do,0a9ZzKr6Pd5iGQw9OVmczW,0,2015,power-pop,0.575,0.691,0,-7.922,1,0.0335,0.041,0.222,0.133,0.448,119.966,234000,4
Tim Lee,Keep It True,6eSoxiFuTVyZbd1Ogdk83j,0,2003,power-pop,0.651,0.614,0,-7.743,1,0.0292,0.0528,0.0164,0.0926,0.563,119.877,174520,4
Velvet Crush,Stop,2BFmu14eD86dHr17Qmfksy,2,2001,power-pop,0.363,0.948,9,-8.303,1,0.042,0.00573,0.551,0.199,0.653,143.281,140533,4
Fast Eddy,Take a Look,3cozVActxcxZJ8D8uRpBa0,9,2022,power-pop,0.566,0.945,2,-5.357,1,0.0365,0.0295,8.9e-05,0.442,0.792,122.036,173227,4
The Manges,Plan Honolulu,3zM9vxnazovRJIspGEFH6n,8,2014,power-pop,0.482,0.862,2,-3.841,1,0.0327,0.0115,0.0,0.251,0.782,117.22,87507,4
Hüsker Dü,Ultracore - Live,3Fuf0Dkp1SlFYqSCayeLYz,4,2017,power-pop,0.293,0.974,0,-5.168,0,0.111,0.128,0.127,0.315,0.133,81.975,47987,4
Richard X. Heyman,The Golden Coast,7A5lqOzwOTqg7a6wWb1Ysn,0,2019,power-pop,0.597,0.773,2,-4.231,1,0.0383,0.08,6.14e-06,0.336,0.707,114.903,163007,4
Arlo,Too Sick To Tango,0ynjSB51herAc8QHqwTq7M,2,2002,power-pop,0.457,0.987,11,-3.686,1,0.0912,0.0114,0.0,0.153,0.399,146.166,225160,4
Travoltas,Liv Tyler,694UUNV8vCKtlzHNyCEw5C,4,2002,power-pop,0.258,0.831,1,-5.18,1,0.0323,8.29e-05,0.0,0.0504,0.72,166.123,179893,4
The Hextalls,I Bought You a Singing Toilet,1fa0fLbsvZENUJShLk7H9g,7,2015,power-pop,0.482,0.992,8,-3.184,1,0.137,0.00696,0.00225,0.345,0.28,100.008,152694,4
Elvis Costello,That's Not The Part Of Him You're Leaving,6yyIVFFv1puaoM8hpVOuEc,3,2010,power-pop,0.348,0.384,2,-10.492,1,0.0348,0.615,0.000106,0.117,0.441,171.954,282640,3
WYLDLIFE,Keeping up with C.T.,7F273TysSMzvbW4RWA3unT,5,2020,power-pop,0.51,0.885,0,-4.168,1,0.0544,0.000208,1.99e-06,0.114,0.742,127.997,221933,4
The New Pornographers,When I Was A Baby,0eSA727RhwB4prM3BOJO35,7,2003,power-pop,0.372,0.667,0,-6.122,1,0.0288,0.0541,1.18e-06,0.209,0.618,144.301,146160,4
Smoking Popes,The Corner,4NPWMBMY8b8WZvusDgleu9,3,2008,power-pop,0.678,0.532,7,-7.869,1,0.0316,0.0784,0.0,0.116,0.341,110.893,302867,4
Nick Lowe,Lay It On Me Baby,0pU3BtslOPzQIhwgdZMd8O,16,2020,power-pop,0.592,0.597,7,-10.594,1,0.0303,0.163,2.78e-05,0.0728,0.844,119.363,172107,4
The Manges,Don't Mess It Up,6jQ2OaqL4iokTUKLH2YzGb,7,2006,power-pop,0.39,0.935,11,-3.151,1,0.0438,4.06e-05,0.0397,0.165,0.807,106.073,133253,4
Greg Pope,Only One You,5E5cUcpTVrpH9gkoJlDr9L,0,2008,power-pop,0.306,0.718,8,-5.058,0,0.032,0.0232,0.0,0.345,0.421,82.977,216253,4
Tony Molina,Hard To Know,2bDyB2CNIHR9u7FBHk7PHP,16,2019,power-pop,0.232,0.822,4,-4.851,1,0.0465,0.0443,0.000139,0.477,0.582,138.019,43634,4
Matthew Sweet,Feel Fear,2gBef4ki5GrWgpyxDCYTDF,1,2008,power-pop,0.392,0.615,8,-6.206,1,0.0323,0.177,0.0,0.669,0.319,111.832,224080,4
The Muffs,Do the Robot,0S16abGhZ1kOjFep7kTmYc,4,2012,power-pop,0.104,0.902,4,-5.766,1,0.0787,0.0171,1.21e-05,0.61,0.608,207.829,288320,4
Rooney,I'm A Terrible Person,4RNawyIilsNNjOrt0gfXMF,31,2003,power-pop,0.547,0.876,10,-3.15,1,0.0964,0.164,0.0,0.101,0.533,137.244,166600,4
F.Y.P,God Don't Give 2 Shits About Me,6KgicZUMZObO1tGTIXXYER,2,2000,power-pop,0.237,0.97,0,-6.239,1,0.102,0.000723,0.00025,0.329,0.696,156.638,196360,4
The Knack,Everything I Do,0gmltsWjyXMFTMVdrcqhmM,2,2015,power-pop,0.472,0.638,2,-6.163,1,0.0271,0.0664,7.35e-05,0.357,0.398,74.948,229893,4
Elvis Costello & The Attractions,Lipstick Vogue,4ZP4ud4S7tqeVHDJeXawPU,18,2021,power-pop,0.292,0.966,11,-5.926,0,0.091,0.00018,0.549,0.105,0.699,150.84,212200,4
