artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Pascal Junior,Illusion,6kMQUuFFNqpguX5sbDHz2S,29,2019,groove,0.737,0.683,3,-8.43,0,0.0364,0.243,0.000309,0.367,0.51,119.948,172500,4
Novo Som,Acapulco Express,6O3QeaYK7rSsKFxW0qqYtc,0,2007,groove,0.489,0.391,10,-13.225,1,0.117,0.838,0.885,0.0974,0.642,174.091,121347,4
Sugar Billy,Super Duper Love,3ev4j0m5MNGT1CtrpUbSvh,19,2006,groove,0.52,0.695,7,-8.75,1,0.536,0.318,0.0,0.261,0.861,185.008,198173,4
Niko The Kid,Pray to You,0aGjwQvPQW12iwZAhSCetl,13,2018,groove,0.692,0.807,7,-5.259,0,0.0364,0.0355,0.00309,0.134,0.279,125.016,188424,4
Jasta,The Same Flame,5b1Vwd4Qf30ub03MVHT6X2,14,2017,groove,0.559,0.968,6,-3.179,1,0.0605,0.000205,0.000837,0.111,0.472,104.958,185013,4
Ricardo Marrero,Tiny,6jAPAxnzPZiCejSBpKRWVB,5,2009,groove,0.75,0.264,7,-14.919,1,0.0836,0.862,0.93,0.0592,0.341,111.056,281867,4
Skinlab,Purify - Live 4/20,6BSPJpJeVNdkJmJA9qhB5O,0,2004,groove,0.282,0.98,11,-7.244,1,0.0602,9.36e-05,0.0781,0.694,0.287,95.885,205187,4
Sepultura,Structure Violence (Live),3s8nm1Z1x6GOQkQbOtEmr9,7,2014,groove,0.318,0.991,1,-5.198,1,0.122,0.0031,0.596,0.942,0.0687,173.166,284600,4
Detroit Jr.,Call My Job,7vOB0kDYmD3VaLNyCZZyYy,0,2006,groove,0.688,0.539,5,-7.405,0,0.0441,0.81,0.000463,0.0519,0.656,134.24,266613,3
Sound Experience,Whispering Dance,5NGewraRqudX4FlwGcnCqs,0,2008,groove,0.617,0.553,7,-13.054,1,0.0401,0.46,0.963,0.212,0.188,95.011,274840,4
Pro-Pain,Righteous Annihilation,68vhjTc2YBGzh1ZFqTtlod,20,2015,groove,0.515,0.937,6,-4.771,1,0.0684,3.94e-05,0.114,0.0602,0.552,144.035,165187,4
Prong,Forced into Tolerance,1jg3Mzhwg9uTY1LXfEEHTn,15,2017,groove,0.45,0.969,1,-3.35,1,0.0873,1.86e-05,7.95e-06,0.358,0.794,170.07,196588,4
Machine Head,Wolves,4PB7pBbAY8BTyWQcvqMY0k,24,2007,groove,0.199,0.994,6,-4.123,0,0.193,1.84e-05,0.0574,0.155,0.17,170.502,541068,4
Pantera,Heresy,0CXEnzqAcOKINgICA8TAEn,18,2013,groove,0.304,0.912,11,-13.313,0,0.0438,3.45e-05,0.853,0.113,0.362,173.098,286693,4
Marxist Brothers,Chirikadzi,1yszxuYZWqyUO3UvaAaBxz,0,2006,groove,0.624,0.439,10,-17.822,0,0.0428,0.46,0.137,0.219,0.941,99.04,318640,4
