artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Atlantic Connection,Let It Burn,4uYWqONmGGLOxEQVOqluuI,0,2007,drum-and-bass,0.595,0.888,10,-4.871,0,0.0747,1.63e-05,0.815,0.0676,0.652,173.99,359098,4
Unglued,H to the A to the R to the D to the C to the O to the R to the E (Mixed),3ld5PrniASxwSTUROraZcf,22,2022,drum-and-bass,0.373,0.961,11,-5.699,0,0.0585,0.0026,0.763,0.13,0.932,150.028,90249,4
Luca,Wild Love,7sehsSSqQcjCtFxLRh7hqg,0,2014,drum-and-bass,0.564,0.529,4,-8.293,0,0.032,0.0497,1.49e-05,0.101,0.195,71.966,204960,4
Johnny L.,Cages,6kBixLTGMGLOhNJmXLtjiE,0,2010,drum-and-bass,0.531,0.875,6,-6.36,1,0.0271,0.000305,0.766,0.172,0.884,102.7,149213,4
Concord Dawn,These Prison Walls,3DAYwyszW2qFUKUfDhTnlB,11,2012,drum-and-bass,0.452,0.974,8,-1.798,1,0.0504,0.000968,0.0037,0.335,0.037,174.027,383030,4
dBridge,So Lonely - Consequence Remix,69Ibo9l74jydrrbBw1wkon,0,2011,drum-and-bass,0.723,0.488,0,-10.267,1,0.062,0.031,0.397,0.0992,0.439,85.017,310472,4
Hidden Agenda,Daylight,77J8qXACEh4YchWinD8Lm3,0,2008,drum-and-bass,0.573,0.828,1,-10.048,1,0.0473,0.0376,0.907,0.36,0.187,173.788,390267,4
John B,Mercury Skies - Trance Mix,7hOtc3s7Wun2QoYtrjT8AP,2,2004,drum-and-bass,0.689,0.756,11,-11.33,0,0.0462,0.00902,0.553,0.1,0.11,132.993,533760,4
Mistabishi,Write Off,0fVWAw0c6OpJ2LGeSKO3D5,8,2015,drum-and-bass,0.515,0.751,2,-10.755,1,0.0513,0.0148,0.798,0.301,0.289,89.948,233461,4
The Upbeats,Poison,1Ws892HMnQ79OEmqExZyf0,1,2007,drum-and-bass,0.599,0.919,1,-5.668,1,0.0966,4.59e-05,0.767,0.387,0.541,174.008,304168,4
Artificial Intelligence,Audio Assault,6v53VEH4BNGZonBEf3Os1s,1,2010,drum-and-bass,0.432,0.918,11,-7.305,0,0.157,0.0641,0.887,0.623,0.0559,173.99,482453,4
Loadstar,Passenger (Culprate Remix),6kCNwhtmTJgdWbKyUTfRX7,17,2012,drum-and-bass,0.424,0.681,0,-3.946,1,0.0447,0.000488,0.0613,0.0659,0.307,139.997,331651,4
Kanine,Tell Me,6hNphdzRIjNroU4fyFQGDS,39,2020,drum-and-bass,0.419,0.917,1,-3.086,1,0.0436,0.00016,0.0394,0.103,0.0844,173.978,250971,4
John B,The Chihuahua Theme,11ntmIMV630iWgIPiZXXKX,1,2014,drum-and-bass,0.55,0.961,4,-5.795,0,0.133,0.00755,0.0771,0.0831,0.34,174.002,382351,4
DJ Zinc,Illusion,3GQlKrIAO2xn7qxlnm6Pgu,4,2000,drum-and-bass,0.281,0.968,1,-4.075,1,0.0884,0.000174,0.843,0.18,0.35,174.134,431049,4
Misanthrop,Waste Express - Original Mix,496D11A4gH5NSKXfpVByoo,1,2007,drum-and-bass,0.62,0.976,11,-3.869,1,0.157,0.000443,0.839,0.1,0.222,171.979,340307,4
Hybrid Minds,Inside,6BkW2GQOQ85ZS2Sc2OGMWL,40,2017,drum-and-bass,0.396,0.769,8,-3.432,1,0.0365,0.00501,0.796,0.135,0.134,175.001,307258,4
The Upbeats,Divide - Rohaan Remix,4TiIQ85wi4cAJDddudzK9k,10,2022,drum-and-bass,0.378,0.763,8,-3.723,1,0.0523,0.00373,0.573,0.0672,0.0948,172.061,209302,4
Muffler,Campfire,2QD9BN5hkaLQeHtoSLkSDk,10,2022,drum-and-bass,0.64,0.742,5,-3.824,0,0.0385,0.0478,0.879,0.103,0.075,175.045,186500,4
Foul Play,Dubbing You,7otaDsi4MfMgnd0OsAnVut,22,2020,drum-and-bass,0.741,0.883,11,-8.142,0,0.0836,0.000618,0.828,0.112,0.576,144.885,360155,4
Random Movement,Thick Liquid,3JCdsAIV9IfZaakbn13Xj2,2,2007,drum-and-bass,0.527,0.995,9,-1.999,0,0.0585,7.18e-05,0.927,0.326,0.959,172.011,347120,4
DJ Rap,Solaris,4RWDf70dEMzkNivzcsRzPP,0,2007,drum-and-bass,0.723,0.657,10,-10.559,0,0.0487,0.0187,0.896,0.0616,0.256,124.994,553494,4
Ed Rush,Flute,5ul7F8i6LvXwc0ZuWCE4lP,2,2005,drum-and-bass,0.48,0.892,10,-10.651,0,0.0447,0.00194,0.339,0.227,0.56,174.987,463627,4
Phace,CCTV,28SO27E82rattp8k0lxXAk,3,2009,drum-and-bass,0.489,0.898,7,-4.932,1,0.246,0.151,0.223,0.0865,0.218,171.964,336115,4
Benny Page,Turn Down the Lights,5UeLuozsBQbBj1MmB6joHz,39,2014,drum-and-bass,0.632,0.973,9,-4.697,0,0.0841,0.000968,0.299,0.497,0.379,174.934,348670,4
NERO,Scorpions,5Ch7MDCPiHTyLtkaaGGPEE,27,2011,drum-and-bass,0.264,0.9,6,-4.416,1,0.0587,0.00153,0.0425,0.2,0.0369,104.905,355880,3
Adam F,The Undertaker,1upNxKOiQpEsdEEwSQn0eI,8,2019,drum-and-bass,0.674,0.955,8,-5.351,1,0.12,0.000302,0.8,0.0387,0.886,165.354,304387,4
Loxy,Liberation,6YZuc6F6LRSNaiXIWbhQCX,0,2008,drum-and-bass,0.575,0.929,1,-6.069,1,0.0436,0.00131,0.825,0.241,0.273,172.015,383493,4
Break,Submerged - Calyx & TeeBee Remix,5ml1lfb6i8zM3XSAoKqQfJ,7,2007,drum-and-bass,0.641,0.956,6,-3.193,1,0.216,0.000158,0.516,0.0812,0.347,173.852,273267,4
Hybrid Minds,Secret Place,0hCs5qwhfgpH40ktDg1NKD,29,2017,drum-and-bass,0.442,0.93,11,-3.135,0,0.0552,0.0189,0.0136,0.397,0.137,173.896,314680,4
Potential Badboy,You're Mine - Annix Remix,1gCxbgpyPSDdxKINJidC9D,37,2015,drum-and-bass,0.693,0.963,0,-3.629,1,0.0911,0.187,0.00339,0.0545,0.646,177.949,283146,4
Concord Dawn,Black Friday,23f4J3xqHPFMTckM54Z44v,3,2001,drum-and-bass,0.475,0.959,2,-6.337,1,0.0893,0.000146,0.871,0.153,0.301,174.332,442933,4
Delta Heavy,Arcadia,4FFcsQtoncG19iuIRAHpOd,23,2016,drum-and-bass,0.383,0.977,5,-4.118,0,0.0496,1.26e-05,0.933,0.0666,0.366,173.957,187246,4
Luca,Break Free,0wijdn863ztW060usiiyCe,0,2012,drum-and-bass,0.906,0.477,4,-8.96,1,0.0876,0.111,0.000662,0.108,0.304,97.016,216712,4
Photek,Totem,0SNcgCAjC2RL6FkHUVe4iB,4,2011,drum-and-bass,0.708,0.934,11,-6.051,0,0.0567,0.0019,0.872,0.145,0.248,142.011,372683,4
B-complex,Aztec,3CDLLSs11x3U0im5EvLtpT,9,2009,drum-and-bass,0.583,0.827,7,-9.993,1,0.124,0.00012,0.781,0.112,0.207,173.974,411035,4
Photek,Avalanche,5QTDqy5N3IhcpBJCrNmis2,10,2011,drum-and-bass,0.683,0.683,6,-7.626,0,0.0663,0.00172,0.811,0.346,0.356,144.005,338239,4
Potential Badboy,Play it Kik It,2wsZM1FkN1FgXvIZ27ZHCj,0,2004,drum-and-bass,0.592,0.731,6,-11.333,0,0.105,0.00264,0.218,0.332,0.725,176.04,333961,4
Muffler,The Iron Tune,68ocf5Eg2fbMC4jJwCb2E5,3,2007,drum-and-bass,0.41,0.972,9,-4.412,1,0.0762,0.000116,0.896,0.26,0.229,174.998,285240,4
Black Sun Empire,Fuzzball VIP,57e0FzjZuhNXkZY01BeFWe,0,2012,drum-and-bass,0.545,0.743,7,-8.881,1,0.0591,0.0434,0.879,0.101,0.0409,139.982,270309,4
Kove,Into the Fire,6vif0G3IH3nyHB4FsWZjxy,35,2016,drum-and-bass,0.435,0.92,0,-3.188,1,0.0518,0.00398,0.00613,0.0919,0.0757,174.071,264828,4
Need For Mirrors,Boys,0fkyShMqLMh7LsB11QZNq5,4,2014,drum-and-bass,0.717,0.979,4,-5.895,0,0.0866,0.00136,0.777,0.16,0.601,84.996,299359,4
NERO,The Thrill,4PJUy02uYGaZ4Ux1jDulHZ,33,2015,drum-and-bass,0.387,0.973,11,-3.909,1,0.147,0.00126,0.467,0.108,0.24,76.077,210157,4
Redeyes,Shattered Dream,3NXQHqlW9UR0iyb5cP4PnI,21,2019,drum-and-bass,0.514,0.876,0,-5.086,0,0.055,0.000104,0.791,0.165,0.238,171.041,355335,4
DJ Rap,Good To Be Alive 2011 - Echo Inada Mix,7qioBOA1sW5oo0qz2VJVDl,0,2011,drum-and-bass,0.319,0.823,5,-4.599,0,0.0918,0.00125,0.0,0.577,0.2,138.637,342857,4
Zero T,Go 4 Yours,1mVsFgemHtfCA2MOrEB7Vz,2,2008,drum-and-bass,0.588,0.88,2,-4.129,0,0.0555,0.00238,0.862,0.0919,0.474,174.014,336972,4
Benny Page,Top General,2hrcF4bXSVzdMhmNVvFnBV,18,2021,drum-and-bass,0.562,0.956,1,-0.502,0,0.0748,0.059,2.04e-06,0.142,0.446,176.056,213247,4
Tantrum Desire,Dark Water,0YeMJeQNxBIGyumsFOdQaK,3,2009,drum-and-bass,0.393,0.937,8,-5.517,0,0.0415,0.000124,0.781,0.217,0.162,173.984,323373,4
Bad Company UK,Dream Thief,7rMjtpqsONZ29nG1kNRoME,1,2000,drum-and-bass,0.25,0.911,11,-12.818,0,0.198,0.0118,0.788,0.105,0.5,175.937,260000,4
Friction,Remember,0UYaYC7yMCUc7HMTE9qXzY,39,2022,drum-and-bass,0.456,0.836,11,-4.499,0,0.0352,0.0174,0.00165,0.0845,0.0364,174.019,215172,4
Shapeshifter,Sleepless - B-Complex Remix,1Q3AHlr1zoBQOEqYPe94gQ,7,2010,drum-and-bass,0.421,0.925,4,-4.779,0,0.0725,0.0443,0.118,0.1,0.39,173.983,376475,4
Luca,Loosin' Ground,1XKaWbujnd56vhfkLGrwPf,0,2014,drum-and-bass,0.664,0.47,5,-13.369,1,0.0348,0.0186,0.00189,0.112,0.576,114.828,202932,4
High Contrast,Who's Loving You - Pt. 2,6kQVWxy2tuWEVbR9B2cOnS,26,2014,drum-and-bass,0.461,0.904,4,-5.195,0,0.049,0.00129,0.498,0.289,0.0606,172.948,354952,4
Camo & Krooked,Like I Do (feat. James Hersey),2gB9oSGCO1qNuc0wlz1wzp,20,2017,drum-and-bass,0.698,0.532,11,-6.163,0,0.145,0.154,0.000328,0.1,0.284,174.956,190605,4
Netsky,Forget What You Look Like (feat. Lowell),518YAzM4k20EnkDvpJX1n8,36,2016,drum-and-bass,0.497,0.968,10,-5.642,0,0.148,0.0228,0.00626,0.0969,0.0364,146.001,216960,4
DJ Marky,Breeze Feat. Cleveland Watkiss,1F7qvrIITPvQrX8Qw9LX21,2,2004,drum-and-bass,0.599,0.728,2,-16.772,1,0.0896,0.0118,0.78,0.0379,0.672,174.983,377560,4
Source Direct,The Crane - Original Mix,7tpzOkfjKlrs9XxPYrfjHx,22,2016,drum-and-bass,0.516,0.94,1,-6.933,1,0.104,0.00193,0.733,0.302,0.245,162.637,404505,4
Makoto,Think,292XWTa10yA6zipjcKANPD,13,2020,drum-and-bass,0.56,0.814,9,-4.104,0,0.0367,0.0659,0.0041,0.0831,0.323,87.003,274827,4
Twisted Individual,Bog Monster,2ko19QJsrmD6EV1D2v6j3W,0,2005,drum-and-bass,0.46,0.965,10,-5.1,0,0.128,0.000199,0.842,0.158,0.117,174.926,394972,4
Camo & Krooked,Hot Pursuit - Funtcase Remix,7j9Wj9JPtPXhOdi8skJUHI,7,2012,drum-and-bass,0.31,0.756,9,-3.249,1,0.145,0.000164,0.778,0.726,0.318,140.042,250678,4
Royalston,Lucien,2XddqcN2jO7oBTVT7k9m0F,2,2015,drum-and-bass,0.357,0.795,7,-8.371,1,0.0486,0.000296,0.701,0.247,0.18,114.704,243833,5
Bachelors of Science,Have You Ever Tried,70KCF3GpkL2EljsJMPT4Ox,5,2013,drum-and-bass,0.528,0.769,1,-7.799,1,0.0332,0.161,0.899,0.303,0.508,87.5,340062,4
Freaks & Geeks,Pressure,15gVi5XDXfQWsKUiz1X2tt,49,2021,drum-and-bass,0.359,0.895,11,-2.77,1,0.0855,4.18e-05,0.0182,0.28,0.167,173.986,240830,4
Matrix & Futurebound,Scatterbrain,5nPChn6AlbfOsjuYlpKkeE,11,2016,drum-and-bass,0.498,0.992,2,-2.358,1,0.0486,0.00345,0.898,0.758,0.65,174.002,275862,4
Fred V & Grafix,Clouds Cross Skies - Urbandawn Remix,4xG87Z3nI0QBuc9mJUbbEV,6,2014,drum-and-bass,0.372,0.977,1,-1.404,1,0.0474,0.00119,0.85,0.0926,0.11,173.0,406994,4
Friction,Set It Off,2vjXexXfcT9WwVePhdRBrT,8,2009,drum-and-bass,0.55,0.984,7,-4.076,1,0.0672,0.000162,0.774,0.425,0.427,174.069,281293,4
Need For Mirrors,Good Nights,5QS2Z3n517M94hSyNxdTje,20,2023,drum-and-bass,0.639,0.822,2,-5.994,1,0.0576,0.000183,0.909,0.0466,0.0393,173.984,337217,4
Drumsound & Bassline Smith,Wall of Sound,0xV0IaXecnhwNCcqmlGHkU,2,2013,drum-and-bass,0.254,0.913,10,-5.26,1,0.1,0.00277,0.0724,0.118,0.0772,174.088,278120,4
Blu Mar Ten,Home Videos,0SnwgJCaudo0yhj7HIZtOl,13,2003,drum-and-bass,0.649,0.459,4,-11.886,0,0.0509,0.267,0.802,0.179,0.401,96.642,275480,4
Nookie,Crumbs On My Technics,4RhkpQ1byviWc58xhy8qzA,2,2013,drum-and-bass,0.585,0.978,7,-5.299,0,0.0327,0.00597,0.927,0.261,0.364,135.231,486818,4
Need For Mirrors,Son of Sorrow,3aUunuTxmfabpITIpt4kgV,0,2016,drum-and-bass,0.754,0.963,6,-3.832,1,0.134,0.000204,0.817,0.289,0.211,86.99,316130,4
Lenzman,Got My Mind Made Up,1NsNUDI7doaMtQ4IwKJ1OU,15,2016,drum-and-bass,0.692,0.843,2,-6.031,1,0.0967,0.000138,0.801,0.12,0.159,172.075,294445,4
Lenzman,Sugar Hill,38j2KGF3klOXLeRwOKKTc6,3,2009,drum-and-bass,0.474,0.92,11,-6.193,0,0.0686,0.000208,0.76,0.0663,0.284,172.039,357209,4
Calibre,Maximus - Original Mix,60KGPw2VOzArwr72gXs2aI,2,2004,drum-and-bass,0.648,0.977,8,-7.519,1,0.0643,0.000972,0.841,0.167,0.743,87.515,363626,4
Loxy,The Silent Knight,3kBdRe5PU9xCpfFIrODXiE,1,2019,drum-and-bass,0.699,0.972,7,-2.364,1,0.215,5.89e-05,0.899,0.0512,0.325,171.994,474419,4
Serum,All Ganja Man,6imZiUw4WfnffJPi6exHEp,45,2018,drum-and-bass,0.751,0.96,1,-0.079,1,0.24,0.00799,2.69e-06,0.2,0.618,177.071,334915,4
Wilkinson,Heartbeat - Mind Vortex Remix,2yuPEeltcmizk7KySKIp2v,14,2013,drum-and-bass,0.566,0.934,1,-2.461,1,0.0926,0.00105,2.53e-05,0.355,0.585,172.142,294853,4
DJ Trace,Spirits,0XKBZbrF1bxIOqGzlNqLk4,1,2019,drum-and-bass,0.466,0.873,1,-5.608,0,0.0407,0.00317,0.854,0.142,0.0733,84.973,320851,4
Villem,Break Neck,5rvL0NEoHmXFOT7Y0rRGN6,0,2019,drum-and-bass,0.716,0.889,1,-2.368,1,0.197,2.09e-05,0.838,0.0244,0.722,86.987,312414,4
Bachelors of Science,Before You Go (feat. Dylan Germick & Audio Angel),4uzn7ptNQKAZrvNxhVnuxc,8,2015,drum-and-bass,0.576,0.821,4,-4.301,0,0.0531,0.0699,0.0264,0.17,0.58,174.002,311637,4
Danny Breaks,The Bionik Skratch,2lMDxfUf4rwhtrjRfIzeZP,1,2005,drum-and-bass,0.836,0.796,10,-9.25,0,0.238,0.0135,0.483,0.595,0.772,92.981,213707,4
Dynamite MC,The Feeling,5fueIHvQnCDHr6rWMJiBww,3,2015,drum-and-bass,0.724,0.942,11,-4.325,1,0.0918,0.00599,4.14e-05,0.0339,0.77,87.504,399610,4
Alix Perez,Not Alone,2460FCYtdrrcTChzU7G7aT,49,2022,drum-and-bass,0.573,0.617,5,-5.743,0,0.0721,0.00184,0.806,0.0974,0.183,174.019,298785,4
Total Science,Sky Stalker,5rlW0ojbRUebOj0OgrGA6E,0,2002,drum-and-bass,0.609,0.991,1,-6.24,1,0.0653,0.00111,0.0295,0.092,0.704,87.579,349995,4
High Contrast,Met Her At A Dance In Leicester (feat. UK Apache),7tUx5m8e0jzm3kRv9nhoRU,37,2020,drum-and-bass,0.576,0.74,1,-5.329,1,0.0409,0.0668,0.000108,0.191,0.0685,165.049,196656,4
Dawn Wall,I See You,5VW0ad5Y1ATXiye1hQbN95,35,2016,drum-and-bass,0.556,0.705,1,-6.285,0,0.0513,0.00103,0.758,0.104,0.0379,174.023,358028,4
SpectraSoul,Shelter,61LAiqoxLdU6uaWJJixWYs,7,2015,drum-and-bass,0.633,0.719,8,-3.096,0,0.0361,0.258,8.85e-06,0.113,0.509,82.546,235224,4
Sub Focus,Freedom - Sub Focus x Wilkinson x High Contrast Remix,3zsM1eJsFUtXD1XzMMwyaL,37,2021,drum-and-bass,0.433,0.973,0,-2.065,1,0.0398,0.00187,0.168,0.117,0.116,174.013,252013,4
Commix,Time Has Come,2sk8qYf3DAY24H07VJrEDm,29,2012,drum-and-bass,0.514,0.813,6,-4.534,1,0.0435,0.000442,0.171,0.169,0.252,174.05,346633,4
Artificial Intelligence,Ask Yourself,6b3jnLoUTUkPCJj3nNgiFL,24,2017,drum-and-bass,0.449,0.805,7,-5.956,1,0.0388,0.00234,0.287,0.102,0.158,173.934,258990,4
Kanine,Sundown,6sdvLVBHnuNjne2DS2IrJ9,49,2019,drum-and-bass,0.578,0.936,5,-1.838,0,0.0568,0.00592,0.0257,0.226,0.183,174.9,268800,4
Alix Perez,This Is How,6gSshsReijwJ21df2KEuaJ,8,2008,drum-and-bass,0.71,0.936,8,-6.384,0,0.199,0.000172,0.915,0.0641,0.944,172.022,341853,4
Ulterior Motive,Oddness,0cFLvLibXCh5gE3ttGRq6B,3,2016,drum-and-bass,0.681,0.87,4,-5.322,0,0.125,0.000271,0.873,0.093,0.354,171.979,307277,4
Ed Rush,No Cure,5AceZpK4icxdZ1es3HMn6s,9,2015,drum-and-bass,0.504,0.961,0,-2.361,1,0.242,0.000388,0.0197,0.0674,0.5,173.983,311394,4
Dirtyphonics,Gasoline - Distayne & Kaval Remix,4mWCZquWzFE9hSkDN1yTQw,8,2021,drum-and-bass,0.515,0.96,5,-3.86,0,0.104,0.000586,0.433,0.211,0.153,150.071,291200,4
Makoto,Treasure Towers,0jvb6rvaBQY9YvmEXppigK,6,2003,drum-and-bass,0.202,0.69,7,-8.061,0,0.0307,0.00331,0.862,0.142,0.14,83.271,525427,4
Commix,Strictly - Kassem Mosse Needs to Feel Edit,6iJHzE1qOslpYC8lrrO7lh,0,2010,drum-and-bass,0.737,0.623,8,-11.62,1,0.063,0.00117,0.775,0.344,0.339,119.979,527146,4
Tantrum Desire,The Law,6DLeXKQRd36FOSuGGKcjqA,3,2011,drum-and-bass,0.442,0.973,5,-2.589,0,0.0481,0.00145,0.00216,0.0831,0.183,175.062,318171,4
Delta Heavy,Cut Me,1EG7npwrf0ZCkugfwRS1D2,16,2016,drum-and-bass,0.359,0.934,7,-2.72,0,0.0402,1.11e-05,0.89,0.374,0.139,174.0,251040,4
John B,Connected - Craig Connelly Radio Edit,3IpJKPtcszlKOtpUKmy41h,0,2012,drum-and-bass,0.49,0.939,10,-6.734,0,0.0712,0.0393,0.0455,0.0418,0.343,129.991,282692,4
Aries,Touchdown,7tTPAOJNYSAzNQ3m8akFfq,12,2021,drum-and-bass,0.363,0.976,1,-3.443,1,0.103,0.000442,0.849,0.279,0.15,87.096,275862,4
Spor,Valentine - Original Mix,2YP5FjjcNOq0i7IVxXgzcx,1,2008,drum-and-bass,0.347,0.959,7,-5.748,1,0.267,0.00298,0.799,0.833,0.331,171.936,345667,4
dBridge,Verloren,0HdHsTIXfJi2aezduOHXVW,8,2018,drum-and-bass,0.5,0.616,2,-11.027,0,0.0631,0.0489,0.885,0.115,0.24,169.99,229078,4
Taxman,Look What You've Done,3ZUZH6Zryvko6HA4YYtWsI,0,2010,drum-and-bass,0.541,0.933,9,-4.184,0,0.128,0.000523,0.4,0.164,0.379,175.03,321104,4
Danny Byrd,Shock Out,2Fjdso03fxxeMYBWmCNgsF,14,2008,drum-and-bass,0.491,0.987,9,-5.456,0,0.153,0.0211,0.447,0.0968,0.635,177.973,348387,4
Dope Ammo,I Need Your Loving - Bladerunner Remix,0pC4uhOtJcrMPdCjg4lDZw,29,2023,drum-and-bass,0.456,0.938,11,-0.842,1,0.0373,7.98e-05,0.472,0.137,0.0524,175.005,336771,4
Lemon D,Urban Style Music - Hidden Agenda Remix,52LiF1Hzel8Bm6pww3R6LG,1,2007,drum-and-bass,0.602,0.935,11,-5.461,0,0.0509,0.000731,0.677,0.204,0.46,174.805,449640,4
Dillinja,Funky Flow,079I6LSAORRG7pUQQqJMGv,12,2001,drum-and-bass,0.578,0.922,11,-5.604,1,0.107,0.00114,0.636,0.908,0.375,174.98,297707,4
dBridge,Digital Views,1p1KnbCGDG0GiGwMtRPIBF,4,2020,drum-and-bass,0.357,0.745,10,-12.769,0,0.0597,0.0316,0.857,0.319,0.378,107.889,261176,5
Redeyes,Kusama,0DV6ZXYHHzgGLchx3ojECA,29,2022,drum-and-bass,0.651,0.827,9,-4.304,0,0.136,0.31,0.24,0.0925,0.328,171.993,257944,4
High Contrast,Chances,3W5pPGsSxZbDPUMHZAxXWh,13,2007,drum-and-bass,0.536,0.807,4,-6.494,0,0.0467,0.00248,0.697,0.244,0.0392,172.985,340747,4
Tantrum Desire,Guided Rhythm,1pFpFLPnl1Gq6Gr8JEquwx,22,2013,drum-and-bass,0.543,0.889,2,-3.686,1,0.0392,0.00332,0.517,0.115,0.213,174.004,304828,4
Peshay,Dirty,0vZMSODZI9wJrCjjBcjqqY,0,2013,drum-and-bass,0.739,0.971,6,-6.16,0,0.0417,0.00236,0.868,0.643,0.6,115.002,287013,4
Nookie,Keep Off the Grass,1QjIXD7NOo6HhEBRzEhDTn,0,2011,drum-and-bass,0.55,0.974,8,-5.835,1,0.0405,0.00551,0.671,0.14,0.651,149.825,207749,4
Shimon,The Shadow Knows,6HPzCsOpw7X7kXc7hnJ3QQ,9,2006,drum-and-bass,0.522,0.993,10,-3.395,1,0.0587,0.00246,0.62,0.139,0.59,175.013,389507,4
Annix,Where Did We Go Wrong,6fOHSeocCNwWjP3mmX23AD,33,2022,drum-and-bass,0.489,0.829,7,-2.593,0,0.0448,0.0342,0.0331,0.119,0.0797,174.024,256552,4
Nookie,Pot Belly - 2011 Re-Mastered Mix,4TQPo9mKYaUHW0XGPzLmww,2,2011,drum-and-bass,0.684,0.928,2,-9.129,1,0.0704,0.000864,0.676,0.127,0.925,164.831,342146,4
CLS,Quite Perfect,2MzNAs7agQpg7AX3oa6Z5W,2,2005,drum-and-bass,0.534,0.853,1,-7.723,1,0.0769,0.000116,0.737,0.044,0.896,175.022,356333,4
Bad Company UK,The Flood,1mPjpTeqc9L3Gw9FOqP91n,4,2000,drum-and-bass,0.323,0.449,7,-11.939,1,0.0327,0.35,0.928,0.102,0.0967,139.056,439373,4
Fred V,Radiate,7ml9LpCXsH88Ez1mJnFzTg,48,2021,drum-and-bass,0.548,0.685,1,-4.438,1,0.037,0.00246,0.651,0.0972,0.152,87.001,257259,4
Break,Martyr,1dvVvVvij1MIr6B4pJpJQX,7,2010,drum-and-bass,0.364,0.927,1,-4.178,1,0.247,0.000356,0.877,0.169,0.0441,171.949,381676,4
Fred V,Paradise,4bA0vaOJJLCuAhEYE6PhGC,19,2015,drum-and-bass,0.592,0.764,10,-5.161,0,0.0503,0.000118,0.0465,0.169,0.459,174.033,289750,4
Camo & Krooked,Anubis,4IvcbyaOXs66XMqSb0enCc,12,2011,drum-and-bass,0.44,0.912,7,-3.668,0,0.0342,0.000131,0.662,0.097,0.0362,87.51,279656,4
The Upbeats,Stick Together,2C50P3LzYc28ihuN27IMYg,0,2006,drum-and-bass,0.515,0.978,10,-4.91,0,0.0659,4.52e-05,0.781,0.114,0.876,175.022,311670,4
dBridge,Providence (dBridge vs. Commix),2G98E4hozM3PD2vlTxI3af,9,2005,drum-and-bass,0.693,0.606,11,-13.137,0,0.132,9.31e-05,0.877,0.327,0.581,172.039,385291,4
Culture Shock,Recombine,2GZ3TAxyasEWv08Ajcypii,40,2022,drum-and-bass,0.638,0.994,6,0.377,1,0.168,0.0177,0.669,0.111,0.0368,174.021,249655,4
4hero,In The Shadow - 4hero Remix,2B6wH8ONJ29iThlLYBBemi,5,2008,drum-and-bass,0.683,0.905,7,-9.457,1,0.129,0.00865,0.825,0.0679,0.473,148.134,252693,4
Logistics,Brand New Beginning,500Ech3vXG9qaTVTdGNwNl,21,2020,drum-and-bass,0.769,0.594,0,-4.692,1,0.135,0.0708,2.1e-06,0.0464,0.272,86.984,252953,4
DJ Red,2 Drunk 2010 - Aaron Lee & Shea Delany Mix,704OekuWZBjBhz3fom6OHe,0,2010,drum-and-bass,0.691,0.647,0,-7.725,1,0.0914,0.00158,0.822,0.353,0.441,128.024,412747,4
DJ Fresh,The Immortal,110Yxi8MzRMjsrsRZJpTVv,19,2006,drum-and-bass,0.427,0.825,0,-6.466,0,0.175,0.0167,0.0427,0.111,0.171,173.929,416253,4
Muffler,Calling Your Name - Original Mix,33y0G06VfFGMLEyKy2VK6y,10,2010,drum-and-bass,0.545,0.827,3,-4.631,1,0.029,0.000821,0.83,0.0841,0.0527,140.059,368709,4
Sigma,Feel It,5FpdDLWtWBuqngEEcq2Pg4,11,2015,drum-and-bass,0.645,0.945,11,-4.59,1,0.0717,0.0028,7.53e-05,0.0738,0.136,128.013,287587,4
Netsky,Téquila Limonada,5qZRZxbsNd4EQkLZuNpW9u,32,2018,drum-and-bass,0.653,0.761,1,-4.7,0,0.0428,0.306,0.0294,0.0481,0.692,170.046,172507,4
The Qemists,Apocalypse (Instrumental),3cLZT1NQZ4PZ5K27C39GXv,9,2011,drum-and-bass,0.541,0.986,2,-4.049,1,0.167,8.49e-05,0.879,0.356,0.172,140.017,130427,4
dgoHn,Internal Ropes,3uT9jb2n3iSAl284msQlIB,3,2009,drum-and-bass,0.498,0.873,9,-11.803,0,0.116,0.000237,0.825,0.0699,0.195,169.972,474411,4
Chase & Status,Go,3npOssFm7jl0wrCTdN4cSf,31,2022,drum-and-bass,0.366,0.995,6,-3.526,1,0.15,0.0888,0.785,0.11,0.126,134.967,232413,4
Danny Byrd,Fresh 89,6ecrFI83WdDwIA5zkPJhUV,3,2006,drum-and-bass,0.4,0.925,1,-5.399,0,0.0723,0.00507,0.742,0.416,0.257,178.002,423453,4
Danny Byrd,BANG!,2ilw8u6caO3U5cHGAbyrHR,7,2013,drum-and-bass,0.541,0.991,1,-0.739,1,0.231,0.0242,0.501,0.17,0.572,174.835,300708,4
Teebee,Padawan - Original Mix,4gL9OjtEUOobCAY5sI587y,1,2005,drum-and-bass,0.516,0.918,6,-8.639,0,0.0466,0.00626,0.832,0.0794,0.316,172.101,480093,4
Redeyes,Back in My Soul (Encore),3zqgcTVXGI0CoMYPSm2lql,15,2018,drum-and-bass,0.547,0.763,1,-8.314,0,0.0417,0.0635,0.618,0.0871,0.933,171.99,319356,4
