artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Darius James,NEVER TOO OLD,74MJAp17zvCY3qr6mUBEWB,15,2022,gospel,0.723,0.561,1,-8.451,1,0.227,0.036,0.0,0.112,0.327,101.029,249576,4
Caribbean Gospel Muzic,Le Late Te San Lanmou,4Ay2POhViHxwwqhBLSo6ND,16,2009,gospel,0.6,0.738,0,-6.024,1,0.045,0.216,0.000321,0.0849,0.718,90.015,264093,4
Norman Hutchins,I Really Love,3awl1RKgndogi3S81uGuAb,28,2006,gospel,0.647,0.853,7,-5.57,1,0.182,0.575,0.0,0.953,0.597,94.43,226120,4
The Isaacs,If That Isn't Love,1HeK9LfcLXTszayeFXnee2,21,2013,gospel,0.335,0.073,6,-12.344,1,0.0358,0.91,0.0,0.104,0.122,76.161,241000,3
Hensley King,Softly and Tenderly,3E021UjFRlvHSgSKtssRcs,21,2001,gospel,0.787,0.393,7,-9.078,1,0.072,0.0705,0.0,0.056,0.851,164.803,211067,4
Gold City,Alabama Mud,290s7AjTVP1vWmb9tQRSuO,13,2018,gospel,0.623,0.643,5,-6.161,1,0.0471,0.142,0.0275,0.11,0.379,80.994,209773,4
Alexis Spight,Imagine Me,3YKEAKFs6FBjAAolCIFOsv,35,2013,gospel,0.573,0.714,0,-7.504,1,0.273,0.101,0.000117,0.318,0.711,172.232,209673,3
The Walls Group,This Is My Praise,0lykF0mjnaVBR1Gk2V94bH,20,2012,gospel,0.342,0.049,1,-14.347,1,0.0351,0.9,0.0,0.107,0.253,99.452,137066,4
Casey J,One Day,1aWEgCat4z6MwWZHQEdwPT,32,2022,gospel,0.592,0.857,4,-4.91,0,0.0641,0.025,0.0,0.463,0.58,112.19,221013,4
Emmanuel Musongo,Soki Toko Lingana,5pJdsqHvZ2azLCINoCzEab,28,2021,gospel,0.533,0.822,0,-7.302,1,0.15,0.00563,1.22e-06,0.0809,0.771,133.232,303708,4
Pictures of Grace,Stand Still,6RXdPsdBmpeEv8Zw4AsUTR,29,2008,gospel,0.532,0.313,4,-8.63,1,0.0275,0.937,3.6e-05,0.085,0.211,126.067,210800,4
Darius James,Good (How I Feel) [feat. Aaron Dews],5k97XSh4C1wFML8aMgyuCJ,34,2020,gospel,0.336,0.665,1,-11.118,0,0.365,0.0868,0.0,0.191,0.604,94.843,195947,4
Jimmy Fortune,Precious Memories,6TYdrTMbgO7JZRI3cCaXoc,10,2015,gospel,0.464,0.258,11,-9.88,1,0.026,0.716,2.52e-06,0.12,0.201,100.095,254773,4
Damares,O Leão - Playback,3h2Z0OTKAe8W3XGk0Hv7tV,1,2023,gospel,0.572,0.637,7,-6.805,0,0.0329,0.011,0.0102,0.0518,0.467,151.936,267398,4
The Carter Family,Where We'll Never Grow Old,2XCtyTEBOHJPIm2v3w3RMn,15,2013,gospel,0.624,0.205,7,-14.644,1,0.0349,0.99,0.000385,0.135,0.663,146.127,183520,4
Porter Wagoner,Poor Folks Town,7haK9i8bB2d4xTYUvImZX4,14,2015,gospel,0.695,0.67,4,-10.949,1,0.0551,0.636,0.0,0.0858,0.928,89.653,162387,4
Vicki Yohe,"Medley (Praise His Name, All Hail His Power, The Whole World Worships, Evermore) (Live)",63UjrtafZurropsTlIsosI,6,2009,gospel,0.369,0.507,3,-6.805,1,0.0526,0.526,0.0,0.644,0.153,121.329,459307,4
Aline Barros,Redención (Redenção),7xICC4cuIDw6p8fMk4ltdo,42,2020,gospel,0.218,0.467,9,-7.747,1,0.0308,0.0386,0.0,0.171,0.229,136.743,273489,4
The Soul Stirrers,Song Of Hezekiah,1joJ55UHBRWJxtat0gkZ5j,5,2006,gospel,0.634,0.449,10,-11.565,1,0.029,0.523,2.68e-06,0.65,0.916,84.391,177666,4
Tee Supreme,One Sign,24YKoz3oF12Ec3JpZprRLH,27,2020,gospel,0.651,0.853,2,-3.197,1,0.26,0.515,0.0,0.122,0.503,96.962,146000,4
Groupe Adorons l’Eternel G.A.E.L,Obongi Na Lokumu,1VKjLJiQVRsauUvAZ7VKGa,27,2008,gospel,0.525,0.557,4,-6.289,1,0.0253,0.308,0.0,0.0908,0.634,92.625,385507,4
Oficina G3,Meus Próprios Meios,0yH7RR6CPpidfHe6KD15WV,42,2008,gospel,0.49,0.967,0,-3.68,0,0.085,0.000863,4.19e-06,0.0901,0.374,159.998,292479,4
Cross 4 Crowns,Things That I'm Seeing,5gSOqzrrE7vXKduIyR7pjP,10,2008,gospel,0.582,0.669,0,-7.6,1,0.0295,0.309,0.0,0.225,0.834,175.93,169387,4
Hyles-Anderson College,He Is Enough,6Wi150SAlsKCJEJsCTshUn,15,2019,gospel,0.306,0.25,8,-8.88,1,0.0283,0.921,0.0,0.111,0.112,139.779,279057,4
Tasha Cobbs Leonard,Get Up - Live,6Gm8OgJSngnFSf17GShPqv,23,2013,gospel,0.567,0.832,5,-5.54,0,0.0424,0.0169,8.51e-06,0.0859,0.146,96.885,315013,4
Jim & Jesse,Great Speckled Bird,3wj1DjcZf53gXIwA7FWqYd,16,2008,gospel,0.448,0.173,5,-15.726,1,0.0345,0.713,2.02e-06,0.13,0.528,126.01,182800,4
Commissioned,Go Tell Somebody,68fTWoHAZq9NTsa5cZ3GY1,11,2002,gospel,0.462,0.805,5,-6.03,0,0.145,0.247,0.0,0.502,0.707,147.514,269893,4
