artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Warmth,Enceladus - SVLBRD Remix,32SS6RoDX6FPR8D9pezE7O,10,2023,spanish,0.183,0.174,10,-24.311,0,0.041,0.766,0.982,0.0696,0.0928,139.835,302040,1
La Oreja de Van Gogh,Promesas de Primavera - Directo Argentina,143KjzAxBPDMze3vm6KtLl,18,2012,spanish,0.569,0.898,1,-4.569,0,0.0877,0.0356,0.0,0.302,0.549,143.907,179800,4
Eternal Storm,The Mountain,2f7wPPuDMFoGvXmfP0rpe3,8,2019,spanish,0.26,0.836,1,-6.68,0,0.0513,0.000148,0.796,0.349,0.117,129.992,435747,4
Beethoven R.,Larga Vida,6gGPr4uTgtE70N1gcFdor3,13,2003,spanish,0.372,0.968,1,-4.206,1,0.114,0.000175,0.0,0.122,0.357,165.161,285427,4
FERNANDOCOSTA,Oye,0Ku3YuCgohtHEuwkzqD2A7,54,2022,spanish,0.588,0.675,9,-7.005,0,0.105,0.314,0.0,0.389,0.962,93.621,154000,4
Carmen 113,En Espiral,2FkIpnHqSsUD2MnKlfXfoZ,22,2020,spanish,0.694,0.807,7,-6.126,0,0.038,0.0615,0.0,0.116,0.619,127.02,226627,4
Leiva,Estrella Polar - Madrid Nuclear - En Directo,1qa18ruoOGfZmvi5vMoq6a,30,2020,spanish,0.455,0.905,4,-4.288,1,0.0459,0.000366,0.00104,0.566,0.357,127.009,209240,4
Abraham Mateo,A Media Luz,1oGwkqswrrxIPIzxMvwYxl,32,2020,spanish,0.613,0.425,3,-7.659,1,0.109,0.272,0.0,0.0924,0.574,145.907,208179,4
Los Rodriguez,Mala suerte,53NwT7mtrTErXPSHHnYG9r,5,2001,spanish,0.532,0.882,4,-9.258,1,0.0351,0.13,0.0,0.389,0.959,143.159,225133,4
Diana Navarro,Sola,2EMkMUHKcocs6BJatgmyfI,38,2005,spanish,0.601,0.436,7,-6.988,0,0.0246,0.288,0.000885,0.137,0.269,104.97,305106,4
Ana Torroja,Tu Habitacion Helada,5gOldZ6gEab41xNQyvdW0u,26,2010,spanish,0.754,0.907,1,-5.182,0,0.0282,0.0762,0.00726,0.0809,0.974,129.987,273053,4
Banda Bassotti,Figli Della Stessa Rabia,0GPxJ8e6xoYbmCd1eI3WVx,30,2014,spanish,0.283,0.891,7,-5.638,1,0.16,0.664,0.0078,0.898,0.451,145.365,217013,4
Yo Diablo,Hojalata (Demo),1MzyH6Onk5I0RSAMDuIjak,8,2018,spanish,0.521,0.569,10,-8.062,1,0.0314,0.00103,0.787,0.0822,0.141,130.083,238421,4
Mägo de Oz,Siempre - Adiós Dulcinea parte II - version 2011,1bILRGIP30fa7mVDlXyrZp,33,2011,spanish,0.442,0.39,4,-7.707,1,0.0315,0.852,4.68e-06,0.134,0.168,113.871,287560,4
Nostra Morte,Nostra Morte,0wC4k4Ksst048oZlWhtYZH,16,2009,spanish,0.433,0.923,1,-4.199,0,0.0493,0.0444,0.00335,0.126,0.434,160.037,283006,4
La Quinta Estacion,Para No Decirte Adiós,12NGAGzglMCgGnL5qJ2D7p,35,2006,spanish,0.538,0.837,0,-4.36,1,0.0531,0.248,0.0,0.186,0.82,92.865,214747,4
Orquesta Mondragon,Stand byMme - Directo,6tlMqOECBH5b0pvAoh06kj,7,2003,spanish,0.5,0.853,5,-4.48,1,0.0439,0.23,0.00783,0.363,0.4,113.596,234720,4
Guadalupe Plata,Duermo con serpientes,01jt2m3aSi5DGIKDk10MCg,24,2018,spanish,0.548,0.589,2,-9.413,0,0.0356,0.168,0.806,0.329,0.538,99.374,134578,4
El Último Ke Zierre,Quemaste Tus Alas de Ángel,4AzuKQJd24YXEVcs2yPoqA,27,2007,spanish,0.526,0.969,6,-4.626,0,0.0587,0.00788,0.0,0.118,0.513,104.016,145027,4
El Arrebato,Durmiendo en tu ombligo (feat. Vanesa Martín),1Wyii1QAYSl2Qo62yAIDZE,42,2010,spanish,0.588,0.458,0,-11.502,0,0.0424,0.421,0.0,0.105,0.245,147.968,274808,4
