artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Ekin Cheng,新歌,5zEQBUgnfJvVLxSlwymoPz,16,2009,cantopop,0.476,0.546,1,-5.374,1,0.0267,0.229,0.0,0.105,0.402,153.893,196573,4
Alex To,黃金比例,5H7Acf2J6jOtiqaFqIeVTr,6,2004,cantopop,0.733,0.587,7,-6.354,1,0.0285,0.546,0.0,0.0991,0.655,97.999,229933,4
Edison Chen,别走,2629toNv9Q1qO0v3wJTsKK,1,2018,cantopop,0.728,0.891,11,-3.873,0,0.0827,0.0498,0.0,0.335,0.943,138.022,293103,4
my little airport,今宵多珍重,7hM5duVObouIsRhz1Y2OcH,29,2019,cantopop,0.661,0.632,2,-10.482,1,0.0674,0.21,0.00123,0.579,0.667,92.966,161989,4
張栢芝,亂了感覺,3gGKxm5okG6qW0WHSoqjcb,0,2000,cantopop,0.586,0.329,7,-11.378,1,0.0294,0.374,7.57e-06,0.094,0.265,103.073,250573,4
Stephanie Cheng,死不了的,268geNtxE5qLzqg9JPmJAR,8,2017,cantopop,0.585,0.834,1,-7.467,0,0.0356,0.01,0.0,0.142,0.641,112.001,218430,4
Cally Kwong,與龍共舞 - 電影[與龍共舞]歌曲 (第11屆香港電影金像獎提名),3Lz15j52poftwgcLHN1ptD,19,2022,cantopop,0.593,0.366,1,-9.225,1,0.0289,0.791,0.12,0.113,0.167,79.062,268933,4
Hacken Lee,當我知道你們相愛 (國),6e7F8cViIj5GHzV98T4esI,10,2017,cantopop,0.542,0.325,0,-9.495,1,0.0761,0.429,0.0,0.0867,0.156,123.938,244820,4
青山,酒醒夢已殘,4Kc2AFsPISNS4qn6ZFhzPv,3,2007,cantopop,0.408,0.264,3,-14.758,1,0.0333,0.622,0.0,0.0483,0.456,71.826,221773,3
Beyond,堅持信念,5ZWXConpsVQ7nMeegUpfgf,0,2012,cantopop,0.606,0.439,9,-13.095,0,0.0415,0.544,0.0,0.324,0.751,74.029,224600,4
Miriam Yeung,白天鵝,1NPS7KgqgIBahkiGVlzNc1,7,2012,cantopop,0.613,0.507,6,-11.007,0,0.254,0.452,0.000105,0.107,0.583,169.067,218733,4
Edmond Leung,終身贊助,4Lrd2ldgR4Bn1o269MUDDU,5,2017,cantopop,0.436,0.529,7,-6.343,1,0.0298,0.706,0.0,0.123,0.365,146.366,256829,4
Tracy Huang,I Only Want To Be With You,1RavxQiB1yrqqftTnPKYDj,0,2019,cantopop,0.616,0.855,5,-5.562,1,0.0316,0.154,3.52e-06,0.109,0.926,140.598,154333,4
Anthony Wong,人在旅途灑淚時,0Gg9yW4ELCLYz6ue0HCkwx,4,2016,cantopop,0.428,0.675,3,-6.748,0,0.0384,0.0385,0.0119,0.709,0.468,169.988,246480,4
Ellen Loo,小霧,4RXCETKsuYbPAOvhzMCBfU,7,2012,cantopop,0.538,0.318,4,-9.804,1,0.0261,0.757,0.0,0.0845,0.221,92.742,241000,4
Andy Hui,愛情沒理由,0t2UACDIEIsJG5DB8ILuW5,1,2000,cantopop,0.564,0.585,0,-5.112,1,0.0276,0.378,0.000281,0.162,0.322,141.019,261413,4
翁倩玉,風兒多可愛,4rkMnpzezdEqPD96cojFcZ,4,2006,cantopop,0.613,0.324,10,-12.004,1,0.0314,0.389,0.0,0.131,0.708,124.512,137520,4
Linda Chung,"不顧一切 - (電視劇 ""武則天"" 插曲)",6N77gep8TKeZ0eWOUCgLOi,24,2016,cantopop,0.596,0.537,10,-6.49,0,0.0333,0.557,0.0,0.103,0.32,135.87,249533,4
青山,煙雨斜陽,73K6zKsm4kC1Vt8JjJrTbU,3,2007,cantopop,0.289,0.21,3,-16.034,1,0.0324,0.932,0.0227,0.0787,0.36,79.015,187823,4
Chilam,片片楓葉情,1Iu4XbZg1oexnAcyBPrMFu,20,2007,cantopop,0.575,0.363,8,-15.581,1,0.0288,0.541,0.0,0.314,0.598,97.901,284133,4
Hubert Wu,"為愛冒險 - 劇集 ""救妻同學會"" 主題曲",1tSzV8oQbfYwLGbQbnFHr2,20,2018,cantopop,0.66,0.617,9,-8.707,0,0.0381,0.0929,0.0,0.0855,0.745,148.015,199354,4
Miriam Yeung,只談風月不談戀愛,3d5qiArKQdQ8nvZZZbnhH2,12,2007,cantopop,0.676,0.44,1,-8.111,1,0.035,0.722,0.0,0.0884,0.304,129.986,247480,4
Grasshopper,兒童不宜,73TFDF8NG2chiKR2nXXd2v,4,2005,cantopop,0.736,0.871,10,-11.46,0,0.201,0.036,0.0,0.976,0.678,150.46,243226,4
Hins Cheung,老了十歲 (Hins Live in Passion 張敬軒演唱會 2014),2BOZzoizgTTlN2IhBdMdH3,22,2014,cantopop,0.422,0.244,1,-15.554,1,0.0505,0.848,0.0,0.821,0.196,100.032,245194,3
Andy Lau,真愛是苦味,3T6Ygg3OuO2HgSlv95fwG6,16,2002,cantopop,0.558,0.453,1,-9.988,1,0.0266,0.0761,6.35e-05,0.362,0.326,101.046,217000,4
Hins Cheung,迷失表參道 (Hins Live in Passion 張敬軒演唱會 2014),5sh3CKLLZnV1XZbgMOHByh,17,2014,cantopop,0.498,0.752,5,-10.77,0,0.0726,0.352,0.00197,0.676,0.462,106.937,260897,4
Christopher Wong,流金歲月,2Cj8tetiEJmjnBkDkJLJ6K,9,2004,cantopop,0.44,0.231,2,-14.421,1,0.0313,0.911,0.00607,0.131,0.17,76.963,244880,4
Kelly Chen,都是你的錯,4pcVxvedFvYbJK9dDjhkQE,39,2003,cantopop,0.551,0.833,7,-5.633,1,0.0403,0.0282,0.0,0.3,0.333,137.949,247427,4
Pakho Chau,前言,6tKVP2P8kFxtJ385K7kT1y,16,2015,cantopop,0.43,0.202,0,-15.868,1,0.0783,0.822,0.0,0.0815,0.427,205.97,160256,3
Andy Hui,我們都要幸福,5hBcVCeRmfv2Yk59wHIdCX,0,2000,cantopop,0.24,0.199,0,-12.392,1,0.0445,0.862,2.07e-06,0.122,0.239,64.134,285373,4
Sherman Chung,代你出手,0tL0bKKs3rtayZ5A9OYUdB,7,2012,cantopop,0.765,0.851,2,-2.998,0,0.0422,0.682,0.0,0.0915,0.605,105.959,217160,4
Phil Lam,有人共鳴,62E0LkaqA8aDs1J4oVJfdm,35,2015,cantopop,0.5,0.482,2,-8.872,1,0.0334,0.474,0.0,0.293,0.547,146.076,218138,4
Serrini,樹,2QYGFCVQTALeyYGNvKHn9T,35,2021,cantopop,0.474,0.285,11,-10.192,1,0.0346,0.725,0.0,0.0954,0.217,153.638,235797,4
柳影虹,星星愛月亮,3JohdN3CKfwiwZ2JebKI4v,11,2008,cantopop,0.523,0.775,11,-9.038,0,0.0489,0.104,2.81e-06,0.803,0.655,119.7,306000,4
藍戰士,這旅程,1h8Q8nUS9DtSLXoJGvtQQk,1,2004,cantopop,0.439,0.56,9,-6.64,1,0.042,0.0395,0.0,0.181,0.268,100.06,310467,4
麗莎,啼笑姻緣 - 修復版,0RbgcHjFsNkQ3vWD7QsxhO,17,2015,cantopop,0.393,0.438,10,-2.596,1,0.0255,0.473,0.0,0.205,0.444,146.246,219947,4
HANA,鋼鐵有淚 - 電視劇《鐵探》片尾曲,4hH7FdmHKakJWoXjkqame4,6,2019,cantopop,0.419,0.554,2,-6.566,0,0.051,0.657,0.0,0.335,0.285,204.026,231883,4
Karen Mok,失戀萬歲,72oZQzMgHXEoIFkVHfSOva,8,2002,cantopop,0.766,0.613,1,-5.625,0,0.0352,0.0799,2.51e-06,0.179,0.908,126.006,181350,4
Faye Wong,我和我的祖国 - 同名电影主题曲,1EYoIF4cvLL5MGx7907imf,31,2019,cantopop,0.228,0.467,0,-9.041,1,0.0377,0.491,0.136,0.0927,0.145,164.305,188612,3
Jenny Tseng,心願 - 2022 Remastered,7a7sD9W4hBndvGYkvSUkJI,1,2022,cantopop,0.364,0.31,5,-10.067,0,0.0298,0.954,8.11e-06,0.0691,0.218,88.82,144673,4
Kenny Bee,隨想曲,5AUiUaSACwu8ajQiKz1TJu,2,2018,cantopop,0.325,0.152,11,-15.022,1,0.0351,0.967,0.00143,0.178,0.0811,64.322,250973,3
Karen Mok,境外,6PYaEUSn22VcFCgqOjTJ8c,13,2014,cantopop,0.595,0.406,5,-7.993,1,0.0282,0.336,0.0,0.11,0.223,146.071,283156,4
袁鳳瑛,滾滾紅塵,5TzUETx9tb6ryCBTkCjGlV,17,2017,cantopop,0.384,0.219,4,-16.692,0,0.0338,0.771,0.000821,0.135,0.147,88.944,196886,3
Jia Liang Luo,真說話,6noW4L8v3MkqZkVkc77ri3,2,2007,cantopop,0.439,0.254,0,-13.595,0,0.0341,0.801,2.41e-06,0.0969,0.218,115.117,232533,4
Yoyo Sham,fly-電影「少年的你」片尾曲,0hkVJLQyaFdcNf5qP9WPH1,32,2019,cantopop,0.429,0.197,0,-15.75,1,0.0354,0.79,0.0125,0.114,0.318,149.892,232000,4
Susanna Kwan,雪山飛狐 (with 呂方),6Ze1NeHa7Pw3Bu1KhRQUT6,26,2013,cantopop,0.313,0.401,7,-10.962,0,0.0305,0.663,3.16e-06,0.109,0.246,85.535,229013,4
Eason Chan,超人的主題曲,3Wi0PgeFxzJfnuD7r3ulBX,23,2014,cantopop,0.472,0.908,9,-5.694,0,0.0734,0.136,0.0,0.466,0.777,155.004,199760,4
Sammi Cheng,808,4yoeGFoCkafhGtQF2FVMYt,12,2002,cantopop,0.661,0.895,1,-5.719,1,0.0416,0.261,0.000454,0.171,0.758,110.997,304933,4
紫薇,良夜不能留,1ttrSRcw3CG0TQpYyKu8QI,6,2006,cantopop,0.472,0.317,1,-16.377,1,0.0355,0.169,0.000162,0.0769,0.337,81.599,201027,4
Jia Liang Luo,讓我待你好,3ole0iiYnD2g2gN5Nkjotc,5,2002,cantopop,0.655,0.567,5,-5.654,1,0.0318,0.368,1.44e-05,0.128,0.42,112.982,238516,4
Jacky Cheung,愛得比你深,7kSeFgTwLfJSkToW70kvTo,18,2012,cantopop,0.531,0.816,5,-8.799,0,0.0651,0.502,0.0,0.329,0.399,150.5,293667,4
Joey Yung,神魂顛倒 (1314容祖兒演唱會),4yg6u4pFZrOgwabN0YdVvI,9,2014,cantopop,0.584,0.934,0,-3.871,1,0.0736,0.0356,1.51e-05,0.896,0.572,130.052,245147,4
Angela Hui,飲歌 (《今晚唱飲歌2》Version),0t90nuMkn7zjVL3U4NLJFo,8,2021,cantopop,0.597,0.344,6,-11.998,1,0.0475,0.851,0.0,0.163,0.506,147.727,223392,4
Andy Hui,安哥之歌 - 獨唱版,2iJ2IEL5KKlV8W394x9Gfn,4,2003,cantopop,0.394,0.301,2,-9.906,1,0.0352,0.82,0.0,0.376,0.223,109.484,201947,4
Linda Chung,火柴天堂,5FbB6RlAheEHrA1CoWLi68,7,2008,cantopop,0.411,0.39,7,-7.735,0,0.0334,0.84,0.0,0.17,0.221,131.096,283000,4
Joey Yung,桃色冒險,5XdI2YNwdc4bRmNy1bvGD5,25,2013,cantopop,0.54,0.95,0,-4.783,1,0.195,0.0497,7.61e-06,0.0789,0.502,127.922,274427,4
Christopher Wong,危情,1LrN33Vl7b2XzyKXrel7pV,0,2002,cantopop,0.584,0.633,9,-8.356,0,0.0615,0.389,5.39e-05,0.129,0.438,144.124,297480,4
Edmond Leung,看我 - Piano Version,2AE8vqpFhEgD20wZROgPr6,0,2000,cantopop,0.525,0.101,4,-13.454,1,0.0436,0.915,0.0,0.105,0.165,133.961,197280,4
Sandy Lam,海闊天空 - Live in Hong Kong/2011,3Pe7gvtgE5jgApq9TZbFnV,18,2012,cantopop,0.343,0.619,8,-5.226,1,0.0383,0.366,0.0,0.495,0.432,74.681,258707,4
Justin Lo,Jam Track - 2022 Live,7l7uCAmcoLhNYYkFsO26jP,12,2023,cantopop,0.718,0.802,10,-9.827,0,0.142,0.0185,0.00171,0.355,0.41,109.89,138293,4
Sammi Cheng,醫生與我(電影“同居密友”主題曲),2h0kLSGhpItvIGbWeX0mjk,12,2013,cantopop,0.572,0.54,6,-7.322,1,0.045,0.47,0.0,0.108,0.154,134.136,184707,4
Ken Hung,留下的房客,1OCZa3nii8WjWBxrQe51E6,5,2013,cantopop,0.608,0.477,10,-8.538,1,0.0306,0.778,0.0,0.114,0.277,140.333,241850,4
Twins,追女仔,5AowjUdCnPgbiZ1eqPlrRY,8,2004,cantopop,0.521,0.523,7,-5.391,1,0.0267,0.323,0.0,0.166,0.438,75.881,201178,4
Serrini,生日快樂嗎,01Aj52MAAvPCULqMxUxLkt,14,2012,cantopop,0.483,0.193,0,-14.715,1,0.0385,0.883,0.0,0.109,0.262,112.832,173871,4
Pakho Chau,同天空,4MhcN7TaLGfwKW714f5Lo9,21,2012,cantopop,0.539,0.839,9,-5.237,1,0.0359,0.0931,0.0,0.258,0.721,163.98,218347,4
Denise Ho,出走太平洋,1EK8aL3WgNwDZRxlRIHjXC,6,2014,cantopop,0.585,0.36,7,-10.848,1,0.0468,0.972,0.0,0.608,0.238,132.992,235175,4
紫薇,恨不相逢未嫁時,0qxQ07W5vm8Pz980zyi4Yd,6,2006,cantopop,0.551,0.295,8,-15.101,1,0.05,0.382,0.000107,0.146,0.469,79.492,197107,4
曾樂彤,找到一個人,7BoVtgZWqM81kvCb4RQNQp,13,2020,cantopop,0.591,0.512,5,-6.996,1,0.0412,0.637,0.0,0.138,0.39,129.984,249794,4
Jinny Ng,沒結果,7k6hfx6LqweO0AJUJ1AUry,9,2013,cantopop,0.644,0.346,2,-9.294,1,0.0494,0.673,0.0,0.122,0.299,134.002,237869,4
Vivian Lai,這夜仍然溫暖,3AVTAo0yar3euV7R7OgGJf,8,2012,cantopop,0.637,0.431,9,-7.312,1,0.0353,0.31,0.0,0.126,0.49,142.547,275840,4
Jenny Tseng,梅花,48pIgxAjHz97lIAJMUjtBA,11,2003,cantopop,0.348,0.33,4,-10.752,0,0.0304,0.973,0.236,0.119,0.388,100.405,143681,3
Alan Tam,Born Free,5dYezu9BlQTUG5gNR5DIDa,1,2011,cantopop,0.735,0.872,6,-5.042,1,0.0406,0.305,1.16e-06,0.073,0.797,126.108,205973,4
Hins Cheung,脈搏奔流,01A6iGvk049wZKMVpZs3af,10,2011,cantopop,0.326,0.336,2,-10.948,1,0.028,0.322,0.00733,0.144,0.19,75.091,245987,4
Sandy Lam,灰色,6oykigwjLWDbia8kYU90lR,7,2015,cantopop,0.843,0.663,9,-9.381,0,0.0373,0.286,4.83e-06,0.0439,0.96,125.986,243120,4
吳林峰,一切安好....?,3HxWkptSc5i6WTbB9z4cKq,11,2021,cantopop,0.422,0.326,6,-9.798,1,0.0331,0.908,0.0,0.113,0.451,130.001,246704,4
Alfred Hui,重新長大,6LsJN9JMj9Gp0WGHQReUrE,27,2012,cantopop,0.485,0.651,11,-4.907,1,0.0411,0.533,0.0,0.148,0.454,140.021,212267,4
JW,維多利亞,2f8LCFxW2YWH6xM2eNiM7f,16,2018,cantopop,0.569,0.479,6,-5.9,1,0.0292,0.561,0.0,0.114,0.431,143.957,227912,4
Shirley Kwan,帶我去跳舞 (Live),0QP9NRphwhsaVPUOA6GL4y,3,2008,cantopop,0.252,0.797,9,-8.628,0,0.126,0.623,0.000205,0.975,0.115,92.025,349240,4
Vivian Chow,千個晨早,5dYPMIXykhlJAuQEAKPFhp,11,2011,cantopop,0.581,0.521,0,-9.878,1,0.0282,0.325,1.22e-06,0.146,0.347,132.678,279107,4
Pong Nan,時候尚早,0dMfgLQyqoCY8Q7LcKFpLp,13,2009,cantopop,0.61,0.549,4,-6.825,1,0.0272,0.607,0.0,0.109,0.32,109.997,292933,4
HotCha,大場面,5tVogpeTLLYGXRCiNC2set,8,2009,cantopop,0.636,0.893,2,-3.533,0,0.0364,0.00104,0.0597,0.329,0.818,135.0,228293,4
Tat Ming Pair,O女郎,6sMWoEdtlBs8ciOET0GPrA,5,2005,cantopop,0.592,0.805,2,-4.662,0,0.0416,0.133,0.0,0.309,0.324,111.013,230815,3
Endy Chow,星塵,6K1fyStiXGvAr9zH06Q7hX,34,2012,cantopop,0.542,0.489,9,-6.648,1,0.0268,0.0702,1.03e-06,0.118,0.34,96.032,454844,4
David Lui,彎彎的月亮,6dVfX8nmUEXpyOQlwadoA8,25,2015,cantopop,0.57,0.47,8,-11.034,1,0.0251,0.487,0.00146,0.182,0.328,108.055,264000,4
Aaron Kwok,麻瓜傻瓜,1XZ0PRqojbQ4WhiEtja8aV,1,2002,cantopop,0.744,0.712,4,-4.589,1,0.033,0.445,0.0,0.106,0.741,99.955,227509,3
Alan Tam,Ole Ole 永不放棄 (Team Power),3QaUYWRdQtgrjeZysPxsZ5,0,2020,cantopop,0.782,0.564,11,-7.933,0,0.0314,0.723,0.0,0.0526,0.704,120.053,220453,4
Grasshopper,草蜢最熱金曲Medley,6JC9p4RS21z8dfmJGaiT9I,5,2011,cantopop,0.561,0.92,2,-5.77,1,0.0735,0.325,0.0,0.11,0.962,130.331,127827,4
Eason Chan,好歌獻給你,27FNlEOylrOwXmjUeHTLvv,24,2010,cantopop,0.203,0.745,0,-6.712,1,0.0481,0.209,7.26e-06,0.614,0.407,168.265,261520,4
William So,某某,1XQk9KBnfRZiHHmvef2R4i,13,2014,cantopop,0.567,0.481,5,-7.228,1,0.0318,0.399,1.25e-05,0.108,0.352,121.984,260240,4
Leo Ku,亂世情侶 (合唱版),2hRY6ORT8dEdVVCocenQjs,38,2019,cantopop,0.61,0.436,11,-9.042,1,0.0333,0.416,0.0,0.0795,0.213,128.206,249178,4
Kay Tse,我在陽台上看你,6w8hK04FBJSJBICIw1NQsD,26,2019,cantopop,0.519,0.311,7,-8.219,1,0.0485,0.901,0.0,0.142,0.318,136.036,289000,4
Ruco Chan,"從未知道你最好 - (劇集 ""城寨英雄"" 片尾曲)",44OSnRjkxmkB6TAyoJI8GU,36,2016,cantopop,0.543,0.564,6,-5.083,1,0.0323,0.666,0.0,0.0802,0.435,153.917,254475,4
Myolie Wu,豬小姐,1mKbI2piUkbZVeaPGqSX6m,23,2008,cantopop,0.666,0.463,5,-9.771,1,0.0326,0.621,0.0,0.103,0.194,113.988,234000,4
Faye Wong,不得了,6ri0zrrBN8t170qgSIGz5E,12,2015,cantopop,0.771,0.358,2,-13.22,1,0.0372,0.524,1.92e-05,0.0777,0.453,114.986,232973,4
尤雅,等你回來,0L2w8eqqrP8lhalFFkoDIt,2,2006,cantopop,0.574,0.404,3,-8.643,1,0.0281,0.751,0.0,0.184,0.626,111.014,141903,4
Jacky Cheung,定風波,3VqmNueDi6DZ7mXBLUnNrB,17,2012,cantopop,0.299,0.207,8,-15.391,0,0.047,0.85,0.000606,0.114,0.262,91.37,241800,4
Bondy Chiu,未,5qDbC62huXKcfqWVevt0OW,0,2000,cantopop,0.52,0.774,7,-5.257,0,0.302,0.0312,1.77e-06,0.243,0.672,81.588,192893,4
Vivian Lai,你,4uZODVWnFqtjVO6kbKG5rO,0,2016,cantopop,0.442,0.303,9,-12.105,1,0.0257,0.636,0.000713,0.132,0.242,83.899,213667,4
Shirley Kwan,再會 (Live),1SchxfElXoHSTpPY1WUWzB,2,2008,cantopop,0.334,0.424,7,-12.26,1,0.06,0.82,2.16e-06,0.845,0.187,129.506,441907,4
Ken Hung,無聲佔有,1dHqjm1zcFjegCUzwvdq2e,10,2013,cantopop,0.439,0.392,7,-10.09,1,0.0407,0.428,0.0,0.175,0.336,68.351,254656,4
Ellen Loo,賣空氣的人,2SjYcpye3QCxhVcf5KsvVj,7,2016,cantopop,0.414,0.864,8,-7.113,1,0.0438,0.00969,0.000557,0.391,0.555,126.983,250000,4
Jay Fung,後知後覺,1Fsxv4VrTJp2eQyn5uwCxp,32,2016,cantopop,0.534,0.561,5,-8.205,1,0.032,0.367,0.0,0.0907,0.442,139.857,230689,4
陳健安,廢學,4Z2AXKktKwdgv6SJc9uhGo,14,2020,cantopop,0.747,0.823,11,-6.6,0,0.229,0.3,0.131,0.402,0.785,149.882,266400,4
Jacky Cheung,甚麼是戀愛,0xUhkrAMGkEtnPIuOGw3Ip,14,2010,cantopop,0.482,0.29,11,-12.164,1,0.0988,0.848,0.0,0.0835,0.354,110.754,256240,4
Karen Mok,看透,53wjof9LOeaQJpv3RUSLll,26,2003,cantopop,0.549,0.343,4,-9.476,1,0.0348,0.898,0.0,0.0923,0.276,133.362,237933,4
Jinny Ng,"別再記起 - 劇集 ""誇世代"" 片尾曲",7wrRgWr9FuR0eQGBQTBpTE,28,2020,cantopop,0.684,0.449,7,-8.645,1,0.0316,0.632,0.0,0.12,0.233,117.007,247067,4
BOYZ,Joy to the World,2CN1FVoGNMPeLyNXGG3COL,1,2004,cantopop,0.726,0.645,3,-6.772,1,0.043,0.0583,0.0,0.0714,0.716,113.015,83460,4
per se,孤獨之塔,0VcD4gmW82kAVq3p9BuqNy,37,2021,cantopop,0.381,0.643,2,-6.215,1,0.0308,0.491,0.0,0.0907,0.362,81.417,263175,4
Hacken Lee,黑膠,0Jjlm5bXh0VGGeO8l7nEjP,7,2017,cantopop,0.657,0.473,2,-8.083,1,0.0385,0.619,0.0,0.105,0.32,83.031,275693,4
Denise Ho,痴情司 - Memento Live 2013,6X2oKDqAQBGfyf1TdvDqW4,10,2014,cantopop,0.289,0.531,8,-8.531,1,0.0565,0.069,0.000224,0.312,0.233,83.736,458940,4
劉珺兒,歡樂滿人間,2X4XqMP9sC6dwl8umQzmfY,9,2010,cantopop,0.79,0.783,5,-5.828,1,0.0324,0.4,0.0,0.144,0.826,92.875,189093,4
朱咪咪,多多福 - 現場錄音版本選自金曲唱聚聲雅廊演唱會,10PbZAinXzhYX6a1aaYRit,7,2016,cantopop,0.445,0.682,7,-7.851,1,0.052,0.676,0.0,0.0803,0.732,170.795,183747,4
Jacky Cheung,離人 - Live,4TQObnwaC6I17ROjvSbAxE,21,2021,cantopop,0.326,0.249,3,-15.185,1,0.0304,0.174,0.000118,0.213,0.0855,90.088,336107,4
Hins Cheung,春秋 (Live),5v68EADma2DURNio3ZGpFk,27,2023,cantopop,0.379,0.416,6,-9.696,1,0.0324,0.489,0.0,0.911,0.307,96.22,273920,4
Gin Lee,第二身,0rC8tE4PEjVQAm7mwHkmye,17,2022,cantopop,0.543,0.836,8,-4.765,1,0.0472,0.133,0.0,0.0879,0.383,154.886,215500,4
Angela Hui,我喜歡的你,4SZkrXq0buX9AXcU8JubkU,37,2022,cantopop,0.451,0.416,3,-9.172,1,0.0414,0.898,0.0,0.0948,0.338,179.04,224001,4
林淑容,"新年到,恭喜发财,嘻嘻哈哈过新年,大拜年,向歌友们拜年,迎接幸福年",6QdcABC2DthuoX1KhWQAQ6,15,2022,cantopop,0.703,0.769,7,-5.166,1,0.0452,0.207,0.0,0.385,0.4,112.155,363651,4
The Hertz,So Deep!,6pcFkRhg2X2nr4Wpexo02r,30,2022,cantopop,0.725,0.63,4,-7.57,0,0.0445,0.0984,5.06e-05,0.0548,0.581,109.488,230123,4
Supper Moment,太科學,5GXDn2gEc8BPKptQaHE61X,15,2022,cantopop,0.514,0.967,7,-4.687,0,0.0783,0.00135,0.0,0.37,0.515,115.987,259429,4
Vivian Chow,盡在不言中,0W8BZGcRFkEWpp5BHft6Zb,6,2020,cantopop,0.425,0.364,10,-12.111,1,0.0383,0.778,2.39e-05,0.0669,0.112,148.011,258720,4
Jordan Chan,比永遠更遠,4fGGdCcYTMifvtSjUzw0tC,5,2001,cantopop,0.565,0.438,2,-9.607,1,0.0313,0.753,0.0,0.1,0.144,119.966,241960,3
Cally Kwong,離別的搖籃曲,2F0Q07BekiL6khPcHAsBlk,8,2001,cantopop,0.661,0.273,7,-12.862,1,0.0308,0.837,0.00564,0.165,0.341,111.125,244667,3
Andy Lau,掌聲響起,1ONFHVY7E6zR7zxWglxhqC,10,2010,cantopop,0.512,0.41,3,-8.836,1,0.0359,0.732,1.13e-06,0.101,0.233,129.974,255360,4
Jace Chan,收聲多謝 - UNBORDERED LIVE Version,14JozBiKeLfCbcMKiXgcNd,11,2022,cantopop,0.593,0.796,1,-6.378,1,0.0536,0.00711,1.59e-06,0.701,0.502,155.965,209504,4
Andy Hui,任白,2KXp1Sc3W0H4jbqD3IheQR,9,2006,cantopop,0.352,0.395,9,-9.015,0,0.0998,0.836,2.32e-06,0.0799,0.279,199.87,256013,4
Gin Lee,春夏秋冬 - 2020 Music Suite Live,2DJsxZZtmJPzbZMyKypxki,14,2021,cantopop,0.609,0.441,9,-9.985,1,0.0443,0.711,1.16e-05,0.096,0.225,136.066,258000,4
劉卓軒 Hinry Lau,太陽Taeyang (國) (東森偶像劇《艾蜜麗的五件事》插曲),7iRtnC1GaVsjF7ToeUXPHB,1,2018,cantopop,0.723,0.46,6,-13.528,1,0.0911,0.678,1.64e-05,0.346,0.624,100.006,213600,4
Leo Ku,"結束,我們抱著哭",1GC2tww1GQ1vtQ8hIgmsBD,3,2015,cantopop,0.497,0.45,7,-9.273,1,0.0318,0.825,0.00119,0.11,0.275,139.809,256200,4
Alan Tam,傲骨,1s9wokoHX1ztaO5JBcpyFd,8,2014,cantopop,0.311,0.65,9,-6.339,1,0.038,0.251,5.79e-06,0.864,0.224,112.064,331613,4
Eman Lam,自白的勇氣,1zHwqRHKGrM5BpAOLzmFNE,13,2021,cantopop,0.319,0.438,3,-9.155,0,0.0308,0.689,0.0,0.264,0.351,101.933,212647,3
Faye Wong,南海姑娘,1P0RYDDqsmyAM6zdClHNkk,12,2001,cantopop,0.72,0.285,1,-9.055,1,0.0298,0.862,2.46e-05,0.193,0.42,95.218,185573,4
Joey Yung,流淚眼望流淚眼,0a28CxAYcXwps9UjFXqCHG,15,2006,cantopop,0.603,0.437,9,-7.74,1,0.0531,0.774,0.0,0.372,0.37,133.969,227693,4
Denise Ho,好奇心殺死貓,6xy6hUQu2Ag1AAzA8PDPv7,5,2007,cantopop,0.806,0.508,0,-6.883,1,0.0783,0.0807,0.0,0.102,0.719,99.101,182986,4
Hins Cheung,笑忘書 (Live),1MOEvhBFqTw7K7e0mcLmd2,27,2023,cantopop,0.313,0.362,9,-11.643,1,0.0355,0.353,0.0,0.98,0.32,133.419,386674,4
Beyond,AMANI,43KKb463Fgozo8UzT8lJhd,4,2002,cantopop,0.515,0.695,0,-6.465,1,0.0297,0.0276,0.0,0.132,0.587,152.035,261936,4
Cass Phang,不得已,7z3QkJizeQxVzQCmB581vY,2,2001,cantopop,0.439,0.276,10,-11.466,1,0.0372,0.858,0.0,0.108,0.335,87.035,265173,4
Hubert Wu,"高攀 - (劇集 ""載得有情人"" 主題曲)",3ThqeOVT1pczCiWXLRBvEY,11,2014,cantopop,0.62,0.493,10,-6.726,1,0.0287,0.636,0.0,0.108,0.376,119.96,281397,3
Anthony Wong,Sunny,2IZ99xyZYtWNKn6ENrlYRB,1,2004,cantopop,0.656,0.754,9,-8.5,1,0.0474,0.0226,0.0,0.698,0.642,124.002,235560,4
Andy Hui,你說謊,6Eh2AuMhpNAtMPeUJc5o7v,0,2000,cantopop,0.424,0.311,9,-11.879,1,0.034,0.507,0.0,0.1,0.213,60.072,246773,3
William So,邱比特,54muTrpZgeH7zE7tYL3gq6,2,2008,cantopop,0.512,0.431,6,-9.233,1,0.0324,0.431,0.0,0.0977,0.34,127.142,270745,4
Alan Tam,情憑誰來定錯對,36AKnhXJm4gT7dREo8TqXP,38,2015,cantopop,0.385,0.158,5,-13.466,1,0.032,0.896,9.31e-06,0.111,0.218,132.485,245107,4
Fama,愛似林一峰 (feat. 林一峰),0dCdhnzeyaASb77LI2Su7T,20,2006,cantopop,0.686,0.338,2,-11.384,1,0.247,0.454,0.0,0.206,0.769,88.86,198387,4
