artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Frédéric Zigante,Sonata No. 30 In G Major: Minuetto (Paganini),0YYVEJ3tqzVpsPCOXgBu99,0,2006,guitar,0.328,0.104,9,-24.966,1,0.0442,0.987,0.813,0.133,0.839,110.602,105733,4
Pat Metheny,Piosenka Dla Stasia (A Song for Stas),2juWvuhzQQCAK4P0YovXeK,17,2002,guitar,0.454,0.281,7,-10.057,1,0.0284,0.911,0.0282,0.0968,0.244,100.001,227560,4
Berta Rojas,Danza Paraguaya,20Jo6bP0XfvWaaKTO0cAJR,0,2003,guitar,0.485,0.289,2,-11.272,1,0.0526,0.984,0.948,0.11,0.458,90.717,157524,3
Mike Cooper,Paumalu,3XpunZJbu2FBChG6GaefaK,25,2019,guitar,0.59,0.298,5,-16.393,1,0.0328,0.936,0.899,0.0935,0.194,139.047,381765,4
Yoshihiro Koseki,遠く遠く,0gL2HqAuCRrGjfbGpub8ji,12,2016,guitar,0.41,0.218,2,-18.926,1,0.0654,0.991,0.963,0.114,0.546,180.987,235573,4
Goro Ito,opuscule 3,4cHZyD628M2oTxHZhcBLoZ,13,2013,guitar,0.494,0.0651,6,-26.782,1,0.0743,0.963,0.805,0.108,0.0438,45.821,62395,4
Andrei Krylov,Nurnberg Volta,0QhGUORozQIpblvPusJgwG,5,2009,guitar,0.437,0.323,3,-16.965,1,0.0426,0.963,0.904,0.248,0.648,111.424,126298,3
Bill Frisell,When You Wish Upon a Star,1l0A4daDNSnlfXkMf0k6ZG,9,2016,guitar,0.32,0.124,0,-14.278,1,0.0313,0.956,0.000584,0.116,0.192,84.608,188387,3
Moses Kahumoku,Joy to the World,6yEYCIMBVcokcA3WaYo0GE,10,2000,guitar,0.424,0.258,6,-16.065,1,0.0544,0.907,0.919,0.113,0.269,79.718,131667,4
Lance Allen,Deadweather,3n74xURAPKpjiDUFHTtW10,10,2013,guitar,0.435,0.414,2,-11.062,0,0.0347,0.771,0.733,0.0931,0.638,86.638,194676,4
Kim Aspen,Forever And A Day,2rrAVZHCj5cxMzxWFYRL8Y,17,2018,guitar,0.43,0.318,3,-12.227,1,0.0363,0.935,0.913,0.118,0.325,102.08,181441,4
Adam Swink,Lonely,4k8xrXf7Dtpu6za3tptb6p,0,2006,guitar,0.571,0.536,11,-9.012,1,0.0302,0.134,0.0,0.121,0.569,156.039,216427,4
Jimmy Raney,Imagination,0DFOTmd1110LXu2JYnwE2J,4,2017,guitar,0.517,0.103,7,-19.066,1,0.049,0.994,0.871,0.109,0.313,61.207,277920,4
Yasmin Williams,Skippin' (Song for Bri),38nH0WhhfMO5xFVceHrbRm,15,2018,guitar,0.265,0.581,3,-11.137,1,0.0407,0.888,0.787,0.154,0.865,149.506,242500,4
Russell Malone,For Toddlers Only,19GBMJXq6kXHemriVnEtnC,24,2020,guitar,0.398,0.521,5,-12.6,0,0.0409,0.886,0.882,0.106,0.706,108.928,318840,4
Mauricio Galbardi,Cinque Terre,4Is86uGhrqWssNzt54uQTn,31,2017,guitar,0.781,0.31,4,-9.949,1,0.213,0.921,0.881,0.101,0.342,100.043,232787,4
Jeff Peterson,Wahine U'i,4700abxuNdbGJ92OPbbFEt,6,2009,guitar,0.391,0.165,7,-19.535,1,0.0375,0.95,0.907,0.111,0.399,100.441,214560,4
Seiji Igusa,Diamond,7LrnHOLWS4cfFuo02PEjvt,9,2023,guitar,0.721,0.9,7,-3.028,1,0.0407,0.748,0.867,0.27,0.647,98.012,120000,4
Roland Dyens,Hommage a Villa-Lobos: IV. Tuhu,55ug1AxETcOle8pnSxYX0g,10,2005,guitar,0.261,0.104,2,-23.323,1,0.0373,0.981,0.945,0.111,0.47,64.041,136867,4
Jeff Peterson,Rainbow Ridge,4bUbJjhk39qneB7fYBvH9N,6,2009,guitar,0.405,0.267,2,-16.854,1,0.0355,0.881,0.838,0.114,0.294,104.39,209520,4
Stefan,Blue Diamond,06SUgEY4khM74IP0n3uNBb,2,2007,guitar,0.753,0.207,6,-19.324,0,0.0494,0.862,0.866,0.108,0.497,116.042,225333,4
Realizer,Another Wednesday,5pPNwIw2b1MHkGXQe8ZKjW,13,2018,guitar,0.685,0.0873,9,-20.731,1,0.0618,0.987,0.949,0.102,0.238,95.942,173073,3
Chamin Correa,"Zorba el Griego, Pt. 1",2q0tTTYp1r7UpDK6HPMEeV,42,2005,guitar,0.461,0.616,2,-8.295,1,0.0576,0.848,0.934,0.0708,0.588,145.972,241800,4
John Scofield,Gee Baby Ain't I Good To You,7izkG0GsdAbONaupRfwhdi,15,2011,guitar,0.506,0.131,10,-14.556,0,0.0355,0.914,0.697,0.0735,0.175,169.516,301147,3
Leo Brouwer,Preludios Epigramaticos: No.2,0V6QhXCo7BDlNXp829QEXC,0,2008,guitar,0.613,0.0128,7,-23.654,1,0.149,0.985,0.833,0.156,0.289,79.939,164280,3
Atahualpa Yupanqui,Zamba del Pañuelo,433chhMCHH79A67pzQdzj3,19,2015,guitar,0.491,0.26,2,-13.808,0,0.0523,0.978,0.915,0.108,0.655,86.614,198173,3
Masaaki Kishibe,Childhood Dream,2r2FY8kEwRXjwPkg0lUNVg,20,2020,guitar,0.433,0.305,5,-14.165,1,0.0359,0.916,0.91,0.105,0.447,72.653,204000,4
Joe Goldmark,Butane,318iNMZ6efis4q94BZ8Pov,0,2001,guitar,0.428,0.787,9,-8.668,0,0.0642,0.0197,0.9,0.184,0.619,184.182,209440,4
Charlie Byrd,The Girl From Ipanema,3oyalAzjQplMNCZf5pDnyt,34,2010,guitar,0.783,0.251,7,-12.559,0,0.116,0.655,0.614,0.107,0.647,153.209,135918,4
Casper Esmann,Perfect,5texD66lGePMjPgPrP7R2y,13,2019,guitar,0.312,0.278,1,-14.134,1,0.0347,0.751,0.927,0.135,0.162,188.414,289000,3
Cindy Combs,Hi'ilawe,1ctzNIXPvcj8hfoW4fHy8Q,19,2001,guitar,0.364,0.307,7,-17.603,1,0.0381,0.909,0.942,0.109,0.674,134.97,168480,4
Dani de Morón,Cinco Minutitos de Alegria,3SIxVtGPCI6VQV8tqAUzRT,4,2015,guitar,0.564,0.534,1,-9.209,0,0.0394,0.77,0.899,0.124,0.65,176.045,339984,3
Juan Carlos Laguna,Alma luz y fuego,0m1C3yYBW6YjmSlT6cYEsq,0,2002,guitar,0.555,0.195,2,-13.807,1,0.0355,0.979,0.815,0.158,0.485,139.196,278733,4
Pearl Django,Manha De Carnaval,2Tbgtt54QdXRPjPMmjElwp,3,2015,guitar,0.5,0.252,0,-12.907,1,0.0413,0.951,0.126,0.106,0.276,123.719,369560,4
Jesse Cook,Toybox,5m5ou0li3AWRu0Z5dimumh,17,2012,guitar,0.552,0.161,4,-16.437,1,0.0329,0.886,0.851,0.283,0.258,132.34,160707,3
Los Tecolines,En Que Quedamos Por Fin,1zzsrJb2btZVV6EoBP2frT,37,2000,guitar,0.78,0.416,4,-15.182,1,0.0509,0.748,0.000306,0.125,0.836,129.28,160705,4
John Williams,Five Pieces: Malhaya la cocina (Aire Venezolano),1YywsFfH6Nz3Un70GQS9hY,8,2003,guitar,0.592,0.275,2,-17.66,1,0.0532,0.889,0.93,0.156,0.932,81.22,57160,4
Kevin Ferguson,"Diachovo Oro - Bulgaria, Trad. 9/16",7uOOdb6hIdgQJ1pbmFr9AY,0,2000,guitar,0.575,0.759,7,-9.281,1,0.0344,0.521,0.907,0.296,0.953,107.039,217840,3
Ulrich Schnauss,Anywhere But Here,4xZnHa9LaRHohviKQNytQR,8,2017,guitar,0.351,0.482,4,-8.371,0,0.0316,0.36,0.883,0.0905,0.223,189.895,275368,4
Albright Green,Park Song,4kKjEhtnIw0cj6jjHn2J5b,0,2000,guitar,0.349,0.811,4,-5.173,0,0.0321,0.00349,0.192,0.113,0.337,107.916,273800,4
Steve Cardenas,Just Like I Picture,3KBQskNrrDyroohdJ4JTdc,0,2002,guitar,0.492,0.307,7,-18.508,1,0.0368,0.839,0.909,0.11,0.519,151.388,365067,4
Arthur Bull,Lonnie Johnson,2e1Cg0cY9uxdKFkhgAn0Ev,0,2006,guitar,0.512,0.371,11,-13.956,1,0.0587,0.961,0.735,0.288,0.0841,109.589,339933,4
João Gilberto,Bahia com H,77mgPXrIdAkZNow330PdiW,26,2013,guitar,0.468,0.134,4,-20.262,1,0.0668,0.844,0.00704,0.0787,0.607,91.07,315840,4
Andrei Krylov,Saga of Medieval Knight,2yH1lUpfH1J6sXBQDMFY1K,3,2016,guitar,0.667,0.181,7,-17.65,1,0.0425,0.985,0.874,0.0935,0.444,86.77,186552,4
Kotaro Oshio,太陽のダンス,4Uh9ho8SmE1f8XIZQlNkZq,7,2003,guitar,0.414,0.636,4,-7.87,1,0.0314,0.111,0.883,0.322,0.521,110.944,236693,4
Terakaft,Amidinine wa dagh nohar timtar - Live,4PFcqw6ED9dTTpV664EXyI,12,2017,guitar,0.448,0.732,2,-7.664,1,0.0295,0.594,0.000365,0.942,0.534,92.079,257861,4
João Gilberto,Saudade de Bahia - Ultimate Mix,4aSYObf7lPL5xGycoH48rh,19,2019,guitar,0.479,0.0902,4,-17.459,1,0.0424,0.892,0.000426,0.108,0.444,140.235,138027,4
John Pizzarelli,Something To Remember You By,42CF9ayIlhmtIMq3t6yal2,2,2002,guitar,0.484,0.0397,3,-29.799,1,0.0323,0.943,0.226,0.0982,0.311,84.111,291067,4
Carlo Domeniconi,5 Pieces: II. Con fuoco,6Nc0phuzWWMN2GJtnBnc9y,0,2000,guitar,0.412,0.0591,6,-26.945,0,0.0406,0.982,0.915,0.121,0.307,102.262,71533,4
Wes Montgomery,End Of A Love Affair,5A1p9gf5z4M9qqtFkJv0mS,2,2011,guitar,0.406,0.194,5,-14.897,0,0.0337,0.937,0.73,0.344,0.325,113.723,223493,4
Julian Lage,Stop Go Start,0MYvPSJqh6vma9KbMgi71m,19,2016,guitar,0.498,0.287,0,-13.938,1,0.036,0.746,0.821,0.116,0.279,137.229,211908,4
Roy Ashen,Gasoline,1L5bYLzi1a1wCcmRYpKrxM,0,2004,guitar,0.552,0.79,4,-5.978,1,0.0355,0.00199,0.00192,0.193,0.37,109.037,222533,4
Earl Klugh,Lullaby Of Birdland,0t3IqshXinYbclDNf3vbcI,18,2013,guitar,0.709,0.0891,7,-20.856,1,0.0932,0.978,0.874,0.115,0.647,120.863,148613,4
"George Kahumoku, Jr.",Nū 'Oli,1o6aIsb2mZPxWqhq2P6IyF,27,2001,guitar,0.372,0.375,5,-11.867,1,0.0365,0.832,0.769,0.108,0.118,133.756,196413,3
Lance Allen,Playing With the Planets,2ldlBBJdAtlUPV5Tr95zZJ,12,2013,guitar,0.492,0.348,11,-10.4,0,0.0522,0.895,0.805,0.126,0.964,156.507,100440,4
Ulf Wakenius,Sugar Man,4VhwOIFdPFrWcHisvhBOop,12,2014,guitar,0.598,0.214,5,-16.988,1,0.0381,0.97,0.905,0.12,0.508,96.919,124912,4
Mexican Music Factory,Serenata Campechana,1PHnNuRYKdQDCaPuyh03n4,37,2021,guitar,0.647,0.361,9,-6.732,1,0.0978,0.967,0.931,0.0935,0.321,75.257,256613,4
Brasil Guitar Duo,Brazilian Fugues: Baiao,0npALRtZQ8QR7Hxd6Y9x1x,1,2007,guitar,0.42,0.464,7,-12.594,1,0.0529,0.922,0.828,0.177,0.479,116.429,149493,4
Stamatis Spanoudakis,The Black Horseman,1kftOZcYGx8sI9wYZHxMFm,0,2001,guitar,0.647,0.512,9,-12.674,0,0.0341,0.771,0.8,0.113,0.617,114.97,237240,3
Julio Cesár Oliva,Suite España Nueva: V. La Estrella de Santander,3TWCD85OyEKCWCYhOEpaJQ,0,2001,guitar,0.578,0.0265,9,-26.62,0,0.0417,0.99,0.941,0.0827,0.108,86.292,153920,4
Miguel Llobet Solés,Llobet : Lo Rossinyol (요벳 : 꾀꼬리),7rgjo48xkOi68sXpX06VdA,0,2013,guitar,0.601,0.166,9,-20.501,1,0.0605,0.989,0.917,0.109,0.704,116.123,52663,4
Les Filles de Illighadad,Erilegh Ifanata,1RqcVnUNYN7AtjY2LcNoJA,18,2016,guitar,0.33,0.241,9,-17.202,1,0.0545,0.901,0.857,0.115,0.446,175.972,174614,3
Joe Stump,The End Approaches,1gsouV567uRiVCcCTENuLQ,7,2012,guitar,0.359,0.891,3,-6.786,0,0.0444,0.000812,0.903,0.324,0.593,147.783,593187,4
Los Tecolines,Cada noche un amor,71FYb9IsUYMg0hcQjijXW7,5,2017,guitar,0.67,0.485,7,-5.221,1,0.0279,0.933,9.97e-06,0.237,0.712,104.37,172200,4
Sungha Jung,Farewell,0pdqUF3GbIsRtDxgBE0iXD,9,2011,guitar,0.511,0.202,4,-15.448,0,0.0393,0.834,0.929,0.102,0.549,143.574,205320,4
Liona Boyd,Shadows of the Wind,4R1CvWsd1rAGfWT6WM4bPq,2,2015,guitar,0.219,0.0718,7,-26.742,1,0.0391,0.985,0.941,0.094,0.359,93.792,200935,4
Mark Batson,"Moving Mountains (Arr. Metcalfe, Ryan)",5BiEOC37ezilEwBNSvTi6z,23,2019,guitar,0.379,0.0506,0,-20.602,0,0.0355,0.969,0.896,0.114,0.195,148.0,222320,4
Carlo Domeniconi,"Fantasie d'oriente e d'occidente, Op. 50a",6eRqRrKuW3lEC3XtsZtveS,0,2000,guitar,0.403,0.113,2,-25.097,0,0.0483,0.991,0.889,0.0786,0.125,112.904,691000,4
Abel Carlevaro,20 Microestudios: 02,0V7esUkqUMY0LGhBBaJG6A,0,2023,guitar,0.319,0.238,7,-18.446,1,0.058,0.96,0.952,0.0986,0.451,82.962,25856,4
Sebastian Winskog,Nights,0zRtQGkpZuFZ1hWO14x4WK,22,2019,guitar,0.596,0.23,9,-12.529,1,0.0912,0.907,0.775,0.113,0.222,106.604,126838,4
Ichika Nito,a bell is not a bell,3UlbD6ImTy3RNrEO7nBt8U,31,2017,guitar,0.547,0.346,0,-10.21,0,0.027,0.77,0.00943,0.0999,0.155,100.097,140500,1
Joe Pass,A Time for Us,5ALMF4Z6a9VUl66LHVHjBl,44,2012,guitar,0.333,0.448,9,-14.122,0,0.0384,0.704,0.677,0.141,0.369,82.554,195054,4
Miguel Llobet Solés,Romance,4MutVp02KwLvzkubT1xCTt,0,2013,guitar,0.408,0.0831,0,-23.714,1,0.0441,0.974,0.921,0.0917,0.226,98.276,316840,4
Roland Dyens,Rosa,4iN1p0CNfWBaQchYOwp3Gy,5,2009,guitar,0.363,0.0331,2,-26.46,1,0.0445,0.993,0.948,0.0688,0.146,82.085,288133,4
Agustín Barrios Mangoré,Estudio del Ligado en Re Menor,0hdsdMHGGQjnJG6fsILDAw,7,2017,guitar,0.297,0.0499,2,-31.735,0,0.0638,0.99,0.926,0.0963,0.51,123.004,127186,3
Carlos Di Fulvio,Al Dejar Mis Montañas,1rBwik3hqWRpfDkg4ZDuta,1,2000,guitar,0.495,0.096,4,-19.016,0,0.0604,0.946,0.897,0.093,0.608,155.452,212733,3
Ryo Kawasaki,Stella By Starlight,3VIGsekANj21pwTJe4NUKR,28,2019,guitar,0.458,0.0599,10,-24.195,1,0.0445,0.964,0.914,0.0736,0.124,86.23,165867,3
Louis Stewart,Autumn Leaves,02z31f2hvW89POFxlppnED,0,2000,guitar,0.399,0.0529,4,-26.721,0,0.0509,0.945,0.851,0.103,0.175,84.038,383800,4
Julio Cesár Oliva,Ponciana: I. Allegro Moderato,4xhzNhCMlZKwqaFkLuEmfB,1,2005,guitar,0.594,0.144,4,-20.643,0,0.0634,0.954,0.916,0.106,0.408,135.32,183973,4
Joe Satriani,"Satch Boogie - Live at The Grove, Anaheim, CA - May 2006",2odyuWJgEkc5qz1nME1A6s,13,2006,guitar,0.225,0.939,9,-7.486,1,0.268,0.00478,0.201,0.968,0.0641,134.348,318320,3
Ottmar Liebert,Shadow - Acoustic Version,5yhnKHyBKsn3zQbm3x5V2a,24,2014,guitar,0.751,0.481,11,-8.632,0,0.0414,0.856,0.856,0.0922,0.6,98.961,251032,4
Ottmar Liebert,Caminar Solo: Walking Alone,176AwD6zR9LEvXJWAvMUF4,4,2002,guitar,0.483,0.136,11,-17.306,0,0.047,0.983,0.902,0.101,0.0414,106.047,248960,3
Andrei Krylov,English Galyard,69zlq6wigr4o6IKjADoe3Z,3,2013,guitar,0.499,0.213,10,-15.545,1,0.0448,0.986,0.94,0.101,0.336,94.315,106836,3
Bill Frisell,Spanish Ladies,7hw0O9aKp55nzjAJaZe6Aj,8,2006,guitar,0.395,0.0481,2,-17.768,1,0.0389,0.985,0.92,0.106,0.249,73.585,142027,4
Bill Frisell,Pretty Stars,4iEj3gYqRBz4mSpVGEj0fY,36,2018,guitar,0.548,0.0824,9,-17.06,1,0.0407,0.98,0.874,0.107,0.411,70.528,237573,4
Beyond The Guitar,"Pure Imagination (From ""Willy Wonka & The Chocolate Factory"")",7yyTJDE9nRMhehf3Dqmj3S,13,2020,guitar,0.613,0.0593,4,-16.574,0,0.0733,0.986,0.933,0.0851,0.261,81.098,152973,3
Andrés Segovia,"Lute Suite In E Minor, BWV",2w4QyJYnqnodLgfckDBWS6,0,2006,guitar,0.525,0.0147,7,-27.48,1,0.0459,0.993,0.695,0.0912,0.196,81.875,200560,4
Atahualpa Yupanqui,La Humilde,1BvP0ptEA9IPWJN7dTseQV,15,2007,guitar,0.576,0.317,3,-12.184,1,0.0556,0.985,0.923,0.098,0.6,84.759,145507,3
Eduardo Falú,Las Golondrinas,5Ykf7mgwdoT0w6CTVCd0Mh,17,2003,guitar,0.561,0.252,9,-14.794,1,0.031,0.821,0.00801,0.0986,0.456,111.935,234027,3
Ulf Wakenius,When You Wish Upon A Star,0AXJU1aFueSMijyVhz1Y1W,13,2006,guitar,0.468,0.0353,2,-19.572,1,0.0433,0.985,0.00111,0.0991,0.149,131.184,291733,4
George Dalaras,I Litaneia Tou Magka - Live,2lW6C31pss2LfMCFAOzKPg,8,2008,guitar,0.553,0.762,2,-4.081,0,0.0528,0.353,0.0,0.803,0.717,71.373,191733,4
Eva Fampas,Greek Dance No 3 Sousta,61V8bXozmq2dyefm6LWGH6,0,2002,guitar,0.412,0.172,2,-20.543,1,0.0537,0.953,0.929,0.109,0.684,94.11,257880,4
Los Poetas De La Guitarra,Mi Árbol y Yo / Mi Viejo,3AIduJSeaKUNBwGz8DgPYv,6,2014,guitar,0.602,0.244,4,-11.416,0,0.0409,0.502,0.602,0.0756,0.327,105.968,204080,4
Kotaro Oshio,ハッピー・アイランド,676Gjn3nicejgpIZYfTrFK,7,2003,guitar,0.349,0.53,2,-9.125,1,0.032,0.385,0.981,0.139,0.5,83.27,252400,4
Stephan Forté,Enigma Opera Black,6lsdjcyVfFml6Oc80YGcBl,8,2014,guitar,0.337,0.957,7,-5.451,1,0.099,4.19e-05,0.942,0.212,0.0829,180.21,317867,4
Kenny Burrell,Blues For Skeeter - Remastered 2000,5DMvnFcUeu6TwYhwWDSpYx,18,2000,guitar,0.691,0.211,10,-15.314,0,0.0399,0.927,0.78,0.107,0.47,96.95,488000,4
AJ Ghent [ j-ent ],Glorious Times,66MiiBDYzfmIbReHZSRp5F,22,2022,guitar,0.611,0.472,2,-9.538,1,0.0595,0.584,0.904,0.0682,0.486,175.842,428508,4
Robert Michaels,Tu Si Na Cosa Grande (Instrumental),4bw7nOqvY2D6B1872CRI8E,17,2005,guitar,0.621,0.56,9,-10.156,0,0.04,0.912,0.905,0.0727,0.534,92.205,244000,4
Pat Metheny,Lonely Woman,0tcVgtEPBrDS3Ky1aSk1I9,10,2004,guitar,0.294,0.073,3,-25.675,0,0.0341,0.844,0.224,0.115,0.15,48.7,406813,4
Todd Grubbs,I Am Frebis,57VdvlZ26t8QLKkYSjvkPZ,0,2004,guitar,0.525,0.862,7,-5.985,1,0.0853,0.00062,0.845,0.246,0.491,140.173,302373,4
Maneli Jamal,Synchro Destiny,6V3edFaOE4TgMV4jIuh4NX,24,2019,guitar,0.724,0.234,2,-9.575,1,0.0873,0.927,0.888,0.107,0.435,80.039,153425,4
La Rondalla Tapatía,Amor y Olvido,0fLVROk8XdRLKmAGEBxxvb,3,2001,guitar,0.57,0.303,7,-9.905,1,0.0428,0.952,1.37e-05,0.0894,0.392,101.578,152200,4
Lance Allen,Brahm's Lullaby,1AtcWWSyMyZyP0jh1mFBDV,24,2017,guitar,0.666,0.188,7,-16.673,1,0.0519,0.989,0.946,0.111,0.554,100.943,176436,3
Rafael Riqueni,Esperándote,2pLEm9Sed3BtpHCJyG2xky,33,2017,guitar,0.517,0.219,0,-11.645,1,0.09,0.957,0.94,0.12,0.438,117.18,69472,5
Roy Ashen,Don't Tell Me,33AewLm7Bqv0Ct3OgfGouD,0,2004,guitar,0.559,0.517,2,-6.27,1,0.0272,0.138,0.0,0.117,0.313,100.028,292693,4
Pat Martino,Welcome To A Prayer - Live,2qSvxPA5A3Nu7SBBWhNaPj,10,2001,guitar,0.38,0.121,4,-21.664,0,0.034,0.942,0.883,0.694,0.101,98.442,630267,4
Marty Grosz,I'm In the Mood For Love,0UIQR9538VyZ2uJLDPyySo,0,2003,guitar,0.743,0.0894,1,-14.773,1,0.149,0.947,0.141,0.115,0.357,101.729,224867,4
Julio Cesár Oliva,Sonata Transfigurada: II. Idilio,7EGXFVOb1Q97c1sxjRN7FZ,0,2001,guitar,0.428,0.0685,2,-20.853,1,0.0733,0.989,0.935,0.12,0.186,86.268,318147,4
John Scofield,Mrs. Scofield's Waltz,1YpfnE3s4zsJ5XHkmrv4xJ,4,2001,guitar,0.344,0.0318,8,-24.754,0,0.0389,0.965,0.81,0.127,0.201,72.451,390333,3
Hapa,Pua Lili Lehua,4L6EiK9b14gQ6zNeoMLfjW,15,2013,guitar,0.325,0.35,6,-8.291,1,0.0289,0.907,0.0,0.117,0.408,149.396,227480,4
Niclas Knudsen Trio,Little Bird of Passage,7Ax5oHgngxCgqJNsBBzaub,38,2022,guitar,0.642,0.135,11,-16.898,0,0.0464,0.945,0.506,0.37,0.367,95.746,321800,4
Joe Negri,So In Love,6EjGVVIP5GdV837eXRNc87,1,2004,guitar,0.502,0.277,7,-12.414,0,0.0421,0.959,0.653,0.223,0.444,128.404,304853,4
Ledward Kaapana,Living On The Easy,0ROZgebbEZoYAz8Jpwucsw,13,2006,guitar,0.283,0.536,7,-11.789,1,0.0339,0.364,0.951,0.13,0.777,152.769,143827,4
Alonso Librado,Armonía,4r8uTP28nmVINTIklzXG3s,30,2022,guitar,0.727,0.0901,2,-16.717,1,0.0502,0.979,0.859,0.119,0.193,99.809,126000,3
Pearl Django,Zimovia,6E94LmsXyY1fYXK6RUWNDD,13,2012,guitar,0.603,0.337,8,-13.222,1,0.0407,0.926,0.628,0.136,0.503,155.909,263507,4
Ichika Nito,town,0Oy4Y0cpslxwW3mC2QvZaI,29,2018,guitar,0.66,0.425,0,-9.932,0,0.0562,0.869,0.849,0.116,0.32,82.566,135546,3
Gabriella Vargas Luna,Saudade,2sVKwpi20O0WkibAdxWQk4,36,2021,guitar,0.593,0.186,7,-12.437,0,0.113,0.956,0.701,0.124,0.485,107.09,147551,4
Miloš Karadaglić,All My Loving,1DB9c24Xq72z9Oj7IF1YJo,18,2016,guitar,0.285,0.086,4,-23.869,1,0.0413,0.98,0.921,0.0977,0.465,132.021,140502,4
Estas Tonne,Beyond,7Ki4wIn6Ifg2xc2oZ1tjRB,35,2022,guitar,0.279,0.482,4,-10.297,0,0.0364,0.944,0.889,0.158,0.13,75.991,328493,4
Maneli Jamal,The Air Between Us,4eXW1h9YbjYEy4i6jUdUX2,27,2021,guitar,0.529,0.252,5,-15.412,1,0.042,0.944,0.859,0.106,0.317,84.828,147000,4
Andrew York,Prelude in C Minor,6AKT0lXUSAJoQiGg7qum1P,4,2012,guitar,0.358,0.332,0,-15.883,0,0.0637,0.975,0.96,0.106,0.621,97.058,335133,4
Kurt Rosenwinkel,Passarim - Bonus Track,6XBFJ2OgAsxBSyrXkQL9tJ,19,2020,guitar,0.545,0.427,7,-12.351,1,0.0357,0.816,0.761,0.108,0.254,80.402,360253,4
Russell Malone,Heartstrings,4gCp7CF1Bgj7W9rZuKRuYi,17,2001,guitar,0.498,0.193,7,-19.524,0,0.0331,0.974,0.906,0.0821,0.433,70.756,395067,4
Alexandr Misko,Soap Opera Theme,1Zs5BLQEUkf5a6rLh1YFhJ,6,2016,guitar,0.63,0.325,2,-12.323,0,0.0558,0.857,0.567,0.0981,0.592,118.651,189490,4
Joe Pass,Wives And Lovers - Remastered,4Gx8XUq1mOygDpZQlcK7c6,2,2013,guitar,0.467,0.355,8,-15.705,1,0.0538,0.436,0.17,0.153,0.407,185.058,185640,3
Loren Connors,"""I Am Scared of the Dark",7Ba22jqUrAOaxwOPZ6BUnI,9,2016,guitar,0.403,0.121,0,-11.26,0,0.043,0.992,0.021,0.146,0.0578,116.526,70983,5
Miguel Llobet Solés,13 Catalan Folksongs (arr. P. Binkley): No. 13. Canco del lladre,5n8WyLVNo98spkTw2XdkEU,0,2011,guitar,0.594,0.164,2,-18.328,1,0.0762,0.976,0.66,0.0947,0.617,93.176,101653,4
Stamatis Spanoudakis,Holy Hour,5sDH5aalS44CjQmgIUBn5P,1,2002,guitar,0.208,0.27,4,-16.095,0,0.039,0.393,0.17,0.102,0.0384,119.753,159200,1
Dúo Wayra,Camino del Cielo,0dTMutSTKN6HS7O5gF5FOy,17,2011,guitar,0.654,0.445,0,-9.701,1,0.0435,0.686,0.000876,0.136,0.565,77.852,209769,4
Wes Montgomery,How Insensitive,6HMXr1KyEHoi5IkdDvpa68,3,2011,guitar,0.674,0.244,7,-19.892,0,0.0375,0.845,0.603,0.0985,0.777,146.762,227400,4
Duo Sonare,Grand duo pour deux guitares · Opus 2.1 - Hob III:,3aiULrbK0jUsvapjuUXixA,0,2004,guitar,0.469,0.108,8,-19.882,1,0.0418,0.98,0.937,0.101,0.297,129.776,192107,3
Luiz Bonfá,A Voz Do Violão,2cCW8sBYEZFcsbSHCOoUWg,29,2023,guitar,0.619,0.0979,4,-14.022,1,0.0433,0.985,0.917,0.107,0.383,98.945,162493,4
Laurent Ruaud,Comfort,1Lhgo3bkwpCMwwMrzdZHtn,13,2018,guitar,0.698,0.0732,0,-14.866,1,0.0678,0.988,0.909,0.101,0.377,129.826,176071,4
Mike Campese,Guitar Concerto No.1 in C,5pDresmtOojNtKgQtwLFJb,0,2003,guitar,0.326,0.657,0,-6.903,1,0.0381,0.562,0.646,0.204,0.613,140.224,593787,4
Grzegorz Bojanek,Fireflies,5FywazrqkzRj1X3TBeS7gF,5,2023,guitar,0.597,0.437,0,-15.497,0,0.0336,0.414,0.906,0.101,0.331,119.932,235200,4
Kazumi Watanabe,199X,2UUwv3BIQDEMWBxa8cabEH,34,2010,guitar,0.551,0.526,4,-10.532,0,0.0406,0.259,0.877,0.124,0.211,105.346,116160,4
Kyriakos Tzortzinakis,4 Greek Images: I. Sea Song,5z5eUXKtjSX01DJurQSmK9,2,2014,guitar,0.496,0.0693,9,-20.784,0,0.0785,0.977,0.939,0.0907,0.48,77.89,114067,3
Leo Brouwer,Variaciones sobre un tema de Django Reinhardt Var II (Sarabanda) - Remasterizado,42BDHWcZ2dDgWkBop6yrqJ,0,2009,guitar,0.593,0.128,3,-20.216,1,0.075,0.979,0.954,0.104,0.43,99.958,93533,4
Alyas,An afternoon,7xQNdChP5pi0nRA7349cR1,21,2023,guitar,0.68,0.0758,5,-23.059,0,0.0809,0.993,0.904,0.114,0.592,119.695,139000,5
Oliver Young,Killing Me Softly,2XEYHbrPjycqUAeCvzuYoC,35,2022,guitar,0.52,0.105,7,-15.822,1,0.068,0.965,0.928,0.108,0.431,186.021,207265,4
