artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Comeback Kid,In Case Of Fire,75AOmvpwHaTlqSPQtt1ONL,16,2007,metalcore,0.439,0.997,3,-3.608,0,0.115,0.00012,0.0,0.195,0.176,101.405,170920,4
Destrage,Destroy Create Transform Sublimate,7eybuzgqCGdhwBQsyPMloO,25,2014,metalcore,0.224,0.974,5,-3.254,0,0.144,0.000137,0.0197,0.138,0.337,93.005,324573,4
Neaera,Where Submission Reigns,1gbCovz2Y281ZXvfKj0VIy,11,2005,metalcore,0.23,0.965,5,-2.902,0,0.132,9.47e-06,0.247,0.063,0.189,132.269,261760,4
Dead by April,For Every Step,0TsZNtquxH6aPRAPB3cSyt,43,2017,metalcore,0.298,0.666,2,-4.179,0,0.035,0.00699,0.0809,0.155,0.189,159.823,232693,4
Autonomy,Scars,2ZO73If7XPVXzUfsNk5l4M,0,2004,metalcore,0.313,0.952,7,-5.337,1,0.139,0.000372,0.00197,0.0412,0.417,163.228,196253,4
Eighteen Visions,Coma,5SoDt93sroXMx07k0d7NMr,11,2006,metalcore,0.393,0.974,7,-4.16,1,0.081,6.33e-05,0.0,0.646,0.52,163.386,216107,4
EATMEWHILEIMHOT!,Anti-Venom,2gvHiw7ERK6cZ2Xv8mryW4,18,2012,metalcore,0.294,0.884,2,-5.576,0,0.104,0.00101,2.54e-06,0.402,0.311,139.977,176093,4
MAXIMUM THE HORMONE,Akagi,7mXdokHUzKMyLWn3JcgCcB,29,2007,metalcore,0.245,0.913,7,-2.664,0,0.125,0.000286,3.7e-05,0.34,0.738,129.328,136507,4
Abandon All Ships,Cenipede,4EllQ0HDbGYGoJbMePqUz4,14,2014,metalcore,0.556,0.888,2,-4.086,0,0.0791,0.000235,1.7e-06,0.409,0.387,109.935,164360,4
Car Bomb,M6,5v4sp9nh577uOjLogiMx9e,16,2007,metalcore,0.301,0.92,5,-5.363,0,0.184,0.000302,0.0364,0.257,0.208,78.155,135453,3
NOVELISTS,Ouroboros,3cK1yu4ornB1eiZrsgruI9,22,2015,metalcore,0.462,0.962,5,-4.098,0,0.0717,0.00282,0.000821,0.258,0.256,145.995,274032,4
He Is Legend,Gold Dust,7kyQ1aa46dfOUeamNoqLPt,16,2017,metalcore,0.26,0.842,3,-4.559,1,0.0894,0.000678,0.121,0.162,0.189,139.974,216947,4
Johari,"The Drunken Whaler (From ""Dishonored"")",57ciVpfpTRVC7ffGl7igac,25,2016,metalcore,0.514,0.898,10,-6.118,0,0.0435,0.000133,0.125,0.0632,0.132,110.01,272727,4
Mureau,California,4LP82FRKc6Ett7iQCfjzCs,13,2011,metalcore,0.477,0.983,2,-3.27,1,0.248,1.19e-05,3.3e-05,0.206,0.157,125.04,277640,3
Greeley Estates,You're Just Somebody I Used To Know,4Ilzpk0qwRcvbj0fHKsvo6,14,2008,metalcore,0.106,0.938,8,-4.248,1,0.112,1.44e-05,0.19,0.361,0.189,195.264,294133,4
Fear My Thoughts,Satisfaction Guaranteed,5JEcWzAySKrriJmvBmI3fl,1,2005,metalcore,0.459,0.992,7,-2.503,1,0.171,1.22e-05,0.747,0.325,0.393,103.928,262907,4
Zao,The Icarus Complex,0mnqcufYL1wcJRud7gCYFB,2,2003,metalcore,0.213,0.68,7,-7.801,1,0.0371,0.00022,2.84e-05,0.203,0.402,72.061,149627,4
The Chimpz,Mr. 44,3Bg0eJmu30sveiQxFDlgOF,22,2011,metalcore,0.627,0.921,9,-5.349,1,0.0563,0.00555,3.27e-06,0.116,0.57,80.489,174907,4
Resolve,Surrender,0kctlQZ7tMiQ4nMNgWO2Sx,27,2021,metalcore,0.48,0.959,4,-5.152,0,0.0907,0.00414,2.98e-05,0.38,0.314,149.052,244970,3
Northlane,Rot - Single Version,0pbmssrnuIfPvksK8gd5AL,15,2014,metalcore,0.229,0.96,10,-1.77,1,0.18,0.000842,0.0,0.624,0.313,90.003,234861,3
Loxodrome,Lxd,603FifGBIPo6GIFN5vp9B8,0,2004,metalcore,0.392,0.944,7,-3.469,1,0.129,0.00284,1.73e-06,0.0771,0.301,119.206,337920,4
Napoleon,Stargazer,6csVDZP1MRaDnN611h2G8d,17,2015,metalcore,0.492,0.998,6,-2.543,0,0.175,1.31e-05,0.402,0.0852,0.0504,114.972,202435,4
No Assembly Required,One Night of Tragedy,5YmhfR0s6Fc9shH1XXtlRx,0,2003,metalcore,0.284,0.904,6,-2.868,0,0.169,6.78e-05,0.04,0.0497,0.338,116.456,229693,4
