artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
FEEST DJ MAARTEN,We Willen Tieten Zien (Der Eisbar),2K5YjRWyedEHk48dw0kAyy,13,2007,hardstyle,0.664,0.695,9,-6.547,1,0.0336,0.0194,0.0,0.299,0.0818,129.042,218000,4
Brennan Heart,Fck On Coc4ine - Original Mix,7ETVY0X4sshOdVlNqAy8y9,23,2016,hardstyle,0.415,0.997,0,-4.522,1,0.213,0.388,0.064,0.172,0.0773,149.946,196450,4
FEEST DJ MAARTEN,Naar De Speeltuin,1Syxxwbs4yL2X1mi9esFC8,14,2021,hardstyle,0.835,0.845,0,-6.509,1,0.0407,0.238,0.0,0.319,0.964,125.054,140160,4
Rebourne,Excite - Original Edit,2XUSXwIsmBZCBxVyPCS0hA,2,2012,hardstyle,0.504,0.872,10,-6.458,0,0.0335,0.146,0.859,0.187,0.212,150.077,247168,4
Audiofreq,Mutate - Extended Version,5wEk9ZmTgt1UsDloBOAxtS,2,2013,hardstyle,0.647,0.996,10,-3.962,0,0.174,0.00636,0.852,0.131,0.077,132.008,380000,3
The Prophet,Payback - Testmix 3,55OtPJPtxxoWTzuiPX9VPl,1,2008,hardstyle,0.773,0.797,10,-6.796,0,0.214,0.0244,0.119,0.175,0.332,145.01,412733,4
Bass Modulators,Leave The World - Live Edit,4uxmvGH5t6GNCqvLyPrJkj,10,2015,hardstyle,0.527,0.871,2,-5.393,0,0.0367,0.0791,1.25e-06,0.131,0.191,150.004,193853,4
D-Mind,True Lies,2ZuNgaCB0frsvXi7nN3OR5,0,2016,hardstyle,0.602,0.954,6,-4.383,0,0.165,0.00181,0.0168,0.251,0.349,149.971,316000,4
Low-E,W.T.F. - DJ Mix,6ZtySgOKuFY1vzH1bss5vv,3,2009,hardstyle,0.69,0.911,9,-5.748,1,0.099,0.0194,0.508,0.0703,0.505,149.997,313949,4
Krowdexx,Bassfire,5CJBhkPvQLpxOkvWMMOVQf,26,2021,hardstyle,0.495,0.964,1,-2.981,1,0.107,0.000172,0.0,0.331,0.212,158.077,211519,4
The Vision,Emotions - Radio Edit,3SZ7jXjWMwtNQ11tfmJU2Y,2,2015,hardstyle,0.555,0.867,10,-4.912,0,0.0398,0.0422,0.00302,0.0811,0.305,150.025,244800,4
Dj Activator,Fear And Dark,7KzAQuvZMuplSC6DBHHXG7,11,2009,hardstyle,0.656,0.914,10,-4.887,0,0.0705,0.00296,0.594,0.224,0.117,150.003,486813,4
KELTEK,One Tribe (Defqon.1 2019 Anthem),6XE7eE0EIPiCtV1Gr4TIup,37,2019,hardstyle,0.366,0.931,2,-4.292,1,0.23,0.00551,0.00377,0.102,0.0736,149.517,264228,4
Rebourne,Still Here,7uFVEOjIwlkwhXFyaJFt50,14,2018,hardstyle,0.341,0.986,7,-3.354,0,0.107,0.0458,0.289,0.076,0.119,75.053,152408,4
Firelite,Sunlight,4OSJ9LrhlX3V2n3sYf4Vbk,35,2022,hardstyle,0.542,0.952,9,-3.523,0,0.137,0.00939,9.11e-05,0.18,0.319,154.879,214200,4
Digital Punk,Adapt Or Die - Mix Cut,2tFReWXRqVLVPZgxJ8OHKi,1,2017,hardstyle,0.288,0.975,7,-5.49,1,0.495,0.0486,0.0,0.663,0.121,151.477,145000,5
D-Block,Underground Tacticz,7Da1VxjwSenBs4ATr00EPz,14,2011,hardstyle,0.681,0.969,6,-2.73,0,0.0649,0.355,0.0132,0.0635,0.516,147.986,337703,4
Frequencerz,Renegades - Radio Edit,7cIPxluY1gdauddivKoji5,4,2017,hardstyle,0.506,0.987,6,-1.433,1,0.145,0.0989,0.00034,0.116,0.47,152.157,180049,4
Dr Phunk,Tarantula,6BxlQF0gdDOybWTBAcIaA3,38,2022,hardstyle,0.544,0.819,9,-6.478,1,0.0512,0.00684,1.86e-05,0.165,0.0608,149.97,152000,4
Jack Of Sound,Zombies,4O45dxUXGZdEEHP3nQmti7,0,2012,hardstyle,0.514,0.941,2,-4.945,0,0.0433,0.123,0.0665,0.0512,0.405,150.018,304206,4
B-Freqz,Destroy You - Radio Edit,4eIdR7scr3epRkVPtXuM8d,8,2015,hardstyle,0.287,0.976,9,-4.63,0,0.324,0.0316,0.00844,0.38,0.0897,149.968,245900,4
Primeshock,We Had Disco,0lhLCJ8ZIotYVqgvhdij49,15,2018,hardstyle,0.575,0.93,7,-3.245,1,0.0779,0.00181,0.0177,0.343,0.573,149.968,224000,4
The Pitcher,Release Me - Original Mix,5kzVKOuiw93H4XcDWRiEc6,2,2011,hardstyle,0.631,0.803,7,-7.361,1,0.0793,0.0123,0.261,0.256,0.29,150.047,299225,4
Denza,Hypnotized,1H3E3kQbnnzNOpkNfmiEND,1,2012,hardstyle,0.602,0.938,7,-4.232,1,0.0474,0.297,0.00178,0.0626,0.578,150.011,336400,4
Zany,The New God,5hSsmu5uF5Rv2NVKuUm7ym,2,2008,hardstyle,0.588,0.804,7,-6.679,1,0.0431,0.202,0.0235,0.0927,0.214,149.972,276720,4
Dillytek,No Regret,5sfsiONdOGcThDKPugDl5S,24,2018,hardstyle,0.512,0.92,9,-4.073,0,0.0584,0.00409,2.14e-05,0.333,0.233,149.851,245600,4
Øien,Eliseussen 2020,2PsL9ihPbRHZv24XSv2cwe,43,2019,hardstyle,0.416,0.809,9,-5.068,0,0.0327,0.000106,0.881,0.532,0.193,149.902,145721,4
Brennan Heart,Hard Knockin' Beats,2Xz8wFF1R2g8rR3TWJMB1h,23,2017,hardstyle,0.623,0.941,0,-4.16,0,0.0695,0.00744,4.04e-06,0.57,0.528,150.005,245336,4
Deepack,The Prophecy - Original,75SfTqVfsS2H2xFMQI63y2,0,2017,hardstyle,0.629,0.974,11,-9.042,0,0.171,0.00152,0.65,0.115,0.0339,142.001,350213,4
Crypsis,Gangsta Shit - Desnar Remix,3bBK6z1n9e563Y4hQGGLtY,2,2016,hardstyle,0.484,0.99,5,-3.392,1,0.13,0.0821,0.00507,0.244,0.197,153.069,296502,4
Octatonez,The Demon,7HKPvsFwpS8l8MtKknj41A,33,2022,hardstyle,0.549,0.985,1,-8.503,0,0.0575,0.109,0.317,0.408,0.71,74.991,211233,4
Deetox,Het Land Van - Edit,6rDXyckz9AZZ5to51AmbbX,37,2016,hardstyle,0.504,0.928,11,-2.013,0,0.123,0.301,5.96e-06,0.0939,0.388,150.004,200400,4
Ransom,Één Team Één Taak,2vYd7f5PtTbMsb9tJ7lUpe,34,2019,hardstyle,0.614,0.942,5,-3.031,0,0.037,0.0594,2.06e-06,0.146,0.29,154.991,167272,4
Headhunterz,Robot's Dream - Original Mix,3S6Mrx5ZCJ3UZi1Zr6F0d6,8,2010,hardstyle,0.59,0.991,0,-6.327,0,0.0702,0.0248,0.212,0.0906,0.283,149.945,358400,4
Builder,Her Voice - Headhunterz Remix Edit,49ioFJknq6Sz8PtdRlu3eI,35,2010,hardstyle,0.511,0.939,5,-6.79,0,0.0646,0.0134,0.84,0.0783,0.0843,150.0,274789,4
puremind,Pon De Replay (Hardstyle),4NCbtJg3nyqg5iqbwYjLe2,38,2022,hardstyle,0.453,0.907,6,-6.541,1,0.0461,0.0387,0.0176,0.339,0.277,165.038,211658,4
Frequencerz,Wish Outdoor 2019 Worldwide Anthem,7vvfeARm1g8QHpVwjHWb1q,3,2019,hardstyle,0.463,0.911,10,-3.222,0,0.0949,0.00907,0.0571,0.17,0.156,149.884,244385,4
Jay Reeve,If You Believe,5l5ITeKACEWFijn8n5tpIR,41,2023,hardstyle,0.459,0.92,11,-5.6,1,0.0748,0.112,0.000172,0.116,0.467,154.93,174188,4
Radical Redemption,The Road to Redemption,3elquwcg8vQQn8TnB9j35B,18,2017,hardstyle,0.492,0.857,1,-2.7,1,0.144,0.0447,6.97e-06,0.11,0.268,77.517,236903,4
Noisecontrollers,Venom [Mix Cut] - Wildstylez Remix,1gT8AaLs6hbfaoFjDdnbrS,12,2010,hardstyle,0.408,0.979,10,-7.576,1,0.0544,0.00712,0.907,0.273,0.167,150.933,229907,4
A-Wak,Helpless - Original Mix,4CI8oGwp3ZT4ZB6RLOhDqN,10,2012,hardstyle,0.598,0.866,3,-5.855,0,0.128,0.0816,0.206,0.0652,0.462,149.943,338704,4
Zany,Avior - Orignal Mix,3x4vzADZC9fGArlzGKSW3W,0,2012,hardstyle,0.439,0.928,10,-5.388,0,0.0446,0.14,0.00033,0.0379,0.42,149.948,276441,4
Alleviate,Feel It Now,326P4hMIN1uxjawMLBg46S,16,2021,hardstyle,0.467,0.895,11,-5.605,1,0.0458,0.215,0.128,0.36,0.27,150.037,180400,4
Wildstylez,Children Of Drums,06kSBWCsizE75Z2h4yjVPM,36,2018,hardstyle,0.351,0.912,4,-3.396,0,0.085,0.0327,0.000322,0.508,0.0627,150.008,248000,4
Dj Zany,Siony - Original Edit,11FnaAg1eYjTJCt0l69W7p,0,2002,hardstyle,0.716,0.842,7,-11.353,1,0.0813,0.000524,0.779,0.213,0.547,142.035,209107,4
Blutonium Boy,Hardstyle Instructor Part 3 - Shortcut,2ApgFFefo35r1jSeLADCC2,0,2005,hardstyle,0.676,0.684,6,-8.162,0,0.125,0.00348,0.193,0.0861,0.302,144.019,230000,4
Avi8,The Forgotten Star,00Li0jiXb8tyRpXU3oah6n,22,2016,hardstyle,0.44,0.928,1,-5.94,0,0.0398,0.0156,0.0144,0.283,0.227,150.013,165558,4
Audiofreq,Audioslave - Radio Edit,6VDzgSD0c99Co9gqDLWzrv,1,2012,hardstyle,0.547,0.931,9,-7.007,0,0.131,0.00397,0.644,0.216,0.261,75.023,217600,4
Udex,Vacuum of Power,0hFf4rGo9VjMnF9AmEg2HC,8,2020,hardstyle,0.492,0.987,10,-2.521,0,0.137,0.012,0.33,0.356,0.502,154.882,161520,3
E-Force,Kicking Brutal Shit,20DvM7zlJQraMH5uc3xkzC,16,2017,hardstyle,0.539,0.961,1,-6.083,1,0.176,0.0684,2.17e-06,0.555,0.431,170.005,192000,4
Cold Suhou,Alive - Sped up Edit,6xIqPZS1SYJehgBnCu9Fis,17,2023,hardstyle,0.366,0.929,4,-6.182,0,0.0589,0.000615,0.236,0.291,0.126,168.703,175509,4
Navion,Found My Way,0DpFLFKxJrZyIwIE4mjcax,13,2018,hardstyle,0.331,0.899,1,-4.962,0,0.0585,0.012,1.76e-06,0.173,0.0544,149.981,271400,4
Code Black,No Reality,0iCmivRy2apHlN8oYp2i2F,15,2018,hardstyle,0.64,0.972,11,-2.12,0,0.0606,0.0224,0.18,0.092,0.33,149.991,201600,4
Phrantic,Road Warrior - Original Mix,7xLATCfTEkJnIrAdE4zqqj,0,2011,hardstyle,0.667,0.994,7,-5.842,1,0.201,0.00224,0.596,0.0863,0.0393,148.017,380152,4
Sub Zero Project,Trinity Till Infinity,3KdKGRHdQVNcvyNxNGQyO4,36,2022,hardstyle,0.556,0.861,1,-5.262,1,0.0626,7.95e-05,0.0292,0.0608,0.195,149.997,275206,4
Noisecult,Spiders (Wanna Eat My Brain),6M9vIHZB3OfCY6CO4UMFqs,0,2009,hardstyle,0.428,0.971,4,-8.035,1,0.0828,0.0485,3.25e-05,0.133,0.46,169.299,154253,4
Sound Rush,Gates To Kingdom - Extended Mix,039CChCdUk1hHZAJUou2Ks,28,2023,hardstyle,0.341,0.569,10,-5.403,0,0.044,0.164,0.00116,0.067,0.188,154.856,283841,4
SICK LEGEND,TELEPHONE NIGHTCORE HARDSTYLE SPED UP,0lWAaynW5i0TU8j8aTWKbl,31,2022,hardstyle,0.701,0.956,10,-4.164,0,0.0471,0.00951,0.743,0.121,0.867,102.837,121371,4
SICK LEGEND,SUMMER TIME SADNESS HARDSTYLE SPED UP,6PRbhAtpMT6Nz8ny8Tj3dd,33,2022,hardstyle,0.57,0.81,3,-6.111,0,0.0907,0.0969,5.5e-05,0.457,0.26,93.737,93464,4
B2A,All I Want For Christmas - Hardstyle Edit,1HXljQRWL3TVGe1xE0haUX,20,2021,hardstyle,0.403,0.854,2,-5.476,1,0.0286,0.00157,0.891,0.526,0.374,149.964,105708,4
Brennan Heart,My Identity,1ZqXvddIb3wgktWQiDmg8L,12,2015,hardstyle,0.641,0.938,1,-2.833,1,0.0732,0.00762,4.81e-06,0.104,0.308,150.047,336000,4
Frequencerz,Earthquake - Frequencerz Edit,5n9zzg5PwKyMRoIcw6cHel,20,2021,hardstyle,0.5,0.953,9,-4.161,0,0.0634,0.00391,0.00442,0.314,0.0393,157.014,198895,4
Digital Punk,The Last Remaining Light (Clockartz Remix),0Pe7BEhmamJymmqwNAKNqk,2,2016,hardstyle,0.446,0.989,8,-3.526,1,0.111,0.0352,0.0287,0.43,0.0861,150.009,212800,4
Showtek,N2U (feat. Martha Wash) - Eva's 90's Mix,6JsbOEIRT00FASamgxWEUH,9,2015,hardstyle,0.689,0.881,0,-4.111,0,0.0372,0.00339,0.213,0.102,0.426,124.999,167741,4
TCM,Rise and Unite (Insanity Anthem 2021),01qzyvmX5tlJxJkFDHGQk2,19,2021,hardstyle,0.395,0.879,11,-5.248,0,0.0779,0.0117,1.03e-05,0.515,0.128,154.878,204694,4
Requiem,The Consequence - Original Mix,2sQVoW2b9uo8e2doybfgTb,1,2015,hardstyle,0.554,0.928,6,-5.497,1,0.175,0.0393,0.000228,0.0685,0.274,154.942,303871,4
B-Front,Face The Truth - Original Edit,64FtIRcwWcWrzaBR0V94Lb,1,2012,hardstyle,0.508,0.901,10,-4.498,0,0.0412,0.134,0.0253,0.287,0.0759,74.977,243702,3
Pavo,99.NiNE - Original Edit,3UsA1kMEo3YPD0PhxH5ouK,3,2010,hardstyle,0.641,0.851,11,-5.659,1,0.0862,0.000852,0.802,0.111,0.0488,142.011,213151,4
Sickmode,EMOJI 2.0,1EgbIqgavumRLKMK18Nm1c,35,2021,hardstyle,0.559,0.973,6,-0.728,0,0.12,0.0024,0.000645,0.5,0.528,159.989,223582,4
Retrospect,Soul Of The Beat,07kDtwDS2Tg1P9Vyp9YNRS,12,2019,hardstyle,0.493,0.928,11,-3.883,1,0.0501,0.000311,0.000351,0.285,0.284,150.044,192190,4
Zyon,DANCE WITH ME,7iqllmqaD5dJT3lAHaLaMj,36,2023,hardstyle,0.514,0.91,10,-2.519,0,0.125,0.342,0.00719,0.881,0.637,160.087,183562,4
Digital Mindz,The Void,2T3sGx3MhfVqu1VO4pahQK,16,2018,hardstyle,0.385,0.971,1,-5.314,1,0.0906,0.0301,0.077,0.367,0.0643,149.966,279475,4
Wildstylez,Adrenaline,0zJqBT0QZLMzQC7KZ5EfpL,37,2020,hardstyle,0.534,0.916,3,-4.572,0,0.115,0.0183,3.17e-06,0.45,0.27,150.052,210100,4
Adaro,History - Radio Edit,52NI6GdEamyNI0RyGI8Km2,6,2013,hardstyle,0.487,0.998,7,-3.64,1,0.106,0.00539,0.156,0.306,0.0828,149.896,229487,4
Trye,Pumpin',3P8V9G3hSv7ivP4luz8DBk,24,2021,hardstyle,0.334,0.969,5,-2.321,0,0.0893,0.0195,2.88e-06,0.387,0.207,95.402,219789,4
Psyko Punkz,Rock Ya Attitude - Hard Driver Remix,6NBRTsxx5MJhLIq73sghuw,12,2014,hardstyle,0.44,0.968,8,-4.128,1,0.0774,0.0937,0.0808,0.283,0.0798,149.92,223603,4
Radical Redemption,Annihilate,1j8ldkaYFotY3Xy3uwCPhZ,8,2012,hardstyle,0.594,0.78,6,-6.014,0,0.0521,0.00299,0.411,0.0659,0.191,153.052,322717,4
Crude Intentions,X - Radio Edit,10Pes6SAPpimHuEyyEt0JF,34,2018,hardstyle,0.571,0.669,1,-4.906,0,0.0497,0.0477,0.0,0.175,0.203,149.87,190421,4
Krowdexx,PU$H,2zfZ5A4YhfHKtXqcupXwEX,31,2019,hardstyle,0.59,0.998,8,-2.804,1,0.447,0.0393,0.00154,0.301,0.0923,160.2,158813,4
Da Tweekaz,Keep On Rockin',03Gu5zrOY4mCq0RSQNELM7,37,2019,hardstyle,0.52,0.948,5,-3.218,0,0.0484,0.000796,0.042,0.3,0.284,150.027,179636,4
Headhunterz,Best Of Both Worlds - Original Mix,6P9wKYvpGQDVK1gaa1ZeO6,13,2008,hardstyle,0.647,0.916,1,-6.004,0,0.0439,0.00973,0.0814,0.0821,0.612,150.0,372640,4
Udex,Sweet Music - Original Mix,5rQ4k27fkTs2aoIwOJrdqO,0,2012,hardstyle,0.509,0.891,7,-5.248,0,0.0439,0.00935,0.17,0.121,0.761,150.024,313247,4
TR3NVHN,Sweater,15nRGFNImF9FEQuy4eaosE,37,2023,hardstyle,0.744,0.679,10,-6.425,1,0.374,0.021,0.00392,0.179,0.493,167.013,106347,4
Sound Rush,Back To The Roots - Original Mix,19Pqscoj17iyRdJdW5OnB2,18,2017,hardstyle,0.33,0.926,1,-5.356,1,0.0585,0.016,0.00958,0.187,0.343,112.437,284917,3
TCM,Undercover,2wgwhS5R3o5z48kxDS4v9w,21,2021,hardstyle,0.501,0.796,1,-5.841,1,0.0385,0.00456,8.01e-05,0.08,0.552,150.13,163500,4
Firelite,Never Going Home,6dpxu5qrOiqHdfPq5FfYfO,16,2020,hardstyle,0.447,0.962,2,-0.887,1,0.128,0.0232,3.71e-05,0.355,0.43,75.07,193600,4
Headhunterz,Emptiness,4SZzhCHTyP4XwqKriS5ZJN,20,2010,hardstyle,0.614,0.814,9,-5.633,0,0.0376,0.00964,0.149,0.313,0.226,150.007,268398,4
Devin Wild,Mind Bending [Mixed],3BBrcxFFynG4PLft5rcCi5,9,2019,hardstyle,0.534,0.937,8,-5.157,1,0.341,0.0349,0.245,0.73,0.175,155.03,195120,4
Firelite,Worlds Beyond,1LvDZreJvLudnIkvoIy8Ni,11,2019,hardstyle,0.425,0.87,11,-5.699,0,0.0825,0.00527,0.0,0.405,0.314,150.111,156162,4
Double DJ's,Boven Op De Berg (Dwergenlied),4yZC0rZ8KPkCfphemILbZR,8,2014,hardstyle,0.887,0.867,7,-7.121,1,0.0453,0.247,0.0,0.463,0.987,126.002,177569,4
Headhunterz,Disrespect,2CPyzF1WJNCja5G7120KOO,28,2012,hardstyle,0.66,0.946,7,-4.609,1,0.151,0.0453,1.04e-06,0.0638,0.541,149.996,336062,4
MAKAVELI HARDSTYLE,Middle of the Night (Sped Up),6DDs8aznEViAZm5ZMvcfj0,30,2022,hardstyle,0.497,0.781,7,-3.901,1,0.0464,0.00403,0.0126,0.183,0.186,91.864,125500,4
Geck-O,It Never Sleeps - Original Mix,2uJMvYPkphSjSppq5kVnsh,0,2011,hardstyle,0.63,0.989,11,-3.678,1,0.204,0.000574,0.688,0.096,0.239,147.932,334058,4
SICK LEGEND,ROLLING IN THE DEEP HARDSTYLE SPED UP,2jq4i9Rr6XuuCFLB8TZYJh,34,2022,hardstyle,0.451,0.883,2,-5.3,0,0.194,0.0579,2.66e-05,0.366,0.251,200.45,113684,4
Crypsis,Back Again - Mix Cut,5GS9RBJSFyjXHUx6Bz1tBJ,15,2018,hardstyle,0.441,0.998,1,-3.064,1,0.129,0.00481,0.87,0.407,0.198,152.885,50263,4
Wildstylez,No Time To Waste (Defqon.1 Anthem 2010) - Pavelow Remix,7KhHI2P0q5HKqGe3zXr8Ig,5,2010,hardstyle,0.594,0.857,11,-5.804,0,0.0775,0.00844,0.144,0.0904,0.43,149.985,414400,4
BAKI,The Nights - Hardstyle,3oUj1lloKSQEXRJ9WxYIsq,37,2022,hardstyle,0.483,0.877,8,-5.147,1,0.0374,0.0034,0.0,0.545,0.762,167.663,121880,4
Digital Mindz,We Got The Power,7GXGneapXMmZI852yXkhKW,35,2022,hardstyle,0.399,0.976,1,-6.241,1,0.102,0.000684,0.113,0.145,0.0864,155.043,191081,4
Showtek,Black - Anthem 2008,24tmUTDk1v4kzeRinpi7vn,16,2012,hardstyle,0.597,0.911,9,-5.853,0,0.214,0.0267,0.00723,0.0567,0.369,145.942,507876,4
The Kgb's,Techno Gym - Hardstyle Guru Remix,3ITb9KB4k94oM4e55KNMCW,26,2003,hardstyle,0.79,0.822,2,-7.736,1,0.183,0.00175,0.455,0.125,0.286,142.042,373860,4
Cyber,Be Here - Radio Edit,0uLKghiBkhG3qBQohuwmA6,0,2017,hardstyle,0.433,0.726,10,-4.843,1,0.0386,0.0454,0.0,0.181,0.208,74.981,182217,4
Crypsis,Stand Our Ground (Qapital 2016 Anthem) - Edit,3LTwJFSJLHoSs1VfK4zaaz,2,2016,hardstyle,0.556,0.966,1,-2.669,1,0.199,0.198,9.32e-05,0.085,0.121,149.989,259207,4
The Machine,Every Fucking Day - Radio Edit,28B02T9jCj5BapvHxeAYah,0,2015,hardstyle,0.573,0.991,7,-2.135,1,0.192,0.0111,0.000499,0.252,0.0811,74.987,176279,4
Zatox,Victorious & Glorious,4mgtdrGE9NpnHkxU8m6ofY,15,2014,hardstyle,0.315,0.946,6,-4.346,0,0.126,0.00673,1.13e-05,0.108,0.165,149.758,244800,4
Audiotricz,Reborn,3WjAtUZZfGVF0M9XSaNmJ2,0,2014,hardstyle,0.523,0.967,5,-4.009,0,0.0525,0.0828,0.193,0.395,0.301,149.982,361183,4
Avi8,Time Goes On - Podcast Mix,3JtztJxPVK0lxtRAOBXgHY,2,2017,hardstyle,0.618,0.781,0,-5.923,1,0.042,0.0592,0.0137,0.521,0.307,149.971,163127,4
Jonski,L'amour toujours Frenchcore RMX,2sv6m0hUbZZVFIKtnAPwKe,40,2022,hardstyle,0.482,0.989,11,-2.619,0,0.115,0.118,0.703,0.0903,0.23,102.512,223795,4
Technoboy,The Undersound - Technoboy Meets Ruffian,76VxF7LwW4UH6CjvdfXpdI,2,2010,hardstyle,0.46,0.714,11,-7.146,1,0.098,0.000324,0.669,0.057,0.715,150.01,344895,4
Sub Zero Project,All Night,5UZzNdaDIeuV0i9ZcMPf5z,35,2019,hardstyle,0.506,0.967,6,-4.273,0,0.0548,6.84e-05,0.0161,0.599,0.069,160.026,261875,4
Builder,My Life Is Just A Demo - Dub,3M9AUZ0M107dE7tpLoWhWK,6,2008,hardstyle,0.579,0.751,4,-6.661,0,0.0437,0.000152,0.858,0.0616,0.245,150.016,372715,4
Francesco Zeta,All Aboard,00zpacfyrtKwZu6V3NItLl,9,2020,hardstyle,0.661,0.977,6,-3.031,1,0.148,0.0166,0.861,0.204,0.343,150.018,185600,4
Blutonium Boy,Euphobia - Blutonium Boys Hardstyle Mix,0YgAe9VW4FPZPb1DoZTzXC,5,2008,hardstyle,0.63,0.906,8,-8.95,1,0.15,0.0132,0.746,0.0558,0.0983,143.001,369000,4
SICK LEGEND,MI BEBITO FIU FIU HARDSTYLE SPED UP,5rabs7fZJoGpml34ymeaxy,31,2022,hardstyle,0.773,0.837,8,-4.091,0,0.0786,0.511,5.17e-05,0.347,0.831,92.588,91098,4
Spearbreak,You Changed,6EIqBLAcPx5OVWa513vdv3,23,2023,hardstyle,0.446,0.787,10,-5.51,0,0.0529,0.0127,0.0,0.364,0.408,155.133,201389,3
Ncrypta,Nightlife,5Fz21h9GRuZCuouoYpLsrW,40,2022,hardstyle,0.62,0.893,6,-1.932,0,0.0952,0.000761,0.0,0.246,0.145,102.614,152695,4
The Prophet,The Force - Defqon 2007,0xPNDnm0aOR8AnufKzMDPd,8,2008,hardstyle,0.563,0.929,8,-5.04,1,0.0471,0.00739,0.506,0.326,0.347,150.01,297280,4
BAKI,Dark Horse - Hardstyle,7I9wMkYscN50v03Xv5l7l5,51,2022,hardstyle,0.391,0.938,1,-4.431,1,0.0853,0.000424,0.0,0.294,0.282,160.25,83543,5
Adrenalize,Voices Of Passion - Original Mix,7vR97O2RFIbdpjOzTbrcOQ,11,2012,hardstyle,0.51,0.997,8,-4.74,1,0.0793,0.0266,0.182,0.394,0.51,150.022,327351,4
Repeller,The Lost Kingdom,7qffmpdHAOrWOOnCJ82zZN,22,2023,hardstyle,0.49,0.978,2,-4.547,1,0.188,0.000618,0.011,0.392,0.199,154.99,182786,4
Snowstylez,Waitin',51SZCPvG7O3ELdIEB6LKEH,18,2020,hardstyle,0.417,0.724,6,-5.659,0,0.0419,0.000184,0.991,0.0806,0.0826,150.02,201162,4
The Prophet,Stampuhh!! - Sensation 2005 Edit,5KWn3j8Er8b0j92cP7r5LS,4,2008,hardstyle,0.808,0.978,7,-3.759,1,0.369,0.338,0.192,0.503,0.0992,145.717,269973,4
JGSW,Up All Night,7l5Lc3NtXsChr3C93HmmUN,3,2023,hardstyle,0.504,0.974,4,-2.325,0,0.345,0.0212,1.12e-05,0.542,0.154,155.005,145548,4
Szeukers,Seth Sigareth,1VTk4sQTawHxoSfZ9Um9jM,10,2020,hardstyle,0.736,0.858,1,-4.037,1,0.185,0.0667,2.44e-06,0.0625,0.155,155.123,196769,4
Hardstyle Masterz,Age Of Reverse Bass - K-Traxx Mix,1YhzwaU8i7rxrScitbe8PF,6,2002,hardstyle,0.604,0.792,3,-11.06,1,0.0532,0.000927,0.822,0.115,0.178,142.012,456023,4
Headhunterz,The Power of the Mind (Qlimax Anthem 2007) - Modern Science Mix,63OD4XtR9iuXJRu30BRT0M,16,2007,hardstyle,0.671,0.941,9,-9.619,1,0.118,0.0226,0.325,0.222,0.231,149.976,305809,4
Dj Thera,The Test 1.0,4S54ksePQhyd3zOP9xMgCL,0,2008,hardstyle,0.753,0.841,0,-8.084,0,0.117,0.00258,0.251,0.11,0.182,145.958,334999,4
Hypnose,Gravity,5lvbzT0Py6K2kHIPMqxNt6,24,2021,hardstyle,0.445,0.904,0,-3.231,0,0.0501,0.0103,5.76e-06,0.115,0.159,154.929,149929,4
Elysiums,Syntheza,0wig9OkEHRbetTWv1lvgDN,17,2019,hardstyle,0.404,0.979,11,-4.311,0,0.172,0.00656,0.00251,0.362,0.267,160.089,180738,4
Noisecontrollers,The Game - Edit,0cBFYe6ny6hKv6c0IL0DKt,9,2016,hardstyle,0.509,0.933,10,-4.484,1,0.402,0.0361,0.0,0.413,0.213,150.007,222400,4
Sub Sonik,Runaway,4PGQaFRG21UqdQ6bQFbR6X,21,2019,hardstyle,0.329,0.928,1,-4.261,0,0.0777,0.00462,0.000158,0.241,0.143,155.311,186194,4
Endymion,Tetragrammation,58sG0bc1LnjPnrwIbBWIHe,2,2000,hardstyle,0.524,0.876,10,-8.409,0,0.0758,0.000714,0.0953,0.111,0.117,151.054,335433,4
Da Tweekaz,Twerkout Revolution - Radio Version,2TEMU9aKGNkWfiV9jpKq3B,20,2016,hardstyle,0.411,0.966,5,-4.675,1,0.0514,0.00302,0.0743,0.28,0.556,149.96,161544,4
Scabtik,Nameless,6sg8PKFlGMzjSgm50xaRJT,29,2023,hardstyle,0.213,0.874,11,-6.156,1,0.0779,0.000974,7.11e-05,0.331,0.267,154.527,178064,4
Hard Driver,One More Track,1x5tchYUFLVhhbgQSCLQ3Z,45,2022,hardstyle,0.353,0.956,5,-2.399,0,0.269,0.00845,4.85e-06,0.0891,0.204,160.018,217031,4
Showtek,Expansion,4hESFcQrDHGcbNUF8KV9XP,10,2010,hardstyle,0.648,0.643,3,-5.431,0,0.0794,0.000446,0.874,0.214,0.29,144.987,434992,4
Ran-D,Drugs,5vLwsYAL0yLUamCiwMnqDg,29,2017,hardstyle,0.476,0.996,2,-2.497,1,0.412,0.156,0.0,0.333,0.0398,154.932,244645,4
Dark Oscillators,Superstar Dj - Dub Mix,4sUTwqLDTGTAUSo0o8CbwI,3,2007,hardstyle,0.812,0.763,6,-6.011,1,0.143,0.000881,0.791,0.0926,0.4,145.002,382027,4
Solstice,Last Minute,1Amgco3AzGRZaMJB5Omnl6,13,2018,hardstyle,0.435,0.943,5,-4.188,0,0.0426,0.0184,0.237,0.318,0.252,150.019,214400,4
