artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Gelena Velikanova,Tsyganka-moldavanka,48yzQDcuhyhjmTY3u4tvV8,0,2005,romance,0.482,0.165,9,-15.079,0,0.0651,0.889,0.0,0.108,0.235,103.3,278791,4
Valentina Ponomaryova,Ja tebe nichego ne skazhu,5BZ2kT0GLEGIrCa08dZ1qH,1,2007,romance,0.491,0.0798,0,-17.749,0,0.0731,0.96,0.0,0.119,0.277,138.082,128280,5
Valery Obodzinsky,Луна на Солнечном берегу,1aF8ntcA8YoWh7NFQhj968,0,2021,romance,0.406,0.38,2,-7.939,0,0.0287,0.932,0.0126,0.143,0.39,104.308,200295,4
Rashid Beibutov,Bakı,4gFwqK36j1kvWqNRRJOLuE,1,2001,romance,0.242,0.31,11,-13.37,0,0.0373,0.933,0.039,0.346,0.238,93.709,234440,3
Klavdiya Shulzhenko,Когда говорят кастаньеты,5rbStDosMyd2Uxj5N8S9FA,0,2006,romance,0.477,0.625,9,-9.18,0,0.305,0.885,0.000536,0.789,0.711,173.983,165893,3
Alexander Vertinsky,Palestinskoe tango,133X65eoWdnhSvanQ0SXie,2,2006,romance,0.589,0.0996,3,-14.343,0,0.0609,0.988,0.0,0.118,0.349,103.506,186552,4
Valery Obodzinsky,What I have to say,6Bbn4eGo1CZsSGxnqmzFF0,0,2012,romance,0.509,0.46,4,-12.487,0,0.0381,0.236,0.000912,0.0809,0.321,155.742,353620,4
Georgi Vinogradov,Как сладко с тобою мне быть - 2022 Remastered,32HUgIW0aKrkzyr3oGyBde,0,2022,romance,0.514,0.0469,4,-17.569,0,0.0587,0.994,0.00162,0.0976,0.263,92.906,193365,3
Ivan Rebroff,Plaisir D'Amour,0fh3doIpaDLP4HUen2tzjp,4,2018,romance,0.165,0.4,3,-11.014,1,0.0311,0.742,0.498,0.295,0.157,90.195,217947,3
Feodor Chaliapin,Ochi Chernye,5QrunUPFhpINfLWcR3yTV3,6,2012,romance,0.387,0.237,5,-11.743,0,0.0432,0.995,9.6e-05,0.11,0.26,85.038,212013,4
Vladimir Nechaev,Svidanija - proscanija,3sdPkZdrC4Oh69VQgSOwZk,0,2005,romance,0.378,0.295,1,-11.152,1,0.0431,0.991,0.298,0.576,0.552,127.381,171002,4
Nikolay Kopylov,Barcarole,4CkWg9FfbVca09ZikwCr0a,0,2007,romance,0.275,0.451,0,-9.935,1,0.0483,0.993,0.0233,0.113,0.0859,144.131,158867,3
Sergei Lemeshev,Luchinushka,3pjhWoczQCUF9DWNu8ZnSi,0,2012,romance,0.129,0.136,0,-18.509,0,0.049,0.986,0.000386,0.674,0.0786,78.195,260577,3
Klavdiya Shulzhenko,Siniy platochek,5qrc8X5LXE3tZDZUXsmIwB,0,2001,romance,0.432,0.231,9,-13.243,0,0.0721,0.963,0.0128,0.0873,0.518,90.391,170600,4
Maya Kristalinskaya,Ивушка,1DrS1r7xSggiz1rbVA5XRN,0,2018,romance,0.526,0.237,3,-13.188,0,0.0428,0.878,0.0,0.15,0.407,64.095,154253,4
Zhanna Bichevskaya,Гимн самодержавной России,2rE3GKVUaxnQNT6f8I9SL3,2,2001,romance,0.382,0.453,7,-5.272,1,0.0268,0.785,0.0,0.105,0.229,86.448,234387,4
Sergei Lemeshev,Меж крутых бережков,2ekuOuCfS6k0fNnxkyLHVb,0,2022,romance,0.294,0.133,0,-17.964,1,0.052,0.994,5.68e-06,0.12,0.31,82.033,184213,3
Владимир Бунчиков,Студеное море,4PkTd8ggcWKypA33V3z79w,0,2014,romance,0.418,0.341,8,-11.178,1,0.0603,0.986,5.85e-06,0.391,0.38,92.373,168459,4
Vladimir Nechaev,Давно мы дома не были II,6sZjKggX63OICnjmaliqgs,0,2014,romance,0.277,0.4,6,-12.044,0,0.0883,0.976,0.0,0.255,0.535,78.166,179535,4
Vladimir Troshin,"Я верю, друзья - 14 минут до старта",6rJvlvdONwChowVRIYhRVA,5,2018,romance,0.57,0.379,7,-9.635,1,0.0554,0.493,4.84e-06,0.231,0.479,109.242,199053,4
Zhenya Shevchenko,Вернись,3Md3Mcuz5mpnA7sjUSLR2m,0,2000,romance,0.262,0.221,2,-17.081,0,0.0369,0.756,0.0,0.276,0.357,89.015,159520,5
Zhenya Shevchenko,"Эй, вы, кони",0NZyHXPgpYrZk9S9sZXU6O,0,2002,romance,0.451,0.407,5,-15.444,0,0.0641,0.643,0.0,0.298,0.729,91.962,197907,4
Николай Рыбников,"Душа - Из к/ф ""Девушка без адреса""",4S2k3rxnYXQoO52vvg1ZyS,15,2017,romance,0.71,0.187,10,-14.773,0,0.117,0.993,0.00407,0.137,0.765,93.24,85447,4
Надежда Обухова,Элегия,41HH7LaC9aNYjzdvGCyyHw,0,2001,romance,0.331,0.0548,0,-19.358,0,0.0382,0.987,1.33e-06,0.159,0.152,62.582,294973,4
Vika Tsyganova,Золотые купола,40Lic41Lk8oRQxzaqryGSR,23,2021,romance,0.457,0.722,2,-4.648,0,0.0369,0.166,0.0,0.18,0.362,134.031,320724,4
