artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Kings of Leon,Milk,6DDRD4QGsEsA9YaIQzm4BO,47,2005,rock,0.563,0.201,2,-16.489,1,0.053,0.396,0.000407,0.0544,0.233,124.216,240293,4
Emmanuel,"Quiero Dormir Cansado - En Vivo Desde Auditorio Nacional, Mexico/2007",6CPhlYBtMDMNbzIu3YK4IT,0,2023,rock,0.639,0.837,7,-7.592,0,0.0494,0.26,2.03e-05,0.982,0.597,124.945,241133,4
Zac Brown Band,Loving You Easy,5mhW03yGpDpkYHs9aZaxSE,62,2015,rock,0.721,0.585,1,-4.184,1,0.0276,0.0143,2.42e-06,0.0682,0.355,99.0,155653,4
David Bowie,Valentine's Day,7EjT4uGrhkPtsN0drHeus1,46,2013,rock,0.563,0.752,2,-5.409,1,0.0314,0.00283,0.0,0.0632,0.51,95.964,182293,4
Magic City Hippies,Queen - Cool Company Remix,0AgZmFOM3Yq0Zok6OlvHve,54,2022,rock,0.78,0.64,9,-4.494,0,0.0589,0.329,0.00145,0.245,0.871,107.015,156453,4
Iya Terra,Full Circle,63tHtCrvRZ2qRHXAricWbq,50,2015,rock,0.789,0.621,5,-5.552,1,0.0536,0.0591,0.0,0.351,0.871,115.939,221020,4
Rod Stewart,Forever Young - 2008 Remaster,5MdaYkcPOlyEX56YjlQhZJ,35,2008,rock,0.609,0.76,4,-8.958,1,0.0296,0.202,0.00828,0.205,0.435,102.016,245693,4
Dayglow,Listerine,3X7v1y9g6psZQjZZwtZkm4,60,2019,rock,0.694,0.583,11,-11.549,1,0.0371,0.17,0.82,0.329,0.897,134.999,215556,4
U2,Red Hill Mining Town - Songs Of Surrender,0XhCo22ahqUjXskKRDzE6W,50,2023,rock,0.514,0.656,8,-6.251,1,0.0349,0.431,4.69e-06,0.0918,0.331,139.867,302752,4
David Bowie,Changes - 1999 Remaster,6rG4bDP9eK16QTtVQKw9zZ,34,2002,rock,0.537,0.355,0,-11.241,1,0.0363,0.357,0.0,0.132,0.39,113.994,214573,4
Nirvana,About A Girl,55yvzYuvJYG2RUEnMK78tr,73,2002,rock,0.409,0.932,11,-4.538,0,0.0339,1.87e-05,1.6e-06,0.31,0.591,131.761,166640,4
Styles Of Beyond,Journey,7MKB4DAKmVxQ7Y6GeafyEx,48,2012,rock,0.72,0.798,5,-6.747,0,0.0644,0.00129,0.0,0.365,0.306,137.045,135170,4
Current Swell,Woman in White,446Dy7zAZXppRBqPvPzCes,50,2017,rock,0.352,0.804,0,-4.876,1,0.0769,0.132,0.0,0.105,0.348,145.742,202803,4
Panic! At The Disco,"Build God, Then We'll Talk",4rstj4vgkFq49R2VV0fbxX,59,2005,rock,0.418,0.828,11,-4.132,0,0.0475,0.136,0.0,0.336,0.448,124.783,220720,4
The Album Leaf,Another Day (revised),6Xr3Ii4HyMcatwsQgq1iOD,35,2004,rock,0.598,0.636,1,-9.972,1,0.0506,0.543,0.881,0.0576,0.039,120.031,261800,4
The Kooks,Westside,5BtyHl1eRqip2PkHhFYzHG,53,2014,rock,0.767,0.663,9,-4.988,0,0.0333,0.252,2.41e-05,0.106,0.821,112.017,210193,4
Echo Movement,I Think God Smokes Weed,3uanbnA8K9hLXx8NQYShrv,36,2009,rock,0.823,0.668,5,-3.981,0,0.0508,0.337,0.00211,0.126,0.74,144.019,223920,4
Dirty Heads,God Damn Liar,4B6xVM2fWTilKZM91jQ3aE,44,2017,rock,0.724,0.821,1,-5.23,0,0.0451,0.00896,0.0,0.212,0.672,146.07,181167,4
DOES,紅蓮,0ldzDKNON23ajcssPHjTKH,50,2014,rock,0.428,0.931,1,-2.628,0,0.05,5.82e-06,1.5e-06,0.0746,0.575,93.984,243000,4
Queen,We Are The Champions - Live Aid,5SWhZ7Xn6t7TowUp77vaUz,44,2018,rock,0.316,0.86,7,-5.038,0,0.0661,0.175,4.92e-05,0.902,0.195,100.888,237026,3
The 1975,Medicine,6FjQDNrlAzhw2REqMVuSpw,43,2014,rock,0.22,0.271,2,-12.651,1,0.0354,0.525,0.334,0.14,0.0523,68.414,352347,5
Imagine Dragons,Underdog,0jjphpegPbJIk0C6BSvTE5,38,2012,rock,0.685,0.831,7,-4.568,1,0.042,0.0038,6.2e-05,0.124,0.57,99.983,206707,4
Nathaniel Rateliff & The Night Sweats,Babe I Know,5q15dlrrKO1ubSZAciVQgl,56,2018,rock,0.464,0.447,9,-8.809,1,0.0328,0.247,0.00313,0.128,0.349,113.058,184760,3
Dirty Heads,Headspace,5iSN7o7LVrr6LyTchfvVNI,41,2021,rock,0.71,0.669,1,-5.347,0,0.0349,0.113,1.06e-06,0.186,0.733,143.968,154473,4
Twenty One Pilots,Screen,1pKmfhwbZvsyYUP2eOGdw5,57,2013,rock,0.718,0.714,0,-5.699,1,0.0622,0.0963,0.0,0.141,0.84,149.949,229120,4
STARSET,Halo,2jNiA1BR6Je4ZAPcOsOI3h,49,2014,rock,0.377,0.963,1,-3.369,0,0.0786,0.000104,0.0,0.376,0.325,151.925,225798,4
Mary MacGregor,Torn Between Two Lovers,0uSrLvAGZPVkO2DgCj6DfC,48,2014,rock,0.551,0.479,10,-9.2,1,0.0301,0.898,0.0901,0.148,0.577,130.248,231732,4
Imagine Dragons,Trouble,7oeeeHdNY8S6zVsU0fuWLr,38,2014,rock,0.402,0.89,8,-5.31,1,0.109,0.333,0.00283,0.145,0.302,159.924,191400,4
Imagine Dragons,Blur,5i6V88QD3nt9at4915JISY,60,2022,rock,0.684,0.785,2,-3.219,1,0.0422,0.00416,3.4e-06,0.0574,0.639,129.988,175663,4
Kadebostany,Wild in Secret,5pGH3rUJBAj0ClSI3ZJU6E,54,2021,rock,0.721,0.765,7,-6.42,0,0.0506,0.109,3.26e-06,0.34,0.669,117.946,143390,4
HIRIE,Respect,75aYfg2Tji6Uxmreajjxsg,43,2021,rock,0.679,0.634,4,-6.709,0,0.0464,0.102,3.1e-05,0.135,0.544,139.951,204000,4
Genesis,That's All - Platinum Collection Version,3DDNT4gjsx3RF7jsEf03FH,29,2004,rock,0.702,0.71,4,-5.251,0,0.0323,0.233,0.01,0.0817,0.789,87.701,265147,4
Meat Loaf,Bat Out of Hell,0TsnyMnEM4dqAtVtwQ0Obb,31,2002,rock,0.225,0.694,5,-10.241,1,0.0458,0.431,0.00116,0.154,0.6,173.554,292827,4
Kradness,おこちゃま戦争,6R7HUBIfbKC8MhkayzLRE5,49,2014,rock,0.505,0.8,2,-5.321,1,0.23,0.000913,1.15e-05,0.0289,0.539,175.059,213733,4
Muse,Knights of Cydonia,7ouMYWpwJ422jRcDASZB7P,68,2006,rock,0.366,0.963,11,-5.301,0,0.142,0.000273,0.0122,0.115,0.211,137.114,366213,4
Tribal Theory,Cali Love,4IcteTTZCaFQIDDfIsGLnI,40,2020,rock,0.758,0.556,2,-8.309,1,0.158,0.0854,1.22e-06,0.113,0.619,164.973,182671,4
Iration,Guns Out,6VRCatCERw2gLKkZa50ZXt,38,2015,rock,0.683,0.597,6,-4.594,1,0.0326,0.0221,0.0,0.0584,0.801,137.961,174707,4
Get Scared,Cynical Skin,3UxHHloo39Du19u98NdiXY,47,2012,rock,0.426,0.941,9,-4.651,0,0.313,0.00696,0.0,0.333,0.43,195.873,191158,4
White Rabbits,Percussion Gun,1gjmSgk0JVvBNjBiLDjgFl,38,2009,rock,0.529,0.88,0,-6.758,0,0.0473,0.152,0.000845,0.603,0.603,103.231,188307,4
Panic! At The Disco,Vegas Lights,0zewUY3RSh8yaV7q66Okem,55,2013,rock,0.68,0.847,5,-5.987,1,0.0449,0.000433,0.0,0.331,0.834,123.96,189107,4
Wet Leg,Wet Dream,6pjJUY0O4XgrYFGf9SwD7u,61,2021,rock,0.721,0.697,2,-5.891,1,0.0284,0.00096,0.0106,0.212,0.898,130.051,140084,3
Slightly Stoopid,Wiseman,5lCRPA4XEg4VPbNu0lDHBA,56,2001,rock,0.717,0.373,7,-7.185,1,0.061,0.735,0.0,0.303,0.538,138.513,146400,4
IDLES,Crawl!,3wev7PYoYj9UZlMmlpda57,43,2021,rock,0.467,0.882,9,-5.376,0,0.152,0.00208,0.921,0.564,0.277,76.986,260520,4
Panic! At The Disco,Say It Louder,61aS3LDHi60ZZr3ZpHG2AP,53,2022,rock,0.377,0.838,1,-6.57,0,0.14,0.00108,0.0264,0.132,0.633,162.522,210560,4
Fleetwood Mac,Everywhere - 2018 Remaster,657hIk9Ii3NjXPbE7zUYaR,0,2023,rock,0.74,0.465,4,-10.85,1,0.0325,0.253,0.0107,0.0927,0.682,114.957,223253,4
Lymbyc Systym,1000 Arms,0zZIYr7bxWx4RMQx5k4R3G,37,2009,rock,0.649,0.566,4,-12.913,0,0.0448,0.899,0.955,0.114,0.0374,116.027,169013,4
Rainbow Kitten Surprise,Shameful Company,0GHcseoUU6gcYjPWrCvABB,44,2013,rock,0.7,0.458,0,-12.357,1,0.107,0.372,1.18e-06,0.111,0.265,129.989,221546,4
Imagine Dragons,Believer - Kaskade Remix,6aiHF2IbJr6lG4Vu9em8KF,59,2017,rock,0.73,0.634,10,-5.084,0,0.0509,0.181,2.24e-06,0.118,0.182,126.022,190893,4
STARSET,Monster,0criiQKIY1hyU0lRbVhZ8L,59,2017,rock,0.386,0.86,1,-6.757,0,0.0543,0.00146,2.32e-06,0.0643,0.261,97.576,256320,4
Stevie Nicks,Sorcerer,0MzPy6NHF8w4ybSYqMweni,38,2001,rock,0.583,0.875,9,-6.586,0,0.0302,0.000236,0.000225,0.103,0.7,125.802,294920,4
Music Together,Ridin’ in the Car,4JlHYmxAyD4QYm9glnZrFG,41,2007,rock,0.762,0.507,11,-10.795,1,0.0437,0.613,2.21e-05,0.17,0.847,102.617,118040,4
Cody Jinks,Loud and Heavy,1ppTqTBXqnlVGPxlluGHRE,67,2015,rock,0.452,0.652,0,-6.713,0,0.0282,0.000561,0.0,0.0948,0.64,163.935,230012,4
Attack! Attack!,You and Me,4teaJNIUP8RMA2OcHhqDqB,41,2008,rock,0.548,0.919,11,-3.175,0,0.174,0.00267,0.0,0.275,0.703,147.501,209659,4
Band of Horses,St. Augustine,0QTTdE5u3h2ToaG0oECSJy,34,2006,rock,0.699,0.402,11,-9.587,1,0.0313,0.747,0.0,0.104,0.19,120.195,159753,4
Blackberry Smoke,Rock and Roll Again,2iDMeWp1H5YqwtwHwvn6FG,43,2015,rock,0.705,0.783,4,-4.335,1,0.0333,0.0237,7.51e-05,0.254,0.779,113.955,170173,4
Band of Horses,No One's Gonna Love You,2IvNxLl01CTAfCOA103Tgx,61,2007,rock,0.313,0.894,1,-3.579,1,0.0294,0.122,0.0,0.0925,0.363,149.044,217333,4
Panic! At The Disco,Behind the Sea,6T2VGjZgDtJNC6t1yYYcOP,42,2008,rock,0.281,0.679,9,-7.564,1,0.0449,0.173,4.38e-06,0.0919,0.441,80.078,213427,4
Bastille,World Gone Mad,1ZyQGXH9dZ4AecevHhKUxi,52,2017,rock,0.505,0.68,6,-3.423,0,0.0336,0.283,0.0,0.175,0.362,139.843,195701,4
The National,Lucky You,19GDzR3zE3TekzL8FwmPUy,42,2003,rock,0.607,0.516,4,-8.939,1,0.0259,0.679,0.821,0.106,0.112,138.183,262160,4
Lala Lala,Photo Photo,7bs5lJ53etBIgbIQnAoiSv,42,2021,rock,0.536,0.11,9,-13.344,0,0.0339,0.875,0.0,0.379,0.301,94.939,71053,4
Minus the Bear,Throwin' Shapes,3OIv81YjzRk0qBxc35nqmA,34,2007,rock,0.484,0.78,7,-6.197,1,0.0384,0.0187,0.0,0.23,0.609,160.16,166880,4
Barenaked Ladies,God Rest Ye Merry Gentlemen / We Three Kings,6eou298JmAGYShrwYuLxJ2,36,2014,rock,0.571,0.552,5,-8.766,1,0.0439,0.666,0.0,0.651,0.792,91.836,206480,4
Bette Midler,One Way or Another (Hocus Pocus 2 Version),3jGAUGvmWbPe2LPc8Hon1c,58,2022,rock,0.571,0.893,11,-4.816,0,0.0707,0.0717,0.0,0.174,0.679,81.001,147387,4
Silent Sanctuary,Ikaw Lamang,0bhzB5PBUVqZSux5Y7t5ED,68,2007,rock,0.396,0.631,9,-5.039,1,0.0384,0.6,0.0,0.0947,0.282,114.965,306467,4
Imagine Dragons,Demons,3LlAyCYU26dvFZBDUIMb7a,73,2012,rock,0.505,0.71,3,-3.015,1,0.0321,0.19,0.00025,0.329,0.428,89.938,175200,4
Rod Stewart,Sailing,2bjgk3bEJzQxIpT8BP2aYo,0,2023,rock,0.43,0.375,11,-9.949,1,0.0289,0.374,0.376,0.316,0.189,128.791,277960,4
Explosions In The Sky,"From West Texas - From ""Friday Night Lights"" Soundtrack",1HQVaixaKnJtVbOJVbHdAc,32,2004,rock,0.288,0.0741,4,-24.29,1,0.0386,0.949,0.221,0.059,0.0397,104.827,161307,3
Panic! At The Disco,C'mon - Single Version,53c9tTEHXWL5GkYNalbXZ3,52,2011,rock,0.38,0.489,0,-7.027,1,0.0362,0.0351,0.00243,0.081,0.337,127.097,214431,4
Maná,Oye mi amor,478cNkHOx2iKt3LFRNN6xQ,0,2023,rock,0.543,0.903,11,-6.658,0,0.039,0.0103,0.00574,0.0862,0.962,162.241,263306,4
Elvis Presley,If I Can Dream - with The Royal Philharmonic Orchestra,5UR5aIbcfEdivfsPin8G45,48,2015,rock,0.174,0.713,7,-6.586,1,0.0491,0.243,6.72e-05,0.136,0.341,188.217,191520,3
Nirvana,Verse Chorus Verse - Outtake,27sz8XfkjnUqTRJwxjHrS1,52,2004,rock,0.453,0.938,9,-4.681,0,0.0478,0.000837,0.000171,0.453,0.39,131.77,196200,4
OFFICIAL HIGE DANDISM,Pretender,15HNdxGKNCIO9pgaY4n7FU,59,2019,rock,0.538,0.869,8,-3.464,1,0.0275,0.047,0.0,0.14,0.369,91.972,326843,4
The Temper Trap,Fader,5rHoZOh481VFV9kJovM9RI,48,2009,rock,0.541,0.75,11,-6.799,0,0.0346,8.73e-05,0.615,0.129,0.164,134.972,183907,4
Twenty One Pilots,Semi-Automatic,70Cp0ukCMyWeJML77NGERU,57,2013,rock,0.78,0.716,6,-4.551,0,0.0439,0.0489,5.92e-06,0.0704,0.362,105.017,253680,4
Wet Leg,Ur Mum,4ug5wsIcbAPBun8TCKn2t6,60,2022,rock,0.685,0.72,4,-5.553,1,0.028,0.00702,0.275,0.425,0.554,133.016,201253,4
The National,Heavenfaced,5duVSbRsdK2QkVgLsoVDem,43,2013,rock,0.505,0.496,0,-9.428,1,0.0366,0.645,0.285,0.0887,0.164,160.125,263200,3
Fortunate Youth,Trippin,7nGhbhJyCL93AnZC9072PC,42,2013,rock,0.827,0.713,9,-5.948,0,0.0539,0.0324,0.0,0.148,0.867,139.993,280033,4
IDLES,Grounds,620IDPWRadDTa6F37LhOb1,42,2020,rock,0.572,0.538,7,-6.28,0,0.0684,0.00652,0.0,0.32,0.456,100.993,188716,4
Jesús Adrián Romero,Tal Como Soy,6pkcy9PJt40IsyNpd7NV0s,54,2003,rock,0.508,0.592,5,-8.536,1,0.0302,0.443,5.43e-06,0.948,0.418,155.133,459720,4
Imagine Dragons,Continual (feat. Cory Henry),2EhE42VQTKvn6ok6wtA9U8,55,2022,rock,0.519,0.289,0,-7.366,1,0.0266,0.863,0.0,0.128,0.12,110.851,229508,4
Dayglow,Can I Call You Tonight?,61OJxhoY3Ix50rYVKo8zRK,77,2019,rock,0.641,0.842,9,-7.27,1,0.0292,0.134,0.911,0.419,0.499,129.978,278769,4
David Bowie,Let's Dance,2tgw0vmJDgckHwW2PdYTGo,36,2009,rock,0.649,0.656,8,-9.317,1,0.0473,0.00566,0.00517,0.0939,0.764,114.698,246960,4
fun.,Stars,15CBXNDYxdrtnZ9ILYAOXe,35,2012,rock,0.523,0.653,0,-4.966,1,0.0384,0.0429,1.02e-05,0.0772,0.615,160.876,413347,4
40mP,Love Trial,7oa18QwhLsV3JfITGDxslD,49,2014,rock,0.71,0.851,1,-2.633,0,0.0382,0.0318,0.0,0.342,0.895,134.004,219781,4
The Jets,You Got It All,6DHrIQHwu9GRrqzocQvONi,34,2001,rock,0.731,0.412,5,-7.566,0,0.025,0.14,0.0,0.0659,0.555,83.546,248933,4
Glen Hansard,When Your Mind's Made Up,1aAfiBF8ftfkONfzc0GTWz,44,2007,rock,0.551,0.489,0,-9.363,1,0.0312,0.523,0.0854,0.101,0.237,158.16,221733,5
7!!,オレンジ,1iOQmZULzzkDN1hQZNoDii,49,2017,rock,0.4,0.563,7,-4.023,1,0.0319,0.194,0.0,0.162,0.311,172.027,350107,4
a-ha,Take On Me - Kygo Remix,7j6eAEL5wvPpX8FU9XQQPs,0,2023,rock,0.536,0.78,9,-6.008,1,0.113,0.16,0.00079,0.137,0.622,179.971,226667,4
Giant Panda Guerilla Dub Squad,Good Love,1GdeCWBHsNyy4v2ELesaBz,43,2020,rock,0.822,0.687,0,-4.01,1,0.0478,0.0213,3.15e-06,0.0577,0.894,79.998,240000,4
Alligator Stew,Two Wheels,0CXtf9Z4VcSm9m9owHKYAA,31,2000,rock,0.452,0.848,0,-7.99,1,0.0458,0.00331,0.0109,0.197,0.691,77.606,240067,4
Muse,Panic Station,1tjHKKI0r82IB5KL29whHs,60,2012,rock,0.671,0.766,2,-3.1,1,0.0378,0.00224,0.000154,0.159,0.726,104.99,184200,4
Coti,¿Dónde Están Corazón?,2oYZsClkTMOsCp41t4VW71,50,2012,rock,0.661,0.501,9,-9.289,1,0.0335,0.636,4.97e-06,0.0944,0.714,83.981,223120,4
Wombo,Snakey,67l4XVo2ASndYtWVE9LXf1,49,2022,rock,0.729,0.477,0,-7.871,1,0.0644,0.0037,0.00431,0.0867,0.966,122.486,141851,4
Imagine Dragons,Next To Me,31VOknKjFrEX47bZXzqcoF,68,2017,rock,0.301,0.672,2,-4.497,1,0.0623,0.28,3.1e-05,0.0609,0.384,169.497,230289,3
El Columpio Asesino,Toro (I Hate Models Speed Up Revival Edit of Andre VII RMX),1HIalwjo1TQVaB63BXbkQu,61,2022,rock,0.722,0.849,6,-6.025,0,0.088,0.000531,0.373,0.0741,0.252,150.006,371801,4
Paul Carrack,Satisfy My Soul - 2014 Remaster,3q557VoOCI0wV8Fd0hwr6v,54,2014,rock,0.745,0.343,7,-11.353,1,0.027,0.577,0.000639,0.287,0.533,92.967,209560,4
Dayglow,Run the World!!!,1YeRzv1VnHGHNwEdIx7emL,62,2019,rock,0.706,0.631,0,-7.711,1,0.0552,0.158,0.000666,0.0374,0.425,160.065,176250,4
Nathaniel Rateliff & The Night Sweats,S.O.B.,1VPUpUwtbpoRVXt0txVU0w,63,2015,rock,0.699,0.579,1,-6.504,1,0.0416,0.267,0.00602,0.452,0.128,109.948,247613,4
Elvis Presley,Where No One Stands Alone (with Lisa Marie Presley),2kVQpubE6URKKj9L7Upk2l,52,2018,rock,0.345,0.291,0,-8.748,1,0.0278,0.641,0.0399,0.151,0.299,136.751,220107,3
Muse,Fury,5Lwp4ZWFVxvCtcpfP22Jvm,46,2004,rock,0.0914,0.69,0,-6.681,1,0.0417,0.00101,0.00902,0.167,0.146,163.808,302040,4
Matt and Kim,Get It,4ptlAXjTGJgjrxGQ7EGn4W,39,2015,rock,0.715,0.739,5,-5.706,1,0.0455,0.0136,0.00162,0.373,0.117,92.931,181467,4
Randy Travis,Is It Still Over?,5LrOeu7a2hWpjkx7B8quGZ,39,2015,rock,0.771,0.628,7,-9.874,1,0.0263,0.155,0.0,0.18,0.771,107.103,191173,4
Imagine Dragons,Peace Of Mind,3bwvtkLyVe7YWrKRlViloR,58,2022,rock,0.61,0.626,0,-4.784,1,0.0333,0.0103,1.37e-05,0.0875,0.606,73.536,173929,4
STARSET,ICARUS,7b6PyBzkPFjgFEObGo4bZV,48,2021,rock,0.393,0.769,1,-5.54,1,0.0465,0.000396,0.0,0.105,0.15,129.873,288953,4
Alex Turner,Piledriver waltz,4PJxptsSC9S89hTO8gRCv3,47,2011,rock,0.533,0.748,1,-7.861,1,0.0285,0.119,0.612,0.316,0.343,105.921,204880,3
Bruce Springsteen,Radio Nowhere,7zrHnJ87htwgS20PzFmgTr,52,2007,rock,0.395,0.955,9,-3.799,1,0.0488,0.00962,0.0,0.36,0.658,140.219,199067,4
Too Close To Touch,Nerve Endings,6xNVOU9yMaOxcz9jFZP1Fq,45,2015,rock,0.45,0.929,4,-4.818,0,0.0724,0.00234,6.17e-06,0.103,0.38,140.012,222533,4
LiSA,紅蓮華 -TV ver.-,5Xs2wcsqZwZ6bfLSpAs08G,61,2019,rock,0.559,0.973,4,-3.386,0,0.088,0.0573,0.0,0.558,0.632,135.012,89947,4
Maná,Rayando El Sol (feat. Pablo Alborán),3uKdu7AtigAJ8GgTu0yJTe,65,2019,rock,0.627,0.456,7,-7.143,1,0.0281,0.314,0.0,0.0901,0.193,122.025,258937,4
majiko,命に嫌われている。,2lXu7SNGIKHJ8EV2EetYFa,57,2018,rock,0.727,0.833,0,-3.384,1,0.0443,0.065,0.0,0.122,0.525,99.985,274587,4
Fleetwood Mac,Never Going Back Again - 2002 Remaster,5BsAO75PQs6G5jX2Amj38q,28,2002,rock,0.641,0.292,6,-14.623,1,0.0402,0.858,0.232,0.0801,0.959,176.359,134867,4
Manchester Orchestra,Simple Math,43nIGHt7hkR2vfwIjesDon,41,2011,rock,0.335,0.468,1,-7.918,1,0.0333,0.0105,5.09e-05,0.103,0.34,133.904,304080,4
Rebelution,Lady in White,0Wuh2laOb7QWIbDuQEFjCX,33,2012,rock,0.64,0.52,7,-8.285,0,0.0322,0.00989,0.0,0.103,0.299,134.063,240013,4
The Brian Setzer Orchestra,Americano,4RbKBuzAMn0e3dNpxH5Fql,43,2000,rock,0.51,0.845,9,-5.073,0,0.0725,0.0429,0.00192,0.964,0.856,100.984,181067,4
Goth Babe,The River,0ZSNmNgMmYT7o9cn57MESt,40,2020,rock,0.424,0.775,9,-8.333,1,0.0725,0.0384,0.00106,0.0744,0.344,120.089,232000,4
Imagine Dragons,I Don’t Know Why,28heol5hhOGj6KYbJrRteJ,61,2017,rock,0.639,0.641,2,-7.423,1,0.0609,0.0066,9.91e-06,0.185,0.0725,120.927,190120,4
Peabo Bryson,If Ever You're in My Arms Again,4TIkesxpN5caX6XpsiirnH,62,2005,rock,0.599,0.442,3,-9.755,0,0.0239,0.667,0.0,0.143,0.415,96.213,255720,4
Foster The People,Houdini,5Fli1xRi01bvCjsZvKWro0,65,2011,rock,0.632,0.908,8,-3.511,1,0.0458,0.00762,0.000172,0.167,0.764,110.024,202467,4
Isbells,Reunite,3stIYspWCgBe0JxbQvkKsv,49,2009,rock,0.423,0.474,1,-12.781,0,0.0276,0.795,0.212,0.118,0.557,136.315,235720,4
Paul McCartney,Pretty Boys (feat. Khruangbin),3grdgfHCm4mWVJliAitsE6,50,2021,rock,0.696,0.979,11,-5.338,0,0.0445,0.00244,0.768,0.116,0.962,101.021,348859,4
Survivor,Eye of the Tiger - 2006 Master,156zRgKOtm3Q3e2XV6UYjy,54,2006,rock,0.783,0.573,5,-9.135,0,0.0327,0.172,3.03e-05,0.193,0.513,108.987,255827,4
Mark Knopfler,What It Is,1RVZH0clK31T3qB4eZykLp,42,2000,rock,0.625,0.672,6,-7.261,0,0.0283,0.642,0.233,0.28,0.482,122.087,297667,4
Get Scared,The Strangest Stranger,7xsWBqcTj9GYcXqiTCNVDl,39,2013,rock,0.162,0.821,5,-4.741,1,0.0579,0.00015,0.0,0.319,0.537,75.413,215560,4
Perro Callejero,Yo Quiero Ser,5Uawdouyt0MvZom2wj6rEG,58,2014,rock,0.479,0.551,9,-5.893,1,0.033,0.00638,0.0,0.109,0.253,142.552,283893,4
Lansdowne,Watch Me Burn,4Y33fbX6KcOfP0xZhYMwO5,54,2011,rock,0.503,0.918,2,-3.535,0,0.0605,0.000289,2.33e-06,0.28,0.587,133.028,210200,4
The National,Fireproof,5qv92QoJH3gi2axKlHnayD,50,2013,rock,0.483,0.473,3,-10.539,0,0.0358,0.959,0.00944,0.114,0.315,116.021,178107,4
Deuce,America,3smUHBHcUoOjqWRq9dfBDL,45,2012,rock,0.515,0.935,11,-3.523,0,0.0873,0.00439,0.0,0.286,0.332,139.07,245760,4
Los Freddy's,Con tu adiós,71ooNajmRnjKhEuwAonwxb,40,2002,rock,0.453,0.374,7,-13.854,1,0.0316,0.12,0.00425,0.0936,0.467,84.133,179893,3
Alejandro Sanz,Mi Persona Favorita,1O4dGIPUXUanseRdv4fNzw,62,2019,rock,0.582,0.659,8,-7.511,1,0.114,0.543,0.0,0.0656,0.583,155.957,239972,4
The Kooks,Sweet Emotion,0hIGUS1PQbv5NIrHIf6Fza,55,2014,rock,0.764,0.829,1,-5.261,1,0.0711,0.0459,0.000184,0.104,0.606,98.02,308569,4
Queen,You're My Best Friend - Remastered 2011,6CVzXxIHDIDdyzlgfEWSZr,38,2014,rock,0.515,0.781,0,-6.531,1,0.0436,0.153,0.00689,0.0762,0.542,118.741,170867,4
TK from Ling tosite sigure,first death,0ky07Oq85l9zx7e427XGgC,64,2022,rock,0.32,0.969,8,-3.397,1,0.129,1.76e-05,0.00609,0.304,0.168,164.182,241575,4
Menomena,Wet And Rusting,7kBe1MtZCV5LdVe9mjqXC5,39,2007,rock,0.541,0.545,8,-10.186,1,0.0325,0.74,0.338,0.381,0.357,141.695,213333,4
Styles Of Beyond,Second to None,74tniZL9pNCKMnJYC5KfrW,44,2012,rock,0.731,0.901,4,-5.495,0,0.181,0.0232,0.0,0.335,0.804,110.047,185080,4
Twenty One Pilots,Ride,2Z8WuEywRWYTKe1NybPQEW,80,2015,rock,0.645,0.713,6,-5.355,1,0.0393,0.00835,0.0,0.113,0.566,74.989,214507,4
Jesús Adrián Romero,Dame Este Monte,5iofrmnxmrcYf2Vm9DrKbn,57,2011,rock,0.717,0.441,8,-8.01,1,0.032,0.195,2.25e-06,0.15,0.534,120.008,219720,4
Courteeners,Not Nineteen Forever,1bSkRvS1uWHI1QL0aJbvyC,41,2008,rock,0.402,0.92,2,-2.944,1,0.0408,0.000174,0.0,0.0807,0.297,139.793,243973,4
Peach Pit,"Camilla, I'm at Home",0PJzTBjOlnuujzQk3st15T,39,2020,rock,0.553,0.638,9,-8.04,1,0.036,0.179,0.000534,0.137,0.479,155.037,257560,4
Lake Street Dive,Wedding Band,0oXfFA2wbjKbdW759qwzUZ,43,2014,rock,0.733,0.53,4,-10.337,0,0.389,0.67,0.00169,0.119,0.883,152.137,81455,4
La Secta AllStar,No Puedes Parar,5qkXQoT0RYRqkV3GqHUZMN,31,2008,rock,0.684,0.74,1,-4.997,1,0.0327,0.00669,0.0,0.0652,0.724,128.013,223373,4
Cas Haley,Walking on the Moon (Acoustic),1UExVMn2Abw8UNXWNMo0dZ,40,2008,rock,0.748,0.323,10,-7.229,1,0.119,0.677,0.0,0.242,0.711,78.246,209537,4
Mogwai,Hunted by a Freak,3LD4GOl1YpyrTDriiRLqhs,41,2003,rock,0.397,0.563,4,-7.542,0,0.0301,0.00094,0.864,0.109,0.039,103.817,256093,4
Parokya Ni Edgar,"This Guy's In Love With You, Pare",5PHtJIB9igVcy05Ma7imZw,55,2002,rock,0.724,0.736,2,-6.066,1,0.0523,0.449,0.0,0.105,0.955,120.006,191773,4
John Waite,Missing You,5P6Wv0hlcnczhElizTY0UE,35,2008,rock,0.742,0.493,11,-12.055,0,0.0283,0.118,0.0,0.0484,0.616,104.313,269773,4
Rainbow Kitten Surprise,Cold Love,02ag51uxrMyesCjFZvGkGQ,51,2015,rock,0.621,0.262,5,-11.049,1,0.0491,0.779,0.0,0.105,0.225,114.753,237493,4
