artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Gravediggaz,Pass the Shovel,5klvf6hhnuWkhNPH8GZzev,38,2021,hardcore,0.829,0.783,1,-10.291,1,0.337,0.0265,0.000481,0.117,0.83,99.742,217159,4
Coletta,Lemonade Soda,3vet8EjgvHjFMdHuaNAmwh,31,2018,hardcore,0.47,0.798,2,-6.151,1,0.0907,0.229,0.00191,0.0925,0.151,135.982,306163,4
AZ,What Cha Day About,6oNPH06TTChry5QWVNXYIK,18,2001,hardcore,0.803,0.776,5,-7.108,1,0.368,0.128,0.0,0.0756,0.67,91.511,243227,4
The Speed of Sound in Seawater,"Dinner and a Movie on a Post-Apocalyptic Earth: 12 Bottle Caps, Successfully Repopulating the Human Race: Priceless",3nSvE572gQMyfGzPMBTEQu,16,2010,hardcore,0.404,0.67,9,-7.336,1,0.0477,0.25,0.0,0.212,0.618,109.882,294224,4
Kublai Khan TX,Break The Ice,3pTdnj4PMOKQGlmPcwBrjT,28,2010,hardcore,0.384,0.874,1,-13.946,0,0.0863,0.0479,0.0,0.667,0.138,129.911,49947,4
Story Of The Year,Miracle,0vYWk3uQezVYj9AU0yn8Mn,39,2017,hardcore,0.497,0.947,3,-3.436,0,0.056,0.000806,6.44e-05,0.118,0.406,96.01,231137,4
The Psycho Realm,Dysfunctional,4YBdHruzpZ7wPClphCdN1Q,36,2003,hardcore,0.604,0.446,11,-11.372,0,0.599,0.216,0.0,0.179,0.657,82.011,294627,4
Down To Nothing,Along For The Ride,0agWOubSfgLcm6zzj1mpwo,32,2007,hardcore,0.392,0.99,9,-2.61,0,0.276,0.000198,0.00227,0.192,0.351,163.731,66720,4
The Bronx,Guns Without Bullets,5azUDlxM9ZJ0EXgLIpR1cX,20,2003,hardcore,0.426,0.97,9,-5.019,0,0.0663,1.29e-05,0.00794,0.066,0.445,114.404,180267,4
Bayside,Walk It Off,2cM8BlZ1PkBMRb5jbyyjEb,26,2019,hardcore,0.361,0.881,3,-6.429,1,0.125,0.00299,7.84e-05,0.0545,0.464,165.968,228173,4
From Autumn To Ashes,A Lie Will Always Defeat The Truth,7az4RNU19zMRdnr75TBJJf,12,2001,hardcore,0.333,0.993,9,-6.931,1,0.481,0.000206,5.4e-05,0.319,0.0368,80.472,190867,4
Hollow Front,Left Behind,1n5z6aHdBg3GB9cLdENOgb,27,2020,hardcore,0.507,0.994,8,-2.662,1,0.153,0.021,0.0,0.23,0.184,113.99,238593,4
Shackled,Blinded,2CyC1KQ5aliVQPIxz1ak3B,25,2021,hardcore,0.406,0.959,8,-4.611,1,0.125,3.4e-06,0.00564,0.387,0.382,77.133,118451,4
Scowl,Fuck Around,7c8w5dq6HnZgEYONQkt8jL,43,2021,hardcore,0.377,0.978,11,-3.56,0,0.113,0.00254,0.0028,0.514,0.336,104.761,56547,5
Magnitude,Opposition,6WEgeFqzQDoJhGOiqZSoRS,31,2019,hardcore,0.249,0.98,8,-4.057,1,0.199,7.4e-05,0.00104,0.124,0.217,96.348,185330,4
The Blood Brothers,Beautiful Horses,71tBvSmIsdMzeFdsYn4G3T,16,2004,hardcore,0.359,0.995,9,-2.927,0,0.243,0.000227,9.36e-05,0.121,0.222,114.981,107107,4
Trash Talk,Body Stuffer,5TKhvOXnxp3yijXLXlNkwq,19,2014,hardcore,0.382,0.958,11,-4.977,1,0.189,2.73e-06,0.109,0.135,0.388,186.923,93480,4
The Vandals,Soccer Mom,4aYnNoIQjhfTEly3N18Lh4,14,2002,hardcore,0.361,0.95,4,-3.403,1,0.121,0.000264,5.26e-06,0.143,0.694,173.275,175507,4
Dilated Peoples,Worst Comes To Worst,4bHrZLxaOU1gfAz0rZAnCx,49,2001,hardcore,0.801,0.732,8,-7.211,0,0.359,0.273,0.0,0.49,0.832,92.044,216000,4
Kingdom Of Giants,Damaged Goods,1ydAE2zasrXyz4dyMeVI1D,39,2017,hardcore,0.499,0.998,6,-2.643,1,0.122,0.000239,0.00352,0.347,0.054,110.019,225107,4
DMX,I Miss You,3DwoQNhaFD3mCKh93w2MHH,45,2001,hardcore,0.725,0.708,6,-5.21,1,0.219,0.152,0.0,0.0887,0.585,90.596,280867,4
DJ Clue,I Really Wanna Know You,31eI9PBgNFO3qzHfpMzm9O,27,2006,hardcore,0.793,0.504,0,-6.305,1,0.265,0.0893,0.0,0.0717,0.794,172.844,372107,4
Venetian Snares,Ultraviolent Junglist,0ALIPqOuzRIzKF3kxWMdgL,19,2010,hardcore,0.435,0.997,2,0.298,1,0.4,0.035,0.26,0.0755,0.251,100.16,350693,3
Happy Hour,Note to Self,2AsReeVuAPfS4bKYuxVKCG,30,2022,hardcore,0.536,0.904,8,-5.837,1,0.042,1.44e-05,8.12e-06,0.0767,0.468,123.0,273234,4
Cypress Hill,Latin Thugs - Reggaeton Mix,6N1dXTJdORxbG3mANFe69o,21,2005,hardcore,0.877,0.796,10,-6.705,0,0.132,0.299,0.000274,0.0965,0.632,93.027,216920,4
100 Demons,Time Bomb,1D4Qf252TDqiUc0qSUEF7L,26,2004,hardcore,0.279,0.941,0,-5.604,1,0.0891,9.32e-05,0.000201,0.289,0.0384,96.257,174147,4
Emery,The Weakest,2m327FUBVBmBkIrUVsuCCw,23,2005,hardcore,0.226,0.886,8,-5.976,1,0.166,0.0186,9.46e-05,0.303,0.33,169.991,244320,4
Every Time I Die,Fear and Trembling,7wR0hf657gUFkyNm2xnHsU,35,2016,hardcore,0.184,0.947,5,-4.132,1,0.114,0.000406,0.00111,0.753,0.301,81.943,175325,4
Stick To Your Guns,Married to the Noise,4yeMqryviWCIc6zf0gXvl9,40,2017,hardcore,0.48,0.98,8,-2.317,1,0.0741,0.000432,0.0,0.337,0.241,104.995,187751,4
Sianvar,Your Tongue Ties,50wQbV2FVfB79h7rZanGVZ,26,2014,hardcore,0.451,0.977,1,-3.5,0,0.165,0.00166,0.00764,0.494,0.415,105.143,312452,4
Guilt Trip,Cyclone,49pPrcpkbBCZLdp0PX0rRk,27,2019,hardcore,0.284,0.96,9,-4.671,1,0.18,0.00011,0.000812,0.303,0.492,169.779,145389,4
Souls Of Mischief,Womack's Lament,0w0RmEAmPBnTAcvBjWe6ZZ,25,2014,hardcore,0.52,0.865,3,-6.017,1,0.496,0.521,9.86e-06,0.352,0.763,186.131,112733,4
Built Upon Frustration,The Rest of the World,5eMyE6TKLIijZPlxYwqLD8,10,2003,hardcore,0.396,0.851,1,-4.358,0,0.128,0.000858,2.45e-06,0.13,0.628,141.208,228360,4
Rise Against,A Beautiful Indifference,613d5vzWkgFynGkBYhjG9a,33,2014,hardcore,0.271,0.976,5,-3.238,0,0.0775,5.98e-05,1.96e-05,0.132,0.509,108.753,204853,4
Busta Rhymes,Hustler's Anthem 09,2rbFP3TvAWLKKhlFCeaKS6,26,2009,hardcore,0.716,0.692,11,-5.499,0,0.356,0.00874,0.0,0.156,0.856,94.829,269333,4
Terror,Kill 'Em Off,7LSVPdocNXurz4i6Hn9Lxd,26,2017,hardcore,0.344,0.963,9,-3.939,1,0.196,0.00482,1.77e-05,0.331,0.383,167.671,104575,4
Delinquent Habits,The Kind,1oF0YS90jzk4M4Qxdk0gho,36,2001,hardcore,0.692,0.84,1,-6.309,1,0.136,0.00908,6.99e-05,0.088,0.415,96.991,202933,4
fromjoy,theseus,0hi0fGemkq9OLpPAN0GXJx,19,2021,hardcore,0.277,0.84,1,-7.262,1,0.062,1.23e-05,0.68,0.226,0.165,110.057,230156,4
Ignite,Fear is Our Tradition,1WDGjbOe2MQegPDwEuZsPO,34,2006,hardcore,0.465,0.979,4,-5.178,0,0.079,0.00129,1.54e-05,0.573,0.326,98.043,186187,4
Story Of The Year,In the Shadows,0mwgzibUcY7DE1Q09P2eL1,39,2003,hardcore,0.314,0.95,4,-4.265,0,0.182,0.000967,1.57e-05,0.107,0.338,193.962,213027,4
No Use For A Name,Killing Time,7tAB4D8O9r9slGeWXQvBUs,22,2005,hardcore,0.398,0.981,7,-3.78,1,0.119,2.06e-05,0.000135,0.347,0.393,75.003,178907,4
Zulu,Fakin’ Tha Funk (You Get Did),2Pzmq2BVv2f03Wi3CCuypi,41,2023,hardcore,0.341,0.891,7,-4.96,1,0.068,0.00707,0.000119,0.182,0.519,177.152,78733,4
Dj Gizmo,Verb,2imsVy3dcfibqYBdtKhCFa,27,2022,hardcore,0.608,0.477,10,-10.431,0,0.242,0.0043,0.91,0.225,0.468,118.42,133442,4
Underoath,Who Will Guard The Guardians,6ptxvaH0FFjSJeU1d20WRL,17,2010,hardcore,0.194,0.926,0,-5.124,1,0.126,3.3e-05,0.043,0.752,0.221,131.938,232760,3
Young Buck,Say It To My Face,4XGxMaIUtpHS8Z4QhQDXVL,24,2007,hardcore,0.642,0.942,11,-2.786,0,0.31,0.137,0.0,0.0823,0.333,167.877,220173,4
Hundredth,Leave Yourself,5k3Qeqvw0K8aQpmWT1I5Qe,28,2020,hardcore,0.417,0.925,9,-3.03,0,0.0852,0.000249,0.000293,0.068,0.373,149.967,208002,4
Rotting Out,Stones,1Nf29lB6HBfkRjYPYKUIlE,27,2020,hardcore,0.364,0.992,7,-4.198,1,0.178,0.000361,0.0,0.283,0.234,129.829,119898,4
Never Ending Game,Every Day I Hate,52zikawZ2iHUZrb427FHBQ,19,2018,hardcore,0.34,0.938,6,-3.912,1,0.145,0.000238,2.03e-05,0.154,0.862,149.706,73440,5
From First To Last,Medicinal Reality,0OFLVWOJywmNPcJUtGCkxK,16,2008,hardcore,0.422,0.971,1,-3.364,0,0.133,0.00415,0.0,0.111,0.372,146.102,189920,3
Judiciary,Eschatos Hemera,0u9t3OHM7VQ0WQSAPfzZnb,30,2023,hardcore,0.178,0.954,1,-3.955,1,0.109,1.61e-05,0.000118,0.396,0.0484,103.42,264520,4
MDC,Corporate Deathburger,2ZJbna4ysGtdbztYeg7boU,21,2007,hardcore,0.45,0.979,0,-8.783,1,0.0892,0.012,0.000345,0.229,0.363,103.426,75427,4
S3RL,This One Goes Out To You - Bumloco Remix,2MXbu7UqhGngdYZ5mb2n3a,41,2023,hardcore,0.567,0.946,2,-5.434,1,0.0433,0.00134,0.00296,0.148,0.0396,99.992,191400,4
Modern Life Is War,I'm Not Ready - Remastered,1lx8N9iaKYmFDtr503aODg,19,2015,hardcore,0.192,0.891,4,-4.576,1,0.0537,0.000121,0.807,0.174,0.0851,126.29,172987,4
Barrier,Victim,1VVv1fH1UKkwMGzx8bzQEO,12,2012,hardcore,0.295,0.964,10,-4.185,1,0.13,1.71e-05,0.0779,0.836,0.213,106.519,268000,4
No Zodiac,Population Control,3tX2AmU4fdXIky3SyHXzKc,16,2012,hardcore,0.585,0.99,0,-4.937,1,0.127,0.0259,0.0102,0.114,0.11,120.059,178125,4
The Notorious B.I.G.,Big Poppa - 2016 Remaster,0DSWBkujbhZLW252nwxMkB,27,2016,hardcore,0.697,0.794,9,-3.163,0,0.293,0.332,0.0,0.0616,0.793,84.454,249840,4
Thornhill,In My Skin,25vhxpeK65FAuLNXGAISSx,37,2019,hardcore,0.442,0.972,1,-7.641,0,0.112,2.36e-05,0.0815,0.114,0.092,92.508,246520,4
Eidola,Sri Vishnu Yantra,5LmcGiiRBwrElTgsn5fpiD,26,2017,hardcore,0.372,0.696,0,-5.788,0,0.0527,0.239,0.00387,0.125,0.349,129.953,363000,3
Guns Up!,Foolin' Who,0I5Ak26UwuATBDJYccy8m0,18,2005,hardcore,0.431,0.923,11,-6.366,1,0.0999,0.00094,0.000126,0.226,0.208,141.461,134787,4
Every Time I Die,Kill The Music,3V7sCNSTdkMW8C0SF3XEcT,31,2006,hardcore,0.308,0.987,0,-3.474,1,0.147,0.00529,0.0,0.73,0.434,101.372,194253,4
Thank You Scientist,Absentee,2p0VkVFmhocon9wrX5XNvz,28,2014,hardcore,0.405,0.908,4,-2.877,1,0.0624,0.0158,0.0,0.183,0.396,158.004,361869,4
Method Man,Know Your Role (The Rock Theme),2eFIETt7hUgjVkcaI07WNI,21,2000,hardcore,0.622,0.897,1,-7.048,1,0.282,0.00807,1.79e-05,0.657,0.501,101.976,195413,4
Stray From The Path,Badge & A Bullet Pt. II,79nBZEPY43owvs4utvAr6F,26,2015,hardcore,0.37,0.961,5,-2.375,1,0.231,0.00407,0.0,0.0443,0.233,175.064,210543,4
Concepts,Simple and Clean,6dxnnYXxMOMYc1M0vh0FVd,28,2018,hardcore,0.424,0.925,8,-5.388,1,0.0919,0.0141,1.26e-05,0.717,0.415,124.092,146129,4
D-Fence,SCHMATZEN,6ef9lzHgrCHfjM1Fswzfym,40,2023,hardcore,0.505,0.996,7,-0.421,1,0.416,0.0216,0.00702,0.365,0.131,180.039,167667,4
Face To Face,A Wolf In Sheep's Clothing,17tk0ZBygAKAsehhRPUMne,18,2002,hardcore,0.349,0.978,11,-5.129,0,0.14,0.000202,2.21e-06,0.116,0.339,195.305,187000,4
The Faction,Skate and Destroy,5Op2iI7qqakGemdJ5ENlr0,19,2015,hardcore,0.46,0.945,7,-5.33,1,0.102,0.000707,0.105,0.885,0.561,94.465,118805,4
Being As An Ocean,Know My Name,0FP6kv4TFqinqSupPkfYmL,26,2018,hardcore,0.406,0.955,5,-3.317,0,0.0675,0.00214,0.0,0.0954,0.462,168.062,238526,4
Jadakiss,What You Ride For?,3A1VwQtGsLOwxFpp723pVO,20,2001,hardcore,0.773,0.862,10,-5.444,0,0.157,0.000308,3.42e-06,0.153,0.451,159.739,270133,4
Shyne,Bad Boyz (feat. Barrington Levy) - 2016 Remaster,7utoiSWSoTn1AZl45pgnq9,20,2016,hardcore,0.762,0.617,6,-4.053,0,0.346,0.0249,7.75e-06,0.0336,0.702,83.83,228787,4
Gas Rag,Annihilation,55zJr9bLqZxqT0Vkclujwj,18,2014,hardcore,0.249,0.99,11,-3.622,0,0.0856,9.83e-05,0.91,0.305,0.0327,103.378,38720,4
From Indian Lakes,Label This Love,760tI0uQwbYDKBfZ4DX54C,22,2014,hardcore,0.57,0.874,1,-8.133,1,0.0334,0.00536,0.0241,0.0874,0.585,130.005,222631,4
God's Hate,Smash Your Enemies,7GRwqJzOBmFkteY5t2dfJ2,17,2015,hardcore,0.241,0.947,7,-5.876,1,0.077,1.31e-05,0.394,0.429,0.298,136.882,131513,4
Hands Of God,No Mercy,5Uuv1Ro9jh49s8QW9fD5dr,29,2019,hardcore,0.317,0.871,1,-5.117,1,0.0431,0.000153,0.00146,0.0784,0.203,105.175,208863,4
Sean Price,Pyrex,2QtiS6vQQHXU7E98o7943w,23,2012,hardcore,0.559,0.778,5,-5.869,1,0.432,0.0681,0.0,0.681,0.638,179.648,154807,4
The Bouncing Souls,That Song,2dwQMugCjDgnSkmcxmmIJ7,40,2001,hardcore,0.452,0.991,9,-2.888,1,0.0917,0.00144,0.0,0.378,0.673,112.476,123027,4
The Psycho Realm,Gun Control,1dYMMYHCDfhiRBFgdE3rJ0,16,2003,hardcore,0.775,0.44,10,-10.794,0,0.292,0.0135,0.0,0.336,0.643,95.033,337533,4
DMX,No Love For Me,7FBJyOlpPAFGA9NEPQKtav,18,2010,hardcore,0.957,0.807,1,-6.521,0,0.26,0.0123,0.0,0.0671,0.571,109.288,241880,4
Make Me Famous,Inception,78S8GaqR5Gs7xeIJjCc9qj,20,2012,hardcore,0.471,0.999,0,-1.926,0,0.227,0.000974,0.0,0.12,0.0592,135.002,196293,4
Oranges,Cool Coconut Head,6Nb48JnXePc1nFSSp6o5Pu,17,2015,hardcore,0.38,0.897,5,-3.61,0,0.217,0.00243,0.0,0.369,0.34,107.363,152760,4
Nas,Nazareth Savage,24vq7R4v5mcXl8h5hUArM5,26,2004,hardcore,0.502,0.906,8,-5.641,1,0.424,0.195,6.1e-06,0.115,0.204,123.29,160960,5
OFF!,Void You Out,4GFgX3zVi34hQhxNI31DS8,37,2014,hardcore,0.251,0.972,4,-4.625,1,0.14,0.0102,0.000149,0.393,0.339,103.676,69868,4
Dead Prez,Leave the Past Behind,0kkTAL97wt5PGAG4DtEWcv,22,2010,hardcore,0.63,0.611,10,-10.125,0,0.24,0.299,2.33e-06,0.184,0.537,80.001,310400,4
The Dear Hunter,Dig Your Own Grave - Bonus Track,3OCJIMJvl3JGest2qOpQfb,22,2013,hardcore,0.593,0.642,5,-4.301,0,0.0821,0.00298,0.00154,0.0704,0.681,146.969,206240,4
The Lillingtons,Target Earth,33YW5r25syyFTdeHDn9Ssb,20,2006,hardcore,0.465,0.95,9,-3.395,0,0.0428,0.000161,0.00257,0.0899,0.847,99.741,142360,4
Absence of Mine,CRY!CRY!CRY!,4QuqOFtP9GQtcSEUiHWfrH,38,2019,hardcore,0.478,0.972,10,-4.178,1,0.0891,0.000379,0.0211,0.478,0.519,110.044,108744,4
The LOX,Loyalty And Love,1VpJe1c8DX6prJuQdPKCgo,25,2020,hardcore,0.454,0.92,11,-3.597,0,0.385,0.0405,0.0,0.307,0.447,82.723,244280,4
Polyenso,Always Ending in You,7G3DcpGWkEVDWUWx4osEpw,15,2013,hardcore,0.506,0.695,5,-7.137,1,0.0402,0.39,0.0133,0.108,0.116,115.921,300253,4
The Receiving End Of Sirens,Pale Blue Dot,4joURyvNEDpMYtnkSHnvMa,13,2007,hardcore,0.427,0.866,0,-6.847,0,0.0758,0.0137,0.0996,0.0899,0.116,120.964,442373,5
SPY,Bootlicker,0Pp1vzGAQYv6bMRmYjjyFB,35,2020,hardcore,0.308,0.997,8,-2.036,1,0.197,5.16e-06,0.43,0.375,0.137,124.336,105667,4
Thrice,Stare at the Sun,2TYC0GQEIVx9MkUz1vpOZ4,16,2012,hardcore,0.128,0.962,0,-5.68,0,0.273,0.00167,4.77e-05,0.327,0.149,187.407,217947,4
"Whether, I",Gemini (feat. Jonny Craig),37HWizYgRKyBa323UMHO2q,32,2014,hardcore,0.386,0.966,11,-2.577,0,0.107,0.000815,0.0,0.101,0.375,169.957,243383,4
Busta Rhymes,Wife In Law (feat. Jaheim) - Alternate Version,5jg1eifgC5fkQHTdWVFUDu,26,2001,hardcore,0.88,0.502,10,-8.196,0,0.683,0.0657,0.0,0.612,0.719,91.103,243360,4
Youth Funeral,With Love I Weep,08naUN0kqDq78S1Ncjg6q8,19,2016,hardcore,0.265,0.687,2,-3.45,0,0.0387,4.09e-05,0.97,0.356,0.133,95.546,140052,4
Ringworm,Dollar Whore,670hdGUokMt21TV4S5uFwz,18,2001,hardcore,0.259,0.99,4,-4.265,1,0.194,0.000377,0.0271,0.335,0.246,177.732,83893,4
From First To Last,Never In Reverie,46wlKhPbWZWmdMLH5eNr8t,18,2015,hardcore,0.505,0.969,11,-3.171,0,0.0838,0.000493,2.94e-06,0.138,0.259,97.523,226806,4
Delinquent Habits,Go Easy,64996Z6YzoUYlIcBaTYq9L,33,2017,hardcore,0.757,0.736,1,-4.78,1,0.237,0.191,0.0,0.0847,0.716,91.025,247485,4
DJ Premier,Beat Breaks (feat. Nas),34rwJDeFgvZXd9KtiBkQKI,39,2022,hardcore,0.557,0.845,10,-4.373,0,0.344,0.496,0.0,0.115,0.867,93.374,159155,4
Ceremony,Terminal Addiction,61kLVyF5AksYGtizYKgNxI,30,2010,hardcore,0.472,0.872,9,-3.78,0,0.0368,0.000971,0.476,0.0892,0.863,117.292,106893,4
Group Home,Dope Game,2YDGCSliObjZS4uhRt48ji,38,2021,hardcore,0.714,0.779,9,-6.124,0,0.359,0.0707,0.00026,0.235,0.441,79.987,266087,4
Counterparts,Monument,3wAvZs9WFYK8elxJmt1CVy,39,2018,hardcore,0.425,0.998,2,-0.871,1,0.273,0.00936,0.0,0.344,0.131,194.818,110812,3
Young Buck,Buss Yo' Head,2FlIXjyeRdA5Ss65pHY5ga,22,2006,hardcore,0.581,0.843,1,-5.114,0,0.171,0.0317,0.0,0.162,0.56,150.005,298533,4
Cerce,Choices,4sopnu1i4def0N2nJ4wceC,17,2012,hardcore,0.169,0.983,8,-4.495,1,0.115,4.59e-06,0.23,0.144,0.0395,125.558,137600,4
Turnstile,Right To Be,0daq1H3rG1sN3Q2QhhD7lB,39,2018,hardcore,0.468,0.978,0,-3.979,1,0.0767,0.000295,0.0255,0.451,0.706,172.07,125013,4
Cam’ron,What You Do,0mn3Xrxr3GuRf3Pq1AlsKK,28,2022,hardcore,0.712,0.575,9,-6.352,0,0.314,0.151,0.0,0.149,0.331,149.986,159627,4
Ol' Dirty Bastard,Shimmy Shimmy Ya,4owtiYYt2uv4cQGefulOv6,22,2001,hardcore,0.736,0.47,0,-6.409,1,0.1,0.0397,0.0295,0.0816,0.171,96.229,159267,4
Big L,Fall Back (feat. Kool G Rap),3DJV7WQE6GZkwcmGG4dBqr,50,2000,hardcore,0.614,0.789,6,-5.475,0,0.318,0.0546,3.54e-05,0.239,0.556,100.997,169133,4
The Roots,Tomorrow,6cVIPzTun0MF9swLUHNnf0,36,2014,hardcore,0.85,0.508,5,-12.675,0,0.171,0.0556,0.00241,0.0772,0.595,75.989,306213,4
Scarface,God (feat. John Legend),2nQysQ6TwnDQZBAGYw6ye3,21,2015,hardcore,0.559,0.926,2,-4.055,0,0.202,0.185,0.0,0.0968,0.243,79.033,292040,4
Q-Tip,Barely In Love,10e1Jjuo9NviGDjpvJGKIJ,26,2009,hardcore,0.932,0.817,11,-4.898,0,0.0537,0.0773,0.0209,0.149,0.697,120.018,243307,1
Pennywise,Revolution,2DDDzxzFpgTQx4AEKRO3zz,52,2012,hardcore,0.534,0.962,2,-4.129,1,0.0568,0.0006,0.0263,0.113,0.737,106.48,205640,4
Rise Against,This Is Letting Go,0304Y3lXclcRh5N50KJ3sE,48,2011,hardcore,0.281,0.976,8,-3.471,1,0.0738,0.000641,2.31e-06,0.0517,0.421,99.383,221200,4
Pennywise,Divine Intervention,2Ca4D4EMh9sFHvNcsAP59k,25,2001,hardcore,0.391,0.925,11,-3.196,0,0.0705,0.00095,0.000266,0.201,0.649,160.538,210533,4
All Faces Down,King,1qAHS4M0mF3yXRQeSzg7hP,27,2023,hardcore,0.482,0.964,1,-4.295,1,0.0836,3.56e-05,2.31e-06,0.444,0.421,133.054,193534,4
letlive.,Nü Romantics,3CZpuaaqBhw6Ghy30MhW17,20,2016,hardcore,0.345,0.97,8,-4.242,0,0.153,0.00484,0.00455,0.121,0.106,99.058,215507,4
Wound Man,Abstraction,7bXJlPWov7d57akeEd9Kwd,16,2023,hardcore,0.39,0.578,11,-7.097,0,0.128,0.00015,0.626,0.128,0.244,147.321,113410,4
I Am Abomination,Heir to the Throne,6DDZHi5qmz8vYNgDKjPNr6,36,2019,hardcore,0.36,0.965,2,-5.313,0,0.0903,5.66e-05,0.121,0.087,0.18,149.984,332597,4
Busta Rhymes,Taste It,3KxsH0yC1a9aYSKwolLCs4,18,2002,hardcore,0.788,0.786,1,-8.241,1,0.301,0.0822,0.0,0.274,0.711,98.13,226333,4
Hands Like Houses,recollect (Shapeshifters),6gw8oiWpj71KapXpFSMbQm,23,2014,hardcore,0.515,0.812,7,-5.444,0,0.0911,0.0137,0.0,0.0765,0.798,161.046,211867,4
Harms Way,Last Man,4UIivlqzgy0MWFZRcQu2Po,29,2018,hardcore,0.338,0.951,1,-4.142,1,0.197,0.000377,0.00124,0.336,0.104,148.169,118903,4
Masta Killa,Chains,5NVLo6q2x8A42sRLeWLoA2,23,2010,hardcore,0.719,0.831,11,-7.025,1,0.38,0.00799,0.0,0.128,0.769,88.196,162973,4
Kool G Rap,On the Run,7mYZUhCy77Aox1vIMTfuve,25,2012,hardcore,0.831,0.787,10,-8.681,0,0.244,0.0757,0.00121,0.343,0.74,98.014,251000,4
Digable Planets,Bang Bang Interlude - Live,4Cp3PZjzTYC6ndl7HerTfG,23,2017,hardcore,0.867,0.784,4,-8.461,0,0.379,0.622,0.0237,0.198,0.513,111.362,156496,4
Method Man,Everything,6UGYSB1h3sozYM0BfoG95K,25,2006,hardcore,0.488,0.835,1,-7.225,1,0.527,0.0625,0.0,0.196,0.509,172.39,214360,4
Primitive Blast,Disquiet,6AKPuvFG7MgdF17MYacVic,36,2020,hardcore,0.215,0.985,8,-5.03,0,0.115,7.54e-06,0.938,0.241,0.241,89.669,93616,4
The Gloom In The Corner,War,1IZ6ouXOO9KFrXmjbOPbRJ,21,2017,hardcore,0.385,0.962,8,-4.301,1,0.285,0.00431,0.0,0.079,0.113,150.059,290400,4
Nas,White Label,5JoUwqXt9IPLbiJ6pXwarL,41,2018,hardcore,0.565,0.717,11,-4.455,0,0.331,0.475,0.0,0.193,0.341,75.505,178027,4
Erick Sermon,Payne Intro - prod. DJ Kanzer,3cLpyvHDG0LlfrBoZZIhcI,34,2019,hardcore,0.846,0.859,11,-2.972,1,0.349,0.0104,0.0,0.103,0.517,84.951,149489,4
Lower Definition,Cars,5dADg0Hybupq7BnmO91oLN,14,2011,hardcore,0.364,0.961,8,-1.669,1,0.105,0.00393,0.0,0.1,0.277,165.001,216955,4
Busta Rhymes,"C'mon All My Niggaz, C'mon All My Bitches",5edcSPfZiuGJ3ZzVDev3Lu,27,2000,hardcore,0.496,0.589,4,-5.962,1,0.447,0.0266,0.0,0.0574,0.634,71.63,174867,4
Bilmuri,papabless,7sMKC3vFDfSMz0ulU0rdnL,22,2018,hardcore,0.633,0.329,1,-12.876,0,0.0458,0.196,0.00352,0.0936,0.115,132.934,197594,4
Pharoahe Monch,The Light,3wB0FPg7QFDEkvRBam0qKg,25,2019,hardcore,0.686,0.73,10,-5.894,0,0.384,0.0191,0.0,0.253,0.373,88.801,216240,4
Mandroid Echostar,Rosalia,159GvcbXG1uPS59H1ybdgf,35,2022,hardcore,0.403,0.926,4,-3.606,0,0.0696,1.98e-05,2.79e-06,0.37,0.52,172.173,198546,4
letlive.,27 Club,4gylfpa8ws0muZAI6yaxNY,21,2013,hardcore,0.544,0.937,1,-4.327,1,0.22,0.00484,0.0,0.158,0.194,97.219,448734,4
A Static Lullaby,The Shooting Star That Destroyed Us,1M6ewt7hBJ7ec1k3qkNHF5,30,2003,hardcore,0.463,0.914,5,-6.233,1,0.0579,0.000183,3.71e-05,0.212,0.324,93.254,276120,4
fromjoy,No Skin,3McBmC6mGTj3MsRjOt60by,20,2021,hardcore,0.468,0.978,11,-4.265,1,0.0873,2.95e-05,0.000835,0.198,0.277,95.043,104837,4
Maylene And The Sons Of Disaster,The Road Home to Panther Creek,3DRLadnTUdjPhu8xalO725,21,2005,hardcore,0.277,0.946,7,-3.483,1,0.116,0.000285,0.00116,0.212,0.371,156.119,199800,4
Hopesfall,H.A. Wallace Space Academy,1PFnerPsASCjcSEcS6hwI6,20,2018,hardcore,0.395,0.963,8,-4.208,1,0.0592,5.1e-05,6.65e-05,0.33,0.384,77.017,243200,4
Common,New Wave,5YOomGQUPOYbpvYAXygeJk,15,2002,hardcore,0.847,0.494,0,-6.912,1,0.205,0.0135,0.000205,0.166,0.403,106.993,308467,4
Johnny Booth,"You Think I Ain't Worth a Dollar, But I Feel Like a Millionaire",30CjIg3G1AUf58hSaJYdT0,28,2022,hardcore,0.509,0.895,0,-5.441,1,0.142,0.000738,2.62e-05,0.0692,0.202,80.015,189637,4
Hands Like Houses,Space,4HpSfTMf0dVzfZB8t7qBct,38,2020,hardcore,0.508,0.821,6,-5.069,0,0.0759,0.0035,0.0,0.11,0.533,153.99,184200,4
Year of the Knife,Dead at 29,4UkWCtXr1LjPsnWbg9ZW0M,22,2021,hardcore,0.193,0.996,10,-2.869,0,0.221,3.6e-05,1.25e-06,0.32,0.232,175.607,151498,4
Skyzoo,100 to One,1wEsSJi0zS7X6Ge4Y0ZFEN,36,2023,hardcore,0.625,0.711,5,-8.475,0,0.293,0.137,5.05e-05,0.128,0.682,91.184,372394,4
