artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Ani DiFranco,In Here,1hVWSo7eMQzCv9AhS1TVru,7,2001,songwriter,0.552,0.109,1,-19.256,1,0.0307,0.933,0.228,0.123,0.108,113.734,256733,4
Mango Pirates,Comet,0pZOrcVP7kFc6BTjNQoBDj,1,2001,songwriter,0.355,0.653,7,-6.747,1,0.0404,0.000737,1.47e-06,0.087,0.316,158.22,295760,4
Laura Nyro,Let It Be Me,0HoufDEgrucOT9Z2L5T2Lr,4,2001,songwriter,0.422,0.0972,0,-11.836,1,0.0326,0.867,7.28e-06,0.0885,0.338,75.822,135360,4
Hikaru Utada,FINAL DISTANCE - Instrumental,2mCtZt4U5F6yaJcyBstJgG,11,2001,songwriter,0.371,0.443,3,-10.437,1,0.0287,0.655,0.776,0.142,0.169,82.021,337067,4
Neil Finn,There Is A Light That Never Goes Out - Live,5XcPOALZyrshuAcDxWggiP,15,2001,songwriter,0.451,0.864,0,-7.347,0,0.0388,0.00824,2.8e-05,0.814,0.679,131.371,262440,4
Pu Shu,傲慢的上校,2KlrihIAmaqbBu1rpDsCMg,21,2003,songwriter,0.574,0.706,4,-6.714,0,0.0544,0.0432,1.79e-05,0.114,0.444,74.476,292427,4
Townes Van Zandt,Blue Wind Blew,2tkNLLTmx0ScPJn5Qhaqf1,7,2001,songwriter,0.581,0.55,0,-12.63,1,0.0638,0.802,0.0,0.14,0.628,137.975,242800,4
Anita Lane,I Hate Myself,2oB5ts84VoZ1AEIOb8h3gD,2,2001,songwriter,0.503,0.455,5,-9.922,0,0.0285,0.0307,0.0226,0.0852,0.578,79.753,294160,3
Hikaru Utada,Addicted To You - UP-IN-HEAVEN MIX,1Aiyn2dFskGDk8NNgxkB1F,44,2001,songwriter,0.732,0.87,5,-3.174,0,0.0557,0.0872,0.00015,0.0698,0.894,98.503,319320,4
Wu Bai,挪威的森林,1XjK0otSEglU4HOemUbcJV,11,2001,songwriter,0.659,0.668,4,-5.955,0,0.028,0.389,0.0,0.365,0.634,136.605,391467,4
Richard Thompson,Keep Your Distance - 2001 Digital Remaster / 24 Bit Mastering,5gtjrnx3XxggHyzuiYViSb,6,2001,songwriter,0.5,0.721,4,-7.412,1,0.029,0.0952,0.00964,0.213,0.581,113.385,253133,4
Suzanne Vega,Machine Ballerina,71erGv8H2MLfuRiiYSrE0E,9,2001,songwriter,0.637,0.4,1,-9.575,1,0.0284,0.416,0.000775,0.132,0.417,124.159,177373,4
Nanci Griffith,Once In A Very Blue Moon - Live (1988 Anderson Fair),5hzxiwfXFAFjpI6FigkSjJ,10,2001,songwriter,0.426,0.213,5,-13.769,1,0.0502,0.824,0.0,0.697,0.666,206.178,159093,4
Bruce Springsteen,If I Should Fall Behind - Voice,5hqdSHKWQi8VVI4urvAAqz,4,2001,songwriter,0.389,0.125,1,-18.058,0,0.0314,0.867,0.00447,0.111,0.096,114.101,294933,4
Randy Newman,"Oh, Celia!",1jAFNfpwOGw8jvEG6CBjdB,27,2001,songwriter,0.454,0.126,0,-15.907,1,0.035,0.86,0.769,0.408,0.406,119.056,67627,4
Leonard Cohen,"Hey, That's No Way to Say Goodbye - Live",52zBAhx6JJarvfMy520yBb,16,2001,songwriter,0.471,0.375,9,-11.635,1,0.0297,0.861,0.0128,0.964,0.303,74.753,243973,4
Bruce Springsteen,"Mansion On the Hill - Live at Madison Square Garden, New York, NY - June/July 2000",2xgMw17fDbK1iKBpDN5O5C,26,2001,songwriter,0.306,0.356,4,-12.222,1,0.0348,0.805,0.000273,0.728,0.297,74.051,259267,4
John Mellencamp,Shy,1nwzEWdudkh0iDcZSAEBkL,7,2001,songwriter,0.711,0.704,4,-5.258,1,0.0527,0.0301,2.82e-06,0.0365,0.768,131.162,204000,4
Hikaru Utada,Parody,0OkSHcCVkQxir7PJ4kGbmo,26,2001,songwriter,0.693,0.758,5,-3.898,0,0.0457,0.0105,0.0,0.183,0.825,96.802,325467,4
Steve Earle,I Ain't Ever Satisfied,6oRLGfOc1muNOTZEiEtnu7,8,2001,songwriter,0.607,0.675,0,-9.14,1,0.0796,0.409,6.93e-05,0.736,0.575,134.68,240144,4
Lyle Lovett,Walk Through The Bottomland,6igSWgCuTjVHDqmxfy0lou,8,2001,songwriter,0.487,0.145,6,-18.219,1,0.0417,0.657,0.0,0.0842,0.296,136.201,253173,3
Efrat Ben Zur,צוללת,6lrWS0i2QM3VpGJpx2BsxR,20,2001,songwriter,0.337,0.387,9,-8.508,1,0.0342,0.731,2.84e-06,0.488,0.151,115.338,236827,4
Guy Clark,The Cape,7b1VrQRqiGpwbXkJpZ1hj6,10,2001,songwriter,0.617,0.444,0,-14.126,1,0.109,0.564,6.5e-06,0.447,0.393,82.744,209679,4
Neil Diamond,I'm A Believer - Live At The Greek Theatre/2012,11Nn8GRhqLhjEHM4ZGcJRa,20,2018,songwriter,0.252,0.777,5,-5.378,1,0.0984,0.0693,2.14e-06,0.74,0.532,78.334,435213,4
Bruce Springsteen,"Atlantic City - Live at Madison Square Garden, New York, NY - June/July 2000",27DCji1iCCgtgcWWXnqV9U,33,2001,songwriter,0.498,0.851,9,-6.902,1,0.0471,0.0843,5.73e-06,0.719,0.576,97.015,396307,4
John Mayer,Not Myself,24QhGejjYWG2CfbHRGLmEr,43,2001,songwriter,0.539,0.49,1,-7.258,1,0.0234,0.0274,0.0166,0.102,0.226,89.991,216573,4
Anita Lane,Home Is Where the Hatred Is,7rhfGD34DfLNbRRJFdH6hR,7,2001,songwriter,0.539,0.544,5,-9.417,1,0.0291,0.244,0.77,0.0917,0.671,92.816,202827,4
Tom Waits,Burma-Shave,5WjSrZxYzTzWP7qqDSiY9E,16,2001,songwriter,0.482,0.0634,5,-20.964,1,0.0569,0.96,4.34e-06,0.115,0.111,128.941,394800,3
Scout Niblett,Wide Shoulders,0exXloDL9s4W5ZYeJyk6Ae,10,2001,songwriter,0.546,0.107,1,-13.22,0,0.0428,0.83,0.00542,0.111,0.14,121.497,209840,3
Tsuyoshi Nagabuchi,すっからぴんのからっけつ,4xKBNzq2ZY85pGHC3QvmUa,8,2001,songwriter,0.607,0.905,11,-5.998,0,0.0523,0.002,0.0158,0.326,0.576,128.051,349133,4
David Francey,Green Fields,77STZhMF5gqvqjDZiL6cRh,8,2001,songwriter,0.58,0.214,2,-8.666,1,0.0355,0.933,9.11e-06,0.148,0.533,78.495,215880,4
Willie Nelson,Outskirts of Town,27aYjwTf3up4SMdV2vXKFD,7,2001,songwriter,0.583,0.195,7,-10.991,1,0.0429,0.848,0.389,0.357,0.177,142.783,440787,3
汪佩蓉,兩個都愛,6vT0H1PmC0Wc00AtF3jS7Z,4,2001,songwriter,0.397,0.192,4,-11.79,1,0.0329,0.576,9.31e-06,0.086,0.121,133.779,277360,4
Scout Niblett,Wet Road,72AVCLvgBSjk6YgGTwFfiE,20,2001,songwriter,0.452,0.0626,4,-13.795,0,0.0354,0.958,1.94e-06,0.111,0.149,85.32,206440,4
Stefanie Sun,不是真的愛我,7wz6mHHnJXPVpC64CXwlMh,33,2001,songwriter,0.611,0.329,3,-9.651,1,0.0394,0.783,0.0,0.118,0.194,121.933,239909,4
Jimmy LaFave,Bad Bad Girl,3b2mMcc3KB87n1p98QhgN2,8,2001,songwriter,0.732,0.572,7,-10.001,1,0.0296,0.627,0.00104,0.222,0.963,123.071,285587,4
Richard Thompson,Walking The Long Miles Home - 2001 Digital Remaster / 24 Bit Mastering,6nrlLUG5jqZRqhmtpySefA,5,2001,songwriter,0.56,0.646,7,-7.701,1,0.0241,0.00556,2.25e-05,0.245,0.85,82.965,252200,4
Neil Finn,The Climber - Live,0PLiL7EJyrIor506hN3Mee,9,2001,songwriter,0.47,0.557,9,-9.698,1,0.0327,0.713,0.0,0.651,0.118,112.424,271333,4
Nanci Griffith,It's A Hard Life Wherever You Go,6jPVzZSHO8RCnHaoLNT12d,4,2001,songwriter,0.491,0.312,0,-12.49,1,0.03,0.677,0.0,0.128,0.402,149.416,241067,3
John Hiatt,Hangin' Round Here,6gMx3hR3HFwzoBkFNLcMbN,10,2001,songwriter,0.593,0.716,1,-8.499,0,0.0323,0.0277,0.000853,0.0601,0.588,144.009,189936,4
Yusuf / Cat Stevens,Back To The Good Old Times,5U6QdWfgxsnBTCyuH9loGo,8,2001,songwriter,0.519,0.416,7,-10.418,1,0.032,0.786,1.92e-05,0.122,0.655,114.05,167133,4
Bruce Springsteen,"Jungleland - Live at Madison Square Garden, New York, NY - June/July 2000",0WD7EMd8ExHXFjaikOaBsj,31,2001,songwriter,0.293,0.708,10,-6.615,1,0.0515,0.531,0.000347,0.955,0.206,122.472,653827,4
Nimrod Lev,ימים טובים,3O0MIRTFSMi715D4GCUJXt,16,2001,songwriter,0.198,0.7,7,-7.755,1,0.0333,0.0435,0.00167,0.153,0.305,178.844,330160,4
Morten Abel,Variations On A Dead Swan,6Lpjt9SNgqobpMR1hFKfDZ,8,2001,songwriter,0.614,0.733,5,-8.371,1,0.031,0.312,5.29e-05,0.145,0.898,122.99,168120,4
Townes Van Zandt,Marie,0nFrFNd1po4nMKSBSd5UWu,11,2001,songwriter,0.507,0.3,11,-16.435,0,0.048,0.642,0.0585,0.0991,0.426,75.348,299493,4
Emmylou Harris,Precious Love - Single Version,1OfOYkyCMqJQEm8EMqhm1d,11,2001,songwriter,0.596,0.526,7,-10.183,1,0.025,0.0406,4.18e-05,0.0875,0.744,78.876,225973,4
Steve Earle,Mercenary Song,02HRfHkdGozLLYHwDVgjVI,7,2001,songwriter,0.533,0.384,9,-12.3,1,0.106,0.766,0.000303,0.357,0.803,104.375,182306,4
Chava Alberstein,Di Krenitse - The Well,2IWzy8r275PmFn3rzVSaFZ,13,2001,songwriter,0.396,0.447,10,-9.073,0,0.0398,0.526,0.000286,0.0532,0.716,98.271,251480,3
Emmylou Harris,Too Far Gone - 2003 Remaster,6NE3u3GnlLav4WJNMKBybb,9,2001,songwriter,0.427,0.218,9,-13.988,1,0.0277,0.794,0.000719,0.206,0.141,81.269,212733,3
Leonard Cohen,The Smokey Life - Live,2p9cadBKRw6w966rc506rm,13,2001,songwriter,0.399,0.173,9,-15.956,1,0.0294,0.931,0.0031,0.708,0.103,68.703,334147,4
Randy Newman,Crazy 'Bout My Baby,6ZYVVggMqHS37rH3scRnew,13,2001,songwriter,0.366,0.736,5,-8.375,1,0.0926,0.0333,0.0216,0.181,0.705,72.283,168600,4
Mick Flannery,Even Now,1vvHMqS3bwkHDZjdjrf4WZ,23,2014,songwriter,0.37,0.0827,0,-14.435,1,0.0408,0.965,0.0364,0.109,0.0613,147.627,189333,4
Leonard Cohen,Bird on the Wire - Live,5oFksNJd3Rjl1eGlj7NaY9,13,2001,songwriter,0.47,0.307,9,-11.536,1,0.0385,0.872,0.0114,0.71,0.139,117.337,308680,3
Anita Lane,The Petrol Wife,6Jnzj6BLcaA16UvffAbgh1,1,2001,songwriter,0.536,0.47,8,-8.268,0,0.028,0.695,4.82e-05,0.0667,0.212,133.294,223573,4
Neil Diamond,Turn Down The Lights,5k2Gi4lZnLu0LtGsJxCjaL,6,2001,songwriter,0.51,0.3,0,-11.55,1,0.0269,0.698,1.48e-05,0.149,0.175,107.511,263467,3
Corrinne May,Journey,18zeYK1xyOHDDWqVo1PcKr,14,2001,songwriter,0.412,0.123,9,-12.25,1,0.0327,0.916,0.0,0.101,0.2,107.15,218720,3
Stefanie Sun,真的,4lT81h9sOfdhpYzd7qHEc3,20,2001,songwriter,0.701,0.365,7,-10.539,1,0.0265,0.689,0.000539,0.114,0.315,100.94,281658,4
Neil Finn,Angels Heap - Live,0DJUMsVq1a6XF2zQroZwDJ,12,2001,songwriter,0.436,0.546,2,-10.492,1,0.0297,0.439,1.95e-06,0.945,0.475,93.743,230933,4
Scout Niblett,Sweet Heart Fever,12feBz9jCth3vIWtpN9nCD,5,2001,songwriter,0.462,0.177,2,-10.971,1,0.0407,0.983,0.00011,0.14,0.198,125.063,204507,3
汪佩蓉,愛情魔力,1zuo6e4Xk0Ls2AZZ9jl3OC,6,2001,songwriter,0.593,0.819,0,-6.633,1,0.0339,0.197,0.0,0.19,0.928,112.013,273533,4
Shane MacGowan,You're The One,7AwTvlN3xERJ2bU0SIEVHW,13,2001,songwriter,0.247,0.408,2,-12.232,1,0.031,0.545,0.014,0.103,0.0917,91.0,236000,4
Chava Alberstein,Ikh Shtey Unter A Bokserboym - I Stand Beneath a Carob Tree,1LS0PHmu1BAKgt1aVlBrUM,10,2001,songwriter,0.349,0.0876,9,-14.906,0,0.032,0.926,0.000485,0.0869,0.205,78.386,232040,4
汪佩蓉,放手,2koSEVH5QXXWHp8GKJ7JWl,16,2001,songwriter,0.563,0.478,10,-10.146,1,0.033,0.81,1.82e-06,0.125,0.386,85.01,288440,4
Anita Lane,Bella Ciao,4QAIN7eruPb0xngWPNDisD,11,2001,songwriter,0.475,0.298,9,-14.311,0,0.0294,0.259,0.336,0.119,0.129,82.15,307627,4
Rodney Crowell,Topsy Turvy,74t2WkZRbACAeSS48zdf3f,8,2001,songwriter,0.661,0.69,3,-4.653,1,0.029,0.0802,0.0,0.102,0.642,128.434,227827,4
David Francey,Saterday Night,050v0lHheh4K8gHVnkK0rJ,12,2001,songwriter,0.437,0.407,2,-6.768,1,0.0289,0.784,1.3e-05,0.301,0.53,177.807,148653,3
Hikaru Utada,サングラス,0xubFPu2ZnPDfIbB1yhMbG,30,2001,songwriter,0.711,0.582,1,-5.748,1,0.0426,0.0658,3.26e-06,0.141,0.827,93.037,286827,4
Yusuf / Cat Stevens,I Love My Dog - Stereo Version,70sWrVJMkSKi27noCKD5Dn,11,2001,songwriter,0.367,0.444,9,-13.66,1,0.04,0.228,0.207,0.338,0.504,87.223,139293,4
Randy Newman,Kitty,6xfJr9soDQtFy1JTBi67Be,26,2001,songwriter,0.283,0.066,7,-20.584,0,0.038,0.516,0.58,0.0771,0.0427,42.775,79080,4
Randy Newman,Boo's Tired,51T3xqyo06pNvrXPx1WeY8,36,2001,songwriter,0.156,0.246,11,-16.609,1,0.0389,0.932,0.0744,0.278,0.103,82.7,63760,4
Anita Lane,A Light Possession,7pYoGi3QIOgs3EzwNueGsP,3,2001,songwriter,0.559,0.564,1,-11.386,1,0.0267,0.0646,0.727,0.133,0.503,97.428,299000,4
Emmylou Harris,Wayfaring Stranger - 2002 Remaster,4z4c6bYMAoBwcgG7KMyRo3,10,2001,songwriter,0.57,0.226,0,-13.055,0,0.0441,0.642,0.000753,0.097,0.669,119.332,206773,4
Emmylou Harris,Boulder to Birmingham - 2003 Remaster,1P6bgLVsWQ44w98YULytvV,11,2001,songwriter,0.475,0.318,10,-10.949,1,0.0304,0.778,1.96e-06,0.103,0.311,126.517,213027,4
Leonard Cohen,"So Long, Marianne - Live",5cY3z6ntT07uOM5opExf04,15,2001,songwriter,0.3,0.501,9,-10.722,1,0.0458,0.584,0.000365,0.985,0.216,187.36,404413,3
Emmylou Harris,Michaelangelo,2kw1328Bud4rtoiiyndPvP,13,2001,songwriter,0.341,0.321,8,-12.833,1,0.0304,0.691,0.0,0.0919,0.249,81.703,268225,4
John Mayer,Love Song for No One,2L4no3iw54gGX1ZwCNfYSL,44,2001,songwriter,0.528,0.755,2,-4.671,1,0.0311,0.0352,0.0,0.345,0.432,144.024,201560,4
Yusuf / Cat Stevens,Father And Son - Live,3GgjMXSccqc6aoSsmHPfO5,11,2001,songwriter,0.427,0.437,7,-10.241,1,0.046,0.869,1.67e-06,0.695,0.234,141.984,216373,4
Emmylou Harris,To Know Him Is to Love Him (with Dolly Parton & Linda Ronstadt),0j9TyV22IzfpqmDxo7o9C8,15,2001,songwriter,0.344,0.246,8,-13.855,1,0.0335,0.75,0.000354,0.0912,0.329,174.515,233973,3
Nanci Griffith,Pearl's Eye View (The Life of Dickey Chapelle),5J8HZ2ImFC5xAseiIyNWRW,4,2001,songwriter,0.391,0.658,9,-7.146,1,0.0383,0.00859,6.22e-06,0.162,0.789,140.081,207067,4
Richard Hawley,The Light at the End of the Tunnel (Was a Train Coming the Other Way),3lCxiAo1wbCu4nh75Ml8EM,16,2001,songwriter,0.489,0.215,4,-15.854,0,0.0293,0.922,0.897,0.104,0.268,92.248,294480,3
Suzanne Vega,Harbor Song,0U1GJ7xX1oHISdqa91eSSE,10,2001,songwriter,0.669,0.373,8,-11.972,1,0.0279,0.392,0.00191,0.0875,0.168,120.071,258667,3
Sertab Erener,Bahçede,40ilwxRfbc5urI5Wk8G24O,30,2001,songwriter,0.558,0.256,9,-7.123,0,0.0357,0.885,0.0,0.119,0.332,123.141,297987,4
Roman Horky,Kdyz vlaky jedou,31FYIINjgT8PtNHdWDm9mH,8,2001,songwriter,0.47,0.81,9,-10.069,0,0.0364,0.0969,9.97e-06,0.395,0.405,159.454,228827,4
Emmylou Harris,Heaven Only Knows,4XGt69jqwcdtUxV6IQiCjT,14,2001,songwriter,0.616,0.543,0,-10.068,1,0.0259,0.317,4.67e-05,0.268,0.702,142.924,223000,4
Emmylou Harris,Making Believe - 2003 Remaster,4VYP67B3huff9WR5LOLjdK,9,2001,songwriter,0.424,0.386,8,-9.475,1,0.0292,0.654,0.00109,0.451,0.436,103.946,215960,4
Anita Lane,Like Caesar Needs a Brutus,5luqJAcQ1KLgOATEPzWhOY,1,2001,songwriter,0.614,0.627,5,-9.386,1,0.0404,0.125,0.6,0.262,0.673,75.712,274800,4
Nanci Griffith,I Knew Love,3U7SeTuLgIa1eHNhvbaLkl,4,2001,songwriter,0.594,0.177,9,-12.313,1,0.0308,0.564,0.021,0.106,0.221,136.588,196400,4
Townes Van Zandt,No Lonesome Tune,7zqpoHzMAZA5qmJegQCWxL,12,2001,songwriter,0.42,0.432,9,-14.082,1,0.0454,0.456,0.00724,0.0837,0.325,75.387,208733,4
Stefanie Sun,愛情字典,5jW2i6h8WD3vUinVC1lAqA,31,2001,songwriter,0.478,0.483,4,-7.513,1,0.0319,0.637,2.02e-05,0.11,0.327,139.518,229088,4
Naiwen Yang,Surrender,7mnG0eCCDyO6TCmvDkXtmq,8,2001,songwriter,0.497,0.445,2,-7.621,1,0.0248,0.0687,2.41e-05,0.112,0.112,80.762,391360,4
Hikaru Utada,DISTANCE - PLANITb Remix,4YyEQ6oHQl2UUInkRz5NCl,15,2001,songwriter,0.663,0.955,2,-3.858,0,0.0527,0.0087,0.0382,0.535,0.349,128.002,373333,4
Laura Nyro,Coda,52Yl97xeywrRn6Yuyu8jpE,2,2001,songwriter,0.563,0.000109,7,-10.257,1,0.335,0.79,0.0,0.316,0.204,114.256,332227,4
Stefanie Sun,練習,7qbverfxJs1dE8WCAgrnLk,15,2001,songwriter,0.605,0.719,0,-5.52,1,0.0268,0.245,0.0,0.0974,0.457,105.018,256255,4
Tsuji Ayano,君が好きです,7G4o69Vlj478h5rTE5Xjvv,13,2001,songwriter,0.791,0.201,10,-14.43,1,0.0315,0.927,0.0168,0.118,0.751,96.913,192633,4
Slaid Cleaves,Primer Gray,5bVQqU0lExVgRE6qrfwr9z,13,2017,songwriter,0.496,0.459,4,-10.961,1,0.0328,0.71,0.00166,0.107,0.561,164.042,238613,4
Emmylou Harris,The Boxer - 2002 Remaster,1t9Ys0EFBjs8RAIT8Iu25j,11,2001,songwriter,0.412,0.398,9,-11.181,1,0.0303,0.481,0.0,0.0863,0.76,178.455,211400,4
Neil Diamond,Elijah's Song,2CSk1glOk00sdH3SglTRhY,7,2001,songwriter,0.526,0.395,9,-10.027,1,0.0281,0.327,0.000173,0.142,0.313,120.014,176507,4
Randy Newman,Celia's Mad,1gQUv2qZs7LUWo1IeO7lhq,20,2001,songwriter,0.357,0.0975,1,-17.811,1,0.0391,0.939,0.578,0.374,0.109,126.591,100240,4
k.d. lang,Don't Smoke in Bed - Live,7kbYUo7FMwskIDjCMSeF4d,7,2001,songwriter,0.373,0.291,7,-10.568,0,0.0541,0.791,2.85e-05,0.756,0.129,121.431,224427,4
Lady Lamb,Untitled Soul,2Vt0q12UyZABbvF2pDMhHL,14,2019,songwriter,0.485,0.496,7,-6.394,1,0.0311,0.648,0.000232,0.0794,0.239,115.892,277480,3
Guy Clark,Dublin Blues,10izHSVBnT1KCPa8lX4fdF,10,2001,songwriter,0.617,0.275,4,-15.747,1,0.435,0.554,5.81e-06,0.694,0.332,80.389,269877,4
Bruce Springsteen,"If I Should Fall Behind - Live at Madison Square Garden, New York, NY - June/July 2000",3zHAF84Jjuy9iEwasyUKUy,33,2001,songwriter,0.35,0.136,4,-14.234,1,0.0317,0.818,1.35e-05,0.87,0.0908,134.792,368427,4
Willie Nelson,Three Days - Remastered 2001,2Am4omzYkANxnivWia1R1B,4,2001,songwriter,0.638,0.422,10,-10.432,1,0.0339,0.721,1.06e-06,0.149,0.762,135.106,176947,4
Zhang Zhen Yue,Don`t Give A Damn About Me,21xgAq40WNd8n23d65uQqG,14,2001,songwriter,0.576,0.709,0,-8.446,1,0.0304,0.00136,0.231,0.101,0.317,129.978,459000,4
Tsuyoshi Nagabuchi,パラシュート,6WCMpDovZvWIbifOB2HWiY,14,2001,songwriter,0.841,0.301,0,-10.475,1,0.0485,0.668,4.86e-05,0.0631,0.784,121.99,255573,4
Sarah McLachlan,Sweet Surrender - DJ Tiësto Mix,7IJ6EIpj68FYrQXCCBzea6,6,2001,songwriter,0.666,0.722,1,-8.93,1,0.0326,0.00823,0.403,0.0925,0.0362,135.028,428067,4
Randy Newman,Boo's Adventures In Monstropolis,14FsV2IPdUiiZOptEw6d1z,24,2001,songwriter,0.317,0.234,5,-13.33,1,0.0402,0.883,0.794,0.0811,0.117,143.006,382120,4
Shawn Colvin,Bound To You,5VpHNxJBOEeIThgdIWmCDV,4,2001,songwriter,0.572,0.817,6,-7.735,0,0.0305,0.0044,0.0168,0.182,0.609,122.025,212467,4
Hayden,Steps into Miles,0Dmn1EjgCh9jkulLigWKXx,11,2001,songwriter,0.584,0.298,11,-14.226,1,0.0371,0.694,0.226,0.0793,0.165,127.645,176634,3
Jeff Buckley,"Grace - Live at Olympia, Paris, France - July 1995",6hWp7H6kDFPEHDUurPkwdj,11,2001,songwriter,0.295,0.738,2,-8.881,1,0.0405,0.0456,0.0635,0.665,0.157,138.796,368067,4
k.d. lang,The Consequences of Falling - Live,0BZwFCGpd8PFGkxlMY9YqC,6,2001,songwriter,0.491,0.723,8,-7.849,0,0.0359,0.175,1.33e-05,0.973,0.474,98.584,235133,4
k.d. lang,Pullin' Back the Reins - Live,5uC5JNc3z8bITB505Ipqks,5,2001,songwriter,0.295,0.42,10,-8.283,1,0.0343,0.41,1e-05,0.597,0.1,181.222,281640,3
Todd Snider,Doll Face,51U00PreYkfgXdNq5mWKBr,6,2009,songwriter,0.622,0.365,2,-14.809,1,0.183,0.358,3.3e-05,0.0943,0.479,118.708,154093,4
Emmylou Harris,Boy From Tupelo,0oDftCUvQPnF19qU3oFEay,9,2001,songwriter,0.524,0.54,1,-12.236,1,0.0293,0.167,2.95e-06,0.242,0.624,136.254,202641,4
Leonard Cohen,Memories - Live,3fT1SJXOgn33X2woM7b03d,14,2001,songwriter,0.4,0.815,2,-7.797,1,0.182,0.104,0.0,0.656,0.626,126.507,277920,3
Emmylou Harris,Save the Last Dance for Me - 2003 Remaster,1kPFFTZge6OhqkZF77KY4Q,18,2001,songwriter,0.596,0.366,5,-10.104,1,0.0254,0.462,5.27e-05,0.0874,0.543,107.057,224173,4
Emmylou Harris,Born to Run,3sQoWZ7YTWp0NEnN3dbU8e,8,2001,songwriter,0.496,0.529,4,-12.383,1,0.0403,0.032,0.000139,0.137,0.553,171.387,227760,4
Wu Bai,暴雨,5qZb4dk6VBK2YIuX3RDBr9,12,2001,songwriter,0.652,0.932,4,-6.72,0,0.0437,0.0965,0.000644,0.104,0.78,132.018,307240,4
Sertab Erener,Güle Güle Şekerim,2s2V3jxuNdV1c8SXDLxnzc,46,2001,songwriter,0.818,0.779,2,-5.192,1,0.115,0.0362,4.83e-06,0.364,0.878,102.963,193107,4
Don McLean,Don't Worry 'Bout Me,4DyCtFwAJoBWNU0gudrz0L,6,2001,songwriter,0.286,0.399,2,-9.983,1,0.0318,0.228,0.000771,0.157,0.424,84.877,298720,4
Naiwen Yang,我從來不懂你的幽默,2Ba8AMXnZtnBTz62LLbsvn,18,2013,songwriter,0.729,0.704,2,-7.703,0,0.0388,0.417,0.0187,0.362,0.778,122.095,258920,4
汪佩蓉,天總是會亮的,7Ipaa0RMm6CEXzY8sRD0cj,7,2001,songwriter,0.523,0.37,11,-11.679,1,0.0302,0.769,0.000615,0.138,0.282,84.042,336573,4
Scout Niblett,So Much Love To Do,63GGxTIWHn9y4meALX2ZG3,24,2001,songwriter,0.611,0.129,11,-12.515,0,0.0795,0.901,0.000534,0.108,0.218,101.145,226467,4
John Mellencamp,The Same Way I Do,6SXnCMM9zC2Q7LRlzMBdt3,10,2001,songwriter,0.625,0.652,0,-5.059,0,0.0247,0.104,2.75e-06,0.115,0.574,105.166,198800,4
Hikaru Utada,DISTANCE,41yBLCGKQEFPo46omVkMWY,47,2001,songwriter,0.734,0.71,0,-6.029,1,0.0339,0.0078,9.17e-05,0.244,0.609,104.95,330907,4
Emmylou Harris,Maybe Tonight - Single Version,3MPQaEHmsR7I5wQ9FEkHBi,6,2001,songwriter,0.605,0.527,5,-12.104,1,0.0328,0.281,4.3e-06,0.11,0.715,129.714,179560,4
Shawn Colvin,Roger Wilco,09ie3iiaNa4QZxNMhMh4nl,3,2001,songwriter,0.595,0.451,4,-9.775,1,0.0265,0.311,0.0028,0.216,0.704,88.031,235907,4
Yumi Matsutoya,幸せになるために,74gyyhnBUEP5e0r0fXtcAV,25,2001,songwriter,0.567,0.527,11,-8.789,1,0.0274,0.334,0.0171,0.131,0.0785,77.836,227526,4
Hayden,Tea Pad,1W03JTHaw8x33AfqtQh17Y,8,2001,songwriter,0.541,0.508,1,-12.523,0,0.0306,0.00378,0.656,0.347,0.473,107.078,117005,4
Richard Hawley,Love of My Life,6Mk9xkvmYzcEoHeLaZK1df,25,2001,songwriter,0.22,0.113,9,-17.508,1,0.0398,0.928,0.0124,0.106,0.107,97.311,200880,3
Gemma Hayes,Evening Sun,5s6fSLoHqqiX42KX1ZzXOl,10,2001,songwriter,0.595,0.109,9,-17.571,0,0.0346,0.909,0.0421,0.09,0.345,94.604,227733,4
Shawn Colvin,Nothing Like You,6tBRdXxHtOcTIRPF2xEDoH,5,2001,songwriter,0.531,0.416,0,-12.402,1,0.0323,0.658,0.00861,0.334,0.421,148.033,192027,4
Lars Winnerbäck,För dig,0MU5VmOJrg1qbO8ri8GUfQ,43,2001,songwriter,0.201,0.709,7,-5.674,1,0.0317,0.000414,0.000814,0.179,0.496,160.166,225613,4
John Mellencamp,Teardrops Will Fall,6v8BiD6U5DukVSpC9r1o3M,17,2018,songwriter,0.624,0.826,7,-6.351,1,0.0307,0.0294,7.51e-05,0.376,0.766,115.839,256893,4
Rodney Crowell,Banks Of The Old Bandera,7DkOxXOmamOyjc3YmLUG4d,8,2001,songwriter,0.438,0.0932,0,-12.433,1,0.0344,0.893,2.27e-05,0.36,0.252,146.143,221413,4
Richard Thompson,I Feel So Good - 2001 Digital Remaster / 24 Bit Mastering,0oUQq7N94dk4SActIC6xJM,7,2001,songwriter,0.584,0.803,0,-5.794,1,0.0366,0.0272,9.19e-05,0.308,0.596,125.099,203067,4
Shawn Colvin,Anywhere You Go,0iV9YvxSyRZUJ3kWH2NFzC,5,2001,songwriter,0.64,0.631,5,-7.934,1,0.0267,0.121,0.000383,0.093,0.594,94.035,212707,4
