artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Pena Branca E Xavantinho,Casa de Barro,62MmSZlOjkNVi6fl4qKSHm,5,2003,sertanejo,0.421,0.442,9,-4.931,1,0.033,0.894,0.0,0.33,0.346,173.169,179200,4
Os Parada Dura,Lei do Retorno - Ao Vivo,5qxkvd4ynUoOeqegCE37mC,6,2008,sertanejo,0.628,0.378,11,-7.385,1,0.0281,0.618,0.0,0.73,0.678,117.891,185840,4
Gusttavo Lima,Cor de Ouro,4mOrOejE51R7n1F0fw3HB2,44,2009,sertanejo,0.68,0.779,11,-5.041,1,0.0352,0.306,0.0,0.971,0.617,140.105,171787,4
Bruno & Marrone,Você Me Vira a Cabeça (Me Tira do Sério) - Ao Vivo,5Tx5iqo0y7EEAA4U5WsAa8,43,2014,sertanejo,0.735,0.716,5,-5.426,0,0.0299,0.436,0.0,0.924,0.426,108.99,194680,4
Luan Santana,Multiplica - Ao Vivo,6GpYWL34dfc54GUdlp9A5p,30,2013,sertanejo,0.373,0.849,6,-5.201,1,0.0735,0.447,0.0,0.865,0.488,96.0,185027,4
Chico Rey & Paraná,Senhorita,4Db0JtsgMrjmvuWHM5HSJM,28,2010,sertanejo,0.675,0.4,7,-5.106,1,0.0306,0.272,0.0,0.102,0.431,110.094,192067,4
Milionário & José Rico,Homem,65z6od53mCcaMeN08FLTyo,25,2015,sertanejo,0.618,0.371,9,-6.262,1,0.0289,0.676,6.12e-06,0.141,0.642,105.52,231133,3
Fred Liel,Numa Dessas Luas,55rJ7YYKlinPW9jUulrDvz,6,2015,sertanejo,0.561,0.5,0,-5.464,1,0.0288,0.343,0.0,0.0848,0.244,103.859,187813,3
Gustavo Mioto,Fuga - Ao Vivo,3ibd4N53rKngebqXFhFM1a,47,2023,sertanejo,0.567,0.817,9,-3.991,0,0.177,0.275,0.0,0.933,0.598,180.112,189417,4
Daniel & Samuel,Lágrimas,505iC1rwlu7mNasBsANjCw,25,2015,sertanejo,0.498,0.65,5,-6.06,1,0.0338,0.283,0.0,0.254,0.479,143.613,276373,4
Henrique & Diego,Ciumento Eu (feat. Matheus & Kauan) - Ao Vivo,3LFG5DqNQRK0yL6WNMw99P,31,2017,sertanejo,0.483,0.904,8,-3.794,1,0.0656,0.118,0.0,0.953,0.819,163.901,217573,4
Gilberto e Gilmar,Música da Saudade - Ao Vivo,5Xc2EekaD0Rk8tfh8fj6ZR,5,2014,sertanejo,0.355,0.659,0,-2.476,1,0.0306,0.564,0.0,0.791,0.472,110.519,100920,4
Papas Da Língua,Só Se For Agora,2j6QQApFo1nNqFWGchgibo,8,2008,sertanejo,0.714,0.915,9,-5.391,1,0.0285,0.0363,0.0,0.143,0.978,126.99,185213,4
Zé Neto & Cristiano,Derreter a Aliança - Ao Vivo,5LrxVF7fpZZdbB7zy6MnIg,51,2018,sertanejo,0.682,0.904,11,-3.679,1,0.0779,0.53,0.0,0.206,0.775,132.89,189669,4
Moreno E Moreninho,O Presépio de Santos Reis,4fervYtCwhn0LgaZmC3cBD,21,2015,sertanejo,0.529,0.545,4,-8.328,1,0.0597,0.27,0.000138,0.0651,0.714,161.42,213613,4
Israel & Rodolffo,Perdão No Escuro - Ao Vivo,4uhFjsUTIJXruEVx2OSgpL,45,2022,sertanejo,0.555,0.663,4,-5.272,1,0.0382,0.353,1.55e-05,0.376,0.548,88.856,162816,4
Trio Parada Dura,Brilhante,3WQDUSOUJFwgqyN5ZKx9Az,1,2001,sertanejo,0.412,0.28,0,-14.864,1,0.032,0.0536,0.0,0.12,0.396,174.043,210094,3
Léo & Raphael,Velho Barreiro,3B3HBXhdVYEHHolhI9rTQs,29,2015,sertanejo,0.671,0.806,7,-4.836,1,0.211,0.255,0.0,0.343,0.743,104.99,193750,4
Jorge & Mateus,Desisto,4BCk2QOQqu9cGYI9GWLIOz,50,2021,sertanejo,0.556,0.652,7,-4.968,1,0.0611,0.193,0.0,0.0795,0.67,154.064,222733,4
Raça Negra,Tá Doendo,7G85KAXFIcuyUA89NTAPML,9,2006,sertanejo,0.682,0.739,11,-8.665,0,0.259,0.282,0.0,0.0348,0.789,94.924,184573,4
KLB,Em Mim Só Dá Você - Ao Vivo,0zuPRYHJxYc8LmmwV3cW4Y,7,2003,sertanejo,0.593,0.686,7,-6.06,1,0.0309,0.704,0.0,0.805,0.82,117.984,135560,4
Michel Teló,Amanhã Sei Lá - Ao Vivo,1HjvnlGTkukhuxGtJPiDXA,22,2013,sertanejo,0.599,0.963,7,-4.441,1,0.0596,0.144,0.0,0.956,0.625,119.95,188013,4
Donizeti,A Única,7px2Pnn6YzXZi4eypVHxsD,1,2012,sertanejo,0.673,0.471,9,-11.095,1,0.039,0.231,0.0,0.266,0.616,140.488,210383,4
Lucas Reis & Thácio,Na Hora H - Ao Vivo Em Ilha Solteira / 2019 / Vol.2,2bDudeGsajuD3UN6tL8ClD,24,2019,sertanejo,0.652,0.802,0,-4.407,1,0.0507,0.132,0.0,0.107,0.389,146.03,195000,4
Daniel,É tudo o que eu queria,1P5KlzHpN9nDeL0tKPEiMl,2,2011,sertanejo,0.585,0.608,0,-4.322,1,0.0267,0.538,0.0,0.174,0.547,99.036,266280,4
Divino e Donizete,Seleção de Rasqueados,3RX9eOHf1bxTL97sQWviRA,22,2018,sertanejo,0.741,0.575,9,-8.365,1,0.0735,0.0432,0.0,0.119,0.809,119.959,176536,3
Zé Neto & Cristiano,Status Que Eu Não Queria - Ao Vivo,43tDjfz9Inw7Soy0jzxowN,61,2018,sertanejo,0.58,0.871,4,-4.052,1,0.209,0.59,0.0,0.564,0.911,117.622,153934,4
Durval e Davi,Morrendo de Amor (Esperando por Você) - Ao Vivo,1p9oiollEILNMc6wM9jaqq,9,2012,sertanejo,0.376,0.631,7,-4.943,0,0.0364,0.141,0.0,0.95,0.336,95.806,175613,3
As Galvão,Triste Berrante - Ao Vivo,69ilYhAS4ixBEZ0P3Joa2x,9,2017,sertanejo,0.644,0.682,7,-5.22,1,0.0286,0.603,0.0,0.247,0.483,104.958,223813,3
Althaír & Alexandre,"Cachiblema (Cachaça, Cifre E Problema)",62ocynUPFUqKkM2dF93G4k,2,2009,sertanejo,0.723,0.932,6,-3.628,1,0.0397,0.338,0.0,0.726,0.9,115.094,180173,4
Murilo Huff,Pot-Pourri: Ela É Demais / Vem Me Buscar / Você Decide,7fLEEE4VECm1gSVpvavY1e,46,2020,sertanejo,0.474,0.483,0,-7.155,1,0.0466,0.481,0.0,0.114,0.306,139.807,341451,4
Eduardo Costa,Sem Céu e Sem Chão (feat. Cristiano Araújo) - Acústico,331Fw5SXN7HiQnjwDEpOMG,35,2013,sertanejo,0.667,0.791,9,-3.858,1,0.0366,0.149,0.0,0.277,0.696,130.151,200840,4
Gaúcho Da Fronteira,Caco Fronteira,3SodXZDEXW1DBUw2yyefv4,14,2006,sertanejo,0.727,0.876,9,-5.323,1,0.192,0.367,0.0,0.331,0.917,144.987,216347,3
Pedro Sanchez e Thiago,Minta Finja - Ao Vivo,1ZPUFz7CSmFLXCKPTmhEDS,11,2020,sertanejo,0.611,0.763,2,-5.767,1,0.0654,0.538,1.12e-06,0.327,0.714,107.897,275598,4
Adair Cardoso,Sim Ou Não,79ODXUHdUHzS9sh553chH0,7,2011,sertanejo,0.636,0.934,5,-3.537,1,0.0486,0.0684,0.0,0.579,0.466,149.772,193320,4
George Henrique & Rodrigo,Se tiver coragem joga fora / Lembranças de Amor,24VCuFkb2Wq43a6x9vJuJs,28,2023,sertanejo,0.525,0.814,2,-4.999,1,0.0687,0.488,0.0,0.269,0.604,155.795,217611,4
Talis e Welinton,No Baile - Ao Vivo,5p9rBXY0WHWBCr8DkUj5os,37,2022,sertanejo,0.84,0.735,11,-4.82,0,0.194,0.512,0.0,0.346,0.877,129.921,138989,4
Amado Batista,Amor Meu Louco Amor (Faixa Bônus) - Ao Vivo,1YttnlZ4axPzLOV4mazlnX,16,2019,sertanejo,0.539,0.724,7,-4.658,1,0.0295,0.334,0.00109,0.333,0.746,208.13,176402,4
PH e Michel,O Mundo É Tão Pequeno / É Fato - Ao Vivo,4Ub9a9U5EXlFfxLnBg7VGG,29,2018,sertanejo,0.824,0.685,7,-5.787,1,0.143,0.811,0.0,0.279,0.808,142.004,175173,4
João Carreiro,Senhor Renova-me,7p2bnNd9egYOeRiJYxuUbr,4,2014,sertanejo,0.612,0.488,4,-6.621,1,0.0286,0.637,0.0,0.139,0.194,140.006,198624,4
Gino & Geno,Nóis Enverga Mas Não Quebra - Ao Vivo,053v0WekNUSAqrLY76JFlh,53,2004,sertanejo,0.72,0.885,11,-5.193,1,0.0511,0.297,0.0,0.892,0.957,112.094,181400,4
Os Dois Mineiros,Manto Sagrado,2Rti2C0eL8ID3RUdqRNmVe,8,2015,sertanejo,0.743,0.654,11,-5.048,1,0.0253,0.801,0.0,0.169,0.88,108.068,252212,3
Michel Teló,O Tempo Não Espera Ninguém,5Gq1J4Vi18CuaqC5y3ICEZ,45,2020,sertanejo,0.644,0.398,4,-6.886,1,0.031,0.832,0.0,0.123,0.415,115.69,265817,3
Grupo Tradição,Doido Pirado,2dTUuGmW2TsWj8f3Jg5Z1C,1,2009,sertanejo,0.715,0.939,7,-3.933,1,0.128,0.302,0.0,0.733,0.641,107.017,162038,4
Peão Carreiro e Zé Paulo,Vem Cá Meu Bem,4qjxx4Snd5R2pIqBM5Lmer,0,2005,sertanejo,0.809,0.742,4,-6.246,1,0.0337,0.248,0.0,0.239,0.896,109.968,170840,4
Gusttavo Lima,Tudo que Eu Queria - Ao Vivo,2qE0S1LFtf9l2t3lxtxUtX,53,2021,sertanejo,0.654,0.648,4,-4.462,1,0.0443,0.406,0.0,0.104,0.612,143.838,178688,4
Trio Parada Dura,Bicho Bão É Mulher,5ygsyqWUpUZ4qyna0uJTH7,2,2011,sertanejo,0.746,0.663,0,-2.775,1,0.0354,0.769,0.0,0.257,0.854,106.035,196799,4
Thiago Makie,Zona de Guerra,1AUtbBZVkL58hc7ziVJZ46,20,2017,sertanejo,0.712,0.886,0,-4.281,1,0.058,0.306,1.29e-06,0.707,0.569,133.913,164533,4
Paula Fernandes,Mil Carinhos,3j9aulEqNLnXMmLX7DbXy1,35,2022,sertanejo,0.608,0.601,5,-6.896,1,0.0273,0.444,8.38e-06,0.118,0.582,90.013,193501,4
Chico Lobo,Reisado,7Mrygw49bhtLFi2IlwPPDG,0,2010,sertanejo,0.66,0.816,4,-8.556,1,0.0536,0.0635,0.0,0.0696,0.626,116.956,227056,1
Michel Teló,Balada Sertaneja - Ao Vivo,3zZHKxRlbRLshCz0ZAcpeU,14,2013,sertanejo,0.652,0.991,4,-4.755,1,0.0875,0.248,6.21e-06,0.926,0.845,126.948,227707,4
Silveira & Barrinha,No Meu Sertão,2R5ZWqnovkBYQUrOcvkAxO,4,2002,sertanejo,0.593,0.417,4,-11.331,0,0.0351,0.848,0.000402,0.115,0.727,95.174,169705,4
Hugo & Guilherme,Pra Sempre Seu Homem / Você Virou Saudade - Ao Vivo,3PXkTRSeFeXhvwmBS0ib1O,50,2018,sertanejo,0.598,0.689,2,-3.907,1,0.123,0.567,0.0,0.236,0.732,90.206,215092,4
Zezé Di Camargo & Luciano,Doy la Vida por un Beso (Dou a Vida por um Beijo),6vQ8T4VGq1yI3w6ImLngVV,20,2001,sertanejo,0.579,0.771,7,-6.742,1,0.0294,0.446,2.61e-06,0.208,0.618,141.8,246760,4
Jorge & Mateus,A Gente Nem Ficou - Ao Vivo,5lFSi2FA01Kn4k8vaIZiM6,46,2012,sertanejo,0.694,0.798,11,-4.295,1,0.0457,0.613,0.0,0.621,0.782,132.988,193360,4
Trio Parada Dura,Adeus Solidão (Pickin' Up Pebbles),0bPUcn2tKPCyGPbijVrqEf,0,2001,sertanejo,0.331,0.397,5,-8.133,1,0.0277,0.132,0.0,0.299,0.356,187.634,253147,3
Marlon & Maicon,Pra sempre,6xdAyVBCxSszapyKMUjvRc,0,2002,sertanejo,0.562,0.675,9,-8.218,1,0.0496,0.406,0.0,0.299,0.633,79.892,233787,4
Cezar & Paulinho,Você é Tudo Que Pedi Pra Deus (Magia) - AO Vivo,035LVw1DIwhxhOhlHqVKnT,37,2012,sertanejo,0.532,0.725,1,-6.695,1,0.0818,0.576,0.0,0.848,0.832,164.122,188533,4
Joel & Jonas,Toca em Jesus,0xbotr9Xy5XXNGTPqAjWWn,27,2018,sertanejo,0.353,0.426,2,-13.162,1,0.0286,0.457,0.0,0.38,0.52,98.013,272920,3
César Menotti & Fabiano,Tô Mal,772C3dUZbjB6qks0oBhW2l,18,2015,sertanejo,0.662,0.827,1,-5.727,1,0.0524,0.398,0.0,0.076,0.887,88.049,177168,4
Pedro Paulo & Alex,Histórias pra Contar - Ao Vivo,31jpkD4vIBONhzEf94WlIX,24,2014,sertanejo,0.413,0.96,0,-4.957,1,0.139,0.135,0.0,0.649,0.531,93.311,176797,4
Trio Parada Dura,Paixão e Mágoa,2RZQoJoXHluL4II4XpD57k,14,2006,sertanejo,0.572,0.564,0,-4.532,1,0.0242,0.0611,0.0,0.319,0.705,91.959,146853,3
Zé Neto & Cristiano,Me Lasquei Bonito - Ao Vivo,4E30M6JU9a2g2MpLVHGpaF,42,2020,sertanejo,0.487,0.852,1,-2.794,1,0.0773,0.537,0.0,0.401,0.689,108.426,158794,4
Zé Henrique & Gabriel,O Brasil Tá Cheio - Ao Vivo,7IeWrb86RoUfU0EnFvj7Dv,27,2007,sertanejo,0.72,0.825,7,-4.788,1,0.0433,0.694,0.0,0.677,0.821,109.97,234773,4
Só Pra Contrariar,Recordações - Ao Vivo,0BjmFkZVsiv0sajyyUNt2y,36,2013,sertanejo,0.688,0.645,2,-6.762,1,0.0368,0.604,0.0,0.835,0.393,115.048,197960,4
Jads & Jadson,Olhos Castanhos de Alguém,4pepH0dG5Cei56hPW3cZVS,18,2012,sertanejo,0.418,0.392,2,-6.515,1,0.0282,0.422,0.0,0.954,0.388,113.086,221613,3
Os Levitas,Me Entreguei de Coração,09lYd8vRv0jk487ke65W4j,14,2002,sertanejo,0.65,0.655,5,-4.966,1,0.0268,0.333,0.0,0.156,0.531,107.21,238227,4
Victor & Matheus,Lembranças e Sinais - Ao Vivo,7fTr8u3y3J2YVJbUJ7hNLk,12,2011,sertanejo,0.649,0.676,8,-9.88,1,0.0279,0.31,0.0,0.766,0.662,125.032,208707,4
Chrystian & Ralf,Você Nao Me Ensinou A Te Esquecer,6zf8ZGOXasTqTCYzQKW5bV,4,2004,sertanejo,0.619,0.553,6,-10.391,0,0.0325,0.456,0.0,0.284,0.546,105.169,252960,4
João Neto & Frederico,Prisioneiros - Ao Vivo,15gIb6lnjIMcgtbasaeXwq,38,2017,sertanejo,0.534,0.91,1,-2.174,1,0.161,0.504,0.0,0.393,0.568,173.939,206850,4
Jad & Jefferson,Meu Caminhão Cria Asas,2J2X4CiqZNJm5nLvj5BwyR,0,2009,sertanejo,0.447,0.873,2,-1.901,1,0.119,0.386,0.0,0.225,0.664,178.114,219933,4
Alexandre Peixe,We Are The World Of Carnaval / Ê Saudade,40tkHwr5EN7ZQyLM9Qreg2,10,2021,sertanejo,0.56,0.92,6,-7.034,0,0.131,0.155,0.00078,0.552,0.58,168.707,299917,4
Chico Rey & Paraná,Em Algum Lugar Do Passado,1jSQH9ZcZ705kIPou6TCEE,21,2004,sertanejo,0.418,0.594,2,-5.572,1,0.0404,0.506,0.0,0.3,0.512,151.862,216293,4
Lucas & Luan,Preciso Desse Amor,2mNYayzc8f3KtAooBr0Fxd,3,2000,sertanejo,0.468,0.491,2,-7.025,1,0.0324,0.603,0.0,0.293,0.428,141.845,222987,4
Os Levitas,É Minha Vez - Playback,1gpHjR4PhVLPmT9x7R3MWr,7,2003,sertanejo,0.597,0.557,0,-11.442,1,0.0367,0.0182,0.456,0.0964,0.577,77.005,298267,4
Chico Rey & Paraná,Entre Amigos E Whisky,67ifDpesFb301wHabkMtrp,18,2004,sertanejo,0.645,0.559,8,-6.202,1,0.0301,0.381,0.0,0.29,0.639,118.049,198733,4
Diego & Victor Hugo,Lá Vou Eu - Ao Vivo,5IJCiJvyZ1spGAmaIeQ5bN,33,2023,sertanejo,0.402,0.706,10,-5.148,1,0.0604,0.562,0.0,0.405,0.354,78.285,167025,4
Felipe e Falcão,Eu Quero Dar Risada,3NBkjaebRX56Qwu53Rvsuo,19,2011,sertanejo,0.671,0.92,2,-3.413,1,0.157,0.446,0.0,0.326,0.924,84.95,153093,4
Tibagi e Miltinho,Beija-Me Com Ternura,5zF5bQlaEei1Iz6oNbvC1q,0,2001,sertanejo,0.713,0.383,4,-9.889,0,0.0293,0.674,1.41e-06,0.38,0.773,106.707,101254,4
Adalberto e Adriano,Me Deixe Só,3HeWOuqwSsloVxNCnY2WcW,14,2019,sertanejo,0.608,0.685,11,-5.582,1,0.0265,0.116,0.0,0.176,0.607,102.032,221320,4
Abel E Caim,Presente De Amor (Regalo De Amor),0slZPJX6rcGcKO9iRTYmDm,0,2000,sertanejo,0.637,0.236,5,-12.124,1,0.0367,0.425,0.0,0.133,0.569,80.634,210400,3
Pena Branca,Casa Amarela,3Fbcjb0jfRU2Fp1SRVfVmG,0,2007,sertanejo,0.499,0.356,9,-8.907,1,0.0331,0.831,0.0,0.0737,0.461,178.397,201000,4
Rionegro & Solimões,Eu Quero Fazer Amor,5bM1TI2uGmRT6rQH808Xwl,7,2014,sertanejo,0.626,0.738,7,-11.461,1,0.1,0.172,0.0,0.35,0.862,110.027,184560,4
Chitãozinho & Xororó,Quem É Você,7sSbACaOznyBoKr2GAQlTn,8,2004,sertanejo,0.516,0.688,5,-7.569,1,0.0355,0.757,0.0,0.425,0.56,91.391,182227,4
Eli Silva e Zé Goiano,Pagode em Brasilia,5EcExNbmglsYQO60i1vBcV,14,2001,sertanejo,0.776,0.427,2,-11.449,1,0.0376,0.566,0.0,0.05,0.81,108.026,171921,4
Marcos & Belutti,Amorzin Pernoite - Ao Vivo,6QuPxW1ywhrarqTtKqPPfM,39,2020,sertanejo,0.697,0.871,2,-3.243,1,0.0336,0.225,0.0,0.588,0.671,117.992,158348,4
Rick & Renner,Uma mulher como você,7465qvdNu4wJQhIriY4kyA,9,2010,sertanejo,0.78,0.713,7,-6.306,1,0.027,0.716,0.0,0.0978,0.854,119.928,215253,4
Cristiano Neves,Paixão ou Loucura,1AybV2fo1xxTcDgZuZdYKr,6,2014,sertanejo,0.826,0.948,3,-1.046,1,0.0628,0.472,0.0,0.0874,0.891,125.048,190507,4
José Augusto,De Igual Pra Igual,4gXKYE4qYAWwLP0dkU1MdT,25,2003,sertanejo,0.57,0.526,4,-9.655,1,0.0276,0.247,0.0,0.103,0.521,98.051,235733,4
Chitãozinho & Xororó,O Direito De Amar,6k0OqBq6ejBIMaqesoal46,2,2000,sertanejo,0.646,0.507,0,-5.971,1,0.0276,0.672,0.0,0.17,0.796,90.051,181400,4
Latino,Amigo Fura-Olho - Original Radio,3SJQ4jGKWVGinXMNeByBnV,9,2008,sertanejo,0.609,0.9,9,-3.509,0,0.264,0.235,0.0,0.132,0.738,87.884,274640,4
Cezar & Paulinho,Coração Marcado (Coração Machucado),3Fzc7GC7wSdGMf4GgCx1Kh,7,2013,sertanejo,0.468,0.735,2,-3.315,1,0.0311,0.715,0.0,0.149,0.75,164.848,220267,5
Kleo Dibah,Por Que? / Espinhos da Vida - Ao Vivo,56ekh6d3ZKaoDHEVjQQKfX,22,2023,sertanejo,0.647,0.596,7,-6.064,1,0.0318,0.841,0.0,0.16,0.615,124.899,219840,3
Gusttavo Lima,Duas da Manhã - Ao Vivo,7eVlVL1Vcc9Xp1VWpe5On2,47,2021,sertanejo,0.887,0.837,11,-3.638,1,0.0664,0.144,0.0,0.148,0.635,136.949,220233,4
Chico Rey & Paraná,Memórias,2vRaAFXOqRjTtYbUCssVUm,10,2004,sertanejo,0.516,0.527,7,-6.457,0,0.0304,0.724,0.0,0.199,0.4,74.026,221067,4
Lourenco & Lourival,Minta Pra Ela,2PGkdbzjFaMKGlKGuto6lz,8,2009,sertanejo,0.722,0.511,7,-5.947,1,0.034,0.24,0.0,0.156,0.848,128.025,174173,4
Hugo & Guilherme,Meu Número - Ao Vivo,3XF598RmEUF3XW4XKo1lyP,72,2022,sertanejo,0.427,0.834,10,-4.169,1,0.0978,0.434,0.0,0.939,0.32,179.089,208007,3
Matheus & Kauan,Sofro Tudo De Novo - Live,1lStRaPV75eAECmMSBHqAa,51,2015,sertanejo,0.538,0.918,5,-3.225,1,0.204,0.615,0.0,0.23,0.675,76.908,132920,4
Rick & Renner,Nos Bares da Cidade - Live,7fGGV0zim8pNjOPbdkuagT,5,2020,sertanejo,0.763,0.325,0,-15.398,1,0.205,0.306,0.0,0.133,0.779,147.801,117841,4
Murilo Huff,Tatuagem / Temporal de Amor / Ficar por Ficar - Ao Vivo,1MQWAqAsLBtXexMosDevrU,52,2022,sertanejo,0.375,0.646,7,-5.278,1,0.11,0.678,0.0,0.433,0.419,80.79,332472,4
Gabriel Gava,Delicinha,4Vwr6rNipMxIolYHDDb86L,38,2019,sertanejo,0.755,0.695,9,-2.309,0,0.0362,0.408,0.0,0.214,0.858,136.141,177433,4
Bruno & Marrone,Favo de Mel,68H1lPCSnr9xohoBzZ5AXx,13,2012,sertanejo,0.495,0.472,4,-8.283,1,0.0392,0.589,0.0,0.133,0.451,81.997,175360,4
Os Levitas,A Luz do Amor - Playback,6K29xqYcC5qkdQQiiI6dkm,0,2001,sertanejo,0.513,0.639,9,-6.848,1,0.0298,0.308,0.215,0.109,0.318,115.866,263920,4
Gian & Giovani,Olha Amor/Esta é minha paixão ( Verso) - Ao Vivo,1AIXRf21SzUf5DmlfXHCeR,27,2005,sertanejo,0.651,0.663,4,-7.148,1,0.0639,0.484,0.0,0.747,0.851,130.707,269629,4
André & Andrade,É Sempre Assim,7hR0lbU0QC4jNBnnsXukti,2,2005,sertanejo,0.603,0.863,11,-5.204,1,0.0466,0.395,0.0,0.0513,0.957,79.197,154462,4
Marlon & Maicon,É sempre assim,3K3hSVkNBp5IddUjyx6g9b,7,2002,sertanejo,0.47,0.46,4,-8.01,1,0.0253,0.202,0.0,0.0856,0.288,77.072,197000,4
Zico & Zeca,Minha Rosa,4Ww5mwjkhpS4q0RcBM9UWj,2,2001,sertanejo,0.616,0.249,0,-10.332,1,0.0498,0.854,2.42e-06,0.095,0.487,122.696,180231,3
Jad & Jefferson,Nóis Capota Mais Num Breca,3NV5tTGhtchgNqhhEwqUia,11,2002,sertanejo,0.79,0.875,9,-5.386,1,0.0589,0.586,6.49e-05,0.322,0.841,102.455,221533,4
Amado Batista,Solidão Sem Fim,5PdgWfxILOEv4kRkXKsiKr,28,2019,sertanejo,0.577,0.66,4,-4.475,1,0.026,0.69,0.0,0.137,0.531,152.068,208249,4
Grupo Tradição,Deus É 10,7qhCeGpD0sY7QbHTjWXYzz,4,2007,sertanejo,0.564,0.956,4,-5.348,1,0.0737,0.0682,0.0,0.918,0.543,152.978,223869,4
Jorge & Mateus,Vale por Dez - Ao Vivo,2bFuWE2oCgdhW5A20V9ILC,45,2018,sertanejo,0.678,0.811,0,-4.576,1,0.0428,0.468,0.0,0.442,0.666,163.955,174188,4
Daniel,Quer me namorar,0wbbpQ6lIoPocgKGlB3qz5,5,2008,sertanejo,0.832,0.739,7,-4.944,1,0.0366,0.662,0.0,0.134,0.851,128.004,209120,4
Raça Negra,Só Sei Que Vou - Ao Vivo,6pym5yjpPW2l5YsOoQJQid,23,2004,sertanejo,0.355,0.8,4,-8.856,1,0.048,0.55,0.0,0.813,0.413,78.116,229560,4
Rick & Renner,Não choro mais / Numa sala de reboco / A vida do viajante - Ao Vivo,46QPGLl0J4fb8c2KvV953I,5,2013,sertanejo,0.671,0.799,5,-6.612,1,0.0392,0.369,0.0,0.345,0.732,80.992,327935,4
Fred & Victor,Cada Volta Um Recomeço - Ao Vivo,6bEHjde00qABgtU1U6jShd,10,2023,sertanejo,0.552,0.391,9,-5.559,1,0.0311,0.756,0.0,0.931,0.385,136.685,263441,4
Raça Negra,Cigana - Ao Vivo,4vTI1wFRtzrk4GQNHjG8fx,53,2017,sertanejo,0.655,0.63,0,-6.717,1,0.0353,0.47,0.0,0.589,0.355,141.981,195875,4
Irmãs Galvão,Manhã sem aurora,38jK3zQ6qTORRyavaaPGOn,0,2008,sertanejo,0.728,0.507,5,-7.394,1,0.0425,0.676,0.0,0.194,0.884,126.111,159760,3
Chico Rey & Paraná,Um Degrau na Escada,0b7Hj7E0mVnAeD2NZxTTVa,5,2004,sertanejo,0.56,0.602,4,-4.688,1,0.0265,0.663,0.0,0.364,0.358,134.224,223283,4
Jorge & Mateus,A Hora É Agora - Ao Vivo,69ZsxJHVrQ2VXNk7urPNQC,54,2012,sertanejo,0.519,0.955,10,-4.91,1,0.0983,0.159,0.00514,0.964,0.428,136.993,324093,4
Edson & Hudson,Ainda Ontem Chorei De Saudade - Live,7FeN7ajOqfAeAjmqPcelqE,29,2007,sertanejo,0.623,0.639,9,-5.295,1,0.033,0.474,0.0,0.528,0.586,118.059,168973,3
Daniel,Filho do Mato,4ZmJF8bkOSYDWfAUhG6sbG,0,2011,sertanejo,0.544,0.81,9,-4.813,1,0.0531,0.723,0.0,0.158,0.531,149.698,262107,4
Elias e Eliseu,Sai Fora Que É Laço,5U67KUrVtCNjsXHqumIGef,23,2015,sertanejo,0.683,0.84,1,-4.901,0,0.202,0.132,0.0,0.289,0.676,195.947,152504,4
Bruno & Barretto,Meu Sorriso É Você,3qccuSeyeSfaIpBvqQ1W8u,38,2017,sertanejo,0.635,0.807,10,-4.731,1,0.0975,0.604,0.0,0.263,0.523,109.847,152301,4
Zé Mulato & Cassiano,Viagem Penosa,3WBxzd2Y2MpM3aaAglQmrb,5,2014,sertanejo,0.519,0.393,0,-6.897,1,0.106,0.841,0.0,0.178,0.773,198.886,182000,3
Chitãozinho & Xororó,Vem Ni Mim,7GpqAL4gm6Jx8OuXZJ4mQS,5,2001,sertanejo,0.744,0.9,0,-7.951,1,0.0665,0.215,0.0,0.0525,0.874,119.624,192200,4
Clayton & Romário,Doutor e o Caipira - Ao Vivo,4afLrX5ZB9g93bfBuizzfZ,11,2009,sertanejo,0.639,0.853,11,-3.654,1,0.0569,0.443,0.0,0.915,0.751,93.931,224953,4
Grupo Tradição,Vem - Ao Vivo,1foLuBM4FnRhETIdDmrF28,15,2009,sertanejo,0.653,0.964,9,-4.172,1,0.0714,0.372,0.0,0.312,0.815,163.955,154480,4
Jads & Jadson,O Charme do Violeiro,5GNffi31ckEWdWSiaaFboq,0,2005,sertanejo,0.733,0.728,9,-5.63,1,0.0677,0.0249,0.0,0.454,0.894,103.107,117493,4
Rionegro & Solimões,Frio Da Madrugada - Ao Vivo Em São Paulo / 2004,22S5WYD40BDOfUaWIF4bw7,40,2004,sertanejo,0.317,0.533,2,-9.328,1,0.0329,0.116,0.0,0.766,0.171,107.192,300533,4
Victor & Matheus,Mulher de Fases - Ao Vivo,64oqjjTyqsUkFZdKW5SJmc,7,2011,sertanejo,0.659,0.771,7,-10.209,1,0.0578,0.0711,3.57e-06,0.944,0.473,134.985,209053,4
Adalberto e Adriano,Erros e Acertos,5iQImTI0G2Qh0ECI4A4OTy,0,2003,sertanejo,0.526,0.642,0,-6.712,1,0.0372,0.531,0.0,0.177,0.679,94.45,207267,3
Papas Da Língua,Viajar,27kIbiEMwqPHqD4zFfqKEo,12,2018,sertanejo,0.822,0.825,11,-8.234,0,0.0456,0.354,0.0,0.26,0.925,104.034,240733,4
