artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Tujiko Noriko,Differencia,7m9rgD3mI4CN6cwuljFgIX,3,2006,club,0.364,0.343,7,-12.647,1,0.0295,0.966,0.382,0.179,0.466,127.033,409229,4
Revizia,Pression,0QfxVYpa3KLMzSQNbRkrjP,10,2019,club,0.724,0.773,5,-10.234,1,0.0603,0.00638,0.871,0.111,0.069,103.998,273230,4
TakeOverBlood,あやもと (Ayamoto),77G4HRJX0ttQdEMqUP3dvi,4,2023,club,0.717,0.783,11,-7.871,1,0.04,0.00189,0.599,0.174,0.219,127.042,215433,4
The Shermans,Plastic Bouquet,1hudups1wlV7qVwHwAZdos,2,2003,club,0.595,0.477,2,-8.299,1,0.032,0.597,0.035,0.141,0.182,94.996,98573,4
Le Castle Vania,I Want You - Extended Mix,0kboD5YNitXUmhd1YRDquh,8,2015,club,0.637,0.943,0,-3.222,1,0.0943,0.000617,0.714,0.161,0.0328,127.952,309885,4
Eartheater,Wetware,1IEWvFQiia6llvGTB3wmPP,16,2015,club,0.517,0.596,6,-13.43,0,0.154,0.911,0.358,0.16,0.416,95.015,356234,4
The Lovelies,Hostile,7ADxaYsS9DnMEBW3ZrGVK1,0,2009,club,0.433,0.121,4,-15.674,0,0.0289,0.752,5.5e-06,0.126,0.214,109.439,310027,3
Haezer,It's Not Our Fault - DJ Antention Remix,7DRqUH2LEdCpkJam0ik83A,1,2011,club,0.618,0.466,0,-5.348,1,0.0417,0.000188,0.0685,0.32,0.297,129.843,347543,4
The Hepburns,Writer Friend,3q04xlZN40a6ZFPuhwe28C,0,2010,club,0.399,0.664,2,-6.922,1,0.0353,0.129,0.019,0.215,0.532,155.655,190210,4
California Oranges,Falling Back,4fsXTAvT1GyVbyXmmJvvXF,0,2005,club,0.559,0.692,8,-5.53,1,0.0305,0.046,0.0018,0.174,0.539,112.583,158440,4
DJ Rozwell,Need to Eat,23YvqYfodVQVIj4w9E2ZSc,4,2017,club,0.619,0.774,7,-7.253,1,0.263,0.0584,0.0,0.361,0.549,158.797,203651,1
Saint Abdullah,My TV Was Colorless,0q4HfZQWwf3TREuvk6meBv,11,2023,club,0.449,0.248,3,-20.629,1,0.0742,0.92,0.921,0.202,0.107,110.609,246136,4
Lyde,Breaking Point,0Bfa5ULEHkRKbsDOssc8ql,27,2022,club,0.529,0.896,7,-7.809,0,0.0747,0.000167,0.643,0.0954,0.137,114.023,222034,4
Gábor Lázár,ILS.8,2HFsAglxdEyI0EOyZNfnCY,0,2014,club,0.714,0.818,6,-13.092,1,0.428,0.0774,0.494,0.113,0.815,131.808,272000,4
The Magnetic Fields,'74: No,5wXyMkBT8qNpAwAsYC2nLW,15,2017,club,0.275,0.439,0,-8.169,1,0.0281,0.895,0.0824,0.166,0.406,150.66,176427,4
DJ LILMAN,The Return (feat. Ms Porsh),3jmm8eTFrUJz4l8bNYhS5i,2,2014,club,0.956,0.742,1,-4.178,1,0.26,0.104,0.00346,0.0868,0.258,132.001,123716,4
Vessel,Cuba,5OeOUeKMGs260XLXXLCqa2,2,2011,club,0.715,0.787,2,-8.369,1,0.0458,0.185,0.855,0.0769,0.615,100.021,156450,4
Maximum Love,We've Just Begun,1MlRwvfZDq6nyxm8Shfv9w,2,2014,club,0.707,0.452,0,-10.444,1,0.0383,0.114,0.887,0.125,0.35,107.998,189196,4
iMarkkeyz,Coronavirus,3ZLGYdkjnOMdzHr0bGCGs9,29,2020,club,0.717,0.831,11,-3.878,0,0.203,0.000898,0.000185,0.854,0.821,83.986,154854,4
Space Afrika,Bly,3ZsESOid8sRHoFbM6vH2vx,13,2018,club,0.188,0.37,4,-24.014,0,0.0592,0.916,0.894,0.106,0.0388,127.279,430104,5
Oneohtrix Point Never,Submersible,2fJygKixDmVgmsYAjn9aNq,37,2011,club,0.181,0.382,2,-13.729,1,0.0548,0.882,0.88,0.375,0.0362,114.627,230760,4
dj Shawny,Get Get Down - Slowed + Reverb,6L80YrRsEDdPOe5ObjF1UL,46,2022,club,0.931,0.624,8,-6.259,1,0.107,0.121,0.00268,0.177,0.0426,119.988,139294,4
The Magnetic Fields,I Wish I Had Fangs and a Tail,4mp5vQuj4JPsIi4RuODPH1,11,2020,club,0.249,0.665,5,-8.616,0,0.0447,0.955,0.932,0.395,0.45,89.523,111120,3
Television Personalities,What If It's Raining?,7ATPdS8Rrhr7zM6qeDvwVk,2,2002,club,0.262,0.326,2,-16.219,1,0.0321,0.0417,0.572,0.118,0.338,166.965,217173,3
Croatian Amor,Huset Med De Blå Øjne,7sMhqXU5K5KNurfrrpQvjS,0,2012,club,0.247,0.378,1,-21.015,1,0.406,0.903,0.916,0.0846,0.0797,135.0,288346,3
Would-Be-Goods,Big Cat Act,7HnuDj5f2BwJwXyhdr0toj,0,2004,club,0.563,0.495,10,-7.803,1,0.0309,0.724,0.0,0.167,0.456,118.346,195587,4
Yuri Petrovski,The John Kick Cyberpunk,6VU6LIkgHfzRmv2MB1DrbU,44,2020,club,0.4,0.841,11,-5.376,0,0.0999,0.00788,0.71,0.104,0.0707,198.093,113000,4
Dark0,Storm_Earth,3v7dD2vE7ACFsqjE7OgxX3,14,2021,club,0.467,0.787,2,-6.775,1,0.0352,0.00133,0.802,0.0835,0.24,150.011,181240,4
Mega Drive,Crimewave 2,0r53q7hnjrYkOLgfi5qrLh,13,2018,club,0.68,0.784,1,-9.469,1,0.0494,0.000645,0.868,0.475,0.073,103.002,341981,4
Adélie,Rubis,6RWOpyFXv2C3SLXGLEyYft,0,2014,club,0.552,0.942,2,-3.606,1,0.0938,0.0967,0.0,0.0902,0.288,133.049,185033,4
Boy Crazy,Apartments,2h7MNVT4LPVgdb5nnaeEDY,0,2001,club,0.53,0.753,1,-5.875,1,0.0332,0.0105,0.151,0.0708,0.896,146.327,175587,4
HDMIRROR,SIMULATOR,3ssG4qF3qSf8Qcgzpw0vVi,0,2017,club,0.745,0.917,4,-3.813,0,0.171,0.00329,0.696,0.179,0.714,126.903,153071,4
EDDIE,No Time,0LlDHjzjgN7UE7oZzv9oJc,14,2017,club,0.692,0.759,11,-8.33,0,0.0835,0.178,0.842,0.0942,0.039,128.009,285000,4
Arca,Front Load,1gMfAGOotlRUYtxUvqPnRE,16,2015,club,0.632,0.895,9,-5.657,1,0.0406,0.231,0.848,0.271,0.312,158.981,164497,4
ALEX,AFFLICTION - Sierra Remix,55EsvHC5EHfsdsfdYgnOmc,10,2020,club,0.556,0.605,11,-9.036,0,0.036,0.0164,0.608,0.107,0.0451,80.978,228133,4
The Silent Boys,Scream,26cI0u9N2JhOuwqXQDC3Uz,4,2009,club,0.756,0.548,0,-14.703,1,0.0356,0.0923,0.921,0.0968,0.887,117.644,173187,4
death's dynamic shroud,WINDOW SHOPPING,5ZI8RzuQxG1wgzQXi3BSTb,9,2016,club,0.122,0.388,4,-13.228,1,0.0403,0.827,0.25,0.156,0.0551,181.16,331219,4
Oneohtrix Point Never,Alexander Scriabin - Edit,2dBY6Qc9PcGmPQ4diSvR4k,2,2011,club,0.12,0.201,10,-21.21,0,0.0366,0.939,0.907,0.106,0.0347,76.131,257147,3
F.O.O.L,Invasion - Figure Remix,4eiqetL7iCTBHTCfR3P7Nx,4,2011,club,0.758,0.574,2,-4.011,1,0.262,0.00401,0.484,0.0704,0.787,130.023,232615,4
Tricycle Bicycle Cycle,When I Get There,52ykkbjJGlg6f7K6ZZncDM,0,2013,club,0.485,0.673,9,-8.679,1,0.0415,0.011,0.000383,0.113,0.257,75.342,211200,4
Varien,Of Foxes and Hounds,6C9EnNJZbvpW6Lt00nJD26,24,2018,club,0.683,0.687,7,-7.456,1,0.029,0.0804,0.554,0.0744,0.0804,100.026,304866,4
Tomás Urquieta,Sotto Voce,0CKsCkr1DiAY7QOh0Ia3FO,4,2023,club,0.626,0.949,2,-4.853,1,0.0444,0.000747,0.812,0.0969,0.113,129.004,413954,4
dj Shawny,Shake Dat Ass,7w3pV3CI962QKrEyqTsTPB,6,2018,club,0.901,0.753,1,-6.559,0,0.249,0.00474,0.148,0.0698,0.318,82.492,63713,4
Varg²™,Norrländska vemodet,72qmScF85CIuMfjkbEkOXr,5,2013,club,0.664,0.573,11,-13.585,0,0.0704,0.122,0.873,0.112,0.0379,116.641,290597,4
Gress,Mind,7wAZ5q6ELvJIjZ3V2zad4O,27,2020,club,0.663,0.733,1,-7.258,0,0.0388,0.00016,0.911,0.0873,0.105,110.026,183273,4
Charming,April,2eM2F7xUHMEsA3l34FjqpG,0,2001,club,0.527,0.857,9,-5.415,1,0.0386,0.0102,0.000796,0.104,0.668,155.053,199267,4
Occams Laser,Even the Devil Needs a Friend,51FSem4R8U5vnjNUjbU67Q,12,2018,club,0.355,0.914,11,-6.124,1,0.0971,0.00948,0.784,0.192,0.0397,139.945,226397,4
Sega Bodega,I Need Nothing From You,7MRVvdYpEt0hdVigHOys6k,36,2021,club,0.418,0.133,5,-12.277,1,0.0534,0.624,0.0,0.0716,0.378,167.912,218250,3
Free Loan Investments,Be With You,0VmuzR4VdNSlwomYAmde4L,4,2002,club,0.44,0.647,7,-9.601,1,0.0335,0.0472,0.0,0.0795,0.297,146.738,82973,4
AGLORY,Abattoir,3ymSkt03fJXf17J8jXYaOP,26,2016,club,0.648,0.873,7,-5.297,1,0.0634,0.00139,0.864,0.0772,0.355,110.005,247567,4
The Silent Boys,Plastic Cowboy,4LOGVjCszSejrANPILfa8z,4,2009,club,0.35,0.787,9,-11.764,0,0.0361,1.93e-05,0.742,0.27,0.731,155.872,186387,4
MORIS BLAK,State Rejects,1Zz9NybLUCtrP88wD1FouG,17,2022,club,0.482,0.959,4,-2.817,0,0.186,0.000103,0.00543,0.248,0.45,114.975,202435,4
dj Shawny,Bombs Away (Throwback Cypher) - Sped up Version,5FO2meBx77vJuGLRw6i1Ry,62,2022,club,0.739,0.929,1,-6.918,1,0.0392,0.00149,0.856,0.34,0.73,111.016,64510,4
Postal Blue,Kisses and Smiles,2UirwnMU8R1kux3k2KXN13,0,2004,club,0.501,0.79,7,-9.636,1,0.0403,0.426,0.111,0.133,0.641,134.8,217600,4
Perturbator,Vigilante 2084,0wmGskvnBJirVrINQHQw2B,17,2018,club,0.576,0.839,6,-7.716,0,0.0382,0.0892,0.795,0.175,0.268,109.999,322915,4
Aïsha Devi,Jesus & the Math,2dUkyrTZKTF1bJQLlChdVA,3,2013,club,0.727,0.663,5,-8.379,0,0.0346,0.0109,0.22,0.0645,0.596,120.018,306280,4
Hiérophante,I Should Try Harder,4ipEoAKFb8HShBZVWVSl1V,10,2019,club,0.493,0.422,7,-13.125,0,0.0273,0.389,0.783,0.0873,0.314,166.0,208693,4
Dustycloud,Ignore Them,0an42ZDRxMJXkBh49eNvQt,43,2022,club,0.835,0.789,2,-6.857,1,0.18,0.0452,0.45,0.132,0.458,125.949,188095,4
Eqwillus,Edge,4ACTCIffJckcoIT18cBipz,19,2023,club,0.467,0.807,8,-3.913,1,0.04,0.00161,0.0024,0.189,0.0735,112.831,169412,5
MAGNAVOLT,Prime Complex,2kJqKOf3MKOVHKDoDD9nKg,20,2022,club,0.508,0.934,10,-9.577,0,0.0504,9.31e-05,0.959,0.124,0.698,130.012,210462,4
Jesse Osborne-Lanthier,Allotment,6Y8JmyktaLicbvu6IphQsd,2,2015,club,0.801,0.369,4,-12.766,0,0.133,0.0967,0.91,0.162,0.123,114.005,250000,4
The Glee Hit Club,I Dreamed A Dream,4xcUGBnqV1hGhSrKGTukTL,0,2011,club,0.191,0.39,10,-6.314,1,0.0338,0.664,0.0,0.118,0.0881,76.1,186309,4
Andy Stott,Leaving,38ks1tZfqPKjkmIM7ydg9o,28,2012,club,0.299,0.337,0,-11.885,0,0.0296,0.888,0.747,0.265,0.0462,90.02,222855,4
Ohota,Mortality Table,2KhT4iVoMojxcA053BuYVx,8,2023,club,0.605,0.584,11,-9.879,0,0.0528,0.0019,0.858,0.115,0.223,125.993,380952,4
Sega Bodega,kisses 2 my phone,0IbVC4LOUpk1MyiAGmBHOX,20,2018,club,0.697,0.731,3,-6.912,0,0.0811,0.0655,0.00374,0.247,0.672,154.918,136299,4
Gost,Unum Infernum,4ybKmh6wn33ZppPpMxbqfV,17,2016,club,0.485,0.934,0,-2.473,1,0.113,0.000151,0.811,0.379,0.219,68.51,248760,4
Destryur,Exhumation (From “in Search of Darkness - Pt. III”),3ZSdAMjVGR61JeY2tnJBLm,12,2022,club,0.455,0.676,2,-6.717,1,0.0325,0.000197,0.289,0.795,0.0667,89.987,246667,4
Glee Club,Bohemian Rhapsody (Made Famous by Queen),6JjAHuR6PmF1YcImxxmNsY,0,2010,club,0.43,0.477,3,-7.292,1,0.0323,0.286,0.0,0.106,0.222,144.125,355929,4
Big Dope P,Chinagora Bloxxx Bounce - Oliver Dollar Remix,3ZAY8IMuZGrCph4UU6IiXV,1,2009,club,0.966,0.423,6,-6.918,1,0.0765,0.00294,0.57,0.18,0.716,125.977,307724,4
The Hit Parade,Hitomi,4ff0c1SGUzE6wy51Dg9J0k,0,2012,club,0.591,0.925,8,-8.969,1,0.0352,0.214,2.45e-05,0.193,0.899,151.119,200613,4
Tomás Urquieta,Misantropia,3jWsdvuY1tlRaKJQcGgMyb,0,2014,club,0.794,0.585,9,-6.938,0,0.0767,0.00238,0.943,0.0422,0.0414,131.99,262250,4
Glee Cast,Somewhere,2gl4CNLPQhWd3GQO4CqzqZ,18,2012,club,0.266,0.36,1,-9.468,1,0.0303,0.311,6.39e-06,0.0815,0.0364,62.715,171040,4
Kamixlo,Cicatriz,62yXOFrJ4ZBOxHFjYoL5kC,18,2020,club,0.56,0.949,2,-6.973,0,0.0781,0.000799,0.718,0.879,0.0554,109.974,216656,4
Danger,88:88 (80kidz Remix),6JwA5D8dtNKO0FPgNJwdIl,10,2009,club,0.53,0.948,11,-4.084,1,0.0556,0.000102,0.397,0.333,0.473,125.001,324747,4
F.O.O.L,Escape the Cave,0EuOnjG0rmEKgME8Wj8tIA,6,2010,club,0.591,0.71,0,-5.942,1,0.251,0.000823,0.743,0.214,0.227,131.965,205511,4
Owl Vision,Energizor,5LNOf9uPRbr9LcCmAFrWav,40,2018,club,0.655,0.877,6,-4.164,0,0.0435,0.00186,0.715,0.0868,0.141,106.989,180280,4
Extra Terra,Projekt 2077,2Rj1akoTEbF7HzuBKtp3R8,23,2020,club,0.665,0.879,8,-3.236,1,0.042,0.000758,0.572,0.0898,0.149,102.044,287065,4
GRoost,Howl,4InBLiBZJHy5FQ2tlNMR7M,17,2019,club,0.623,0.559,8,-6.877,1,0.0704,0.0485,0.929,0.494,0.0369,105.006,224030,4
Lil E,Down and Unloved,1HuvwC6tQVadMCKQJCQjrZ,4,2017,club,0.77,0.716,4,-7.777,0,0.035,0.019,1.03e-05,0.0906,0.439,115.994,307747,4
Visionist,Survive,129G7vzLLgZPirHTPOMRao,0,2011,club,0.71,0.85,1,-6.837,1,0.0779,4.55e-05,0.291,0.116,0.281,134.068,232024,4
Ohota,Blowjob in Supraaah!,1gdDxDqomAcKWybKg8pVru,27,2023,club,0.765,0.924,4,-11.04,1,0.0639,0.00623,0.867,0.218,0.785,140.012,216000,4
The Brilliant Corners,Oh!,6PvvMMbMHXDM5D9pp4FLBT,0,2013,club,0.492,0.814,4,-7.44,0,0.0296,0.26,0.000761,0.178,0.446,138.079,171307,4
The Steinbecks,Through the Curtain,759r7P8MJJ3XcWUKQNA0aX,0,2013,club,0.46,0.514,6,-8.165,0,0.0409,0.057,0.0,0.284,0.842,100.829,260071,4
Varg²™,SHINIE - Escha & Ytem Remix,0qAVgHret39Bxt8AlfdePM,40,2023,club,0.556,0.859,6,-6.253,0,0.335,0.0288,1.81e-05,0.11,0.162,144.988,311464,4
Garçons,Suffer for His Glory,22FFztMIKszDzRRWcHZoAJ,17,2021,club,0.818,0.813,2,-5.466,1,0.156,0.00259,0.907,0.0893,0.232,98.018,186122,4
DJ Heroin,Shrike pearl,0wEevVYNFEN5vNIJ3vFKlF,0,2017,club,0.689,0.675,8,-8.579,1,0.041,0.0149,0.803,0.112,0.129,112.03,205714,4
Air Max '97,Storm Water,5YY6Tlqe1yMZomScC0532G,0,2016,club,0.637,0.628,7,-10.43,1,0.712,0.0867,0.795,0.311,0.21,95.065,274939,3
The Mosquitoes,Pavement King,31gSP9BlKUsp1Z2vCfg0Db,0,2006,club,0.449,0.784,0,-6.008,0,0.0453,0.599,0.0822,0.0985,0.552,129.917,234467,4
Toutant,Chaos,3fMZoTKiGrDaltVPEbHjCN,25,2018,club,0.749,0.896,0,-4.275,1,0.0904,0.00885,0.876,0.0493,0.337,110.022,222558,4
Dustycloud,Bold,35ioSWQeKnwsyYga5tZTBM,38,2017,club,0.808,0.794,1,-3.541,1,0.0556,0.0146,0.0138,0.0667,0.496,123.991,286462,4
Powernerd,Body Heat,0ISYovXfuAWcGFJ96DHqM8,4,2016,club,0.623,0.806,7,-8.458,0,0.0772,0.057,0.0,0.286,0.177,117.95,205749,4
Arca,Hija,7svrWYSVywmU7BMD6Tp34T,24,2021,club,0.254,0.306,0,-10.947,0,0.0337,0.907,0.881,0.0946,0.146,93.327,165500,4
Sjayy,Crowd Pleaser,0BkkC24F3nWKAS2NyHYsME,25,2020,club,0.791,0.82,11,-8.941,0,0.0906,0.00344,0.000222,0.104,0.105,139.973,144000,4
The Cannanes,Fawn Summers,3DRhgF9D7dBuJ7VoQdboeI,0,2013,club,0.499,0.768,11,-9.098,0,0.0604,0.277,0.000276,0.104,0.445,81.597,128227,4
Tre Oh Fie,On Beat - Major Nine Remix,08bv8SfJT7PKr9pBx1UAeM,35,2020,club,0.905,0.447,6,-14.761,0,0.135,0.387,0.00026,0.153,0.583,129.994,149307,4
The Aislers Set,The Walk,3sIWJNkIL2ZtU0BnS20UVA,6,2000,club,0.348,0.458,2,-8.394,1,0.0311,0.722,2.23e-05,0.585,0.545,122.919,173200,4
Loraine James,Glitch Bitch,1Afjp8DCEaLVxaKsIDZdVl,24,2019,club,0.805,0.546,8,-13.388,1,0.155,0.434,0.0502,0.0803,0.422,131.961,192901,4
Glee Cast,I Have Nothing (Glee Cast Version),5B3uRoLckyuJtRlTIVHWWD,31,2012,club,0.465,0.454,7,-6.91,1,0.029,0.421,0.0,0.102,0.0814,153.059,290507,3
Gost,Nights in White Satin,1x32uwESnL0tynQHG4pGcg,25,2022,club,0.529,0.658,9,-7.798,1,0.034,0.00428,0.796,0.713,0.052,102.984,263586,4
Glee Club Ensemble,...Baby One More Time (A Tribute To Britney Spears),6MotEw9Jy9k8LFw291878A,0,2011,club,0.71,0.562,0,-9.238,0,0.0312,0.346,0.0,0.404,0.789,93.078,214413,4
F.O.O.L,Punks,4ZJhXao7MxW3vaJ5bDdvLL,19,2013,club,0.651,0.722,3,-8.007,0,0.101,0.00708,0.258,0.245,0.472,130.008,384014,4
Static Starlight,Frontier - Original Mix,5dmxuWVOBTjHPnGOB64P1m,0,2015,club,0.72,0.76,7,-8.861,1,0.0579,0.0231,0.0876,0.0934,0.0399,124.021,241935,4
Corvad,Andromedae,2jRWMyeUEJLdCmC3o6dYQ0,9,2018,club,0.554,0.905,8,-4.537,1,0.0357,3.38e-05,0.455,0.117,0.0754,120.002,268010,4
Tullycraft,Superboy and Supergirl,70G2tjl6WlgjW9GK9mK3um,16,2000,club,0.5,0.57,0,-11.036,1,0.0674,0.427,0.461,0.153,0.635,137.928,183933,4
Gost,Tokyo - Original Mix,09grkRvbUWrv1oZ91ijSMA,5,2014,club,0.5,0.963,9,-2.193,1,0.436,5.92e-05,0.558,0.122,0.517,138.05,220700,4
A. G. Cook,Airhead,2CPrwdCQXQ8vRxYZwyJbNw,18,2020,club,0.427,0.844,0,-4.498,1,0.0626,0.053,0.367,0.272,0.443,139.886,277307,4
FOVOS,Platia,6ZDlNJ1RTu4HZv18GYVB2v,47,2022,club,0.758,0.828,7,-6.815,0,0.055,0.031,0.462,0.124,0.292,126.013,192381,4
Glee Club Ensemble,The Lady Is A Tramp,0VRSNKXDq7ds5NqQiHwhsh,0,2011,club,0.572,0.206,11,-19.872,1,0.0877,0.784,0.0,0.452,0.803,128.055,199600,4
Retroj,Hit Different (Jersey Club),6Z6K2l6vnfgUs4z0lFiA5W,17,2020,club,0.52,0.536,1,-9.526,1,0.219,0.0015,0.719,0.0703,0.356,143.831,117864,4
Lorenzo Senni,Pool 5,2TK0bTzCuZHuXOIsKFdg6s,0,2008,club,0.0963,0.527,4,-18.849,0,0.309,0.815,0.965,0.738,0.0375,68.098,460000,5
Glee Cast,Do Ya Think I'm Sexy?,4MB0Kkj59s5IDJ3wABgMTK,14,2012,club,0.731,0.576,8,-6.607,1,0.039,0.201,0.0,0.16,0.624,112.44,180000,4
DJ Flex,Bum Tum (Jersey Club),1D86iI0GlMq1VnWAsze1Ek,41,2017,club,0.929,0.863,1,-4.064,1,0.243,0.256,0.407,0.0652,0.877,146.01,128856,4
Daniel Deluxe,Night Stalker,2bHfajaXI4cgLXlP8M4gEE,16,2016,club,0.544,0.798,6,-10.239,1,0.0464,0.000187,0.93,0.114,0.291,114.988,211832,4
LICK,TELL ME WHERE,3ZzHOLk1Af0vAkgO6hRpqw,35,2022,club,0.604,0.731,5,-4.436,1,0.0354,0.0102,0.181,0.197,0.247,165.013,168727,4
Cornell University Glee Club,Last Letter Home (Lee Hoiby),6V52eEkG8Sha8c7fS1CPhB,2,2011,club,0.258,0.0603,1,-23.864,1,0.0475,0.97,0.0,0.121,0.0392,98.556,320653,4
Dj. Great,Annah Montana (feat Alby Nj&Dj Great),5DKgaAvBCR72dCkjRQrsmj,1,2016,club,0.916,0.933,1,-6.027,1,0.0655,0.0942,0.109,0.106,0.813,135.0,85394,4
One True God,Hush,4F3v50jS42NKOuGppjwUHj,33,2020,club,0.722,0.848,0,-3.667,0,0.0394,0.0234,0.0015,0.402,0.198,122.947,171707,4
Saint Punk,Stab Me In The Back,4z9LLhkiBgoxwymxOSGtGA,26,2022,club,0.708,0.805,1,-3.937,1,0.144,0.0434,0.000146,0.107,0.601,126.988,188031,4
Roméo Poirier,Statuario - Eli Keszler Remix,5UR69QI5zpO50kS4VImZTc,18,2023,club,0.268,0.254,6,-21.157,1,0.0464,0.867,0.665,0.294,0.0726,80.123,344000,4
Zutzut,Plexo,7MziiVkI2mldffq29ml3Eo,11,2017,club,0.799,0.734,4,-7.011,0,0.134,0.00108,0.835,0.15,0.394,134.005,216187,4
Wimp Factor 14,Ginko,4AfIKNTXTPUbUifWikbEQP,0,2009,club,0.515,0.655,2,-6.311,1,0.0351,0.716,0.0307,0.0609,0.774,101.764,142893,4
Actress,"Voodoo Posse, Chronic Illusion",7fBNltDwkYh6Of8rrf4qbh,9,2018,club,0.773,0.383,0,-11.414,1,0.0614,0.769,0.891,0.115,0.302,89.975,358707,4
Glee Club Singers,Gold Digger,7CfPCqoTXQeUQqptGNfqqD,0,2010,club,0.656,0.419,2,-12.024,1,0.359,0.079,0.0,0.775,0.559,184.952,177071,4
Honey Skoolmates,Ryme To The Ocean,3Gy94EfOa78ipLQ92CnJnb,0,2000,club,0.426,0.749,2,-5.907,1,0.0287,0.000152,0.604,0.33,0.665,147.021,215453,4
Glee Club Ensemble,Gold Digger,78InEbEUYZZvycHMgawBtN,0,2010,club,0.738,0.42,2,-11.47,1,0.0799,0.00976,0.0289,0.657,0.438,92.514,164396,4
The Steinbecks,Cold Little Bones,1HUF6MG1E4bZm3e7biCFDM,0,2014,club,0.451,0.336,7,-9.193,1,0.0279,0.543,0.00407,0.162,0.54,83.776,281813,4
The Lucksmiths,Beach Boys Medley,2hpMA6MP5GqnFG1vd5MuJ8,2,2001,club,0.341,0.233,0,-14.632,1,0.0383,0.855,0.0,0.346,0.377,99.183,76200,3
Lil E,Not Shit,6tDUtwxEmFVh9o0c1zYyoF,0,2015,club,0.517,0.722,1,-5.837,1,0.178,0.0149,0.633,0.0871,0.3,139.87,218437,4
Croatian Amor,The Pearl (I Know You),7bnc3wcBamPAhoNSPDNnq2,15,2018,club,0.43,0.672,7,-7.436,0,0.028,0.25,0.804,0.213,0.173,67.48,205029,4
Dreamcrusher,Pseudogender,7lLHItOr2ks61SLRoitlEw,13,2013,club,0.283,0.969,7,0.499,1,0.435,0.0468,0.301,0.586,0.0388,118.389,410667,3
DJ Rozwell,Aledecerre (Castles N Crypts),7p8JgYpx0GaPUwvEjj5cPk,14,2017,club,0.404,0.6,3,-13.447,0,0.114,0.729,0.0529,0.164,0.374,85.981,188359,4
A. G. Cook,"The Darkness (Remix) [with Sarah Bonito, Hannah Diamond]",2Ox0d4inF85PPNlNmejUZC,15,2021,club,0.442,0.492,0,-7.185,1,0.131,0.856,0.0174,0.113,0.284,150.012,246541,4
Processor,Say Mas,1PCnL3pZc3czpIngzKbSBE,25,2019,club,0.487,0.661,1,-6.469,0,0.036,0.00196,0.717,0.111,0.0463,97.042,259794,4
Djedjotronic,H+,0AuNzQsY8oeG1oNo60cGFr,20,2018,club,0.695,0.726,11,-7.027,0,0.0453,0.00565,0.694,0.259,0.133,122.02,244027,4
Demdike Stare,Eurydice,4nxDcsMEEv9HHBR937tvu3,3,2011,club,0.111,0.314,4,-14.938,0,0.0601,0.529,0.901,0.358,0.0385,59.93,487947,4
KilSoSouth,Guitar,2hAIkCLnUMALuRZUsZZHLu,6,2019,club,0.704,0.471,6,-9.103,0,0.231,0.000223,0.00359,0.0946,0.355,156.372,102635,4
Coby Sey,Permeated Secrets,3o14jmfuYUvqUv0DUIJAWa,22,2022,club,0.661,0.539,1,-10.335,1,0.42,0.0309,0.0,0.294,0.42,134.095,205347,4
Evitceles,Son of the moon,5ceWZ5IMdWHnzNO2fWWy1r,0,2023,club,0.587,0.978,5,-8.597,1,0.153,0.0035,0.255,0.395,0.173,130.048,299596,4
Glee Cast,Cool Kids (Glee Cast Version),4foeB15xH5n93FQJxEN06e,32,2015,club,0.652,0.708,8,-5.666,1,0.0292,0.127,0.0,0.16,0.753,130.012,219040,4
Yuri Petrovski,Magic,60rBkv263cDYWujuJRHes8,0,2013,club,0.625,0.29,1,-10.967,0,0.18,0.31,0.828,0.111,0.513,191.97,180501,4
Boyracer,On Bleached Grass,3EyiYQ0iLhe2MJBAOv8MA8,0,2004,club,0.665,0.776,9,-8.589,1,0.0368,0.193,0.00508,0.0966,0.759,151.219,126973,4
Antwood,Overlay Network,1RgQ7TftLi32h4I7jNvDuk,0,2016,club,0.792,0.93,1,-11.706,1,0.0591,0.000254,0.913,0.365,0.223,122.007,231093,4
The Snow Fairies,April Showers,0vLMyfTtE9iN4iPdIcg2bn,3,2014,club,0.264,0.794,2,-6.655,1,0.0383,0.183,0.0196,0.0933,0.575,158.625,220533,4
Jam City,Her,6YrsSlCiJlfWqQ93X6D2Lj,11,2012,club,0.7,0.827,6,-6.22,0,0.146,0.000262,0.618,0.12,0.298,132.023,148151,4
A. G. Cook,Airhead - Doss Remix,750AckxfgEVylPo18XWUnQ,16,2021,club,0.762,0.592,7,-10.346,0,0.0846,0.064,0.325,0.0914,0.219,131.992,271453,4
Acryl madness,Hurricane,1hzMULjVRHPJaX2ce8jTOk,17,2023,club,0.408,0.906,10,-4.631,0,0.0571,4.78e-05,0.82,0.0915,0.224,89.007,282553,4
Owl Vision,Nightlord,5qAQGO5hWS6ha99Ddy4VlR,10,2014,club,0.676,0.621,7,-3.493,1,0.0337,0.00223,0.9,0.116,0.344,111.039,270270,4
Glee Cast,Girls Just Want To Have Fun,5ANpMBLaAp64OqZBCFtN20,20,2012,club,0.504,0.121,11,-12.953,1,0.0331,0.932,9.52e-05,0.11,0.383,129.713,162080,4
