artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Mel Com Terra,Semente de Amor,3trBf5qsmjvVdN26DSk9lP,0,2000,forro,0.651,0.935,7,-6.733,1,0.0366,0.179,1.32e-06,0.177,0.828,99.9,163267,4
Bonde do Forró,Os Corações Não São Iguais,1LT1Z18l1OImFQtaiWeGTp,42,2005,forro,0.515,0.773,10,-3.896,1,0.0758,0.406,0.0,0.231,0.533,83.821,259265,4
Calango Aceso,Me Chama Que Eu Vou,5xc5GqWzbrtS585gWJq9BU,0,2007,forro,0.808,0.907,7,-4.693,0,0.0496,0.406,0.0,0.0868,0.977,90.018,192209,4
Forró dos Plays,Simbora Beber,1oKclovQYVESZTsFkpyu9R,6,2008,forro,0.553,0.773,10,-9.793,1,0.0772,0.539,1.53e-06,0.417,0.935,129.267,174655,4
Os Barões Da Pisadinha,Diferente dos Iguais,6umrVZ3IxvWCk0pmTXbzbl,42,2021,forro,0.763,0.907,9,-2.528,1,0.0475,0.625,1.43e-05,0.0429,0.98,155.997,159770,4
Brasas do Forró,De Volta para o Meu Rincão - Ao Vivo,14NExOJkVwOXL13XU9LFrL,0,2007,forro,0.715,0.942,2,-3.675,1,0.0925,0.555,0.0,0.637,0.928,123.691,196493,4
Calcinha Preta,Adão e Eva (Ao Vivo),6nXGLICKEQJv5BMZxgIrjH,29,2005,forro,0.453,0.88,1,-3.302,0,0.0572,0.496,0.0,0.375,0.54,169.971,246040,4
João Gustavo e Murilo,Crédito,75XkdiDbE77G7avTZnEDLB,30,2020,forro,0.554,0.676,11,-5.593,1,0.198,0.707,0.0,0.339,0.715,130.315,167840,4
Forró Saborear,Alguém Que Eu Espero,5wzdxwF6kvKl4LjINKmHYQ,4,2002,forro,0.733,0.94,9,-4.28,1,0.0439,0.39,0.0,0.0849,0.724,112.131,233352,4
Laninha Show,Dia Lugar e Hora,0BGEjGocrdG0iRvIdrbDoM,0,2016,forro,0.52,0.786,9,-5.215,1,0.0401,0.677,0.000578,0.256,0.821,179.917,188369,4
Katia De Troia,Forró N. 1,4617WeGSw82i7pzD0kgkeu,1,2009,forro,0.745,0.915,7,-5.529,1,0.0411,0.247,3.63e-06,0.266,0.925,114.087,184067,4
Petrúcio Amorim,Deus de Barro,247YpdIP60DciNuDMYqOGc,8,2015,forro,0.547,0.913,5,-5.815,0,0.118,0.46,0.0,0.353,0.676,119.939,257503,4
Noda de Caju,Olhar de Sedução,5jyYXloTIhiFQIdZgTZmj0,4,2008,forro,0.555,0.839,0,-3.65,1,0.0757,0.63,0.0,0.541,0.84,167.646,204304,4
Caio Costta,Minha Linda Bela - Ao Vivo,1c8ZhduzAP0XZFxZZaF5Mo,26,2018,forro,0.662,0.77,6,-4.149,1,0.0453,0.252,0.0,0.103,0.756,74.99,172472,4
Toinho de Aripibu,Tu Tá Fraco Porque Quer,4rylW2ANUZHaETMDexDXVc,8,2014,forro,0.717,0.847,1,-4.285,1,0.0585,0.27,0.0,0.132,0.855,152.018,181108,4
Forrozão Tropykalia,Amor Proibido,4mukcN0kUynNgoJfgvNorV,0,2008,forro,0.567,0.93,7,-5.453,1,0.0785,0.673,5.12e-06,0.259,0.806,179.899,214920,4
Samyra Show,Um Beijo pra Você - Ao Vivo,4NfPfHLLwYNLxgirB1ASds,23,2017,forro,0.643,0.928,11,-5.559,1,0.079,0.347,1.23e-06,0.334,0.695,96.022,160611,4
Calcinha Preta,Refém - Ao Vivo,57WIf3FwdXVp7mzS8nHLU9,30,2003,forro,0.658,0.817,11,-9.673,1,0.0474,0.085,0.0,0.411,0.538,113.919,237070,4
Cezzinha,Baião Pra Bandolim,2fmXcnSmOUZfoVlGR6TKbn,7,2015,forro,0.686,0.96,4,-4.87,0,0.0356,0.383,0.629,0.295,0.967,102.201,173413,4
Forrozão Tropykalia,Preciso Dizer Te Amo,3g3yEiSc9QdOpXpYZhpqJY,0,2008,forro,0.541,0.94,7,-3.522,1,0.0628,0.345,0.0,0.228,0.843,163.616,154920,4
Bell Marques,Vumbora Amar / Savassi,6tgbuqnkxNoPiXoqIy9tpU,28,2023,forro,0.358,0.908,11,-6.2,1,0.152,0.154,4.69e-06,0.483,0.445,181.047,256683,4
Fernandes Lima,Lindo Plano,0FDdTzeH20uKSD5plzuLXi,6,2015,forro,0.781,0.762,0,-6.677,1,0.0565,0.0888,0.0,0.229,0.955,104.942,189347,4
Calcinha Preta,Toda Noite,7Ku0D3stwMcsbCcUFpN0LS,10,2014,forro,0.684,0.756,0,-8.095,1,0.0359,0.194,1.45e-06,0.133,0.946,157.838,187195,4
Trio Dona Zefa,Pele Macia,5Qa4cOhNBlncRGF6ldG5be,13,2016,forro,0.759,0.717,4,-7.727,0,0.0385,0.458,0.0,0.259,0.976,154.066,229333,4
Alcymar Monteiro,Padre Cícero,26ZRwuViqav0FvtnzIaBnz,2,2002,forro,0.689,0.83,2,-3.421,1,0.053,0.0924,0.0,0.203,0.794,95.994,212000,4
Batista Lima,Vai Dar Casamento - Ao Vivo,3nBo68GzpiOTD9TQ2BKjgr,10,2019,forro,0.637,0.927,6,-5.193,1,0.0339,0.304,1.6e-05,0.111,0.796,101.74,187491,4
Quininho De Valente,Decisão,3v6SFW1a5xjyRCvfgRQx6e,0,2006,forro,0.646,0.852,6,-5.005,0,0.0373,0.107,0.0,0.22,0.961,163.936,192600,4
Rasta Chinela,Saudade Pica Pau,380mI4KpNZqQu6Axrn9REQ,16,2019,forro,0.75,0.92,9,-4.74,1,0.0603,0.347,0.0,0.0662,0.963,92.018,190440,4
Forro In The Dark,Skazinho,48eJGQccA8Q80WriDDA1eC,4,2017,forro,0.753,0.743,6,-8.645,1,0.0327,0.129,0.588,0.28,0.922,131.043,264253,4
Forró Balancear,Olha a Barriguinha - Ao Vivo,4PMmBeGE0tEIeLhrYfeOEV,0,2006,forro,0.829,0.781,4,-11.974,0,0.0623,0.175,1.47e-06,0.227,0.702,96.006,189832,4
Pepe Moreno,Vem Ficar Comigo,7C4zMSyw390F6yFhx0uErO,9,2006,forro,0.669,0.918,2,-4.495,1,0.0406,0.00497,6.03e-05,0.869,0.542,123.999,253160,4
