artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Niereich,Bashcid - Original Mix,60T6sRkVjUyMCtCyz8tJgR,19,2020,minimal-techno,0.589,0.911,7,-7.113,1,0.0466,0.000143,0.725,0.395,0.0602,128.01,255469,4
Jonas Bering,Melanie,5VvBJdxJUBCqu0lcwDWDy9,0,2023,minimal-techno,0.551,0.529,0,-12.508,1,0.0441,0.000488,0.891,0.132,0.295,125.993,308587,4
John Tejada,Sheltered,2CL8PXyzCpDV07SozN67Ay,13,2021,minimal-techno,0.792,0.437,1,-13.945,1,0.077,0.352,0.919,0.108,0.339,130.024,298711,4
Alan Fitzpatrick,Feel The Rhythm,5aZvrkexQVRGubS0rPnPYv,26,2022,minimal-techno,0.677,0.904,3,-9.32,0,0.153,0.00572,0.29,0.145,0.33,134.99,316444,4
Troy Pierce,Something More - Continuos DJ MIX,0OYZcR5CYWFF45322fPAmD,4,2007,minimal-techno,0.803,0.649,1,-9.372,1,0.0608,0.00655,0.808,0.0802,0.187,125.991,4139053,4
Keith Carnal,Analysis,3shvd9qBG3ykJjSoIRaqMj,6,2014,minimal-techno,0.824,0.745,8,-13.04,1,0.0516,0.00563,0.801,0.111,0.039,126.997,425922,4
Mike Wall,Vacuum Packed,33DYhJ79cz8yxCOnbgPqKq,0,2008,minimal-techno,0.808,0.555,1,-16.556,1,0.201,0.14,0.925,0.111,0.482,124.005,377440,4
Dale Howard,The Beat,3Eh6MydiLLHxMBRRSWzdmA,14,2020,minimal-techno,0.804,0.973,1,-6.873,1,0.0625,8.46e-05,0.823,0.12,0.798,125.011,176807,4
Einmusik,Concept 5,6W0HemYrPtCDXcWTJwYo3J,21,2020,minimal-techno,0.711,0.861,2,-11.602,1,0.0444,0.0139,0.905,0.103,0.257,125.007,476859,4
Julian Jeweil,Mad,3zYOHEGsgiAvJVBAT8Wclc,3,2013,minimal-techno,0.808,0.698,1,-7.991,1,0.0735,0.000666,0.875,0.0925,0.262,125.01,368640,4
Jus Deelax,Tewenty Four - Original Mix,4MWm8zpfkZJbF8824BrsEf,17,2014,minimal-techno,0.804,0.801,8,-7.773,0,0.0643,0.000139,0.915,0.0418,0.183,127.999,373125,4
Swayzak,Fukumachi,6qHqlKESyTcxFkCTyTiRSg,6,2017,minimal-techno,0.895,0.651,11,-8.35,0,0.175,0.137,0.141,0.129,0.132,128.871,619438,4
Masomenos,Les 3 Petits Cochons - Hands Up - Live,3NfcKczMZ0c6dF56LJC69R,3,2008,minimal-techno,0.874,0.607,9,-7.827,0,0.0639,0.0241,0.85,0.0854,0.458,125.996,335720,4
Sascha Funke,Surumu,05p8Fo1juSv7ZVV4tr0Boh,25,2018,minimal-techno,0.737,0.831,4,-8.934,0,0.0465,0.000102,0.927,0.104,0.0481,117.991,442442,4
Leeks,Crooked,3lnI1yCM3wtcPjDhNrYQO3,0,2008,minimal-techno,0.805,0.967,10,-5.311,0,0.0474,0.00883,0.914,0.0865,0.55,126.01,370850,4
Tex-Rec,Capture (Original Mix),2KpaYKGgP2xlNL9Ce7vEN8,0,2010,minimal-techno,0.809,0.696,6,-9.688,1,0.063,0.0293,0.907,0.0979,0.375,125.006,649091,4
Chris Liebing,"Auf und Ab - Edit Select OCD Remixes, Pt. 1",4aQqku1K4QjW0T62CiS5Mt,0,2010,minimal-techno,0.315,0.482,0,-12.2,1,0.0481,0.00262,0.969,0.11,0.0365,206.629,559355,5
Gui Boratto,Destination: Education,12mhjv1D8VU1HfKjYZcfrY,6,2011,minimal-techno,0.79,0.437,7,-14.519,1,0.0583,0.201,0.893,0.112,0.261,118.931,277260,4
Oxia,Whole Life,4iI7L7CtEp98bl389LdouI,8,2009,minimal-techno,0.804,0.651,9,-7.123,0,0.0635,0.00861,0.673,0.0454,0.192,124.992,368640,4
Spektre,Ghosts In The Machine - Original Club Mix,5Qo9fZ6onrJQea9w7G5ccU,2,2013,minimal-techno,0.661,0.738,11,-9.664,0,0.0479,0.000448,0.746,0.167,0.12,125.994,452139,4
Fuckpony,Ride The Pony - SebastiAn Tellier Remix,7eCh76obKkiGaSgvfO1aWB,2,2007,minimal-techno,0.75,0.638,1,-9.085,1,0.0489,0.0522,0.826,0.0854,0.224,123.932,210547,4
Giorgio Gigli,Hidden Conspiracy,5SXdn71W8J7NZ8NUYNVbmG,14,2016,minimal-techno,0.615,0.858,2,-9.606,1,0.0569,0.00555,0.8,0.342,0.0243,127.999,476673,4
Matthew Dear,Fex,1PhDvMOMDh5pJqyQUFGs3W,2,2003,minimal-techno,0.795,0.894,6,-6.457,0,0.0697,0.153,0.913,0.0968,0.5,126.999,307120,4
Monoton,Ein Wort,5xLU7eKWBDA8sTs9iRVLSZ,22,2006,minimal-techno,0.606,0.192,5,-22.366,0,0.0344,0.864,0.952,0.104,0.667,159.396,353960,4
Len Faki,Hymn (In The Name Of Fantasy),3PeVJ7H35Tbsu2QAIECA74,13,2023,minimal-techno,0.669,0.829,7,-9.086,1,0.0448,0.0324,0.873,0.0634,0.148,131.988,307266,4
Marc Romboy,I Am A Dancer,5HZkXxBLk1DefyD57U5drB,8,2021,minimal-techno,0.727,0.521,8,-10.373,0,0.0494,0.00202,0.865,0.142,0.644,123.985,462628,4
The Field,No. No… - John Tejada Mix,0KBOnpzr5Lox2ZiAH1gops,10,2014,minimal-techno,0.611,0.714,0,-9.573,1,0.0504,0.104,0.786,0.152,0.506,108.926,482867,4
Fad Gadget,Life On The Line - Version II,6PE11WT0mkPJxBVMrjAx88,0,2001,minimal-techno,0.695,0.712,0,-6.645,1,0.0274,0.0755,0.0142,0.0814,0.0775,117.201,309840,4
Raumakustik,Hyper,39pclaQXwUGiwcA47Hk3QF,24,2022,minimal-techno,0.741,0.933,4,-7.417,1,0.0563,0.0035,0.905,0.0575,0.395,127.995,223008,4
Joseph Capriati,Locomoted,11TntKnpZWZO4u8WtWzjfA,2,2010,minimal-techno,0.801,0.718,10,-7.71,0,0.0761,0.0204,0.904,0.105,0.302,128.023,528608,4
Alex Smoke,OK,056Wc9pHCJ3x9z35oUl5rY,1,2005,minimal-techno,0.77,0.558,1,-10.683,1,0.053,0.0448,0.844,0.115,0.558,126.009,405307,4
Kölsch,All That Matters (feat. Troels Abrahamsen),6z83rrBFZFavFZhMr0zzB3,14,2015,minimal-techno,0.652,0.731,9,-10.142,0,0.0348,0.517,0.32,0.11,0.398,123.96,450160,4
Dubfire,Descent,3jX4stkd0YfC2dY6bxBibW,15,2022,minimal-techno,0.746,0.713,1,-10.398,1,0.0479,0.00598,0.878,0.111,0.495,132.011,478723,3
Shlomi Aber,Basic Roots - D'julz Remix,22WWeIljV7AqsUKKbFspT1,0,2001,minimal-techno,0.877,0.466,9,-7.814,0,0.0507,0.0242,0.916,0.101,0.516,126.011,444714,4
Timmo,Let's Go Back,3f6YDVnQ4xy8Aw9mcIW71o,34,2023,minimal-techno,0.793,0.951,4,-5.736,1,0.0628,0.00053,0.866,0.106,0.251,131.011,385658,4
