artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Aqua,Around The World,18lq8FwQ94jlSk95PTM7Mr,52,2000,dance,0.705,0.976,6,-4.261,1,0.0309,0.00213,0.000158,0.342,0.967,129.952,209760,4
Flight Facilities,Arty Boy - Tennyson Remix,0PJqGPjegSGZIvQXPOsg0t,35,2017,dance,0.877,0.588,10,-6.079,0,0.0627,0.523,0.0409,0.105,0.88,132.053,143196,4
KSHMR,Do Bad Well (feat. Nevve),7zHrHnVSQwI95FGHewXDl8,50,2019,dance,0.604,0.894,5,-4.755,1,0.113,0.0512,0.000315,0.234,0.415,127.964,204375,4
Pendulum,Blood Sugar - Original Mix,6u6gTsX0rVhgL5UTwhwUHK,49,2007,dance,0.367,0.97,8,-5.109,1,0.128,0.00014,0.806,0.168,0.169,176.007,315733,4
Stylo G,Touch Down - Remix,6YvcLedQCbwEN9PWeGjK46,50,2018,dance,0.603,0.707,11,-7.413,0,0.3,0.0899,1.04e-06,0.116,0.488,100.104,195146,4
Julia Michaels,Sorry To Me Too,4SDccIA3pVkjaZsivDPaV5,64,2022,dance,0.682,0.642,11,-6.765,0,0.0825,0.391,0.000271,0.107,0.387,148.127,209596,4
Cher Lloyd,With Ur Love,0QSQSRLBSYgB34WcEpicFP,38,2012,dance,0.549,0.832,4,-2.668,1,0.0388,0.0108,0.0,0.157,0.694,170.018,203040,4
Katy Perry,Wide Awake,5JLv62qFIS1DR3zGEcApRt,68,2012,dance,0.514,0.683,5,-5.099,1,0.0367,0.0749,2.64e-06,0.392,0.575,159.814,220947,4
Ying Yang Twins,Me And My Brother,1bjGJgoadVUdtZqlDhV23N,21,2003,dance,0.697,0.75,9,-8.63,0,0.0441,0.0124,9.28e-05,0.117,0.613,148.018,387333,4
Lykke Li,"I'm Good, I'm Gone",2GjycBB2VHP4NSIzUrJkrE,43,2008,dance,0.842,0.905,4,-3.881,0,0.0369,0.0526,0.0105,0.158,0.899,120.189,189093,4
Ava Max,Sweet but Psycho - Morgan Page Dance Remix,1gwwks3lIsvJq5pDJ82fKK,59,2019,dance,0.645,0.795,1,-5.439,1,0.0343,0.0334,1.05e-05,0.089,0.424,127.959,226875,4
Brando,Sunday Monday,08D2l1z7iGDMbHbb227ydx,60,2022,dance,0.85,0.696,7,-6.427,1,0.0432,0.0124,0.000195,0.148,0.725,124.003,147097,4
