artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Randy Crawford,This Bitter Earth - Live,78Hd62hjEKCyvBiPCFLfP0,13,2012,disco,0.556,0.207,6,-14.486,1,0.0444,0.678,2.78e-05,0.69,0.23,63.003,227560,4
Barry Manilow,Everything Happens to Me,41uPq2mhUPMzTTrFhAZtsB,14,2020,disco,0.622,0.202,8,-12.815,1,0.0362,0.866,0.0,0.103,0.215,100.671,229813,4
Duck Sauce,Mesmerize,1bTIcis2x6ll2lsnLK8ZUA,34,2021,disco,0.701,0.983,4,-3.517,1,0.0552,0.0399,0.223,0.0866,0.756,126.02,239583,4
Cassian,Running,30l9Nj9yq9JcP52PQZnl2K,19,2014,disco,0.705,0.771,9,-6.227,0,0.053,0.0324,0.133,0.0787,0.427,121.963,271522,4
Steve Arrington,I Be Goin' Hard,48tzGz5kjorg8ntChL7NBB,6,2013,disco,0.589,0.603,1,-5.405,0,0.393,0.0915,0.0,0.0894,0.731,202.376,260760,4
Howard Hewett,Say Amen - Live,5chzdBoXZEttzZrVnCgqvK,4,2005,disco,0.434,0.588,8,-7.675,1,0.12,0.438,0.0,0.681,0.306,125.606,516213,4
Martik C,For You,4aSf2DPGrAYlOcvVibUmwc,21,2015,disco,0.698,0.923,11,-4.066,0,0.0659,0.000185,0.948,0.116,0.963,125.045,238821,4
New Baccara,Fantasy Boy 2008 - 20th Anniversary Mix,2DD9bdGz42Cw50rvsGIs5U,13,2008,disco,0.569,0.899,8,-6.128,1,0.0315,0.00241,0.536,0.0812,0.855,131.996,558067,4
Weekend,"Wypijemy, Popłyniemy",0ITWm2VXu0wiu5xqpx6Dff,25,2015,disco,0.904,0.772,11,-4.233,0,0.162,0.0466,0.0,0.114,0.961,126.045,179397,4
K.B. Caps,Do You Really Need Me - Panic Dub Remix,4GBjiO0KdP0p7GZrNgUH69,19,2014,disco,0.74,0.914,9,-7.65,0,0.0618,0.0965,0.504,0.0818,0.929,119.644,296773,4
Eli Escobar,Dance 4 Love '99 - Club Mix,5UpWEJY11YzarPI0aXBTRU,17,2019,disco,0.782,0.737,7,-7.178,1,0.035,0.0029,0.713,0.083,0.924,117.626,360522,4
Barry Manilow,Count Your Blessings,3n60qWB9PGTNS20nLucpob,7,2007,disco,0.467,0.345,0,-9.349,0,0.0266,0.727,0.0,0.0915,0.253,101.636,228600,3
Lisa Stansfield,You Can't Deny It - US Version - Remastered,2RRYjmsQ4rIibo35biTxrJ,20,2003,disco,0.661,0.751,7,-6.734,1,0.107,0.359,8.1e-05,0.118,0.896,100.734,265440,4
Alicia Bridges,What Would You Do If Your Heart Stopped Beating Tonight?,1tSUF5Pnu7u43WkykqSnI5,2,2002,disco,0.371,0.731,2,-8.017,1,0.0797,0.23,2.17e-06,0.476,0.639,159.493,210747,4
Rose Royce,I Wanna Get Next To You,59fcN9yQ1TKN3qRXolw5FQ,27,2000,disco,0.701,0.413,0,-10.448,1,0.0303,0.356,0.000248,0.078,0.457,130.082,240387,4
André Bratten,HS,1R5dYnxQDgeceQA6mmdk9Q,20,2019,disco,0.792,0.819,4,-12.184,0,0.065,0.00336,0.926,0.0674,0.374,129.999,291018,4
Tiger & Woods,Curb My Heart feat.'EM - Original,0z78E6V585PHb0Hmoi0GWg,8,2011,disco,0.947,0.431,6,-8.613,1,0.146,0.000757,0.0821,0.0767,0.333,107.99,531142,4
Thomas Anders,"You're My Heart, You're My Soul - New Hit Version",0Wi3wJEFQxOsQPQ6VLjN3x,26,2016,disco,0.545,0.908,0,-7.211,0,0.0371,0.0171,0.155,0.172,0.956,119.985,208417,4
Dam Swindle,Body Control - Edit,6m3lJuUb3P2JjjUE5Znn7H,27,2022,disco,0.806,0.849,7,-7.18,0,0.0508,0.00256,0.917,0.182,0.559,124.012,228866,4
The Whispers,Living Without You,3ifbF4cRcDG4TaBCfdfppY,5,2009,disco,0.549,0.522,6,-5.888,0,0.0264,0.55,0.0,0.206,0.22,119.684,306427,4
The Brothers Johnson,Just A Message From Carolina,54PS5rEPHAiTn8QswCeO4W,5,2002,disco,0.606,0.278,2,-12.349,1,0.0319,0.835,0.0256,0.136,0.56,127.095,184320,3
In Flagranti,Business Acumen,5QrEsw86mZwwit5agsBCUc,26,2008,disco,0.808,0.892,9,-7.395,1,0.0545,0.000434,0.878,0.106,0.3,122.007,356133,4
Golden Mix,Zaczarowany świat,2lDJKpG8spXeOsh68AnTq7,17,2013,disco,0.669,0.886,4,-4.91,0,0.0267,0.393,0.0,0.0764,0.928,92.036,245307,4
Breakbot,The Sweetest Romance,7H5QNfTr6m6MTwcOyonuJC,24,2016,disco,0.961,0.468,5,-6.921,1,0.0536,0.305,0.000689,0.131,0.767,120.998,236920,4
DJ Düse,Hubschraubereinsatz,08FrhtLbb6dKTXSAYzCA2C,0,2023,disco,0.707,1.0,8,-1.186,1,0.149,0.103,0.000641,0.72,0.652,143.958,214533,4
Desireless,Star,3XRRD0yblymk9XjUHi7kCf,16,2001,disco,0.718,0.674,5,-7.568,1,0.0353,0.248,0.000654,0.12,0.58,112.925,281507,4
Lindstrøm,Blinded By The LEDs (Edit),6QWoEKeAnYS8KGiwjtnovg,9,2018,disco,0.694,0.669,7,-11.498,0,0.0399,0.0682,0.883,0.0757,0.624,123.02,255354,4
Laserdance,Mars Invaders (Remix),4BpQV5SZ13dBzTUaxQKGnT,16,2006,disco,0.65,0.873,0,-9.52,0,0.0507,0.0114,0.827,0.242,0.69,122.721,310627,4
Thomas Anders,"Sorry, Baby",7tJZM5mbB08gbisVzzgHXi,15,2012,disco,0.742,0.777,1,-12.081,0,0.0555,0.0472,0.0,0.146,0.723,130.048,211154,4
