artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Time Again,Black Night (naked),52VWEK83SAQTABmAZZq8NE,6,2009,ska,0.591,0.737,7,-8.609,1,0.0377,0.701,0.0,0.192,0.673,81.063,195147,4
Rantanplan,Wahre Skinheads fahren Rad,2zNpw4aSpheOyT0cX6aYMi,10,2010,ska,0.427,0.922,4,-4.603,0,0.0447,3.05e-05,0.0194,0.319,0.604,92.536,116067,4
Balkan Paradise Orchestra,Miserlou,3H1KgockuUn0dfojuc4kWE,21,2018,ska,0.453,0.501,9,-9.457,1,0.0584,0.571,0.735,0.0804,0.763,173.848,109671,4
8 Kalacas,Primero De Mayo,2pdpbKQz0cjQeXmwUot9GF,18,2011,ska,0.319,0.898,8,-5.649,1,0.0783,0.0189,0.00281,0.138,0.569,154.798,181213,4
Five Iron Frenzy,It Was a Dark & Stormy Night,7olKGFj7Ouhcsb2OaOJVtI,19,2013,ska,0.419,0.881,6,-5.323,0,0.0673,0.000141,1.27e-06,0.188,0.46,178.196,204412,4
The Skoidats,Smash Your Fucking Head,29bCZAmFUlguqbs3OfzFnF,7,2010,ska,0.59,0.521,0,-9.033,1,0.0632,0.00242,0.00144,0.0928,0.647,165.264,251240,4
Sick Of It All,Sound the Alarm,3kIBUd3ieRYIt0pzcgSA3L,14,2014,ska,0.381,0.984,10,-2.742,1,0.144,5.57e-06,0.00709,0.0744,0.202,100.759,107867,4
The Distillers,I Am a Revenant - Live,3WSX9LugB0jLmH0xjbGV64,15,2021,ska,0.158,0.998,0,-3.919,1,0.158,2.12e-05,0.265,0.119,0.114,146.15,226853,4
A Wilhelm Scream,Bulletproof Tiger,7kEvCh5qZp9P776uxL7skp,18,2009,ska,0.425,0.992,0,-4.631,1,0.175,0.000124,0.00116,0.0817,0.395,98.322,229460,4
88 Fingers Louie,2810,5UTcq6nUEdwQ25zbNlQkMn,13,2017,ska,0.248,0.997,8,-3.674,1,0.226,0.000144,0.0,0.377,0.077,162.86,116699,3
Against Me!,Pints of Guinness Make You Strong - Live,6vdz3s06pqkgcxoonOk9dq,15,2015,ska,0.434,0.991,0,-3.863,1,0.0884,0.0102,0.0,0.919,0.328,133.068,179480,4
Tim Timebomb,Corazon De Oro,7xvtiET61kugAJP9JWGvwI,18,2013,ska,0.589,0.572,7,-7.152,1,0.0374,0.615,0.0,0.328,0.566,82.49,230090,4
Resistencia Suburbana,Cada Vez Mas Yankis,6u0pzhdXxinyB5PXFM1G45,32,2003,ska,0.812,0.756,1,-6.056,0,0.184,0.0649,0.0,0.276,0.515,90.689,311653,4
Sindrome,Niños Explotados,3ejTcJ22KvEvCd8IK1WLGh,17,2014,ska,0.454,0.874,8,-7.542,1,0.0461,0.141,0.0,0.334,0.541,84.731,143035,4
Judge Dread,Some Guys Have All the Luck,06JpYVWTyiCHASNwmvi9PZ,12,2009,ska,0.63,0.74,5,-5.422,0,0.382,0.421,3.09e-05,0.101,0.849,201.059,239480,4
Dritte Wahl,Teufel & Dämonen,5fc4IvhEzqI8TYS3oFc5jU,11,2015,ska,0.494,0.985,1,-4.263,0,0.0765,0.000688,0.0,0.341,0.129,100.031,225507,4
Kapanga,El Mono Relojero,0AT3cHtkhRMa1yBwbGmrB5,16,2020,ska,0.295,0.948,0,-6.021,1,0.221,0.00254,0.0,0.225,0.447,178.311,232067,4
Chimonos Chimonos,Visteke,3eevRXyl1Fp5SeiIdGSX90,11,2020,ska,0.465,0.771,11,-6.214,0,0.0937,0.0356,0.000129,0.264,0.566,117.304,267040,4
