artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Jean-Baptiste Lully,"Lully: Armide, LWV 71, Prologue: Entrée - ""Suivons notre héros"" (La Sagesse, La Gloire)",4f1fI0TVAwsSid7Ou22uYT,16,2023,opera,0.395,0.0623,8,-18.216,0,0.0486,0.896,0.908,0.154,0.257,114.557,202400,4
程硯秋,The Beauty Trap,3JplYuJAWIapY9HcIpGaEQ,0,2001,opera,0.483,0.0578,8,-23.161,0,0.0822,0.989,0.939,0.696,0.434,71.203,153267,4
Orchestra del Teatro Carlo Felice,"Symphony No. 2 in D Major, Op. 73 - Live",0MtcPvLVj51vewHeqdTjyi,0,2019,opera,0.129,0.103,2,-19.996,1,0.0494,0.966,0.878,0.66,0.059,68.308,2648582,4
Vincenzo Bellini,"Bellini: Norma, Act 1: ""Ite sul colle"" - ""Dell aura tua profetica"" (Oroveso, Coro)",4kdFna9BuCJnZpS4a2x0Wt,9,2023,opera,0.263,0.231,7,-11.747,1,0.0375,0.983,0.488,0.101,0.0658,89.477,601947,4
Max von Schillings,"Mona Lisa, Op. 31: Act II: Das war des Dramas Ende (Der Laienbruder, die Frau, der Fremde)",3x9VlKRESFrotjDezhvtPp,0,2000,opera,0.214,0.038,3,-25.032,1,0.0368,0.951,0.0119,0.107,0.0358,102.676,276240,3
Il Volo,COMO VAI VOCE,03LfCD3zVwz1a88z83Uay5,38,2023,opera,0.326,0.452,3,-6.689,1,0.0323,0.617,0.00631,0.133,0.149,135.946,269935,4
Jean-Baptiste Lully,"Trios pour le coucher du roi, LWV 35: Chaconne",0u8wdMZVCBsWUJZA6GLQON,14,2018,opera,0.201,0.115,10,-19.805,1,0.0503,0.881,0.000183,0.152,0.453,78.51,215387,4
Yang Baosen,A Red Mole: Aria A (Zhu Heng Ji: Jian Fen He Bu You Ren Lei Liu Man Mian),4A2Le8mVKBnguLj49b1k62,0,2004,opera,0.416,0.219,4,-15.628,1,0.0748,0.961,0.00818,0.357,0.364,112.447,644453,5
Antonio Sacchini,Oedipe a Colone: Act I Scene 2: Habitants de Cologne et citoyens d' Athenes (Thesee),4xvx9DzIZ7UeGrRWLiUTrA,0,2000,opera,0.563,0.34,4,-10.997,1,0.11,0.985,5.89e-05,0.668,0.653,99.96,32493,3
Giacomo Meyerbeer,"Le prophète, Act V: Voici le souterrain (Live)",2lsclUhNiXkxcLuXf7BITO,0,2018,opera,0.372,0.0282,3,-28.159,1,0.0958,0.94,0.0,0.144,0.0635,89.008,110467,4
Alessandro Safina,Arrivederci America,5D8CEADUv9ecabIpmGoJff,25,2014,opera,0.414,0.361,8,-9.695,0,0.0301,0.918,7.21e-06,0.106,0.26,81.774,320053,4
Gioachino Rossini,"L'italiana in Algeri: Atto Ii. Finale Ii. Son l’aure seconde, son placide l’onde",6LzVi8bLIw3QCWsJH1BxVJ,1,2023,opera,0.402,0.331,9,-16.964,1,0.0759,0.949,0.464,0.395,0.297,123.657,107947,4
Giuseppe Verdi,"Rigoletto, Act I: Gran nuova!",0v82U3ngTgRX9IQNJhTC5T,14,2017,opera,0.478,0.227,8,-19.614,1,0.0508,0.991,0.928,0.67,0.757,125.591,41514,4
Pietro Torri,"La Vanità del mondo, Parte seconda: XVII. Aria ""Sei menzognera"" (Grazia)",4zFQ70jOFZwQ5wk298l3Kj,0,2018,opera,0.41,0.0319,8,-25.608,1,0.0522,0.966,0.0999,0.0946,0.484,135.797,182725,4
Giuseppe Verdi,"Verdi: La Traviata, Act 2: ""De' miei bollenti spiriti"" (Alfredo) [Live]",4gYOySnNfcKQ3fvnElyN3I,4,2017,opera,0.262,0.151,3,-17.51,1,0.0413,0.987,7.77e-05,0.183,0.253,62.524,130787,3
Richard Wagner,"Die Walküre / Dritter Aufzug: ""Wo ist Brünnhild', wo die Verbrecherin?""",2S9Hgeq549A2vOsoN24Bpg,1,2012,opera,0.296,0.226,10,-15.434,1,0.0549,0.969,0.00239,0.551,0.166,75.724,247400,3
Gaetano Donizetti,Lucia di Lammermoor / Act 1: Quando rapito in estasi,0OK8a0wqBQXG9WjqycSV8G,9,2022,opera,0.368,0.128,7,-21.149,1,0.065,0.963,0.0691,0.0936,0.169,118.326,292667,3
Giuseppe Verdi,"Un ballo in maschera, Act I: S'avanza il Re! (Live)",7aO1SrO6JptLO1Ad6fxLm9,23,2022,opera,0.445,0.131,0,-17.61,1,0.0804,0.97,1.15e-05,0.346,0.503,125.552,93134,4
Nana Mouskouri,Mon dieu,2JVdzJCHvzbrgZ7JCKCwxV,0,2019,opera,0.258,0.356,7,-9.16,0,0.0391,0.96,0.000147,0.117,0.081,73.675,292680,3
Metropolitan Opera Orchestra,Dovunque al mondo la Yankee vagabondo (Madama Butterfly),1oLi9SHkEPvoQYGTsNxOWw,0,2007,opera,0.264,0.318,1,-9.919,1,0.0337,0.985,0.0536,0.117,0.211,95.04,164373,3
Antonio Sartorio,"Orfeo, Act I, Scene 11: ""Aria: Amor, amor"" (Esculapio)",0mRIDDGoV5ASQG5ymGYrsJ,0,2023,opera,0.256,0.253,6,-14.835,0,0.0641,0.93,0.0011,0.0472,0.432,181.239,129907,3
Nicola Porpora,De profundis: II. Fiant aures tuae intendentes (Andantino),6JZMzZpPDAacsSKa6GJDOV,0,2007,opera,0.332,0.203,9,-14.525,0,0.0462,0.963,2e-05,0.138,0.177,61.9,214600,3
Jean-Baptiste Lully,"Phaëton, LWV 61 (Excerpts): Air pour les Égyptiens ""L'été""",4wQrkaZ88iPvRQJlwrVQ1l,4,2020,opera,0.422,0.409,4,-7.878,1,0.0402,0.933,0.948,0.343,0.846,88.712,87267,4
Il Volo,I'll Be Home For Christmas,6O0mnvBfSGyKRlnYmWlDuI,13,2013,opera,0.265,0.329,11,-9.635,1,0.0315,0.831,0.00042,0.178,0.147,87.695,277227,4
Giacomo Meyerbeer,A une jeune mere,7yFb8q0u7xqWZ4LEBPw6oo,0,2000,opera,0.226,0.0225,5,-31.746,1,0.0976,0.989,6.36e-05,0.0639,0.0597,67.063,209733,4
André-Ernest-Modeste Grétry,Zémire et Azor: Pantomime,7o70pZwctnLmYEyvI64gyF,3,2007,opera,0.211,0.0897,4,-21.776,1,0.0413,0.505,0.749,0.339,0.14,105.388,196760,4
Il Divo,Come Primavera,1LpIE1DJAWCdySgrqFSomp,13,2006,opera,0.236,0.354,8,-9.341,0,0.0334,0.83,0.0554,0.105,0.0773,139.197,229133,4
Giuseppe Verdi,La traviata: Preludio,1j5YmQszIp47ipUj3z70hX,13,2016,opera,0.214,0.014,11,-34.122,1,0.0434,0.899,0.257,0.285,0.038,123.285,230187,4
Tomaso Albinoni,"Oboe Concerto in G Minor, Op. 9 No. 8: II. Adagio",5LF4tLPxLTJ9hBfspK8Xus,2,2014,opera,0.249,0.132,10,-19.111,1,0.0434,0.94,0.905,0.104,0.157,77.534,132400,4
Elaine Paige,We Kiss in a Shadow,5FmkqNmV7f9yOplQmkt8U9,1,2001,opera,0.279,0.308,7,-11.959,1,0.0345,0.945,0.000174,0.122,0.174,84.817,239267,3
Isabelle Aboulker,Escale à Rio,7qm5JAWtkudBS57pDU4i7i,0,2019,opera,0.421,0.068,7,-21.962,0,0.062,0.988,0.754,0.237,0.435,145.438,110853,4
Giovanni,Dona Nobis Pacem,2jZUb5218q10dkBB7EkZs2,0,2010,opera,0.526,0.395,5,-9.427,1,0.0294,0.584,6.16e-06,0.142,0.311,145.916,169160,3
Michael Ball,Army,4rhLlQbWcpjGAblPEgPGOF,14,2019,opera,0.184,0.311,10,-10.053,1,0.0352,0.797,0.00398,0.104,0.157,175.14,273667,4
Giacomo Meyerbeer,"Dinorah, ""Le pardon de Ploermel"": Overture: Act II: Entr'acte",4Uys45fetR1MNIMdSfHnY6,0,2014,opera,0.206,0.0182,6,-31.236,1,0.0467,0.901,0.463,0.127,0.0896,77.595,172240,4
Giacomo Meyerbeer,"L'Africaine: Act IV: Cavatina: L'avoir tant adoree! (Nelusko, Indians, Selika, Vasco, The Grand Priest of Brahma)",226H6lzyjj87xJb9l8OZzi,0,2014,opera,0.352,0.211,10,-18.446,1,0.0598,0.983,0.00159,0.109,0.134,110.005,328333,3
Il Divo,Somewhere - 2012 Version,4JKupX1zjmQQMXHrfka4Do,27,2012,opera,0.16,0.424,6,-7.758,1,0.0403,0.728,0.00237,0.128,0.0734,74.926,210853,4
Andrea Bocelli,Alla Gioia (Ode To Joy),6XOvGFpfWTMSNRw5QmfOgq,24,2019,opera,0.371,0.509,7,-4.251,1,0.0377,0.826,0.0,0.0548,0.354,85.365,187427,4
Filippa Giordano,Funículi Funícula,6ZcUiP0mCNnFsogFfVJnbc,16,2011,opera,0.489,0.654,7,-4.25,1,0.0451,0.86,4.42e-05,0.157,0.181,132.421,197000,4
Mario Frangoulis,La fine di un addio,5JkTDOMs2mGNRE0hvR0A0R,9,2016,opera,0.3,0.48,8,-5.181,1,0.0307,0.843,0.000811,0.105,0.114,130.803,232213,4
Georges Bizet,Bizet: Carmen Suite No. 1: III. Intermezzo,1pILESnhfceO3VwYu75SoM,19,2021,opera,0.186,0.0678,3,-26.542,1,0.0393,0.815,0.925,0.132,0.0421,65.528,163920,4
Sonja Perenda,Winter Eyes,08JWxYsoHBEezZLxC6GJlL,0,2015,opera,0.488,0.491,2,-9.533,0,0.0259,0.0385,4.35e-05,0.363,0.185,99.938,626000,3
Richard Wagner,"Die Walküre / Zweiter Aufzug: ""Nun zäume dein Ross, reisige Maid""",4txKXbFcxK2mqalaO7NzPZ,3,2012,opera,0.325,0.234,0,-14.364,1,0.0426,0.967,0.000102,0.129,0.166,86.96,169467,4
Johann Simon Mayr,"Sisara, Pars Prior: Aria, Omnipotentis Dei (Debbora)",5mEv6Hj2DE29GkhcPHHAYC,0,2004,opera,0.406,0.0902,0,-21.349,1,0.0507,0.977,2.77e-06,0.0999,0.103,133.287,205307,4
Sarah Brightman,Time To Say Goodbye,4AVheZ1qz3ZyrnojNIDjo2,38,2018,opera,0.252,0.5,5,-7.453,1,0.0364,0.624,0.0,0.127,0.203,106.774,255480,4
Richard Wagner,"Die Walküre, WWV 86B (Excerpts): Ride of the Valkyrie [Remastered 2023] [Live]",6ecmb4jG6cs42rKhwpamK8,7,2023,opera,0.184,0.268,7,-16.003,1,0.0342,0.953,0.836,0.151,0.185,82.605,323541,3
Giacomo Meyerbeer,"Les Huguenots: Act I: Eh! Mais … plus je le vois (Cosse, Marcel, Raoul, Nevers, Nobles)",3hz8Mr9DYXOHWSjasn8Von,0,2003,opera,0.43,0.235,10,-21.218,0,0.422,0.968,0.0,0.275,0.268,84.129,96440,3
Giacomo Puccini,Turandot / Act 3: Principessa di morte!,194RbaBHncRY4Tpy2C3O97,3,2015,opera,0.217,0.43,9,-7.025,1,0.0445,0.928,0.0181,0.0954,0.131,76.638,194901,4
Il Volo,Splendida - Live From The Fillmore Miami Beach At Jackie Gleason Theater/2013,66nNccn66jTcQlYwgzvw4A,10,2013,opera,0.345,0.482,7,-7.58,0,0.0317,0.854,5.58e-05,0.816,0.126,103.231,259200,4
Giacomo Meyerbeer,Soave l'Istante,13HyRLP7nktPkdnNC9Me5J,0,2016,opera,0.534,0.0374,8,-21.65,1,0.0559,0.993,0.000781,0.17,0.307,126.13,164013,4
Emmerich Kálmán,Das Veilchen vom Montmartre (The Violet of Montmartre): Heut' Nacht hab' ich getraumt von dir,74grRUJh8AyNyiayyLEGC2,0,2000,opera,0.198,0.214,3,-17.537,1,0.0454,0.972,8e-05,0.246,0.206,177.877,286440,3
Rome Opera Chorus and Orchestra,"Madame Butterfly : Act III - ""Chi Sia?...Zitta! Zitta!"" (Suzuki, Pinkerton, Sharpless)",4dOAPgCmmQOZU02yzN4fJE,0,2011,opera,0.247,0.335,1,-6.733,1,0.034,0.983,0.00179,0.274,0.178,86.854,104594,1
Filippa Giordano,No Volveré,3TYgHKbyBMu6pJzzp3AVQF,7,2010,opera,0.397,0.221,1,-8.281,1,0.0338,0.975,5.2e-06,0.124,0.309,80.133,268667,4
Jean-Philippe Rameau,"Dardanus, RCT 35, Prologue, Scène II: Premier tambourin pour les Peuples de différentes nations - Deuxième tambourin pour les Peuples de différentes nations",508M2iqRo7wtk47m2ILKMz,11,2014,opera,0.449,0.243,1,-16.092,1,0.0342,0.857,0.809,0.0354,0.66,151.075,136493,4
Richard Wagner,Tannhäuser Overture,5Tz2bAVXNgUgdCYsMuoAd5,10,2020,opera,0.0918,0.164,4,-15.005,1,0.034,0.961,0.868,0.0919,0.0397,82.76,895360,4
Jean-Philippe Rameau,"Rameau: Nouvelles Suites de Pièces de Clavecin (1727), Suite in G Major, RCT 6: No. 3. Menuet I - Menuet II",3MMScOuO76LFjqzt3JXY56,13,2016,opera,0.318,0.328,5,-16.599,1,0.0339,0.802,0.000867,0.124,0.752,116.723,229253,4
Giuseppe Verdi,"Aida / Act 4: ""La fatal pietra sovra me si chiuse""",4oJ2fOv7NygcYAcniuSzCK,8,2016,opera,0.213,0.0545,11,-22.076,1,0.0457,0.959,2.17e-06,0.445,0.0474,89.075,147397,3
Giuseppe Verdi,"La traviata / Act II: ""Imponete"" ""Non amarlo ditegli""",4eyQm2LWSyCvLxx81gDhXy,19,2005,opera,0.363,0.124,10,-20.811,1,0.0678,0.969,2.78e-06,0.0889,0.0534,120.156,303133,4
Richard Wagner,"Lohengrin, Act III: Wedding March (Elsa's Procession to the Cathedral) (arr. J.R. Bourgeois)",31TOtOOC4ztQTntmWFytZa,4,2012,opera,0.065,0.0284,3,-22.801,1,0.0391,0.936,0.854,0.0712,0.0337,70.224,472053,4
Paul Lincke,"Frau Luna 2. Akt: V. 5. Duett ""Wenn die Sonne schlafen geht""",0SFWZY6oCtebrpMwG5jxsA,2,2023,opera,0.33,0.381,0,-11.061,1,0.0489,0.96,0.00253,0.556,0.551,110.042,194008,4
Michael Ball,Seasons Of Love,6aU1AJfh8mEtXIirYTODqC,3,2001,opera,0.509,0.327,5,-13.477,1,0.0759,0.565,6.24e-06,0.0909,0.162,170.077,245253,4
Giacomo Meyerbeer,Marche du couronnement,0vQAkJPQjyUnX0kEkmInkN,0,2010,opera,0.105,0.161,3,-20.477,1,0.0339,0.789,0.87,0.13,0.102,74.571,366890,4
Amanda Holden,"Lullabye (Goodnight, My Angel)",3wubIHHxcy0RY0vH300rh6,16,2020,opera,0.339,0.163,0,-13.422,1,0.0337,0.963,3.45e-06,0.0955,0.218,144.381,213987,3
Giovanni,Air on He G String,4ZwQWJ9xhVrtWASX4iNT9J,0,2004,opera,0.325,0.264,2,-11.116,1,0.0434,0.974,0.919,0.0641,0.176,87.733,225733,4
Giuseppe Verdi,"Verdi: La forza del destino, Act 3: ""Piano...qui posi...approntisi il mio letto"" (Coro, Alvaro, Carlo, Chirurgo)",6R2m3B6hG54i1DxUqKDoNm,6,2023,opera,0.327,0.0776,5,-21.682,0,0.0566,0.977,0.0,0.135,0.091,85.843,96160,3
Reinhard Keiser,"Croesus: ACT II, Scene 7, ""Wir sind verlor'n!"" (Halimacus)",38K4LGnkB5xDcbKG5dPuVH,0,2000,opera,0.493,0.0808,4,-25.433,1,0.141,0.888,0.0,0.351,0.261,77.18,92667,1
Philippe Jaroussky,"Vulnerasti cor meum (Armoniae cantiones una, 2, 3, 4, 5 vocibus concinendae cum sonorum concentibus pro instrumentis, opus tertium, 1635, G. Rolla, Milano)",0ReGmyMG8MDmyQiPVadzhA,16,2006,opera,0.192,0.026,5,-21.457,1,0.0473,0.972,0.000346,0.0912,0.0392,71.291,177587,4
Richard Wagner,"Die Walküre, WWV 86B - Concert version / Act 3: The Ride Of The Valkyries",3Hi1Rsrb5xowQoFNwzg0yq,9,2022,opera,0.237,0.534,7,-11.945,1,0.0413,0.908,0.9,0.358,0.0881,95.613,315973,3
Giacomo Meyerbeer,Robert le diable (Robert the Devil): Act II Scene 6: Ballet,3xUmu7pyIgEVFU0iuLnQmz,0,2000,opera,0.355,0.0407,7,-26.792,1,0.068,0.921,0.0217,0.468,0.154,84.79,537867,4
Errico Petrella,"Jone, o L'ultimo giorno di Pompei, Act II: Ah!... Tremar ti veggo! (Live)",108WdIDSGAcoXl99cbZgnH,0,2017,opera,0.403,0.278,0,-16.849,1,0.275,0.982,0.00197,0.309,0.151,122.365,428973,4
Reinhard Keiser,"Der blutige und sterbende Jesus, Pt. 2: No. 27, Nimm, Mutter, dir mein Leiden nicht zu nah",6rdM9tBlhs7iX2fhMPPhVS,0,2019,opera,0.373,0.0182,3,-32.049,1,0.0727,0.927,0.0,0.183,0.0941,142.881,44480,5
Nana Mouskouri,La vergine degli angeli - Opéra La force du destin,1vRHje5vjDXI88fT5j2lm5,3,2019,opera,0.263,0.309,4,-13.453,1,0.0365,0.956,0.398,0.1,0.0813,66.751,221173,3
Giacomo Puccini,Suor Angelica: Senza mamma,5WRRJxRYvByQY6QDB1g11f,20,2014,opera,0.226,0.0871,9,-17.989,0,0.0498,0.968,0.101,0.0851,0.0403,78.788,281373,4
André Rieu,Espana Cani,4jhexU8gXLxNIrnG4GQ4yC,31,2008,opera,0.479,0.655,5,-5.827,1,0.0365,0.723,0.947,0.0719,0.39,124.159,122240,4
Giuseppe Verdi,Messa da Requiem: 2f. Rex tremendae,0BB7rzKcCVVKHpku1gj9xf,9,2006,opera,0.223,0.247,0,-15.913,1,0.0435,0.979,0.0108,0.224,0.0495,132.021,221200,4
Carlos Marin,A Mi Manera (My Way) - En Vivo,4uBZaqTjIY8UuFziEeKcc0,26,2016,opera,0.322,0.802,2,-3.27,1,0.0555,0.259,1.91e-06,0.86,0.298,76.086,128000,4
Giacomo Puccini,"Turandot / Act 3: Nessun dorma! - Live At Central Park, New York / 2011",1jSnRNXNb1MxQBfobt1elw,14,2021,opera,0.169,0.412,2,-9.839,1,0.0357,0.943,0.000127,0.757,0.175,87.92,247010,4
André Rieu,Blue Spanish Eyes,4FjzSsa984vDl2AN1wlWfC,11,2019,opera,0.241,0.328,0,-11.21,1,0.0346,0.853,0.959,0.106,0.175,117.675,214307,4
Rome Opera Orchestra,"Les troyens: Act V, ""Va, ma soeur, l'implorer"" (Dido, Anna)",0od6mKk3EYF7CtZkeISPK0,0,2008,opera,0.301,0.136,9,-17.564,0,0.0439,0.992,0.129,0.152,0.104,143.254,184040,3
Sarah Brightman,Glosoli,4ZOel8RTkI4r16AP5uBH71,12,2013,opera,0.341,0.406,7,-10.489,1,0.0289,0.196,0.754,0.0759,0.0978,75.051,410387,4
Engelbert Humperdinck,"Hänsel und Gretel, Act III Scene 5: Vater! Mutter! (Recorded 1954) - Live",78lISJlx1munIG4bBfqG5V,0,2004,opera,0.288,0.193,5,-20.067,1,0.056,0.932,0.0654,0.912,0.264,96.637,141427,4
Vienna State Opera Chorus,"Le Chevalier à la rose, Op. 59, TrV 227, Acte I: ""Di rigori armato il seno"" (Chorus)",3liLQvjE4qMBETAHsGDtmi,0,2016,opera,0.162,0.263,1,-15.463,1,0.0408,0.972,0.0262,0.352,0.185,173.414,169787,3
Gottfried von Einem,"Dantons Tod, Op. 6, Act II: Act II Scene 4: Die Guillotine ist eine schlechte Muhle (Simon, Danton, Camille, Lucile, Chorus)",5P9ZQ1KtzYfnkHxdFYuL65,0,2016,opera,0.299,0.15,4,-20.412,0,0.0894,0.885,1.12e-05,0.59,0.139,80.464,1064560,4
Richard Wagner,"Siegfried, WWV 86C: Notung! Notung! Neidliches Schwert!",3045OIAEoZvTTk63OuutyF,8,2018,opera,0.264,0.135,2,-20.765,1,0.0322,0.944,0.000532,0.109,0.215,94.995,515824,4
Arrigo Boito,Mefistofele: Act III: Aria: L'altra notte in fonfo al mare (Margherita),0PZXLOZZVTqKdtyJUK61di,5,2014,opera,0.259,0.0451,2,-21.453,1,0.0501,0.987,0.307,0.186,0.0367,136.178,401133,3
Russell Watson,O Holy Night,51gv7FrXuTWy1yw0R5Qfm6,4,2007,opera,0.0984,0.283,3,-10.162,1,0.0361,0.804,1.24e-05,0.125,0.116,72.156,278960,4
Patrizio Buanne,Fly Me To The Moon,47518xE84YLoaudsknX4tu,14,2009,opera,0.262,0.117,10,-16.206,1,0.031,0.956,0.00144,0.0943,0.086,64.319,273947,4
Max von Schillings,"Mona Lisa, Op. 31: Act I: Warum so schreckhaft? (Francesco, Arrigo, Lisa)",1c96xmoSUIiw4yR7UXSQ84,0,2000,opera,0.241,0.128,9,-20.514,1,0.0434,0.961,0.00215,0.637,0.162,78.85,403667,3
Mario Frangoulis,Di' Efhon,5EWJmZajoniedRPMWwCKoW,8,2016,opera,0.521,0.44,10,-9.378,1,0.0314,0.567,0.0,0.0782,0.236,95.905,278400,4
Ernesto Cortazar,The Day We Met,5Smiuo8BCr6GV5Bt3vp0Ml,6,2009,opera,0.139,0.348,2,-11.007,1,0.0315,0.742,0.669,0.158,0.039,80.547,279500,3
Lisa Kelly,Home and the Heartland,7BEHPIeAh2iuQqkOh3H2If,12,2015,opera,0.417,0.407,7,-9.605,1,0.0288,0.863,0.000411,0.0733,0.119,100.092,200841,3
André Rieu,Buona Notte Bambino,5WN2a5Nbw1ZTRNdoTDe1X3,12,2014,opera,0.153,0.228,2,-12.489,1,0.0343,0.809,0.000886,0.0926,0.102,82.06,242773,3
Jackie Evancho,Do You Hear What I Hear?,7r7AHhuXaO4y7EOYDz2ed4,17,2016,opera,0.249,0.284,7,-11.295,1,0.038,0.965,4.3e-06,0.068,0.0828,79.23,250160,4
Jules Massenet,"Mélodie ""Les Érinnyes""",1qIzgt0SFpqKKCVi7jRqHE,19,2019,opera,0.426,0.0223,4,-25.756,0,0.0428,0.995,0.903,0.0842,0.353,73.219,118973,4
Antonio Sacchini,"Oedipe a Colone: Act I Scene 4: Allons au temple offrir nos sacrifices (Thesee, Polynice, Eriphile)",2Q4Z7E9seAP0ulKvecBy3V,0,2000,opera,0.522,0.297,0,-12.355,1,0.118,0.971,0.0,0.393,0.492,77.325,106627,4
Vienna State Opera Chorus,"Wer hat dich, du schöner Wald",5LwvXfRnFX3WQ0S1ng2yTz,0,2004,opera,0.33,0.309,3,-16.651,1,0.0896,0.995,0.0,0.165,0.125,91.465,162267,3
Giacomo Meyerbeer,L'Africaine: Pays merveilleux… Ô Paradis - Piano version,7agGM29GkcPB5SwsI1Pfo3,0,2000,opera,0.347,0.255,0,-13.46,0,0.0519,0.991,0.00022,0.535,0.209,80.047,181693,4
Ernesto Cortazar,Hopeless Childhood,7yMvWqci2PvnUB2lhnkNv0,7,2009,opera,0.149,0.146,2,-18.54,0,0.0389,0.776,0.774,0.0983,0.0392,77.115,185500,1
Reinhard Keiser,"Der geliebte Adonis, Act II: Ja, Possen sind's (Live)",1YlFDzFcv5DCtqrFlfhMFK,0,2001,opera,0.552,0.0573,11,-23.46,1,0.159,0.937,0.0,0.193,0.266,83.793,64173,1
Danny Wright,You Had Me From Hello,0hAQhhvfvIr8O6cL8sFWBU,3,2012,opera,0.386,0.168,0,-14.625,1,0.0404,0.966,0.822,0.0936,0.248,69.638,321933,4
Giuseppe Verdi,Aida: Triumphal March and Ballet Music,33r6eXiwkzZfzScVOlx9M0,9,2018,opera,0.353,0.216,3,-16.726,1,0.0425,0.921,0.884,0.107,0.216,75.51,645800,4
Georges Bizet,"Les pêcheurs de perles, WD 13 / Act 1: Je crois entendre encore",17MpF4956WU3E2wbiTTRjg,21,2020,opera,0.154,0.143,9,-18.84,0,0.0452,0.991,0.124,0.12,0.0738,79.668,228001,3
Leonardo Vinci,Le glorie del SS Rosario: Ai lampi del tuo lume,0LI8T2kUWEf0zV8jpNxQxb,0,2014,opera,0.345,0.108,1,-20.357,1,0.0568,0.966,0.0,0.0605,0.333,68.091,246947,4
André Rieu,I Love You,4AN05aRN7ggdG63OPIzIS3,21,2003,opera,0.219,0.213,5,-14.737,0,0.043,0.77,0.8,0.275,0.0635,123.313,270640,3
Giacomo Puccini,Manon Lescaut / Act 3: Presto! In fila!,0AGi5Ks9dPYJEOOTATJHZB,13,2023,opera,0.311,0.318,4,-13.49,0,0.0468,0.96,0.000453,0.165,0.258,83.261,209480,4
Leonardo Vinci,"Didone abbandonata, Act II: Ardi per me fedele",3qKLRITaZ2EVY6DPW4vk0s,0,2017,opera,0.341,0.179,9,-19.831,1,0.161,0.955,0.000737,0.741,0.381,158.41,205163,4
Michael Ball,"Sunrise, Sunset",6MMld24jYVLDBj0imJHxOb,15,2019,opera,0.166,0.322,5,-13.631,0,0.0432,0.903,9.71e-05,0.118,0.171,69.358,294213,4
Giacomo Puccini,"Puccini: Gianni Schicchi: ""O mio babbino caro"" (Lauretta)",1xzGvXJEFt3CwVh7IbtBTm,31,2019,opera,0.2,0.133,8,-18.819,1,0.0441,0.981,0.00266,0.111,0.0581,86.221,129373,4
Mario Lanza,Memories,6xcAl7hIqRhuhf3ApZi3gn,7,2021,opera,0.247,0.409,2,-6.224,1,0.0296,0.986,4.31e-05,0.0824,0.119,85.368,174565,3
Josh Groban,"Anthem (from ""Chess"")",7nUH6kesT8qgdLpvL3mGkB,32,2015,opera,0.232,0.238,2,-9.244,1,0.0331,0.905,1.42e-05,0.0748,0.124,78.558,208360,3
Jacques Offenbach,Gaité Parisienne,6uL4ooQ6YtjKReyOODG2XK,2,2010,opera,0.397,0.364,2,-18.567,1,0.0387,0.72,0.195,0.168,0.851,135.531,139013,4
Katherine Jenkins,Moon River - From ''Breakfast At Tiffany's'',3tMexpkbJymVST1fnxeTVp,18,2020,opera,0.26,0.242,0,-15.53,1,0.0366,0.952,0.00677,0.127,0.142,81.082,214040,3
Aled Jones,What A Wonderful World,1V9T182KdQWIX9EXx1Frvr,0,2003,opera,0.323,0.0957,5,-17.464,1,0.0462,0.937,0.00636,0.0925,0.372,166.811,138187,4
Giacomo Meyerbeer,"Meyerbeer: Margherita d'Anjou, Act 1: ""Fissami gli occhi in fronte"" (Carlo, Margherita, Lavarenne, Michele, Isaura, Chorus, the Highlanders, Bellapunta)",5plUsuL0YoQQ47h5NJJe0h,0,2003,opera,0.333,0.164,9,-22.662,1,0.0788,0.966,0.00988,0.292,0.274,84.771,427640,4
Ferdinando Bertoni,"Orfeo ed Euridice, Act I: Act I Scene 2: Accompanied Recitative: T’assiste Imene (Imeneo, Orfeo)",3mDKCP0kfNaMDYPXUlkRIi,0,2016,opera,0.508,0.122,2,-21.196,1,0.155,0.912,0.0,0.483,0.232,107.14,98907,4
Ayin Aleph,My Bloody Marriage,5Qlz7QtGbr0SsfwwIJnzh3,0,2008,opera,0.544,0.506,7,-9.508,0,0.0287,0.859,0.000138,0.318,0.295,96.123,259400,4
Montserrat Caballé,R. Strauss: Arabella: Mandryka! Der reiche Kerl! - Act One,2nncdIeNaNnNwQppbbjT8U,0,2001,opera,0.394,0.146,0,-18.921,0,0.0529,0.983,0.00217,0.343,0.242,128.056,134627,4
Il Divo,Adagio - 2012 Version,1Gg8wfHr6wVg3aVnNfShVp,33,2012,opera,0.158,0.334,1,-9.001,0,0.038,0.478,0.00302,0.132,0.0398,167.816,277853,5
Giovanni,Sing We Noel,2MPviYcMmlDRlonztO3Tzk,0,2010,opera,0.426,0.27,2,-11.474,1,0.037,0.568,0.291,0.0996,0.187,106.639,129720,4
Isabelle Aboulker,L'Inconstante,7GXlkaDlppg6uVJt1mUcqj,0,2017,opera,0.458,0.0263,7,-25.6,0,0.0753,0.995,0.0241,0.252,0.145,90.597,145200,4
OperaBabes,Lascia Ch'io Pianga,2BatN32XOxwtdeg6WKnRgA,27,2006,opera,0.197,0.249,5,-12.062,1,0.0449,0.981,8.03e-05,0.0934,0.0701,84.052,269467,5
