artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Emyn Muil,The Lay of Numenore,2kY815J9aCq62UQkZRqfGB,9,2017,black-metal,0.244,0.466,7,-11.913,0,0.0433,0.00272,0.944,0.621,0.0988,88.512,844092,3
Drudkh,To the Epoch of Unbowed Poets,6SLsz0aNVSEhz3B7YlEcSP,8,2015,black-metal,0.362,0.963,7,-6.955,1,0.0716,0.0,0.646,0.078,0.0408,145.038,540773,4
Sear Bliss,Blood On The Milky Way,1QuEL3HHf5KbBKqLiJQBNp,5,2007,black-metal,0.174,0.997,3,-4.131,0,0.314,0.000264,0.847,0.0997,0.028,140.008,485520,4
Imperium Dekadenz,Brigobannis,0K3B7E9vUV0FJVLUTbxxyF,8,2013,black-metal,0.39,0.987,11,-2.554,0,0.0768,3.09e-06,0.277,0.114,0.228,115.985,333987,4
Chrome Waves,The Nail,1v81bFK1sIMiBtUfTrdWY2,13,2023,black-metal,0.13,0.946,2,-4.947,1,0.065,2.04e-05,0.0486,0.132,0.372,85.001,394188,4
Bal-Sagoth,Shackled to the Trilithon of Kutulu,0G6LmcZMqwVWMvKn2wWwcS,9,2006,black-metal,0.176,0.988,1,-3.85,1,0.151,1.01e-05,0.322,0.309,0.19,200.135,241653,4
Ancient,Incarnating The Malignant Deity,0pQW4zrf5HTiIC5WfOJEx7,0,2001,black-metal,0.218,0.924,4,-6.97,1,0.0907,3.86e-06,0.863,0.177,0.0804,135.03,571867,4
Sadistik Exekution,Homicidal Sewerside,6AQNrDskD4znNt3tef3Uaa,2,2004,black-metal,0.115,0.996,7,-6.63,0,0.0774,0.0445,1.17e-06,0.914,0.0316,93.599,321453,3
Impaled Nazarene,Ghostriders,2QurtfSkrVCCqlGBk5w8No,9,2007,black-metal,0.327,0.97,8,-12.589,0,0.0721,0.0,0.109,0.333,0.195,135.906,161040,4
Tiamat,Born to Die - Bonus Track,6i7tNoNpvvH5BHoIXju0rd,19,2013,black-metal,0.521,0.858,4,-4.638,0,0.0429,0.0531,0.139,0.0989,0.27,85.922,282360,4
Besatt,Funeral Wind,4TAxdkbUrFaJGx4KmBtINo,1,2001,black-metal,0.202,0.991,9,-7.4,0,0.0884,0.0207,0.00746,0.301,0.0766,85.489,343798,4
Primordial,Come the Flood,33s79TvOucGLnJLjAX7N4b,16,2014,black-metal,0.211,0.969,4,-4.581,1,0.0972,0.00014,0.00545,0.347,0.0503,101.464,436633,3
Armagedda,Helvetestoner,6YewKxnYJFtv8TXFXnta6t,12,2004,black-metal,0.415,0.651,6,-7.222,0,0.0662,0.000612,0.706,0.108,0.229,111.721,366453,4
Enthroned,Daemon's Claw,7KTHjnhmSVjPGt7A1Ay6jt,6,2004,black-metal,0.222,0.969,2,-5.955,1,0.138,2.33e-06,0.913,0.319,0.0399,114.228,190573,4
Deafheaven,Daedalus - Live,368EPxjB5L43npiH93Geor,17,2020,black-metal,0.143,0.953,5,-5.282,1,0.0933,1.11e-06,0.916,0.128,0.0754,140.19,291809,4
Susperia,Warmaster,35De4G4Ky1QrlC8tVnJrNi,2,2002,black-metal,0.364,0.922,0,-6.27,0,0.0782,2.13e-06,0.0375,0.278,0.371,93.561,312720,4
Inter Arma,The Long Road Home (Iron Gate),2hCmgKNejL9sVrmBWPGm2g,11,2013,black-metal,0.242,0.317,4,-12.673,0,0.0327,0.367,0.957,0.122,0.117,75.025,220996,4
Morbid,My Dark Subconscious (Rehearsal),6nADuLFqXFCgSz7lD0kHg8,15,2011,black-metal,0.214,0.948,1,-8.859,0,0.105,0.0,0.861,0.227,0.248,134.305,277533,4
Helheim,Jernskogen - Live,4RrIr6bRLXMBqgaQ4KCAOb,0,2008,black-metal,0.211,0.959,2,-6.009,1,0.0938,2.01e-05,0.389,0.143,0.131,171.184,231307,4
Necrophobic,"Blinded by Light, Enlightened by Darkness",1NoV3dUBAAhOLDrdgsTA5S,21,2006,black-metal,0.344,0.992,11,-4.153,0,0.174,1.18e-05,0.14,0.118,0.044,154.895,242453,4
Saor,Monadh,35tY2FvLKICZMguzsRkYXH,18,2019,black-metal,0.148,0.815,7,-5.94,1,0.0874,0.0174,0.895,0.128,0.249,84.966,620850,4
Gwydion,From Hel to Asgard,2QibZQeIHE2Exn6EyHUwLl,10,2010,black-metal,0.183,0.966,11,-3.18,1,0.128,0.00309,0.0,0.446,0.24,170.015,263693,3
Vastum,I on the Knife (Second Wound),32clZE60r2vtSsJq1O1WMB,10,2019,black-metal,0.21,0.948,7,-4.921,1,0.0722,5.16e-06,0.873,0.155,0.0959,102.41,345373,4
Nachtmystium,On the Other Side,0AlX4pgdhCpf7mPeF6F3Xb,9,2014,black-metal,0.445,0.961,8,-4.064,1,0.0582,6.92e-05,0.487,0.199,0.374,142.075,283770,4
Graveworm,Stillborn,3KFwkPdw8WGETtVHNFaNmj,3,2015,black-metal,0.453,0.948,6,-3.526,0,0.0595,0.00811,0.129,0.366,0.222,125.038,344308,4
Carach Angren,Operation Compass,2j21H2dmoPrlcUF6f1lQC5,22,2020,black-metal,0.587,0.823,0,-8.117,1,0.0524,0.012,0.126,0.129,0.2,104.893,360270,3
Astronoid,I Wish I Was There While the Sun Set,2iHV5oUsDdbBNa5nJ5lo1g,15,2019,black-metal,0.382,0.959,0,-7.347,0,0.0802,5.63e-06,0.84,0.381,0.157,160.004,329867,4
1349,Pitch Black,1fB2KTGUVT0HxTmFmbDgXb,12,2003,black-metal,0.0853,0.903,11,-4.699,1,0.109,1.86e-06,0.863,0.332,0.0366,166.335,199920,4
I Shalt Become,The Corpse in the Forest,3ZKZBCy9h6z9TMqqYP1Uxm,7,2008,black-metal,0.177,0.458,0,-3.017,1,0.0558,0.231,0.969,0.136,0.157,77.157,241160,4
Melechesh,Covering The Sun,1fqA82lN2XQ5PJVm53cBRW,6,2001,black-metal,0.276,0.916,5,-7.871,1,0.0844,5.37e-06,0.941,0.0618,0.463,118.326,397627,4
Dark Funeral,An Apprentice of Satan - 2000 version,0KFWLBzhOsUS35XQdfD3lJ,11,2001,black-metal,0.166,0.933,8,-3.927,0,0.0929,2.28e-06,0.933,0.241,0.0454,114.102,366093,4
Arkhon Infaustus,M33 Constellation,5pCY1El4uKgNV3b4L9vQy0,7,2004,black-metal,0.167,0.944,0,-4.888,1,0.0824,1.84e-06,0.939,0.074,0.0693,132.393,347747,4
Batushka,IRMOS III,7wCNbglCIsGMvELnxp63bc,27,2022,black-metal,0.0749,0.764,8,-9.201,1,0.0738,0.000381,0.927,0.107,0.0395,178.19,360987,3
Suotana,Alku,3hb0uY2DM40us8AiePP5j7,12,2018,black-metal,0.425,0.254,0,-21.824,1,0.0376,0.382,0.959,0.622,0.505,110.175,60040,3
Terrestrial Hospice,Extinction Delight,26vXncCU24oF3B8hxbGYT7,21,2023,black-metal,0.181,0.972,2,-6.346,1,0.157,3.43e-06,0.733,0.301,0.0273,169.917,365087,4
Morbid,"Necrodead (Live at Ultrahuset, Stockholm, November 23rd 1987)",7GD3CCUK1EpUix4RUWHaEO,7,2011,black-metal,0.173,0.835,8,-8.534,1,0.0826,0.0174,0.911,0.852,0.309,123.751,192667,4
Woods Of Ypres,By The Time You Read This (I Will Already Be Dead),1NbvLVyEZS8FKccGIyF9xX,25,2009,black-metal,0.515,0.871,2,-5.326,1,0.0421,0.000194,0.0281,0.0454,0.369,100.011,389880,4
Svartahrid,Throne of Thorns,7etJyXg2Cm4cdKSTSLYvK2,0,2001,black-metal,0.131,0.978,9,-4.029,0,0.0736,1.02e-06,0.525,0.085,0.0687,143.801,275013,3
Ashen Horde,Knives - Bonus Track,77Ln5AJlquPOXLYMdRqTYa,10,2023,black-metal,0.296,0.967,5,-4.455,1,0.3,0.0014,0.423,0.68,0.272,199.787,115067,4
Enslaved,Aeges Draum,3i7OcamfkKQ4umlIXb05b0,9,2000,black-metal,0.191,0.901,9,-5.311,1,0.125,4.4e-05,0.0503,0.329,0.103,127.562,282507,3
Dragged Into Sunlight,Widowmaker Part. 1,40GtvX0jautbf1IUNNISt0,12,2012,black-metal,0.314,0.142,11,-17.996,1,0.0395,0.633,0.824,0.302,0.0379,120.23,890960,4
Fleshgod Apocalypse,Embrace the Oblivion - Instrumental,7awj6fpETKWvJO3mYyItWd,8,2019,black-metal,0.235,0.969,4,-8.121,0,0.182,1.79e-05,0.894,0.267,0.093,94.859,469453,4
Imperial Triumphant,City Swine,4BI203XE0G8wX9agTXr850,10,2020,black-metal,0.346,0.734,7,-9.562,1,0.0947,0.000307,0.857,0.349,0.241,110.459,416880,4
Ethereal Sin,紫電,0D0qYI8mkCZPiBFAJzQu1k,6,2023,black-metal,0.322,0.906,4,-3.531,0,0.0556,8.69e-06,0.00674,0.265,0.154,159.996,265360,4
Nocturnal Graves,Promethean War,5olluWUXjkYTAIqtnFElyS,10,2013,black-metal,0.166,0.988,1,-4.669,1,0.11,3.06e-05,0.923,0.117,0.11,110.116,186435,4
Dark Fortress,Revolution:vanity,1OQ6Qsnzc1rj7ovEoNiIEA,3,2006,black-metal,0.425,0.792,9,-7.897,1,0.0326,8.08e-06,0.373,0.558,0.266,105.028,314547,4
The Emperor,Somewhere My Love,3Eu92zRg7wEqJxyz4Jz5W3,0,2004,black-metal,0.314,0.484,10,-11.696,1,0.0356,0.818,0.848,0.338,0.384,159.531,216387,3
Enslaved,In Times,1aOT9TZk2qLLj9yW09f4eq,15,2015,black-metal,0.475,0.964,10,-5.016,0,0.0631,1.31e-05,0.0164,0.15,0.198,120.002,644613,3
Wagner Ödegård,Myrkrastof,4igzRRIyqrIPKG1aKynvdR,13,2019,black-metal,0.436,0.941,10,-5.601,0,0.063,7.18e-06,0.868,0.166,0.216,89.658,190949,4
Ashenspire,The Law of Asbestos,3xhCCXGRbpmdEV59tBY8X3,33,2022,black-metal,0.186,0.95,0,-5.781,1,0.177,0.0538,0.312,0.171,0.0691,160.012,511904,3
Burzum,Thulêan Sorceryl,5UEpIyf3z4HYfGZxagnyV8,18,2020,black-metal,0.246,0.328,11,-19.429,0,0.0437,0.938,0.6,0.153,0.037,126.504,132000,4
Samael,Year Zero,6qxxHH3S6hVVRiwK5665TA,16,2012,black-metal,0.506,0.98,9,-4.908,1,0.115,2.08e-05,0.378,0.335,0.168,113.984,218707,4
Lifelover,Avbrott Sex (Pause/Break Sex),2MOjFGfBfppNNG8nuHPlwe,24,2006,black-metal,0.116,0.157,3,-11.94,1,0.0371,0.971,0.935,0.123,0.0237,89.493,127227,4
Ellende,Freier Fall,0FBGBzUHx0G1BPIdYIeVOl,20,2022,black-metal,0.279,0.918,11,-7.201,1,0.0839,0.000191,0.773,0.304,0.154,114.013,334093,4
Akitsa,L'heure de vérité,2vNWzwKuuZEXpesPzevGp9,8,2013,black-metal,0.374,0.838,1,-12.911,1,0.0528,1.51e-06,0.849,0.501,0.312,135.83,262000,4
Beastwars,Dune,1nsm4t8Sjq8iIhVo9egOE7,7,2013,black-metal,0.314,0.955,0,-5.577,0,0.0901,0.000529,0.812,0.0966,0.126,108.154,180507,5
Graveworm,A Dreaming Beauty,5xbgplFyp3acH9DS0VmC3W,23,2011,black-metal,0.0851,0.898,4,-5.214,0,0.0717,0.000112,0.393,0.453,0.134,170.048,438667,4
Aura Noir,Pestilent Streams,6hX3E1EdnAvu3tot0s0IZ9,7,2008,black-metal,0.274,0.957,6,-6.068,0,0.0975,3.48e-05,0.00129,0.168,0.148,130.768,206440,4
Merrimack,Consecration Of The Temple (Of The World And Its Implement),0u88gCvboj1Aq7oCl2vDCR,0,2006,black-metal,0.0936,0.988,9,-4.996,1,0.12,1.23e-06,0.000707,0.223,0.0256,162.59,130013,4
Wraith,Devil's Hour,6i0QVK1Rq1RpsZZ89I0BCM,24,2019,black-metal,0.23,0.946,11,-7.182,1,0.055,2.48e-06,0.179,0.353,0.774,156.588,177778,4
Impaled Nazarene,"Condemned to Hell, Pt. 1",64Z7Xc2sk1vl0UpGmCIIqa,1,2000,black-metal,0.0769,0.995,1,-2.971,0,0.116,1.25e-06,0.811,0.305,0.0345,174.274,213773,4
Kriegsmaschine,Residual Blight,3RmIy4W25sTDW3Sl2o7OfF,29,2018,black-metal,0.392,0.986,6,-5.582,1,0.13,1.11e-06,0.863,0.207,0.0514,125.079,441920,3
Gospel of the Horns,Time to Strike,1CSWD6WQpRGki1v5Sp7m1r,4,2000,black-metal,0.157,0.985,1,-8.301,1,0.0555,4.85e-06,0.306,0.122,0.0365,153.94,287560,4
Ereb Altor,Midsommarblot,3LTM0Zb4S0laE0jHxzM7cM,12,2015,black-metal,0.266,0.527,5,-7.297,0,0.0388,7.94e-05,0.00108,0.0964,0.105,139.909,301520,4
The Breathing Process,The Harvesting,1a0DiWGp30so9oRwS3FelQ,6,2008,black-metal,0.433,0.896,6,-6.3,1,0.0734,2.55e-06,0.924,0.145,0.359,108.922,220627,1
Alcest,Elévation,4QDrR2pmeNLBBtFtdODNi5,12,2011,black-metal,0.174,0.894,0,-13.542,1,0.168,0.0018,0.952,0.0754,0.0373,125.397,766360,4
Knowhere,The Snowball,2GCsA46HgtMfgqHflizirQ,0,2004,black-metal,0.215,0.886,4,-7.157,1,0.0767,5.46e-06,0.0313,0.11,0.251,104.537,299880,4
Hermóðr,The Escape,3pcdzmjV2Wbmyt03ods5mC,30,2016,black-metal,0.438,0.675,4,-14.068,0,0.0507,0.533,0.766,0.189,0.0387,124.753,190195,4
Undergang,Stranguleret,2wnRz9zRvMXZe7fiq2WKvs,5,2012,black-metal,0.273,0.917,9,-7.348,1,0.126,0.000264,0.729,0.345,0.145,139.586,383867,4
Moonspell,As We Eternally Sleep On It,58XQvlLvlJvg9dHhLg8ZJT,12,2003,black-metal,0.54,0.761,6,-6.56,0,0.042,0.00561,0.887,0.112,0.216,130.023,431080,4
Immolation,Deliverer of Evil,5HtH1o8EiGAmuy5t16Wib6,4,2007,black-metal,0.134,0.854,10,-5.747,0,0.0746,1.06e-06,0.829,0.0364,0.185,164.828,225107,3
Profanatica,Pious Piece of Shit,5uxRuH90XycJErLpDeF50S,7,2010,black-metal,0.144,0.836,4,-6.0,1,0.0546,2.05e-06,0.537,0.445,0.179,80.867,228800,4
Darkthrone,Dark Thrones And Black Flags,7nfx8UNC8FukGEMyvjxWWT,12,2008,black-metal,0.277,0.688,10,-7.156,1,0.0445,0.000768,0.771,0.253,0.339,113.433,144773,4
Cruachan,Is Fuair an Chroí,0LJgoydJI7gp5Z3WP6Z4ca,12,2000,black-metal,0.5,0.756,2,-8.633,0,0.0272,0.000341,0.00752,0.0684,0.787,139.221,291253,4
Deathspell Omega,III,6bOWUMzj6jWRSeNqAflNea,10,2005,black-metal,0.161,0.749,6,-5.296,1,0.0631,8.01e-05,0.882,0.404,0.0811,109.715,549640,4
Agathodaimon,Faded Years,67eFZzzHuiRtu3gj2kodi7,7,2004,black-metal,0.401,0.915,0,-5.759,1,0.0575,0.000151,0.00883,0.276,0.289,170.011,341747,4
Vargrav,The Glory of Eternal Night,6BCOVy8D4aecwgqqtJRAgg,25,2019,black-metal,0.129,0.874,0,-7.82,1,0.0629,4.38e-06,0.899,0.116,0.0749,159.163,344047,4
CABAL,Innocent Blood (feat. Jason Evans),6tjKpMR5jdN2WZL13Y65vA,21,2021,black-metal,0.547,0.955,0,-6.288,1,0.122,7.57e-06,0.949,0.395,0.303,119.998,230625,4
Tvangeste,Fire in Our Hearts,7Ls7iS3dY94qKkyzNj3NvX,4,2004,black-metal,0.311,0.934,11,-5.826,0,0.0858,6.89e-05,0.543,0.354,0.311,109.621,360733,4
Graveland,For Pagan and Heretic's Blood,5XdW5d1hZyxulSN0Ehd488,20,2016,black-metal,0.323,0.914,1,-6.078,0,0.0541,2.52e-06,0.828,0.0695,0.239,144.046,171213,4
Griffar,Ensnared by the Scarlet Oath,3fcWLiEgbi8XSqgTNVOesW,0,2000,black-metal,0.188,0.946,11,-9.305,0,0.0946,0.0581,6.12e-05,0.161,0.0494,104.623,821293,4
CHTHONIC,Forty-Nine Theurgy Chains,1KUQXKEBCN7zpIU2654caa,7,2009,black-metal,0.3,0.975,10,-4.631,0,0.137,6.81e-06,0.502,0.239,0.176,195.202,217160,4
Belphegor,Pest Teufel Apokalypse,2WGl2VYsor6jeCkWsHhQiQ,18,2006,black-metal,0.374,0.974,5,-2.842,0,0.169,1.33e-05,0.108,0.39,0.0832,108.998,303386,4
Heaven In Her Arms,鉄線とカナリア,0RPOAWgsw06mwsgW4BMWYF,9,2008,black-metal,0.295,0.77,8,-4.698,0,0.103,0.00306,0.167,0.129,0.227,200.816,409426,3
Melechesh,Grand Gathas of Baal Sin,7MRlGM5sOuglM5nErDepNq,16,2010,black-metal,0.441,0.997,0,-5.445,0,0.108,1.41e-05,0.603,0.356,0.0759,94.971,358027,4
Deströyer 666,Blood for Blood,1qwO1rRXUbqbNGomX872Ng,11,2009,black-metal,0.386,0.98,3,-3.766,1,0.0868,1.14e-06,0.709,0.383,0.0528,110.033,314200,4
Aschmicrosa,Hecate,271RgOlO4WdKWVPXEqTQIx,0,2023,black-metal,0.113,0.89,1,-9.588,1,0.0804,0.00187,0.0738,0.163,0.0311,167.666,244587,4
Panopticon,Idavoll,2jYQDwT3TTj1pVzbVuQXoY,7,2009,black-metal,0.306,0.626,5,-12.53,0,0.0616,0.408,0.656,0.0711,0.637,188.409,302840,3
Xanthochroid,To Higher Climes Where Few Might Stand,0d8xd8TcpZEQ8VD7rDrW47,18,2017,black-metal,0.157,0.808,0,-5.573,1,0.0586,0.00435,0.000584,0.0997,0.209,180.67,470600,3
Horna,Pimeys Ylla Pyhan Maan,6q3KNLcljBKqvj6Z2ALsHv,8,2010,black-metal,0.16,0.94,10,-5.909,1,0.0782,6.08e-06,0.913,0.741,0.162,168.279,254147,4
Ancient Rites,And the Horns Called for War,44ZfK4IphyVU7wRI65Q7ai,1,2003,black-metal,0.173,0.95,9,-4.468,0,0.128,2.65e-05,0.581,0.865,0.138,121.576,260373,4
Kanashimi,Kanashimi No Rensa,5uAh22o4WknapEeJmtwYoO,10,2019,black-metal,0.143,0.229,8,-10.583,0,0.0481,0.758,0.917,0.133,0.372,138.347,273413,4
Woods of Desolation,And If All the Stars Faded Away - Remastered,5VhcauMYsVC6QSZNqgAKsQ,16,2022,black-metal,0.159,0.326,11,-10.773,0,0.0516,0.00457,0.962,0.123,0.138,96.413,285337,3
Eisregen,Fleischbrand,1gUrib1Zs9FCjWQhqQX6dh,23,2015,black-metal,0.446,0.939,9,-6.032,1,0.0771,2.06e-05,0.00343,0.354,0.315,140.049,329427,4
Orakle,Le Distant,7Ks3oOei1dcUvSoHMUQhzB,1,2006,black-metal,0.177,0.945,5,-7.751,1,0.127,4.98e-05,0.696,0.0816,0.136,141.864,470253,4
Fleshgod Apocalypse,Carnivorous Lamb,1BTrlqFjyfSRrzpQtNeQAM,27,2019,black-metal,0.238,0.991,11,-6.587,0,0.166,0.00011,0.0927,0.387,0.101,134.963,279560,4
Ulver,Synen,01jcX2gEJYIWCxnsiOeYgD,10,2010,black-metal,0.326,0.264,4,-12.625,0,0.0316,0.686,0.66,0.149,0.101,140.614,305120,4
Samael,Moongate,1IRBGzKB4NVTKYfrWu5xIf,23,2009,black-metal,0.561,0.988,2,-4.115,1,0.0713,0.00299,0.00413,0.105,0.539,95.888,211733,4
Theatres Des Vampires,Figlio Della Luna,4H8Z0npsgVOADyp1B0foVD,30,2011,black-metal,0.319,0.798,0,-5.186,0,0.0558,0.523,0.0,0.152,0.538,179.932,262933,3
Mork,Ringdalsfjorden,4QAu1bB7fnUwMCUb5bv9lt,6,2013,black-metal,0.224,0.947,8,-7.853,1,0.127,0.0498,0.841,0.0758,0.124,120.053,334467,4
Shining,Ren Djaula Angest,6fWl2yPnWewHGkel4F3Tp9,9,2000,black-metal,0.168,0.643,9,-7.622,0,0.0849,0.0001,0.559,0.063,0.0452,128.22,406147,4
Abigail Williams,What Hells Await Me,1TgFiYIHBtgOuxLwS27khP,5,2010,black-metal,0.365,0.978,4,-3.34,1,0.0681,4.76e-06,0.817,0.131,0.1,120.033,287560,4
Conqueror,Infinite Majesty,3KbH1bMr1Z7Wn8KAqjBxTE,17,2016,black-metal,0.134,0.869,11,-7.57,1,0.0989,1.83e-06,0.452,0.064,0.0399,93.49,299893,4
Burzum,Turn the Sign of the Microcosm (Snu Mikrokosmos' Tegn),2aQ64qPjLFwB0uvEfjnbCC,12,2011,black-metal,0.222,0.902,0,-4.312,1,0.081,2.16e-06,0.622,0.11,0.0446,139.996,590107,4
Sonneillon,Facili Est Tibi Nocere Satanas,1X9wI4EOs9CUUY3ozhO4qP,2,2023,black-metal,0.362,0.751,4,-8.246,0,0.0423,0.00269,0.733,0.304,0.0696,100.075,174773,4
Suotana,Enclosing Me,39p3gDskequMFr67K7BVi2,15,2015,black-metal,0.25,0.964,0,-6.062,1,0.0637,6.5e-05,0.958,0.207,0.151,170.084,254173,4
Ahab,Redemption Lost,3XzgCJyvZdZ42sLg6biAZ3,10,2009,black-metal,0.299,0.535,8,-10.431,0,0.0324,0.000167,0.857,0.103,0.062,160.121,624640,3
Azaghal,Kyy,3xCu0nWsD8uZlBeIddRkgC,13,2009,black-metal,0.241,0.989,0,-5.113,1,0.121,0.00315,0.00426,0.356,0.134,115.241,136320,4
Susperia,Dead Man`s World,4zfATriXxFNTjQyZrayXCm,2,2002,black-metal,0.168,0.955,2,-6.142,0,0.21,2.08e-06,0.000701,0.0362,0.0725,81.744,227533,4
Slomatics,Ritual Beginnings,25ZTFtKxQIJ34yEaIVTvnw,5,2016,black-metal,0.14,0.149,6,-14.202,0,0.0371,0.408,0.924,0.101,0.0373,97.121,366505,4
Heretoir,Alpha,5OCor49u7sc0P2asvpyUzg,33,2017,black-metal,0.257,0.35,6,-13.684,0,0.0395,0.191,0.925,0.09,0.0647,73.175,105333,5
Judas Iscariot,With Lust and Murder for Our Drink,7dTP87olt2FglFpYCP46av,13,2002,black-metal,0.159,0.992,4,-9.771,0,0.0658,2.03e-05,0.892,0.297,0.0189,95.732,267800,4
Månegarm,Eternity Awaits,3Z7fUfODT2iefqBt1qie8p,11,2013,black-metal,0.252,0.934,5,-4.572,1,0.138,1.33e-05,0.000904,0.347,0.312,124.979,316782,4
Úlfúð,Where Strange Lights Dance,3e220fEiQZaDyuIZIDxgF1,10,2023,black-metal,0.288,0.976,11,-12.462,1,0.106,1.47e-05,0.813,0.134,0.0347,155.05,282570,4
Feigur,Night Pulls All Perception,0XMrc4xGrbcj6QZ0MmUH04,28,2012,black-metal,0.164,0.746,10,-10.221,1,0.0622,0.00642,0.0129,0.0846,0.0524,109.949,525907,3
Wayfarer,"The Crimson Rider (Gallows Frontier, Act I)",7qSnhwfXZ07ThHgsWk9QQj,15,2020,black-metal,0.437,0.947,2,-7.669,0,0.061,4.33e-06,0.834,0.0794,0.242,125.006,640680,4
Dimmu Borgir,Eradication Instincts Defined - Live in Oslo,12uTfAozw1cVyYCySqnqhy,13,2017,black-metal,0.313,0.276,10,-13.192,0,0.0367,0.554,0.106,0.727,0.0889,121.936,322320,4
Sammath,Blood Ridden Fields,1NtyI9bOPHEWbZCWXqKtGK,5,2019,black-metal,0.161,0.907,6,-5.963,1,0.172,1.07e-06,0.845,0.179,0.11,109.873,121173,4
Thy Antichrist,Destruction Times,1YrrCRDe1A5oCTPBjaMf1n,9,2009,black-metal,0.215,0.937,4,-6.954,0,0.084,2.4e-05,0.428,0.106,0.106,144.281,374623,4
Ovid's Withering,Murder to Dissect,3TySbrnAocZcmBcygUQD9Y,13,2015,black-metal,0.345,0.956,6,-5.166,1,0.139,0.000381,0.108,0.157,0.122,159.595,462920,3
Belphegor,Glorifizierung des Teufels,1CAjeFzSLsl4iSWyJbz6HP,27,2022,black-metal,0.465,0.659,5,-6.223,1,0.0418,0.000358,0.0293,0.109,0.0919,127.984,298560,3
Steingrab,Zum Ende,0dSOqMpj56gjGQvRCeS7Nd,9,2013,black-metal,0.231,0.665,0,-9.627,1,0.0512,0.00114,0.949,0.0946,0.0644,89.927,365877,3
Las Trumien,Nikt nie kochał Władcy Much,4r5n4BceXoMOvuD9QBNRZZ,8,2023,black-metal,0.501,0.837,10,-6.573,1,0.0531,0.0441,0.0036,0.0822,0.282,125.086,251520,4
Cianide,Dead and Rotting,6TRQt4waRwPusVqcYZfem9,2,2011,black-metal,0.387,0.98,7,-3.879,1,0.0668,0.000254,0.82,0.489,0.329,150.98,455000,4
Astronoid,Breathe,0RRHsqiG2XpCIPtF2f1561,15,2019,black-metal,0.331,0.971,8,-7.755,1,0.0834,0.000118,0.62,0.353,0.112,174.975,226067,4
...And Oceans,Nail: an Odyssey In Flesh: Celebrate the New Skin,4ZMNQc0LFBLXrl1zg5ERug,3,2002,black-metal,0.28,0.512,10,-5.494,1,0.0366,1.02e-05,0.952,0.0862,0.0305,140.121,317093,4
Rotting Christ,Tormentor - Cover Version,5rqBPeKzRgpRlvmLdsW3Og,16,2022,black-metal,0.44,0.899,9,-6.395,0,0.0747,0.00601,0.0442,0.204,0.24,111.846,153467,4
Impetuous Ritual,Inservitude of Asynchronous Duality,3ILzO3sPj9ntjODch5JAYy,3,2014,black-metal,0.0879,0.929,1,-7.565,1,0.0938,7.05e-06,0.841,0.245,0.0389,165.343,235467,4
Aversions Crown,Imperfect Design,5Y9mFWVlRSPnMQ9dHij7Qd,15,2011,black-metal,0.51,0.963,10,-5.299,1,0.216,0.000942,0.905,0.266,0.186,145.089,187467,4
Altars of Grief,Iris,0eIxhee0AiQHxK4aW0rZVP,7,2018,black-metal,0.182,0.962,8,-3.945,0,0.13,0.000852,0.000236,0.0637,0.0633,180.036,380193,3
Slabdragger,Erroneous Maximus,05zkt3mmHiBqkiHL74LvUz,27,2010,black-metal,0.201,0.77,1,-7.533,1,0.0365,0.0255,0.825,0.492,0.49,61.002,143892,4
Månegarm,Vargbrodern Talar,6JkXseK0IuECpn9Fp9ZKMJ,14,2007,black-metal,0.505,0.735,4,-6.368,0,0.0424,0.414,0.0114,0.112,0.375,163.001,92773,4
Vader,The Army-Geddon,3rwEMp6WULS9JipSq5lCh9,13,2016,black-metal,0.572,0.898,1,-8.2,1,0.109,2.64e-05,0.194,0.155,0.438,120.019,250319,4
The Great Old Ones,In Screams and Flames,23ooHvE2uL3QBq8kF04BPz,6,2017,black-metal,0.179,0.972,7,-5.846,1,0.127,1.15e-05,0.848,0.407,0.0372,120.064,470507,4
Velnias,Forsaken Equipoise,4GPGshq0Bk4XkQWuqF8IUl,6,2023,black-metal,0.313,0.0414,0,-18.869,0,0.0407,0.523,0.934,0.111,0.0302,59.487,168250,3
Deathspell Omega,Scorpions & Drought,0ecjgHt5BPgy4ioN2LndLn,14,2012,black-metal,0.319,0.983,9,-2.827,1,0.0969,1.93e-06,0.861,0.0587,0.0728,107.86,191280,4
Tjolgtjar,I am the Ruler of Earth,4UA96jcmAvIF5MOiuTfpKj,0,2004,black-metal,0.228,1.0,3,-2.209,0,0.0631,0.000409,0.00205,0.355,0.213,139.881,165853,4
Sielunvihollinen,Iänkaikkisesti vaienneet,6baI0dycl0IvC7oYgxj9HT,15,2023,black-metal,0.367,0.988,7,-8.929,1,0.0478,2.26e-06,0.902,0.257,0.158,99.988,238381,4
Enslaved,The River's Mouth,24fYVWh5tVR50efaQaKJ5Y,24,2017,black-metal,0.419,0.977,10,-4.965,1,0.0445,4.67e-05,0.00441,0.191,0.449,146.016,312440,4
White Ward,Leviathan,3GOzg8kz4v8gtk3rdK4IEp,34,2022,black-metal,0.2,0.869,11,-6.263,0,0.0717,0.000122,0.818,0.1,0.107,94.94,797115,4
